timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.016965607181191444,-0.0117805702611804,0.02860148809850216,36.7156067,3.1846299,17.24,-0.03,0.03,-0.01,96,359,0.05313675478100777,0.05012272298336029
1,-0.09399744123220444,0.0054532247595489025,0.12150431424379349,36.715608,3.1846329,17.3,0.38,0.64,0.0,95,0,0.7487055063247681,0.7486941814422607
2,-0.1891782134771347,1.463663101196289,-0.13158537447452545,36.7156212,3.1846582,17.26,1.67,2.53,-0.01,95,83,3.032896041870117,3.032862663269043
3,-0.1295456737279892,0.9495164155960083,-0.006473192945122719,36.7156548,3.1847207,17.29,2.37,3.53,-0.02,95,54,4.259242534637451,4.259183406829834
4,0.005956975277513266,0.9598903656005859,-0.01068069413304329,36.7156866,3.1847784,17.3,2.02,2.98,0.0,94,54,3.6093366146087646,3.6093292236328125
5,0.388230562210083,0.9761211276054382,0.029477324336767197,36.7157005,3.1848031,17.28,-0.39,-0.56,0.01,94,55,0.6878854632377625,0.6876877546310425
6,-0.058986589312553406,2.856581449508667,0.19277508556842804,36.7156763,3.184759,17.32,-2.22,-3.16,-0.02,93,163,3.864557981491089,3.86449933052063
7,-0.09381549805402756,-1.970606803894043,-0.018422191962599754,36.715646,3.1847034,17.31,-2.19,-3.26,0.01,93,247,3.9388856887817383,3.9388675689697266
8,-0.04108678549528122,-1.4689579010009766,0.24295276403427124,36.7156266,3.1846416,17.29,0.28,-2.84,0.0,93,275,2.8620822429656982,2.862070322036743
9,-0.43249303102493286,-0.6600252389907837,0.0608334094285965,36.7156562,3.1845933,17.29,4.07,-3.17,0.0,92,322,5.160517692565918,5.160516738891602
10,-0.4776375889778137,-0.6242244243621826,0.017347436398267746,36.7157462,3.1845141,17.29,7.0,-4.82,-0.01,92,324,8.506110191345215,8.506099700927734
11,-0.4990846514701843,-0.6172668933868408,-0.03240232169628143,36.7158484,3.1844259,17.31,7.89,-5.49,0.0,91,324,9.617354393005371,9.617352485656738
12,-0.3480948805809021,-0.6197515726089478,0.025420309975743294,36.7159717,3.1843179,17.34,7.43,-5.25,-0.02,91,324,9.108928680419922,9.108891487121582
13,-0.02795075997710228,-0.6263045072555542,-0.05009922757744789,36.71606,3.18424,17.35,5.24,-3.78,0.03,91,324,6.467503070831299,6.467382431030273
14,0.00736426655203104,-1.1368217468261719,-0.24323175847530365,36.7161068,3.184186,17.46,1.29,-2.87,-0.24,90,294,3.167012929916382,3.1574418544769287
15,-0.421609491109848,-2.1288275718688965,-0.10103330761194229,36.7160897,3.1841173,18.54,-3.17,-4.6,-0.96,90,238,5.681318283081055,5.599025726318359
16,-0.49769890308380127,-2.159059762954712,0.030015038326382637,36.716033,3.1840183,20.43,-4.92,-7.02,-1.46,89,236,8.698553085327148,8.574567794799805
17,-0.43283459544181824,-2.1630990505218506,0.026258477941155434,36.7159603,3.1838886,22.82,-5.52,-8.0,-1.62,89,236,9.86545181274414,9.730751037597656
18,-0.48427674174308777,-2.1659975051879883,-0.014909720048308372,36.7158727,3.1837283,25.7,-5.52,-8.24,-1.57,88,235,10.053603172302246,9.929028511047363
19,-0.48906227946281433,-2.1637542247772217,0.02522125281393528,36.7157977,3.1835885,28.16,-5.54,-8.28,-1.59,88,236,10.098737716674805,9.972578048706055
20,-0.4259902834892273,-2.165198564529419,-0.01436767540872097,36.7157102,3.1834252,31.04,-5.52,-8.24,-1.61,88,235,10.055765151977539,9.925210952758789
21,-0.47651055455207825,-2.164207935333252,-0.021689729765057564,36.7156354,3.1832862,33.53,-5.49,-8.22,-1.62,87,236,10.028721809387207,9.896977424621582
22,-0.456589013338089,-2.1639866828918457,0.03306092321872711,36.7155485,3.1831236,36.45,-5.5,-8.3,-1.62,87,236,10.097740173339844,9.965629577636719
23,-0.4269317090511322,-2.163943290710449,-0.0019980538636446,36.7154737,3.1829836,38.94,-5.53,-8.28,-1.63,86,236,10.09365177154541,9.960577011108398
24,-0.4739660918712616,-2.1633052825927734,-0.02469615638256073,36.715399,3.1828437,41.44,-5.51,-8.29,-1.63,86,236,10.098692893981934,9.965553283691406
25,-0.45469212532043457,-2.1645314693450928,0.04308254271745682,36.7153118,3.1826809,44.37,-5.52,-8.29,-1.63,85,235,10.097046852111816,9.96321964263916
26,-0.4227127730846405,-2.162776470184326,0.009198317304253578,36.715237,3.1825409,46.87,-5.51,-8.3,-1.64,85,236,10.099593162536621,9.96488094329834
27,-0.4957427680492401,-2.1666643619537354,0.004580546636134386,36.7151498,3.1823778,49.79,-5.53,-8.27,-1.63,84,235,10.088778495788574,9.955082893371582
28,-0.4536359906196594,-2.163939952850342,0.03196071833372116,36.7150751,3.1822381,52.3,-5.51,-8.28,-1.64,84,236,10.091545104980469,9.957304954528809
29,-0.2311784029006958,-2.168483018875122,-0.003049153368920088,36.7150037,3.1821056,54.69,-4.81,-7.13,-1.43,84,235,8.728665351867676,8.609936714172363
30,-0.08327431976795197,-2.161226987838745,0.032279953360557556,36.7149429,3.1819918,56.62,-2.91,-4.46,-0.67,83,236,5.370310306549072,5.327322959899902
31,-0.11732997000217438,-2.11842942237854,0.00470780348405242,36.7149099,3.1819257,57.22,-2.21,-3.7,-0.16,83,238,4.3195600509643555,4.316430568695068
32,-0.1618201732635498,-2.1022605895996094,0.02894909679889679,36.7148766,3.181854,57.27,-2.09,-3.68,0.0,82,239,4.236040115356445,4.236030578613281
33,0.008413308300077915,-2.1038999557495117,-0.02843349799513817,36.7148497,3.1817956,57.26,-1.71,-3.01,0.05,82,239,3.4705076217651367,3.4700448513031006
34,0.031865473836660385,-2.3593764305114746,-0.01914297603070736,36.7148278,3.1817548,56.21,-1.19,-1.27,1.25,82,224,2.155362129211426,1.7490209341049194
35,-0.03374825417995453,-2.4737613201141357,-0.028695123270154,36.714813,3.1817392,53.96,-1.04,-0.8,1.44,81,218,1.9576164484024048,1.315592646598816
36,-0.03855966031551361,-2.4713921546936035,0.030108971521258354,36.7147989,3.1817259,51.72,-1.04,-0.83,1.43,81,218,1.962843418121338,1.3375201225280762
37,-0.05703785642981529,-2.4694342613220215,-0.01142324972897768,36.7147822,3.1817096,49.11,-1.05,-0.87,1.44,81,218,1.9926104545593262,1.371153712272644
38,-0.014872569590806961,-2.469568967819214,0.016843579709529877,36.7147678,3.1816952,46.86,-1.05,-0.89,1.44,80,218,2.0040509700775146,1.3864238262176514
39,-0.06259915977716446,-2.4696314334869385,0.011527116410434246,36.7147508,3.1816779,44.25,-1.07,-0.89,1.46,80,218,2.0217344760894775,1.3944677114486694
40,-0.00819714367389679,-2.46923565864563,-0.0021303410176187754,36.7147362,3.1816633,42.0,-1.07,-0.88,1.46,79,218,2.0247581005096436,1.3941789865493774
41,-0.06345362961292267,-2.4691548347473145,-0.0038024738896638155,36.7147216,3.1816487,39.75,-1.07,-0.89,1.46,79,218,2.0258045196533203,1.3972910642623901
42,-0.022502081468701363,-2.4697585105895996,-0.02262003719806671,36.7147046,3.1816315,37.14,-1.07,-0.88,1.47,79,218,2.0271217823028564,1.3930559158325195
43,-0.05599101632833481,-2.4698190689086914,0.022663472220301628,36.71469,3.1816168,34.9,-1.06,-0.89,1.48,78,218,2.0300395488739014,1.387192726135254
44,-0.03960571810603142,-2.4692420959472656,-0.024194184690713882,36.7146731,3.1815995,32.27,-1.07,-0.89,1.47,78,218,2.034212112426758,1.398970365524292
45,-0.03258636221289635,-2.469521999359131,0.027964947745203972,36.7146584,3.1815848,30.02,-1.07,-0.87,1.47,78,218,2.0255556106567383,1.3856664896011353
46,-0.06079321354627609,-2.4693353176116943,-0.00801120512187481,36.7146414,3.1815677,27.4,-1.06,-0.88,1.48,77,218,2.0300397872924805,1.3849036693572998
47,-0.011149317026138306,-2.4696125984191895,0.016667572781443596,36.7146269,3.1815529,25.15,-1.06,-0.88,1.48,77,218,2.0288102626800537,1.3847905397415161
48,-0.04626990854740143,-2.469264507293701,-0.025136176496744156,36.7146123,3.1815382,22.89,-1.07,-0.88,1.47,77,218,2.0303447246551514,1.3947440385818481
49,-0.0278901569545269,-2.4695146083831787,0.027710480615496635,36.7145976,3.1815234,20.64,-1.06,-0.88,1.47,76,218,2.025935173034668,1.3837863206863403
50,-0.14690688252449036,-3.0389349460601807,-0.11020426452159882,36.7145772,3.1815092,18.11,-1.78,-0.24,1.18,76,185,2.1604371070861816,1.8066763877868652
51,-0.22057990729808807,2.667605400085449,-0.040866609662771225,36.7145349,3.1815257,17.29,-3.53,1.75,-0.05,75,152,3.945453405380249,3.945009469985962
