timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.028529636561870575,-0.010896936990320683,0.01164962537586689,36.7156066,3.18463,21.34,-0.03,0.02,-0.04,96,359,0.05624319240450859,0.039172202348709106
1,-0.08715751022100449,-0.016478490084409714,0.09619292616844177,36.7156076,3.1846322,21.29,0.3,0.54,-0.02,95,359,0.630339503288269,0.6298465728759766
2,-0.21204620599746704,1.5292457342147827,-0.13271448016166687,36.7156227,3.1846625,21.33,1.68,2.73,-0.04,95,87,3.207315683364868,3.2069907188415527
3,-0.12949404120445251,0.9092528820037842,0.018305521458387375,36.7156503,3.1847174,21.34,2.22,3.56,-0.02,95,52,4.196313381195068,4.196239471435547
4,0.05928071588277817,0.9949548244476318,0.028313197195529938,36.7156846,3.184784,21.34,1.73,2.72,0.0,94,57,3.22914457321167,3.2291338443756104
5,0.34584498405456543,1.310380458831787,0.09682685136795044,36.7156935,3.184801,21.37,-0.81,-1.15,-0.01,94,75,1.4085134267807007,1.4084049463272095
6,-0.05863884091377258,-3.0730793476104736,0.1368897706270218,36.7156657,3.1847513,21.33,-2.27,-3.22,0.03,93,183,3.94657564163208,3.9464452266693115
7,-0.12600652873516083,-1.9385483264923096,0.02857564389705658,36.7156356,3.1846951,21.39,-2.09,-3.23,0.0,93,248,3.8550474643707275,3.855043888092041
8,-0.030233193188905716,-1.4946404695510864,0.25420665740966797,36.7156199,3.1846423,21.35,0.17,-2.87,0.02,93,274,2.875878095626831,2.8757879734039307
9,-0.4428936541080475,-0.6498982906341553,0.08907675743103027,36.7156575,3.1845851,21.34,4.5,-3.33,0.0,92,322,5.6072998046875,5.607298374176025
10,-0.4792185127735138,-0.6267140507698059,0.003263383638113737,36.7157365,3.1845158,21.34,6.92,-4.83,-0.01,92,324,8.448399543762207,8.448390007019043
11,-0.5110747218132019,-0.6188907027244568,0.007426947355270386,36.7158558,3.1844121,21.36,7.87,-5.54,0.0,91,324,9.632481575012207,9.632481575012207
12,-0.3335281014442444,-0.6223338842391968,0.01673147827386856,36.7159613,3.1843188,21.39,7.41,-5.28,-0.02,91,324,9.10408878326416,9.104061126708984
13,-0.036917489022016525,-0.638794481754303,-0.0582425482571125,36.7160611,3.1842299,21.41,4.71,-3.53,0.04,91,323,5.893429756164551,5.89323091506958
14,-0.03146134689450264,-1.3638767004013062,-0.30293694138526917,36.7160994,3.1841784,21.59,0.58,-2.92,-0.31,90,281,3.0031447410583496,2.9863924980163574
15,-0.43386927247047424,-2.130368709564209,-0.06232151389122009,36.7160804,3.1841184,22.56,-3.11,-4.6,-0.95,90,237,5.637372970581055,5.556241989135742
16,-0.44960570335388184,-2.1633102893829346,-0.005053096450865269,36.7160125,3.1839992,24.82,-5.05,-7.31,-1.51,89,236,9.021965980529785,8.89400863647461
17,-0.4636138081550598,-2.1627535820007324,-0.03395453467965126,36.7159395,3.183867,27.27,-5.49,-8.05,-1.59,89,236,9.877165794372559,9.747089385986328
18,-0.439212441444397,-2.162722587585449,0.02758300118148327,36.7158518,3.1837056,30.13,-5.56,-8.22,-1.57,88,236,10.055578231811523,9.930828094482422
19,-0.4279209077358246,-2.164611577987671,-0.018155433237552643,36.7157763,3.1835659,32.59,-5.54,-8.23,-1.59,88,235,10.054278373718262,9.927140235900879
20,-0.4869205951690674,-2.1629528999328613,0.02421063743531704,36.7156894,3.1834036,35.49,-5.5,-8.24,-1.59,87,236,10.042160987854004,9.914108276367188
21,-0.43313753604888916,-2.16495418548584,0.030269881710410118,36.7156148,3.1832645,37.97,-5.56,-8.28,-1.61,87,235,10.107855796813965,9.978219032287598
22,-0.43972092866897583,-2.1646761894226074,-0.025725485756993294,36.7155397,3.1831245,40.47,-5.51,-8.29,-1.61,87,235,10.090516090393066,9.95982551574707
23,-0.47231730818748474,-2.1647870540618896,0.03609383478760719,36.7154526,3.1829613,43.39,-5.49,-8.28,-1.62,86,235,10.072632789611816,9.940945625305176
24,-0.4286437928676605,-2.164438009262085,0.01930083893239498,36.715378,3.182822,45.89,-5.52,-8.29,-1.62,86,235,10.092869758605957,9.961670875549316
25,-0.4872022867202759,-2.1654725074768066,-0.01085885800421238,36.7152906,3.1826586,48.8,-5.52,-8.31,-1.63,85,235,10.113364219665527,9.981006622314453
26,-0.47390562295913696,-2.1644880771636963,0.03966186195611954,36.7152158,3.1825187,51.31,-5.49,-8.28,-1.63,85,235,10.07690143585205,9.943593978881836
27,-0.4237540066242218,-2.163400650024414,0.0006490537780337036,36.7151414,3.182379,53.82,-5.51,-8.3,-1.63,84,236,10.10389232635498,9.971238136291504
28,-0.45767858624458313,-2.1635968685150146,-0.011672248132526875,36.7150539,3.1822159,56.73,-5.5,-8.21,-1.62,84,236,10.02287483215332,9.890310287475586
29,-0.20127271115779877,-2.1680307388305664,0.029026534408330917,36.7149842,3.1820866,59.07,-4.56,-6.79,-1.36,83,235,8.297831535339355,8.18418025970459
30,-0.09191480278968811,-2.154064416885376,0.006794300861656666,36.7149275,3.18198,60.82,-2.7,-4.21,-0.57,83,236,5.044521331787109,5.012202739715576
31,-0.11594156175851822,-2.100285053253174,0.03041612170636654,36.7148964,3.1819158,61.29,-2.1,-3.7,-0.11,83,239,4.261531352996826,4.25994348526001
32,-0.16899198293685913,-2.085756778717041,-0.02338864840567112,36.7148691,3.1818543,61.32,-2.01,-3.7,-0.01,82,240,4.218492031097412,4.218464374542236
