timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.0013803872279822826,0.04028403386473656,-0.028741566464304924,36.7156067,3.18463,19.91,-0.03,0.02,0.05,96,2,0.06935679167509079,0.04307534173130989
1,-0.0666596069931984,0.03930671885609627,0.12873288989067078,36.7156078,3.1846325,19.86,0.31,0.57,0.0,95,2,0.6569651961326599,0.6569651365280151
2,-0.23223519325256348,1.4332756996154785,-0.11595834046602249,36.7156199,3.1846558,19.83,1.53,2.42,-0.02,95,82,2.865602731704712,2.8654897212982178
3,-0.14146305620670319,0.9632812142372131,-0.024624142795801163,36.7156513,3.1847168,19.88,2.23,3.49,-0.04,95,55,4.153802394866943,4.153602123260498
4,0.007891875691711903,0.97600257396698,0.010896516032516956,36.7156812,3.1847739,19.91,1.91,2.92,-0.02,94,55,3.5009148120880127,3.5008411407470703
5,0.3238886892795563,1.241762638092041,0.06331631541252136,36.7156926,3.1847948,19.9,-0.92,-1.32,0.0,94,71,1.6162043809890747,1.6161960363388062
6,-0.05858486145734787,2.959893226623535,0.18991947174072266,36.7156692,3.1847526,19.95,-2.24,-3.18,-0.02,93,169,3.892101287841797,3.8920369148254395
7,-0.12382452934980392,-1.9301499128341675,0.0507950522005558,36.7156342,3.1846875,19.93,-2.04,-3.23,0.0,93,249,3.831141233444214,3.8311374187469482
8,-0.0587545782327652,-1.421395182609558,0.2441413402557373,36.7156201,3.1846351,19.92,0.37,-2.86,0.0,93,278,2.886941432952881,2.886932849884033
9,-0.4376717209815979,-0.6571192741394043,0.059433091431856155,36.7156511,3.1845863,19.92,4.14,-3.2,0.0,92,322,5.242892742156982,5.242891788482666
10,-0.48012563586235046,-0.6271635293960571,0.021008457988500595,36.7157418,3.1845062,19.92,7.03,-4.88,-0.01,92,324,8.560807228088379,8.560794830322266
11,-0.4886626899242401,-0.6198431253433228,-0.03501207008957863,36.7158444,3.1844171,19.94,7.86,-5.52,0.0,91,324,9.608201026916504,9.608198165893555
12,-0.34874609112739563,-0.6247138381004333,0.03320105001330376,36.7159668,3.1843089,19.97,7.36,-5.25,-0.01,91,324,9.049257278442383,9.049236297607422
13,-0.003051817649975419,-0.6325895190238953,-0.05204480513930321,36.7160537,3.1842317,19.98,5.1,-3.72,0.04,91,323,6.319751739501953,6.31960916519165
14,-0.08420155942440033,-1.4532945156097412,-0.262135773897171,36.7160998,3.1841702,20.2,0.32,-2.95,-0.36,90,276,2.9977593421936035,2.9760420322418213
15,-0.4137873649597168,-2.1355230808258057,-0.0869683176279068,36.716078,3.1841082,21.24,-3.29,-4.72,-0.99,90,237,5.84270715713501,5.757620811462402
16,-0.5080989599227905,-2.158154010772705,0.01538777444511652,36.7160202,3.1840071,23.15,-4.96,-7.12,-1.48,89,236,8.809917449951172,8.684366226196289
17,-0.4189325273036957,-2.163806915283203,0.0026703013572841883,36.7159348,3.183854,25.98,-5.51,-8.06,-1.61,89,236,9.90196704864502,9.769737243652344
18,-0.4663940966129303,-2.1669762134552,-0.02569521777331829,36.7158597,3.183716,28.45,-5.54,-8.22,-1.57,88,235,10.038660049438477,9.914326667785645
19,-0.49353671073913574,-2.1634023189544678,0.004076249431818724,36.7157848,3.1835764,30.91,-5.53,-8.28,-1.58,88,236,10.091745376586914,9.966662406921387
20,-0.4190584719181061,-2.1648597717285156,0.01011931523680687,36.715697,3.1834132,33.79,-5.53,-8.24,-1.61,88,235,10.059678077697754,9.928740501403809
21,-0.4498371183872223,-2.1665568351745605,-0.022646700963377953,36.7156224,3.1832744,36.29,-5.5,-8.24,-1.61,87,235,10.044240951538086,9.913887023925781
22,-0.48256707191467285,-2.163912773132324,0.02358078397810459,36.7155354,3.1831113,39.2,-5.5,-8.3,-1.62,87,236,10.090985298156738,9.959943771362305
23,-0.4371795952320099,-2.163607597351074,0.03101862221956253,36.7154606,3.1829714,41.69,-5.52,-8.25,-1.63,86,236,10.06859016418457,9.934720993041992
24,-0.465495228767395,-2.16288423538208,-0.023871297016739845,36.7153733,3.1828081,44.6,-5.5,-8.27,-1.63,86,236,10.071598052978516,9.93740177154541
25,-0.4907004237174988,-2.1657183170318604,0.023573506623506546,36.7152988,3.1826691,47.12,-5.52,-8.31,-1.63,85,235,10.112068176269531,9.979073524475098
26,-0.4538913071155548,-2.162404775619507,0.026834169402718544,36.715224,3.1825288,49.62,-5.53,-8.28,-1.64,85,236,10.09631061553955,9.962077140808105
27,-0.4596850275993347,-2.1665027141571045,-0.02486399933695793,36.7151364,3.1823655,52.53,-5.51,-8.28,-1.64,84,235,10.088296890258789,9.954068183898926
28,-0.4755442142486572,-2.162351131439209,-0.011358172632753849,36.7150621,3.1822261,55.04,-5.49,-8.26,-1.63,84,236,10.056169509887695,9.922504425048828
29,-0.16910912096500397,-2.1678903102874756,-0.0027693104930222034,36.7149808,3.1820753,57.77,-4.5,-6.68,-1.33,83,235,8.1760835647583,8.065841674804688
30,-0.08684084564447403,-2.158254861831665,-0.003915043547749519,36.7149316,3.1819828,59.3,-2.85,-4.39,-0.64,83,236,5.278346538543701,5.2393903732299805
31,-0.1321580708026886,-2.1051223278045654,0.04323553293943405,36.7148993,3.1819173,59.86,-2.14,-3.68,-0.14,83,239,4.266748905181885,4.264235019683838
32,-0.17936037480831146,-2.0860390663146973,-0.010215901769697666,36.7148673,3.1818456,59.9,-2.0,-3.68,0.0,82,240,4.194944858551025,4.194937705993652
33,0.02165473997592926,-2.0891265869140625,0.009254545904695988,36.7148416,3.1817876,59.88,-1.62,-2.95,0.08,82,240,3.377289056777954,3.3762106895446777
34,-0.006964849773794413,-2.3728649616241455,-0.030969375744462013,36.7148205,3.1817481,58.73,-1.17,-1.25,1.31,82,224,2.159839391708374,1.713747501373291
35,-0.00757417269051075,-2.4705779552459717,0.008225241675972939,36.7148058,3.1817328,56.46,-1.03,-0.79,1.44,81,218,1.9472473859786987,1.3090389966964722
36,-0.05965256318449974,-2.470944881439209,-0.01168689876794815,36.7147917,3.1817196,54.23,-1.04,-0.83,1.43,81,218,1.9611198902130127,1.338591456413269
37,-0.013828358612954617,-2.469961404800415,-0.009187830612063408,36.7147751,3.1817033,51.61,-1.06,-0.87,1.44,81,218,1.999511480331421,1.3822088241577148
38,-0.06081702932715416,-2.4703385829925537,0.00791906751692295,36.7147606,3.1816887,49.36,-1.07,-0.89,1.44,80,218,2.013134002685547,1.3989626169204712
39,-0.029595524072647095,-2.470093250274658,-0.02278394252061844,36.7147435,3.1816716,46.75,-1.08,-0.88,1.45,80,218,2.0226895809173584,1.4006315469741821
40,-0.05291067436337471,-2.4701595306396484,0.02454564906656742,36.7147289,3.1816569,44.51,-1.06,-0.87,1.46,79,218,2.013608455657959,1.379016399383545
41,-0.04307210445404053,-2.4696037769317627,-0.02306622453033924,36.714712,3.1816398,41.88,-1.06,-0.88,1.46,79,218,2.0186514854431152,1.3858495950698853
42,-0.029117755591869354,-2.4701969623565674,0.028725910931825638,36.7146974,3.1816251,39.64,-1.07,-0.88,1.47,79,218,2.0287392139434814,1.3925682306289673
43,-0.028072277083992958,-2.4701404571533203,-0.02149626985192299,36.7146827,3.1816104,37.39,-1.07,-0.88,1.47,78,218,2.0305020809173584,1.3928601741790771
44,-0.017383787781000137,-2.469712734222412,0.023116497322916985,36.7146657,3.1815932,34.76,-1.05,-0.87,1.47,78,218,2.01560640335083,1.3743993043899536
45,-0.03981253132224083,-2.469682216644287,-0.021513784304261208,36.7146512,3.1815785,32.51,-1.05,-0.88,1.47,78,218,2.0173110961914062,1.3798075914382935
46,-0.010182622820138931,-2.4695301055908203,0.0032038430217653513,36.7146342,3.1815614,29.9,-1.06,-0.88,1.48,77,218,2.0273921489715576,1.3838536739349365
47,-0.06229456514120102,-2.4700067043304443,-0.007337074726819992,36.7146196,3.1815467,27.64,-1.07,-0.88,1.47,77,218,2.0316381454467773,1.3954087495803833
