timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.027161523699760437,-0.04680106043815613,0.010412823408842087,36.7156066,3.1846299,19.12,-0.03,0.02,0.05,96,357,0.06891787052154541,0.04247939586639404
1,-0.0767417848110199,-0.0546112135052681,0.08228357881307602,36.7156075,3.1846319,19.09,0.27,0.48,0.0,95,356,0.5594099164009094,0.5593866109848022
2,-0.21120557188987732,1.508825659751892,-0.13045181334018707,36.7156212,3.1846586,19.05,1.59,2.48,-0.02,95,86,2.953476905822754,2.9533333778381348
3,-0.14610007405281067,0.8498624563217163,0.026318369433283806,36.7156481,3.1847102,19.1,2.22,3.47,-0.04,95,48,4.125179290771484,4.124934196472168
4,0.007830462418496609,0.9707239866256714,0.02818310633301735,36.7156834,3.1847776,19.14,1.96,2.99,-0.02,94,55,3.5786173343658447,3.578540325164795
5,0.3748442530632019,1.0797388553619385,0.01594056934118271,36.7156975,3.1848033,19.14,-0.34,-0.5,0.01,94,61,0.6116952300071716,0.611560583114624
6,-0.03978074714541435,2.6827480792999268,0.22574108839035034,36.7156785,3.1847687,19.17,-2.11,-3.04,-0.03,93,153,3.7058982849121094,3.7057480812072754
7,-0.14289765059947968,-1.9443438053131104,0.0010014433646574616,36.7156434,3.1847046,19.17,-2.2,-3.26,0.0,93,248,3.9403443336486816,3.940333843231201
8,0.012236922979354858,-1.7243949174880981,0.2065819948911667,36.7156233,3.1846507,19.16,-0.34,-2.97,0.01,93,261,2.9924442768096924,2.9924237728118896
9,-0.40393245220184326,-0.6532495021820068,0.10897062718868256,36.7156518,3.1845942,19.15,3.99,-3.13,0.0,92,322,5.0767412185668945,5.076740741729736
10,-0.48568812012672424,-0.6222095489501953,-0.010100092738866806,36.7157255,3.1845291,19.15,6.67,-4.62,0.0,92,324,8.122800827026367,8.122797012329102
11,-0.5063360929489136,-0.6172255277633667,0.01954156719148159,36.7158431,3.1844278,19.16,7.87,-5.48,0.0,91,324,9.595989227294922,9.59598445892334
12,-0.3687189221382141,-0.618829607963562,0.0012114958371967077,36.7159495,3.1843345,19.19,7.62,-5.39,-0.02,91,324,9.339200019836426,9.339162826538086
