timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.021436359733343124,0.030287519097328186,-0.0042915488593280315,36.7156066,3.18463,20.63,-0.02,0.02,-0.01,96,1,0.03520524501800537,0.03340207040309906
1,-0.08626606315374374,0.08777059614658356,0.08205568790435791,36.7156086,3.1846336,20.6,0.46,0.74,-0.02,95,5,0.8818719387054443,0.8815529346466064
2,-0.19114486873149872,1.4209799766540527,-0.0640830546617508,36.7156239,3.1846617,20.6,1.79,2.65,-0.03,95,81,3.2026495933532715,3.202472448348999
3,-0.17081519961357117,0.9244749546051025,-0.013326583430171013,36.7156526,3.1847145,20.62,2.28,3.38,-0.02,95,52,4.0812883377075195,4.081212520599365
4,0.17183221876621246,0.9616063237190247,-0.016719941049814224,36.7156867,3.1847757,20.62,1.57,2.24,0.0,94,55,2.74483060836792,2.744828939437866
5,0.29702627658843994,0.6723210215568542,-0.06333892047405243,36.7156912,3.1847821,20.6,-1.12,-1.68,-0.01,94,38,2.027290105819702,2.027251720428467
6,-0.11289457231760025,-1.3332252502441406,-0.11662787944078445,36.7156611,3.1847275,20.66,-2.27,-3.3,0.0,93,283,4.011557579040527,4.011556625366211
7,-0.01728959009051323,-2.3815078735351562,0.08739462494850159,36.7156313,3.1846715,20.64,-1.89,-3.28,0.01,93,223,3.7929158210754395,3.7928876876831055
8,-0.22518031299114227,-1.0867981910705566,0.2716866433620453,36.7156237,3.1846116,20.62,1.46,-2.73,0.01,93,297,3.1020352840423584,3.1020188331604004
9,-0.44283753633499146,-0.6429358720779419,0.007646354380995035,36.7156688,3.1845602,20.62,5.03,-3.59,0.0,92,323,6.180530071258545,6.180529594421387
10,-0.5451018810272217,-0.6280698776245117,0.01965833082795143,36.7157532,3.1844864,20.62,7.2,-5.02,0.0,92,324,8.784399032592773,8.784394264221191
11,-0.4590548574924469,-0.6210004091262817,-0.009377486072480679,36.7158747,3.1843803,20.65,7.88,-5.56,0.0,91,324,9.648530006408691,9.648530006408691
12,-0.3466264009475708,-0.6226322054862976,-0.020878329873085022,36.7159784,3.1842887,20.68,7.18,-5.11,-0.01,91,324,8.821879386901855,8.821867942810059
13,0.06579185277223587,-0.6782637238502502,-0.08853773772716522,36.7160716,3.1842048,20.68,4.12,-3.33,0.01,91,321,5.3051347732543945,5.305115222930908
