timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.004426551517099142,0.02070148102939129,0.02663024514913559,36.7156066,3.18463,20.17,-0.02,0.02,0.03,96,1,0.04777231439948082,0.03492610901594162
1,-0.061191678047180176,0.020119883120059967,0.07664398849010468,36.7156076,3.1846323,20.12,0.31,0.57,0.0,95,1,0.6523787379264832,0.6523477435112
2,-0.16271090507507324,1.527621865272522,-0.11717618256807327,36.7156231,3.1846644,20.09,1.71,2.8,-0.03,95,87,3.2906134128570557,3.290377378463745
3,-0.1676027476787567,0.9422711133956909,0.033690325915813446,36.7156504,3.1847199,20.14,2.17,3.58,-0.03,95,53,4.192996978759766,4.192820072174072
4,0.10287556797266006,1.0146238803863525,-0.02320437878370285,36.7156833,3.184786,20.16,1.57,2.56,-0.01,94,58,3.0100278854370117,3.009997606277466
5,0.31042954325675964,1.5445003509521484,0.19800925254821777,36.7156891,3.1847982,20.16,-1.01,-1.41,0.0,94,88,1.7405098676681519,1.7405036687850952
6,-0.12861764430999756,-2.855842113494873,0.11651259660720825,36.7156599,3.184746,20.2,-2.26,-3.26,0.0,93,196,3.9740095138549805,3.974003553390503
7,-0.0718521997332573,-2.031501054763794,0.03532214090228081,36.7156302,3.1846902,20.19,-2.02,-3.25,0.0,93,243,3.8337302207946777,3.8337271213531494
8,-0.1110326275229454,-1.4012365341186523,0.2854181230068207,36.7156171,3.1846376,20.17,0.48,-2.83,0.0,93,279,2.87642502784729,2.876413583755493
9,-0.4602048695087433,-0.6472747325897217,0.030780797824263573,36.7156596,3.1845793,20.17,4.76,-3.45,0.0,92,322,5.884626865386963,5.884626388549805
10,-0.518225908279419,-0.6285809278488159,0.04589726775884628,36.715741,3.184508,20.17,7.08,-4.91,-0.01,92,323,8.624175071716309,8.624167442321777
11,-0.48335447907447815,-0.6193107962608337,-0.028818191960453987,36.7158616,3.1844031,20.19,7.89,-5.55,0.0,91,324,9.651724815368652,9.65172290802002
12,-0.36420363187789917,-0.6251112222671509,0.016984570771455765,36.7159664,3.1843105,20.22,7.29,-5.22,-0.01,91,324,8.978394508361816,8.978374481201172
13,-0.0027876198291778564,-0.633766770362854,-0.031397707760334015,36.7160522,3.184234,20.23,4.99,-3.67,0.04,91,323,6.202544689178467,6.202377796173096
14,-0.12414480000734329,-1.4834858179092407,-0.25483211874961853,36.7160966,3.1841731,20.46,0.21,-2.97,-0.36,90,275,3.0099289417266846,2.9872968196868896
15,-0.39600813388824463,-2.1397387981414795,-0.07606318593025208,36.7160737,3.1841104,21.52,-3.33,-4.79,-1.0,90,237,5.922316551208496,5.835999011993408
16,-0.4895676076412201,-2.164562940597534,0.041724324226379395,36.7160039,3.1839881,23.84,-5.15,-7.43,-1.53,89,235,9.17397689819336,9.044438362121582
17,-0.42291224002838135,-2.1644670963287354,0.014894274063408375,36.71593,3.1838548,26.29,-5.53,-8.03,-1.6,89,235,9.891982078552246,9.760281562805176
18,-0.48831290006637573,-2.1642167568206787,-0.0077288225293159485,36.7158421,3.1836931,29.16,-5.52,-8.22,-1.57,88,236,10.029958724975586,9.905401229858398
19,-0.4557161331176758,-2.1629748344421387,0.03645133599638939,36.7157672,3.1835536,31.63,-5.51,-8.23,-1.58,88,236,10.035852432250977,9.90932846069336
20,-0.4262526333332062,-2.1613094806671143,-0.0026815426535904408,36.7156928,3.1834147,34.1,-5.52,-8.27,-1.6,88,236,10.0845365524292,9.955336570739746
21,-0.4914016127586365,-2.1652135848999023,0.008097250945866108,36.7156053,3.1832518,37.01,-5.54,-8.23,-1.61,87,235,10.057931900024414,9.92784309387207
22,-0.4537491798400879,-2.165241241455078,0.03469894081354141,36.7155303,3.1831122,39.5,-5.5,-8.27,-1.62,87,235,10.073172569274902,9.941659927368164
23,-0.46128469705581665,-2.164560317993164,-0.029897872358560562,36.7154434,3.1829492,42.41,-5.51,-8.3,-1.62,86,235,10.100595474243164,9.968786239624023
24,-0.4929642975330353,-2.1628971099853516,0.0040892683900892735,36.7153688,3.1828093,44.91,-5.51,-8.28,-1.63,86,236,10.086633682250977,9.953591346740723
25,-0.4464093744754791,-2.1637070178985596,0.036111343652009964,36.7152939,3.1826695,47.42,-5.52,-8.26,-1.63,85,236,10.071794509887695,9.937793731689453
26,-0.45533880591392517,-2.1637206077575684,-0.03662921488285065,36.7152067,3.1825067,50.34,-5.52,-8.29,-1.63,85,236,10.099302291870117,9.965845108032227
