timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.026605702936649323,-0.015822265297174454,0.019831348210573196,36.7156067,3.1846299,22.57,-0.03,0.03,-0.1,96,359,0.1117996945977211,0.04840312898159027
1,-0.07822547852993011,-0.023815635591745377,0.07286618649959564,36.7156074,3.1846317,22.57,0.27,0.46,-0.03,95,358,0.5362083911895752,0.5351518988609314
2,-0.19629041850566864,1.4839130640029907,-0.13363486528396606,36.7156211,3.1846581,22.61,1.6,2.44,-0.03,95,85,2.9227848052978516,2.922539234161377
3,-0.13785959780216217,0.8549672365188599,0.030797075480222702,36.7156481,3.1847085,22.61,2.22,3.36,-0.01,95,48,4.036731243133545,4.03670597076416
4,0.03770168125629425,0.9612226486206055,0.017932187765836716,36.7156829,3.1847723,22.59,1.82,2.71,0.0,94,55,3.2685706615448,3.2685701847076416
5,0.37848153710365295,1.0082530975341797,0.0070668477565050125,36.7156936,3.1847911,22.61,-0.65,-0.96,-0.02,94,57,1.168402075767517,1.1682134866714478
6,-0.06756077706813812,2.7650821208953857,0.20018087327480316,36.7156723,3.1847521,22.59,-2.17,-3.11,0.04,93,158,3.801788568496704,3.8014864921569824
7,-0.13491857051849365,-1.9137428998947144,0.004684621933847666,36.7156371,3.1846874,22.63,-2.13,-3.26,0.0,93,250,3.903524160385132,3.903522253036499
8,-0.010678929276764393,-1.5952165126800537,0.24176299571990967,36.7156199,3.1846342,22.58,0.0,-2.91,0.02,93,268,2.91154146194458,2.9114599227905273
9,-0.43285247683525085,-0.656149685382843,0.09820139408111572,36.7156548,3.1845768,22.58,4.35,-3.26,0.0,92,322,5.443142414093018,5.443140029907227
10,-0.494352787733078,-0.623900294303894,0.04861271008849144,36.7157169,3.1845219,22.58,6.56,-4.55,0.0,92,324,7.985595703125,7.985593318939209
11,-0.5141934156417847,-0.6179707646369934,-0.03185613825917244,36.7158331,3.1844214,22.59,7.87,-5.49,0.0,91,324,9.60224437713623,9.602242469787598
12,-0.34494850039482117,-0.6222137808799744,0.01882771961390972,36.7159565,3.1843125,22.62,7.47,-5.32,-0.03,91,324,9.179134368896484,9.179083824157715
13,-0.06438206136226654,-0.626670241355896,-0.04383957013487816,36.7160462,3.1842329,22.64,5.4,-3.89,0.04,91,324,6.661203861236572,6.661075592041016
14,-0.0024350332096219063,-1.294660210609436,-0.29036325216293335,36.7160987,3.1841699,22.8,0.81,-2.9,-0.29,90,285,3.028170585632324,3.0134594440460205
15,-0.4243115484714508,-2.1286768913269043,-0.07195673882961273,36.7160824,3.1841111,23.74,-2.97,-4.46,-0.92,90,238,5.4479169845581055,5.368948459625244
16,-0.4469083845615387,-2.1584770679473877,-0.010813319124281406,36.7160163,3.1839946,25.95,-5.03,-7.22,-1.49,89,236,8.93306827545166,8.806757926940918
17,-0.46283385157585144,-2.1639866828918457,-0.02628333494067192,36.7159431,3.1838632,28.38,-5.55,-8.05,-1.6,89,236,9.90998363494873,9.779419898986816
18,-0.4855857789516449,-2.1647682189941406,0.026996491476893425,36.7158679,3.1837253,30.83,-5.53,-8.2,-1.58,88,235,10.021536827087402,9.895524978637695
19,-0.43228134512901306,-2.1644530296325684,-0.012980491854250431,36.7157803,3.1835629,33.71,-5.54,-8.25,-1.59,88,235,10.072197914123535,9.944931983947754
20,-0.4822157025337219,-2.1664412021636963,-0.023337937891483307,36.7157053,3.1834234,36.19,-5.54,-8.28,-1.6,88,235,10.101790428161621,9.974201202392578
21,-0.4377883970737457,-2.164736032485962,0.034469958394765854,36.715618,3.1832603,39.09,-5.5,-8.29,-1.61,87,235,10.086853981018066,9.956071853637695
22,-0.4294470548629761,-2.1630783081054688,-0.01732182502746582,36.7155433,3.1831203,41.58,-5.5,-8.26,-1.63,87,236,10.063847541809082,9.9302978515625
23,-0.48354288935661316,-2.1634130477905273,-0.020135728642344475,36.7154687,3.182981,44.07,-5.5,-8.24,-1.63,86,236,10.051921844482422,9.918007850646973
24,-0.4327262341976166,-2.1652169227600098,0.031007202342152596,36.7153814,3.1828184,47.0,-5.52,-8.3,-1.63,86,235,10.108650207519531,9.97473430633545
25,-0.4378890097141266,-2.165571928024292,-0.022875426337122917,36.7153068,3.1826783,49.5,-5.5,-8.32,-1.63,85,235,10.118730545043945,9.985712051391602
26,-0.4824218153953552,-2.163607358932495,0.02595977485179901,36.7152196,3.1825149,52.42,-5.51,-8.28,-1.63,85,236,10.083195686340332,9.949673652648926
27,-0.4307507872581482,-2.1643612384796143,0.021713383495807648,36.715145,3.1823755,54.93,-5.52,-8.28,-1.63,84,236,10.095396995544434,9.961451530456543
28,-0.44162875413894653,-2.1658895015716553,-0.023486880585551262,36.7150701,3.1822358,57.44,-5.53,-8.32,-1.63,84,235,10.124235153198242,9.991765975952148
29,-0.2325410395860672,-2.1676712036132812,0.028650138527154922,36.7149874,3.1820818,60.21,-4.64,-6.92,-1.38,83,235,8.45408821105957,8.33924388885498
30,-0.0348672941327095,-2.1603100299835205,0.0023397591430693865,36.7149357,3.1819852,61.85,-2.99,-4.55,-0.71,83,236,5.498000621795654,5.451805114746094
31,-0.13182979822158813,-2.1025266647338867,0.04214382916688919,36.7148976,3.1819081,62.52,-2.1,-3.68,-0.13,83,239,4.246705532073975,4.244515895843506
32,-0.1486293077468872,-2.085911512374878,-0.023768823593854904,36.7148703,3.1818467,62.56,-1.99,-3.68,-0.01,82,240,4.19396448135376,4.193946361541748
33,0.033423036336898804,-2.0913352966308594,-0.0019028180977329612,36.7148404,3.1817792,62.53,-1.59,-2.87,0.1,82,240,3.292966365814209,3.291135311126709
34,-0.002583396853879094,-2.3337690830230713,-0.056047096848487854,36.7148222,3.1817448,61.6,-1.18,-1.35,1.2,82,226,2.1700446605682373,1.8041819334030151
35,-0.013918334618210793,-2.4774820804595947,0.018469054251909256,36.7148073,3.1817287,59.37,-1.03,-0.8,1.45,81,218,1.958709955215454,1.30892014503479
36,-0.059049688279628754,-2.470616579055786,0.019505199044942856,36.7147909,3.1817132,56.75,-1.04,-0.83,1.43,81,218,1.9583674669265747,1.336261510848999
37,-0.012751207686960697,-2.470146656036377,-0.009218059480190277,36.7147766,3.1816992,54.51,-1.06,-0.87,1.43,81,218,1.9947007894515991,1.3811347484588623
38,-0.027156716212630272,-2.4699761867523193,0.027790922671556473,36.7147597,3.1816821,51.89,-1.06,-0.88,1.44,80,218,2.005669593811035,1.3867216110229492
39,-0.02785174362361431,-2.469352960586548,-0.02200465463101864,36.7147451,3.1816676,49.65,-1.07,-0.88,1.45,80,218,2.017688512802124,1.3953124284744263
40,-0.0401390977203846,-2.469545602798462,0.029240399599075317,36.7147306,3.1816529,47.41,-1.05,-0.88,1.46,79,218,2.0163450241088867,1.3813738822937012
41,-0.05733397975564003,-2.4692575931549072,-0.008447826839983463,36.7147135,3.1816357,44.79,-1.07,-0.89,1.47,79,218,2.0323855876922607,1.3968042135238647
42,-0.01526589971035719,-2.4697461128234863,0.016454586759209633,36.714699,3.181621,42.55,-1.06,-0.87,1.47,79,218,2.0226356983184814,1.3820204734802246
43,-0.05357755348086357,-2.469594955444336,0.018340036273002625,36.714682,3.1816038,39.92,-1.06,-0.88,1.47,78,218,2.0252678394317627,1.3867018222808838
44,-0.01358353067189455,-2.469496488571167,-0.015380672179162502,36.7146674,3.1815891,37.67,-1.07,-0.88,1.47,78,218,2.0299956798553467,1.3935937881469727
45,-0.06338761746883392,-2.4694671630859375,0.010408113710582256,36.7146528,3.1815744,35.42,-1.06,-0.88,1.47,78,218,2.026932716369629,1.3899893760681152
46,-0.041533228009939194,-2.4698381423950195,-0.025494705885648727,36.7146358,3.1815572,32.79,-1.07,-0.88,1.47,77,218,2.0292623043060303,1.3947700262069702
47,-0.034912094473838806,-2.4693856239318848,0.03223615512251854,36.7146211,3.1815425,30.55,-1.05,-0.88,1.47,77,218,2.018507480621338,1.3784126043319702
48,-0.05811133235692978,-2.4692118167877197,-0.005379425827413797,36.7146041,3.1815253,27.93,-1.06,-0.88,1.48,76,218,2.0257253646850586,1.3809245824813843
49,-0.012213528156280518,-2.4692904949188232,0.010449383407831192,36.7145896,3.1815105,25.68,-1.06,-0.86,1.48,76,218,2.0204315185546875,1.3724846839904785
50,-0.1557428389787674,3.1325135231018066,-0.08759350329637527,36.7145679,3.1814977,23.2,-1.95,-0.06,1.05,76,179,2.220219612121582,1.9521169662475586
51,-0.2095993459224701,2.6744608879089355,-0.04274006187915802,36.7145307,3.1815126,22.58,-3.5,1.69,-0.04,75,153,3.890483856201172,3.8902223110198975
52,-0.2011336386203766,2.6795430183410645,0.010055404156446457,36.7144777,3.181545,22.67,-4.07,2.03,0.0,75,153,4.5546956062316895,4.554689884185791
53,-0.04002482444047928,3.016072988510132,0.1664833277463913,36.714416,3.1815759,22.62,-3.55,0.44,0.04,75,172,3.5819482803344727,3.5816407203674316
54,-0.3746863305568695,-2.2184720039367676,0.15291129052639008,36.7143735,3.1815526,22.6,-2.97,-3.44,0.01,74,232,4.555026531219482,4.554983615875244
55,-0.5122287273406982,-2.1497132778167725,-0.014303172938525677,36.7143176,3.1814485,22.6,-4.26,-6.79,0.01,74,236,8.019140243530273,8.019132614135742
56,-0.4765007793903351,-2.1481120586395264,0.02234564907848835,36.7142546,3.181324,22.61,-4.91,-7.68,0.0,73,236,9.125276565551758,9.125275611877441
57,-0.31427186727523804,-2.1513431072235107,-0.007823112420737743,36.714188,3.1811952,22.63,-4.73,-7.29,-0.01,73,236,8.694299697875977,8.694293022155762
58,-0.2564023733139038,-2.1441125869750977,0.04043884947896004,36.7141205,3.1810645,22.62,-3.74,-5.95,0.03,73,237,7.038663387298584,7.038598537445068
59,-0.24396106600761414,-2.1156299114227295,0.005394725129008293,36.714073,3.1809676,22.6,-3.35,-5.67,0.01,72,238,6.592513084411621,6.592496871948242
60,-0.2939148247241974,-2.0999348163604736,0.03190472722053528,36.7140216,3.1808566,22.6,-3.21,-5.65,0.0,72,239,6.5030975341796875,6.503092288970947
61,-0.14491166174411774,-2.100292205810547,-0.014225857332348824,36.7139784,3.1807623,22.61,-3.03,-5.3,0.0,71,239,6.11604642868042,6.11604642868042
62,0.09115475416183472,-2.1006908416748047,0.007710632868111134,36.7139442,3.1806879,22.59,-1.82,-3.18,0.03,71,239,3.6695473194122314,3.669342517852783
63,0.10265827924013138,-2.100518226623535,-0.028044728562235832,36.7139301,3.1806569,22.59,-0.16,-0.3,-0.02,71,239,0.3424375653266907,0.34177419543266296
64,-0.003406294621527195,-2.1009433269500732,0.0684811919927597,36.7139307,3.1806578,22.57,0.16,0.11,0.04,70,239,0.2047298103570938,0.20059967041015625
