timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.03618694841861725,-0.05499957874417305,-0.010306262411177158,36.7156066,3.1846299,17.42,-0.02,0.02,-0.02,96,356,0.048024117946624756,0.038179911673069
1,-0.09495771676301956,-0.05364030972123146,0.11077576875686646,36.7156079,3.1846324,17.48,0.37,0.56,-0.01,95,356,0.6770815849304199,0.6769617199897766
2,-0.21804919838905334,1.4437499046325684,-0.12671934068202972,36.7156252,3.1846632,17.44,1.93,2.66,-0.02,95,82,3.293165683746338,3.2930681705474854
3,-0.12458916753530502,0.8761234283447266,0.01933118887245655,36.7156561,3.1847152,17.47,2.45,3.33,-0.02,95,50,4.144353866577148,4.1442718505859375
4,0.12210055440664291,0.9239718317985535,0.020045211538672447,36.7156924,3.1847759,17.48,1.66,2.23,0.0,94,52,2.7907683849334717,2.790767192840576
5,0.2924601137638092,0.3090813159942627,-0.20696109533309937,36.7156979,3.1847825,17.47,-1.09,-1.67,0.0,94,17,2.0021884441375732,2.0021729469299316
6,-0.11552346497774124,-1.3032790422439575,-0.1082291379570961,36.715673,3.1847371,17.52,-2.26,-3.25,-0.01,93,285,3.9672389030456543,3.9672136306762695
7,-0.06881403923034668,-2.249934434890747,0.04557809233665466,36.7156382,3.1846719,17.5,-1.91,-3.25,0.01,93,231,3.777986526489258,3.777949333190918
8,-0.09822520613670349,-1.3386081457138062,0.28764715790748596,36.7156275,3.18462,17.48,0.72,-2.78,0.01,93,283,2.8745667934417725,2.8745336532592773
9,-0.48724791407585144,-0.641159176826477,0.032954126596450806,36.7156742,3.1845612,17.48,5.0,-3.54,0.0,92,323,6.131399154663086,6.131397247314453
10,-0.5380425453186035,-0.6270434260368347,0.027660805732011795,36.7157425,3.1845021,17.48,6.94,-4.8,0.0,92,324,8.449662208557129,8.449657440185547
11,-0.4578382670879364,-0.6167914271354675,-0.014012983068823814,36.7158623,3.1843984,17.5,7.87,-5.51,0.0,91,324,9.616416931152344,9.616415023803711
12,-0.35444578528404236,-0.6203778386116028,0.017452450469136238,36.7159843,3.1842911,17.53,7.25,-5.14,-0.02,91,324,8.898553848266602,8.898530960083008
13,0.020806601271033287,-0.6359535455703735,-0.03504577651619911,36.7160689,3.1842163,17.54,4.83,-3.57,0.04,91,323,6.01253604888916,6.012381553649902
14,-0.16717015206813812,-1.5733885765075684,-0.24757321178913116,36.7161095,3.184156,17.81,-0.03,-2.99,-0.4,90,269,3.02597975730896,2.9989991188049316
15,-0.3986855745315552,-2.1451900005340576,-0.058553606271743774,36.7160839,3.1840918,18.92,-3.48,-4.91,-1.03,90,237,6.111476421356201,6.022368431091309
16,-0.5099392533302307,-2.164088010787964,0.026677370071411133,36.7160126,3.1839667,21.29,-5.19,-7.49,-1.53,89,236,8.97889232635498,8.853250503540039
17,-0.4357956349849701,-2.1658713817596436,0.03453782945871353,36.7159386,3.183833,23.75,-5.53,-8.07,-1.59,89,235,9.919987678527832,9.791029930114746
18,-0.4328562021255493,-2.164036750793457,-0.014853266067802906,36.7158635,3.1836948,26.2,-5.55,-8.21,-1.57,88,236,10.03913402557373,9.914544105529785
19,-0.4856485426425934,-2.1643383502960205,0.009049131534993649,36.7157757,3.1835318,29.07,-5.53,-8.27,-1.59,88,236,10.081201553344727,9.953805923461914
20,-0.4439799189567566,-2.1661343574523926,0.040288180112838745,36.7157006,3.1833925,31.56,-5.51,-8.25,-1.6,88,235,10.05634593963623,9.926836013793945
