timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.0222486462444067,0.039383020251989365,-0.017534324899315834,36.7156066,3.1846299,21.79,-0.02,0.02,-0.05,96,2,0.07204628735780716,0.04094565659761429
1,-0.07112754136323929,0.03031652607023716,0.1128712072968483,36.7156076,3.1846318,21.74,0.25,0.48,-0.02,95,1,0.5429554581642151,0.5422822833061218
2,-0.23694933950901031,1.444050669670105,-0.0834440365433693,36.7156215,3.1846581,21.78,1.59,2.47,-0.04,95,82,2.943713903427124,2.9433891773223877
3,-0.14847759902477264,0.9166118502616882,-0.01821298524737358,36.7156485,3.1847097,21.79,2.23,3.44,-0.02,95,52,4.105366230010986,4.105309963226318
4,0.04570576176047325,0.9761907458305359,0.026569142937660217,36.7156838,3.1847761,21.79,1.96,2.93,0.0,94,55,3.5286078453063965,3.5286002159118652
5,0.3516559898853302,1.031528115272522,0.0009174627484753728,36.7156975,3.1848006,21.81,-0.39,-0.6,-0.03,94,59,0.7206027507781982,0.7198083996772766
6,-0.011289743706583977,2.678990602493286,0.20758090913295746,36.7156781,3.1847651,21.79,-2.11,-3.05,0.05,93,153,3.715894937515259,3.71541428565979
7,-0.13279694318771362,-1.9488319158554077,0.03074903041124344,36.7156429,3.1847007,21.83,-2.18,-3.25,-0.02,93,248,3.917813301086426,3.9177324771881104
8,-0.011547443456947803,-1.732329249382019,0.17655490338802338,36.7156232,3.184647,21.79,-0.31,-2.97,0.02,93,260,2.988088607788086,2.987980604171753
9,-0.3806530833244324,-0.6525586843490601,0.08674443513154984,36.7156525,3.1845905,21.78,4.03,-3.13,0.0,92,322,5.116368293762207,5.116364479064941
10,-0.5249273777008057,-0.6222594380378723,-0.015079469420015812,36.7157267,3.1845253,21.78,6.71,-4.64,0.0,92,324,8.166166305541992,8.16616439819336
11,-0.5159910321235657,-0.6165509819984436,0.022987348958849907,36.7158265,3.1844392,21.79,7.84,-5.45,0.0,91,324,9.56029987335205,9.560296058654785
12,-0.3857075870037079,-0.6195381283760071,-0.02698821946978569,36.7159507,3.1843304,21.82,7.62,-5.39,-0.02,91,324,9.339595794677734,9.339570045471191
13,-0.12203696370124817,-0.6222071647644043,0.009563524276018143,36.7160439,3.1842483,21.85,5.74,-4.09,0.03,91,324,7.057816982269287,7.057723522186279
14,0.014535763300955296,-1.1250654458999634,-0.29146501421928406,36.7161035,3.1841835,21.95,1.32,-2.88,-0.23,90,295,3.183242082595825,3.1748552322387695
15,-0.3671717345714569,-2.1288890838623047,-0.055375777184963226,36.7160931,3.1841276,22.78,-2.65,-4.22,-0.85,90,238,5.057797908782959,4.98563814163208
16,-0.504662275314331,-2.1606369018554688,-0.01572396047413349,36.7160301,3.1840165,24.89,-4.87,-7.04,-1.46,89,236,8.693012237548828,8.569222450256348
17,-0.49082857370376587,-2.163461446762085,0.026445096358656883,36.7159583,3.1838872,27.3,-5.53,-8.02,-1.6,89,236,9.882562637329102,9.751385688781738
18,-0.42330753803253174,-2.1648943424224854,0.014969413168728352,36.7158828,3.1837492,29.76,-5.54,-8.18,-1.57,88,235,10.012316703796387,9.887393951416016
19,-0.491694837808609,-2.163442373275757,-0.006285163573920727,36.7157953,3.1835863,32.63,-5.52,-8.24,-1.58,88,236,10.048332214355469,9.921878814697266
20,-0.4552384912967682,-2.16733980178833,0.03986572101712227,36.7157202,3.1834472,35.1,-5.54,-8.23,-1.6,88,235,10.05612564086914,9.9271240234375
21,-0.4598614275455475,-2.162877321243286,-0.03191978856921196,36.7156333,3.1832849,38.0,-5.49,-8.29,-1.6,87,236,10.078789710998535,9.949567794799805
22,-0.48771849274635315,-2.1631107330322266,0.0039043286815285683,36.7155586,3.1831449,40.5,-5.52,-8.28,-1.61,87,236,10.084578514099121,9.954005241394043
23,-0.42644181847572327,-2.164768934249878,0.001568069215863943,36.7154712,3.182982,43.42,-5.5,-8.28,-1.62,86,235,10.080708503723145,9.948978424072266
24,-0.47330623865127563,-2.162287712097168,-0.028483416885137558,36.7153967,3.1828423,45.91,-5.51,-8.3,-1.62,86,236,10.101432800292969,9.970341682434082
25,-0.4854494631290436,-2.1668922901153564,0.029335983097553253,36.7153217,3.1827025,48.41,-5.54,-8.29,-1.63,85,235,10.108357429504395,9.974695205688477
26,-0.4238204061985016,-2.1627461910247803,-0.006921322550624609,36.7152346,3.1825393,51.34,-5.48,-8.28,-1.63,85,236,10.07197380065918,9.938515663146973
27,-0.48817360401153564,-2.1641054153442383,-0.02108299732208252,36.7151601,3.1823996,53.84,-5.54,-8.3,-1.62,84,236,10.113933563232422,9.98229694366455
28,-0.42619726061820984,-2.1639206409454346,0.030272334814071655,36.7150725,3.1822363,56.76,-5.51,-8.28,-1.63,84,236,10.086402893066406,9.952400207519531
29,-0.25191739201545715,-2.1688437461853027,-0.023311207070946693,36.7150011,3.1821036,59.15,-4.8,-7.13,-1.44,83,235,8.725225448608398,8.605415344238281
30,-0.053476300090551376,-2.1606943607330322,0.03474731370806694,36.7149402,3.1819898,61.11,-2.94,-4.49,-0.67,83,236,5.414950370788574,5.373067378997803
