timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.029864389449357986,-0.027042923495173454,-0.0012139036552980542,36.7156067,3.1846299,17.1,-0.03,0.02,-0.03,96,358,0.05805855989456177,0.04260936379432678
1,-0.08870266377925873,-0.031357765197753906,0.11332060396671295,36.7156075,3.1846321,17.17,0.3,0.54,-0.02,95,358,0.6249865293502808,0.6245224475860596
2,-0.2074214071035385,1.5174434185028076,-0.12067633867263794,36.7156231,3.1846628,17.13,1.74,2.71,-0.02,95,86,3.226698398590088,3.226618766784668
3,-0.11818449944257736,0.8930366635322571,0.004998966585844755,36.7156511,3.1847161,17.16,2.21,3.41,-0.02,95,51,4.067178726196289,4.067100524902344
4,0.14222238957881927,0.9816246032714844,0.0367501936852932,36.7156841,3.1847784,17.16,1.5,2.29,0.0,94,56,2.7470269203186035,2.747025966644287
5,0.3005409836769104,1.3275384902954102,0.08490246534347534,36.7156884,3.1847861,17.15,-1.14,-1.66,-0.01,94,76,2.0194246768951416,2.019394874572754
6,-0.06800661981105804,3.0683467388153076,0.15851397812366486,36.7156631,3.1847405,17.19,-2.26,-3.21,-0.01,93,175,3.931943893432617,3.931910514831543
7,-0.10796419531106949,-1.9678781032562256,0.08134997636079788,36.7156283,3.1846753,17.17,-1.93,-3.22,0.0,93,247,3.7657816410064697,3.765780210494995
8,-0.10674189031124115,-1.2822078466415405,0.2431158423423767,36.7156175,3.1846233,17.16,0.75,-2.79,0.0,93,286,2.895212411880493,2.8952064514160156
9,-0.4524974226951599,-0.6332356333732605,0.06294280290603638,36.7156643,3.1845645,17.16,4.99,-3.56,0.0,92,323,6.141763687133789,6.141763687133789
10,-0.5025925636291504,-0.6260677576065063,-0.018632223829627037,36.7157483,3.1844914,17.16,7.19,-5.03,-0.01,92,324,8.782886505126953,8.782876014709473
11,-0.5008085370063782,-0.6218008995056152,0.03258327767252922,36.7158697,3.1843851,17.18,7.89,-5.58,0.0,91,324,9.669954299926758,9.669953346252441
12,-0.2902565598487854,-0.6241550445556641,-0.00782446376979351,36.7159742,3.1842929,17.22,7.2,-5.13,-0.01,91,324,8.84434986114502,8.844334602355957
13,0.014170649461448193,-0.670087993144989,-0.06544671207666397,36.7160678,3.184209,17.23,4.14,-3.33,0.02,91,321,5.3203887939453125,5.3203206062316895
14,-0.1630275696516037,-1.6132042407989502,-0.3038078844547272,36.7160968,3.1841586,17.5,-0.16,-3.06,-0.4,90,267,3.0936453342437744,3.0664782524108887
15,-0.4441651403903961,-2.148684501647949,-0.006077496334910393,36.7160697,3.1840937,18.63,-3.51,-4.99,-1.05,90,236,6.199525833129883,6.109428882598877
16,-0.4781123995780945,-2.166560649871826,-0.028134256601333618,36.7159982,3.1839676,21.02,-5.2,-7.57,-1.54,89,235,9.314553260803223,9.18574047088623
17,-0.48399725556373596,-2.16487979888916,-0.005346632096916437,36.7159239,3.183833,23.48,-5.5,-8.06,-1.58,89,235,9.893058776855469,9.764764785766602
18,-0.4218364953994751,-2.163217782974243,0.0006443403544835746,36.7158362,3.1836712,26.35,-5.53,-8.21,-1.58,88,236,10.030659675598145,9.904918670654297
19,-0.46401792764663696,-2.1634154319763184,-0.02968022972345352,36.7157611,3.1835317,28.82,-5.54,-8.24,-1.58,88,236,10.06259536743164,9.936749458312988
