timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.027335669845342636,-0.03696156293153763,-0.0031864549964666367,36.7156067,3.1846299,18.23,-0.02,0.02,0.01,96,357,0.04236803948879242,0.037538081407547
1,-0.07504422962665558,-0.04317374899983406,0.09762874245643616,36.7156076,3.184632,18.25,0.27,0.5,0.0,95,357,0.5745186805725098,0.5744909644126892
2,-0.21452739834785461,1.5093803405761719,-0.12225300818681717,36.7156215,3.184659,18.21,1.59,2.44,-0.02,95,86,2.9167046546936035,2.9165751934051514
3,-0.12721535563468933,0.857185959815979,0.009822522290050983,36.7156481,3.184709,18.25,2.14,3.28,-0.03,95,49,3.9282989501953125,3.9281270503997803
4,0.08465635776519775,0.9682145714759827,0.03536002337932587,36.7156813,3.1847713,18.28,1.69,2.55,-0.01,94,55,3.061422348022461,3.061384677886963
5,0.3343667984008789,1.1131744384765625,0.020021457225084305,36.7156896,3.184786,18.27,-0.81,-1.2,0.0,94,63,1.452651023864746,1.452649474143982
6,-0.057766083627939224,2.871973752975464,0.2043205350637436,36.715667,3.1847451,18.31,-2.21,-3.14,-0.02,93,164,3.8445181846618652,3.8444442749023438
7,-0.12919113039970398,-1.9060715436935425,0.046525876969099045,36.7156318,3.1846803,18.3,-2.09,-3.27,0.0,93,250,3.8929672241210938,3.892961025238037
8,-0.03696226328611374,-1.4742379188537598,0.22946935892105103,36.7156168,3.184627,18.28,0.26,-2.87,0.0,93,275,2.8870034217834473,2.886996030807495
9,-0.42618080973625183,-0.6465438604354858,0.08153577148914337,36.715656,3.1845692,18.28,4.59,-3.35,0.0,92,322,5.688760280609131,5.68875789642334
10,-0.49762970209121704,-0.6282063126564026,-0.013508454896509647,36.7157357,3.1844996,18.28,7.0,-4.85,-0.01,92,324,8.528109550476074,8.528101921081543
11,-0.5232539772987366,-0.6224401593208313,-0.004462117329239845,36.715838,3.1844107,18.3,7.84,-5.52,0.0,91,324,9.595427513122559,9.595425605773926
12,-0.32189831137657166,-0.6229313015937805,-0.0013919345801696181,36.7159612,3.1843019,18.33,7.36,-5.25,-0.03,91,324,9.047477722167969,9.04742431640625
13,-0.05701610818505287,-0.6284051537513733,-0.049180395901203156,36.7160484,3.1842244,18.34,5.17,-3.75,0.04,91,324,6.398889064788818,6.398747444152832
14,-0.05945315212011337,-1.4064013957977295,-0.31119057536125183,36.7160962,3.1841626,18.54,0.47,-2.94,-0.34,90,279,3.006178855895996,2.986703395843506
15,-0.43654629588127136,-2.13336181640625,-0.04318619892001152,36.716076,3.1841014,19.55,-3.16,-4.62,-0.97,90,237,5.691429615020752,5.607923984527588
16,-0.46283063292503357,-2.163299560546875,-0.020931759849190712,36.7160077,3.1839817,21.84,-5.11,-7.35,-1.51,89,236,9.081910133361816,8.955207824707031
17,-0.47497645020484924,-2.162956953048706,-0.023183871060609818,36.7159342,3.183849,24.27,-5.52,-8.05,-1.59,89,236,9.896214485168457,9.766282081604004
18,-0.4725746214389801,-2.164663553237915,0.03431829810142517,36.7158591,3.1837113,26.72,-5.54,-8.21,-1.58,88,235,10.034512519836426,9.908875465393066
19,-0.4499170482158661,-2.164127826690674,-0.025274919345974922,36.7157713,3.1835487,29.59,-5.53,-8.27,-1.59,88,236,10.086833953857422,9.95949649810791
20,-0.48866188526153564,-2.1642191410064697,-0.0024934152606874704,36.7156962,3.1834086,32.07,-5.49,-8.25,-1.61,88,236,10.045681953430176,9.915244102478027
21,-0.4211288392543793,-2.1628739833831787,0.013899489305913448,36.7156092,3.183246,34.98,-5.5,-8.25,-1.62,87,236,10.052608489990234,9.920823097229004
22,-0.4481942355632782,-2.16377329826355,-0.030350932851433754,36.7155346,3.1831066,37.47,-5.52,-8.28,-1.62,87,236,10.087566375732422,9.955846786499023
23,-0.4682837128639221,-2.165102243423462,0.0389857292175293,36.7154474,3.1829439,40.38,-5.52,-8.28,-1.63,86,235,10.093622207641602,9.960411071777344
