timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.017085855826735497,0.023677341639995575,0.02128484472632408,36.7156065,3.18463,20.96,-0.01,0.02,-0.01,96,1,0.033104535192251205,0.029001718387007713
1,-0.055221594870090485,0.026105590164661407,0.0768028050661087,36.7156078,3.1846324,20.9,0.34,0.56,-0.01,95,1,0.6666238903999329,0.6663811802864075
2,-0.1703331172466278,1.4814728498458862,-0.11177001148462296,36.7156239,3.1846642,20.93,1.75,2.77,-0.04,95,84,3.282255172729492,3.2819929122924805
3,-0.17164179682731628,0.9484665393829346,0.02414216846227646,36.7156521,3.184719,20.95,2.25,3.53,-0.02,95,54,4.191291332244873,4.191240310668945
4,0.10565830767154694,0.9936936497688293,-0.01881968416273594,36.7156862,3.1847838,20.95,1.62,2.5,0.0,94,56,2.984424352645874,2.98441219329834
5,0.34099727869033813,1.3135383129119873,0.13713303208351135,36.7156922,3.1847948,20.99,-1.01,-1.47,-0.01,94,75,1.7884925603866577,1.7884488105773926
6,-0.08898737281560898,3.017451047897339,0.12593543529510498,36.7156683,3.1847515,20.95,-2.25,-3.18,0.04,93,172,3.900050640106201,3.8998351097106934
7,-0.08150579780340195,-1.9495658874511719,0.02921699918806553,36.7156333,3.1846865,21.0,-2.03,-3.26,0.01,93,248,3.8443257808685303,3.844305992126465
8,-0.10966295003890991,-1.3830060958862305,0.28688845038414,36.7156203,3.1846339,20.95,0.5,-2.82,0.01,93,280,2.8710224628448486,2.870974063873291
9,-0.47276437282562256,-0.6426396369934082,0.03054950013756752,36.7156631,3.1845758,20.95,4.78,-3.45,0.0,92,323,5.904713153839111,5.904713153839111
10,-0.5040736794471741,-0.6273402571678162,0.04379016160964966,36.715745,3.1845041,20.95,7.1,-4.92,-0.01,92,324,8.645973205566406,8.645960807800293
11,-0.49854525923728943,-0.6204388737678528,-0.025614246726036072,36.7158657,3.1843989,20.97,7.89,-5.55,0.0,91,324,9.632566452026367,9.632560729980469
12,-0.35737213492393494,-0.624378502368927,0.027603330090641975,36.7159704,3.1843066,21.0,7.31,-5.2,-0.02,91,324,8.977266311645508,8.977242469787598
13,0.0022455332800745964,-0.6348947286605835,-0.05048630014061928,36.7160561,3.1842304,21.01,4.97,-3.66,0.04,91,323,6.179394245147705,6.179257392883301
14,-0.10694194585084915,-1.5092220306396484,-0.254671186208725,36.7160998,3.1841693,21.24,0.16,-2.98,-0.38,90,273,3.015240430831909,2.9911065101623535
15,-0.4160190224647522,-2.139059543609619,-0.08459953963756561,36.7160764,3.1841062,22.32,-3.35,-4.8,-1.01,90,237,5.950465202331543,5.863449573516846
16,-0.4692620635032654,-2.16487193107605,0.03735293075442314,36.7160063,3.1839835,24.65,-5.19,-7.43,-1.53,89,235,9.198602676391602,9.068977355957031
17,-0.41511961817741394,-2.1643381118774414,-0.010066639631986618,36.7159321,3.1838499,27.1,-5.5,-8.06,-1.6,89,236,9.895994186401367,9.76484489440918
18,-0.4888925552368164,-2.163578510284424,-0.0179721899330616,36.715857,3.1837115,29.56,-5.53,-8.21,-1.57,88,236,10.025983810424805,9.900975227355957
19,-0.4324907958507538,-2.163809299468994,0.028336554765701294,36.7157694,3.1835492,32.43,-5.53,-8.25,-1.59,88,236,10.066271781921387,9.93864631652832
20,-0.4432661831378937,-2.1630165576934814,-0.032859351485967636,36.7156948,3.1834096,34.91,-5.51,-8.27,-1.6,88,236,10.078995704650879,9.949606895446777
21,-0.4727003574371338,-2.166809558868408,0.037944234907627106,36.7156074,3.1832467,37.82,-5.54,-8.26,-1.61,87,235,10.08261489868164,9.9518461227417
22,-0.4287017285823822,-2.1636576652526855,0.01699667237699032,36.7155326,3.1831072,40.31,-5.49,-8.27,-1.63,87,236,10.069536209106445,9.936727523803711
23,-0.46153005957603455,-2.1642000675201416,-0.03291236236691475,36.715458,3.1829675,42.81,-5.52,-8.29,-1.63,86,236,10.100656509399414,9.967707633972168
24,-0.4579189419746399,-2.164823293685913,0.036380548030138016,36.7153707,3.1828044,45.73,-5.51,-8.28,-1.63,86,235,10.08379077911377,9.949896812438965
25,-0.42930132150650024,-2.162848472595215,-0.0014164354652166367,36.7152963,3.1826648,48.23,-5.51,-8.28,-1.63,85,236,10.088664054870605,9.955024719238281
26,-0.49622642993927,-2.164344310760498,0.0001478734629927203,36.7152088,3.1825014,51.15,-5.54,-8.29,-1.64,85,236,10.113225936889648,9.97927188873291
27,-0.43896615505218506,-2.164602518081665,0.03850439190864563,36.7151339,3.1823614,53.66,-5.5,-8.29,-1.64,84,235,10.08851432800293,9.953781127929688
28,-0.42725062370300293,-2.163532018661499,-0.03902079164981842,36.7150471,3.1821989,56.58,-5.45,-8.15,-1.61,84,236,9.940024375915527,9.808146476745605
29,-0.20449434220790863,-2.1674306392669678,0.023475265130400658,36.7149789,3.1820723,58.87,-4.44,-6.62,-1.32,83,235,8.084490776062012,7.975280284881592
30,-0.035313647240400314,-2.1557376384735107,0.007868042215704918,36.7149302,3.1819809,60.37,-2.81,-4.32,-0.61,83,236,5.19820499420166,5.161317825317383
31,-0.1352296769618988,-2.0978848934173584,0.0406462587416172,36.7148935,3.1819056,60.92,-2.06,-3.66,-0.09,83,239,4.211469650268555,4.210476398468018
32,-0.14729256927967072,-2.086500644683838,-0.024994518607854843,36.7148664,3.1818444,60.93,-2.0,-3.69,-0.01,82,240,4.20535945892334,4.205337047576904
33,0.05063144117593765,-2.1009018421173096,-0.006670747883617878,36.7148373,3.181779,60.86,-1.5,-2.65,0.2,82,239,3.058270215988159,3.0513498783111572
34,-0.006121884100139141,-2.3831117153167725,-0.05379611253738403,36.7148199,3.1817481,59.69,-1.16,-1.21,1.33,82,223,2.147854804992676,1.678905963897705
35,-0.009709029458463192,-2.4627325534820557,-0.013069516979157925,36.714803,3.181731,57.04,-1.03,-0.79,1.43,81,218,1.9361815452575684,1.3044273853302002
36,-0.05665396526455879,-2.4696154594421387,0.022912457585334778,36.7147888,3.1817177,54.8,-1.04,-0.83,1.43,81,218,1.9673653841018677,1.3410228490829468
37,-0.012926826253533363,-2.4698705673217773,-0.010840230621397495,36.7147745,3.1817035,52.56,-1.06,-0.88,1.44,81,218,2.0002002716064453,1.3825002908706665
38,-0.026827944442629814,-2.4695465564727783,0.024161364883184433,36.7147577,3.1816865,49.94,-1.06,-0.88,1.45,80,218,2.008437395095825,1.3859933614730835
39,-0.035954128950834274,-2.4692485332489014,-0.027953721582889557,36.7147431,3.1816718,47.7,-1.07,-0.88,1.46,80,218,2.0223631858825684,1.3991291522979736
40,-0.028725892305374146,-2.469482660293579,0.02785877138376236,36.7147284,3.1816571,45.45,-1.07,-0.88,1.46,79,218,2.0234925746917725,1.3953635692596436
41,-0.06515300273895264,-2.4692015647888184,-0.010243427939713001,36.7147114,3.18164,42.84,-1.07,-0.88,1.46,79,218,2.0208961963653564,1.3899163007736206
42,-0.00914805755019188,-2.4697914123535156,0.006503009703010321,36.7146969,3.1816254,40.59,-1.06,-0.89,1.47,79,218,2.0290493965148926,1.3904439210891724
43,-0.046072836965322495,-2.4695401191711426,0.030274860560894012,36.7146798,3.1816082,37.97,-1.06,-0.89,1.47,78,218,2.024182081222534,1.3876030445098877
44,-0.021577585488557816,-2.469681739807129,-0.02416796050965786,36.7146653,3.1815933,35.72,-1.07,-0.88,1.47,78,218,2.0258984565734863,1.391801357269287
45,-0.012148451991379261,-2.469346761703491,0.01861836202442646,36.7146483,3.1815762,33.1,-1.07,-0.88,1.47,78,218,2.029035806655884,1.3894858360290527
46,-0.05267683044075966,-2.4695677757263184,-0.020005566999316216,36.7146337,3.1815615,30.85,-1.06,-0.89,1.48,77,218,2.0330724716186523,1.3923346996307373
47,-0.01036091335117817,-2.469743490219116,-0.014041364192962646,36.7146167,3.1815444,28.22,-1.06,-0.88,1.47,77,218,2.020878314971924,1.3820722103118896
48,-0.058976493775844574,-2.469233989715576,0.005846237763762474,36.7146021,3.1815296,25.97,-1.06,-0.88,1.47,76,218,2.0256597995758057,1.3860843181610107
49,-0.012509162537753582,-2.469972610473633,-0.010373488999903202,36.7145875,3.1815149,23.72,-1.07,-0.88,1.47,76,218,2.0336854457855225,1.3951380252838135
50,-0.17062516510486603,2.996600389480591,-0.07698152959346771,36.7145639,3.1815042,21.35,-2.15,0.2,0.86,76,171,2.3258562088012695,2.160780429840088
51,-0.2307215929031372,2.6768712997436523,-0.03288528695702553,36.7145239,3.1815231,20.96,-3.67,1.81,-0.06,75,153,4.100712776184082,4.100175380706787
52,-0.16971933841705322,2.6791810989379883,0.02302210032939911,36.7144698,3.1815564,21.04,-4.07,2.03,0.03,75,153,4.551702499389648,4.551585674285889
53,-0.06453253328800201,-3.137543201446533,0.2237439602613449,36.714409,3.181583,20.98,-3.38,-0.03,0.04,75,180,3.3843257427215576,3.3840818405151367
