timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.02507716231048107,-0.04953772947192192,-0.00908019207417965,36.7156066,3.1846299,17.06,-0.01,0.02,-0.02,96,357,0.043647777289152145,0.03258762136101723
1,-0.05797038972377777,-0.025440482422709465,0.0831296518445015,36.715608,3.1846331,17.12,0.37,0.64,0.0,95,358,0.743484377861023,0.7434818148612976
2,-0.19221295416355133,1.5135154724121094,-0.09001263976097107,36.7156206,3.1846581,17.08,1.58,2.47,-0.01,95,86,2.936875343322754,2.936837673187256
3,-0.16985322535037994,0.9193562269210815,0.032682325690984726,36.7156525,3.1847193,17.11,2.23,3.46,-0.02,95,47,4.102624416351318,4.102541446685791
4,0.08595918118953705,0.9691286087036133,-0.01765383780002594,36.7156822,3.1847758,17.12,1.86,2.85,0.0,94,55,3.408984661102295,3.4089808464050293
5,0.3270442485809326,1.1291896104812622,0.06831210106611252,36.7156937,3.1847972,17.1,-0.56,-0.78,0.01,94,64,0.9679366946220398,0.9678533673286438
6,-0.08451341092586517,3.0022506713867188,0.13016563653945923,36.7156683,3.1847513,17.14,-2.25,-3.17,-0.01,93,172,3.896162986755371,3.8961222171783447
7,-0.09023468941450119,-1.9166545867919922,0.041981618851423264,36.7156379,3.1846954,17.13,-2.17,-3.26,0.0,93,250,3.9197399616241455,3.919734001159668
8,-0.11211290955543518,-1.3857053518295288,0.2789716422557831,36.7156205,3.1846334,17.11,0.49,-2.82,0.0,93,280,2.864189386367798,2.8641819953918457
9,-0.3828645944595337,-0.6505961418151855,0.060678113251924515,36.715653,3.1845847,17.11,4.26,-3.23,0.0,92,322,5.3556599617004395,5.35565710067749
10,-0.5408107042312622,-0.6270987391471863,-0.0003643014351837337,36.715729,3.1845178,17.11,6.8,-4.73,0.0,92,324,8.289530754089355,8.28952693939209
11,-0.4608517587184906,-0.6182515621185303,0.009403531439602375,36.7158475,3.1844149,17.13,7.85,-5.51,0.0,91,324,9.600319862365723,9.60031509399414
12,-0.37792274355888367,-0.6230326890945435,-0.026141511276364326,36.7159534,3.1843214,17.15,7.51,-5.37,-0.02,91,324,9.240799903869629,9.240757942199707
13,-0.009725138545036316,-0.6332818269729614,-0.01368276309221983,36.7160559,3.1842301,17.17,4.97,-3.65,0.04,91,323,6.179370403289795,6.179230213165283
14,-0.03072749264538288,-1.2353018522262573,-0.30182918906211853,36.7160984,3.1841774,17.31,0.93,-2.88,-0.28,90,289,3.0506322383880615,3.0376343727111816
15,-0.3801420331001282,-2.129831314086914,-0.04805541783571243,36.7160837,3.1841194,18.22,-2.86,-4.36,-0.9,90,237,5.305049896240234,5.226787090301514
16,-0.5078692436218262,-2.1607062816619873,-0.022469807416200638,36.7160184,3.1840046,20.4,-4.98,-7.16,-1.48,89,236,8.855256080627441,8.729337692260742
17,-0.4795629680156708,-2.165414571762085,0.02856774814426899,36.7159453,3.1838735,22.82,-5.53,-8.05,-1.6,89,235,9.910208702087402,9.778560638427734
18,-0.4338221251964569,-2.1622416973114014,-0.021159226074814796,36.7158579,3.1837127,25.7,-5.54,-8.23,-1.57,88,236,10.0548095703125,9.929898262023926
19,-0.48743483424186707,-2.162708282470703,-0.02585700713098049,36.715783,3.1835734,28.16,-5.53,-8.24,-1.58,88,236,10.058669090270996,9.933098793029785
20,-0.4763191342353821,-2.1669397354125977,0.03473819047212601,36.7157077,3.1834337,30.63,-5.53,-8.23,-1.61,88,235,10.047863960266113,9.917651176452637
21,-0.427321195602417,-2.1655755043029785,-0.0150845842435956,36.7156203,3.1832709,33.54,-5.53,-8.27,-1.61,87,235,10.085418701171875,9.955211639404297
22,-0.4808347523212433,-2.1651790142059326,-0.01899988390505314,36.7155459,3.1831315,36.03,-5.51,-8.3,-1.61,87,235,10.100147247314453,9.969755172729492
23,-0.4382823407649994,-2.1636712551116943,0.031042156741023064,36.7154587,3.1829685,38.94,-5.52,-8.31,-1.63,86,236,10.116914749145508,9.983624458312988
24,-0.43273064494132996,-2.1646220684051514,-0.019139135256409645,36.7153838,3.1828284,41.45,-5.49,-8.25,-1.63,86,235,10.054896354675293,9.920862197875977
25,-0.48252177238464355,-2.16569447517395,0.023434679955244064,36.7152966,3.1826654,44.37,-5.5,-8.29,-1.63,85,235,10.084249496459961,9.950566291809082
26,-0.4453076720237732,-2.1633191108703613,0.039892055094242096,36.715222,3.1825254,46.87,-5.52,-8.29,-1.64,85,236,10.099780082702637,9.96545124053955
27,-0.43452101945877075,-2.1639912128448486,-0.019375083968043327,36.7151475,3.1823859,49.38,-5.52,-8.3,-1.63,84,236,10.106215476989746,9.9727783203125
28,-0.47785401344299316,-2.1641042232513428,0.013265718705952168,36.7150603,3.1822231,52.3,-5.5,-8.23,-1.62,84,236,10.033905029296875,9.901190757751465
29,-0.2147604078054428,-2.168872594833374,0.025251422077417374,36.7149894,3.1820921,54.66,-4.71,-7.0,-1.41,84,235,8.564335823059082,8.44729232788086
30,-0.09054725617170334,-2.157254934310913,0.016452688723802567,36.7149305,3.1819812,56.52,-2.81,-4.35,-0.62,83,236,5.22239875793457,5.185426712036133
31,-0.11153198778629303,-2.1029343605041504,0.022229984402656555,36.7148986,3.181916,57.05,-2.12,-3.69,-0.13,83,239,4.266439914703369,4.264242172241211
32,-0.17366842925548553,-2.0849127769470215,-0.023268554359674454,36.7148713,3.1818547,57.09,-2.0,-3.67,0.0,82,240,4.1862382888793945,4.186232089996338
33,0.026881758123636246,-2.08965802192688,-0.0241178497672081,36.7148411,3.1817866,57.07,-1.61,-2.93,0.09,82,240,3.352721691131592,3.351468324661255
34,-0.003918370697647333,-2.3212897777557373,-0.04312904179096222,36.7148228,3.1817512,56.19,-1.19,-1.38,1.16,82,227,2.168168783187866,1.827255129814148
35,-0.022559328004717827,-2.4691758155822754,-0.021156106144189835,36.7148054,3.1817327,53.59,-1.04,-0.79,1.44,81,218,1.9524034261703491,1.3158620595932007
36,-0.04688682407140732,-2.471186876296997,0.028826098889112473,36.7147914,3.1817196,51.36,-1.03,-0.83,1.43,81,218,1.956763505935669,1.331032633781433
37,-0.02486407570540905,-2.4707300662994385,-0.021433459594845772,36.7147771,3.1817055,49.11,-1.06,-0.87,1.44,81,218,1.9933104515075684,1.376760482788086
38,-0.015621380880475044,-2.4698269367218018,0.016930606216192245,36.7147602,3.1816884,46.5,-1.06,-0.88,1.44,80,218,2.004758596420288,1.3849422931671143
39,-0.039160262793302536,-2.4696149826049805,-0.02292567491531372,36.7147456,3.1816738,44.26,-1.07,-0.89,1.45,80,218,2.018965244293213,1.3972197771072388
40,-0.010078762657940388,-2.4699742794036865,-0.0028102186042815447,36.7147286,3.1816568,41.63,-1.07,-0.87,1.46,79,218,2.0151760578155518,1.3865941762924194
41,-0.06298062205314636,-2.469496011734009,-0.0028865491040050983,36.7147141,3.1816422,39.39,-1.06,-0.89,1.46,79,218,2.019770622253418,1.3909037113189697
42,-0.029838085174560547,-2.4702274799346924,-0.026222020387649536,36.7146971,3.181625,36.78,-1.07,-0.89,1.47,79,218,2.033308506011963,1.397548794746399
43,-0.05478595569729805,-2.4701170921325684,0.023335663601756096,36.7146824,3.1816102,34.52,-1.06,-0.88,1.47,78,218,2.026153802871704,1.3901820182800293
44,-0.015181006863713264,-2.470102071762085,-0.01623482070863247,36.7146678,3.1815955,32.27,-1.07,-0.88,1.47,78,218,2.02251935005188,1.3870447874069214
45,-0.022911906242370605,-2.469552516937256,0.025930315256118774,36.7146509,3.1815785,29.66,-1.05,-0.88,1.47,78,218,2.0215988159179688,1.3798861503601074
46,-0.04197147861123085,-2.4701015949249268,-0.025992264971137047,36.7146363,3.1815637,27.41,-1.07,-0.89,1.48,77,218,2.034604787826538,1.3932005167007446
47,-0.007723458111286163,-2.4696991443634033,0.0024716213811188936,36.7146192,3.1815464,24.78,-1.07,-0.87,1.47,77,218,2.022725820541382,1.3814294338226318
48,-0.05977541208267212,-2.469517230987549,-0.010633655823767185,36.7146046,3.1815318,22.53,-1.07,-0.88,1.47,77,218,2.0291545391082764,1.3915241956710815
49,-0.012996545992791653,-2.4697425365448,0.017222991213202477,36.7145901,3.1815171,20.28,-1.06,-0.87,1.47,76,218,2.0232746601104736,1.3797818422317505
50,-0.1583845019340515,-3.117358446121216,-0.08748307824134827,36.7145688,3.1815037,17.78,-1.89,-0.12,1.09,76,181,2.1936347484588623,1.9015018939971924
51,-0.20803707838058472,2.673804998397827,-0.037059031426906586,36.7145324,3.1815177,17.1,-3.46,1.67,-0.03,75,153,3.8496110439300537,3.8494203090667725
52,-0.1590021848678589,2.679508924484253,0.02302318625152111,36.7144703,3.1815555,17.2,-4.07,2.03,0.02,75,153,4.554005146026611,4.553909778594971
53,-0.0232529416680336,2.9906671047210693,0.15890471637248993,36.7144174,3.1815818,17.15,-3.56,0.54,0.04,75,171,3.6081056594848633,3.607775926589966
54,-0.37297943234443665,-2.191302537918091,0.11769101023674011,36.7143682,3.1815507,17.13,-3.03,-3.94,0.01,74,234,4.977831840515137,4.977805137634277
55,-0.49399757385253906,-2.146291732788086,-0.026186726987361908,36.7143196,3.1814582,17.13,-4.22,-6.71,0.0,74,237,7.934757232666016,7.934751033782959
56,-0.47565239667892456,-2.1471951007843018,0.008894837461411953,36.7142567,3.1813341,17.14,-4.88,-7.69,-0.01,73,236,9.11357307434082,9.113566398620605
57,-0.30081892013549805,-2.152864694595337,-0.013446626253426075,36.7141796,3.181185,17.16,-4.64,-7.15,0.0,73,236,8.53435230255127,8.53434944152832
58,-0.2759030759334564,-2.1449711322784424,0.01833362877368927,36.7141224,3.1810743,17.16,-3.78,-5.99,0.03,73,237,7.088626861572266,7.088550567626953
59,-0.25712957978248596,-2.111902952194214,-0.009184825234115124,36.7140746,3.1809767,17.13,-3.34,-5.67,0.01,72,238,6.588298320770264,6.588280200958252
60,-0.30697017908096313,-2.1001176834106445,0.007766994182020426,36.7140231,3.1808655,17.14,-3.22,-5.64,0.0,72,239,6.500824451446533,6.500816345214844
61,-0.15190626680850983,-2.1002001762390137,0.01940162107348442,36.7139799,3.1807716,17.13,-3.06,-5.36,0.0,71,239,6.179363250732422,6.179362773895264
62,0.13034707307815552,-2.1010096073150635,0.02106938511133194,36.713941,3.1806871,17.11,-1.57,-2.74,0.03,71,239,3.167388439178467,3.1672306060791016
63,0.1352369636297226,-2.1005141735076904,-0.010628653690218925,36.7139301,3.180663,17.12,-0.18,-0.33,-0.02,71,239,0.389027863740921,0.38845083117485046
64,-0.002724511083215475,-2.1010169982910156,0.09645241498947144,36.713931,3.1806641,17.09,0.24,0.04,0.03,70,239,0.2558102011680603,0.2528298795223236
