timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.02442074567079544,0.04211211949586868,-0.009586242027580738,36.7156066,3.18463,18.6,-0.01,0.01,0.04,96,2,0.04806763306260109,0.025102131068706512
1,-0.03884726017713547,0.03928304463624954,0.1086893156170845,36.7156076,3.1846319,18.6,0.29,0.51,-0.01,95,2,0.5937198996543884,0.5936146378517151
2,-0.1873338669538498,1.4539622068405151,-0.06976243853569031,36.7156229,3.1846614,18.56,1.67,2.64,-0.03,95,83,3.1324446201324463,3.1322779655456543
3,-0.17136922478675842,0.9435185194015503,-0.01473964937031269,36.71565,3.1847146,18.6,2.18,3.41,-0.03,95,54,4.053794860839844,4.053598880767822
4,0.14850959181785583,0.9900561571121216,-0.01367125939577818,36.715683,3.1847771,18.63,1.6,2.41,-0.01,94,56,2.900297164916992,2.9002685546875
5,0.29642564058303833,1.299582839012146,0.13399364054203033,36.7156886,3.1847873,18.63,-1.03,-1.48,0.0,94,74,1.8104634284973145,1.8104479312896729
6,-0.04875919967889786,3.027883768081665,0.13003143668174744,36.7156645,3.1847439,18.67,-2.24,-3.18,-0.01,93,173,3.8943097591400146,3.8942692279815674
7,-0.06096518412232399,-1.9489825963974,0.06636346131563187,36.7156297,3.1846786,18.65,-1.97,-3.22,0.0,93,248,3.782912015914917,3.7829084396362305
8,-0.13318641483783722,-1.363786220550537,0.2397366762161255,36.7156175,3.1846263,18.64,0.55,-2.81,0.0,93,281,2.8661937713623047,2.8661856651306152
9,-0.42268234491348267,-0.6399734020233154,0.01913372054696083,36.7156611,3.184568,18.64,4.83,-3.48,0.0,92,323,5.957213401794434,5.957213401794434
10,-0.5438789129257202,-0.6290311217308044,0.022690845653414726,36.7157428,3.1844964,18.64,7.09,-4.92,0.0,92,323,8.638733863830566,8.6387300491333
11,-0.46486249566078186,-0.6197535991668701,-0.011882767081260681,36.7158634,3.1843917,18.66,7.87,-5.54,0.0,91,324,9.631895065307617,9.631892204284668
12,-0.357212632894516,-0.6226880550384521,-0.019356369972229004,36.7159683,3.1842989,18.69,7.25,-5.19,-0.02,91,324,8.927939414978027,8.927900314331055
13,-0.01675698347389698,-0.6342490911483765,-0.019677022472023964,36.7160533,3.1842232,18.7,4.94,-3.65,0.04,91,323,6.151261329650879,6.151129722595215
14,-0.1512691080570221,-1.5003844499588013,-0.27530109882354736,36.7160967,3.1841622,18.93,0.14,-2.99,-0.38,90,274,3.0263500213623047,3.001995086669922
15,-0.3888455033302307,-2.1421709060668945,-0.04269346222281456,36.716073,3.1840992,20.01,-3.35,-4.79,-1.01,90,237,5.941926002502441,5.853726863861084
16,-0.516243577003479,-2.166814088821411,0.019560473039746284,36.7160026,3.1839758,22.35,-5.14,-7.41,-1.53,89,235,9.15051555633545,9.02137565612793
17,-0.44326213002204895,-2.164259672164917,0.03540536016225815,36.7159289,3.1838428,24.79,-5.51,-8.06,-1.6,89,236,9.899084091186523,9.767698287963867
18,-0.4372924566268921,-2.164799451828003,-0.01738148368895054,36.715854,3.1837049,27.25,-5.55,-8.24,-1.58,88,235,10.0674409866333,9.94176197052002
19,-0.4920576512813568,-2.164630174636841,0.023665988817811012,36.7157663,3.1835419,30.13,-5.53,-8.25,-1.58,88,235,10.066946983337402,9.941071510314941
20,-0.43240103125572205,-2.1630778312683105,0.030387399718165398,36.7156913,3.183402,32.61,-5.49,-8.21,-1.6,88,236,10.016780853271484,9.886960983276367
21,-0.47762879729270935,-2.1655027866363525,-0.019909778609871864,36.7156041,3.1832396,35.5,-5.55,-8.26,-1.62,87,235,10.087307929992676,9.955660820007324
22,-0.4820590019226074,-2.1659908294677734,0.02739580348134041,36.7155292,3.1831,38.0,-5.51,-8.28,-1.62,87,235,10.083867073059082,9.95173168182373
23,-0.43735793232917786,-2.163301706314087,-0.023085810244083405,36.7154426,3.1829374,40.92,-5.5,-8.31,-1.62,86,236,10.10088062286377,9.969286918640137
24,-0.49012333154678345,-2.1649677753448486,-0.011492501944303513,36.7153677,3.1827974,43.42,-5.53,-8.27,-1.63,86,235,10.089445114135742,9.956656455993652
25,-0.4256892204284668,-2.166835069656372,0.029381852596998215,36.71528,3.1826339,46.34,-5.52,-8.28,-1.64,85,235,10.09544563293457,9.960432052612305
26,-0.42698508501052856,-2.163076639175415,-0.014943575486540794,36.7152055,3.1824942,48.85,-5.49,-8.31,-1.63,85,236,10.098043441772461,9.964509010314941
27,-0.4951035976409912,-2.1633987426757812,-0.009090779349207878,36.7151313,3.1823549,51.35,-5.53,-8.3,-1.63,84,236,10.11457347869873,9.98147964477539
28,-0.38872817158699036,-2.164045572280884,0.015173311345279217,36.7150436,3.1821918,54.27,-5.46,-8.15,-1.62,84,236,9.950478553771973,9.817608833312988
29,-0.1884002536535263,-2.1674678325653076,-0.025480356067419052,36.7149752,3.1820645,56.58,-4.4,-6.57,-1.3,83,235,8.017415046691895,7.909677028656006
30,-0.0425829216837883,-2.1493611335754395,0.03107825666666031,36.714921,3.1819623,58.2,-2.62,-4.08,-0.51,83,236,4.883509635925293,4.855776786804199
31,-0.15789973735809326,-2.097794771194458,-0.005350413266569376,36.7148904,3.1818988,58.61,-2.07,-3.69,-0.09,83,239,4.243340015411377,4.242313861846924
32,-0.15490084886550903,-2.0863258838653564,0.02704402059316635,36.7148633,3.1818375,58.62,-2.01,-3.7,-0.01,82,240,4.215229511260986,4.215212821960449
33,0.001392009318806231,-2.1003026962280273,-0.012737216427922249,36.7148341,3.1817719,58.55,-1.49,-2.64,0.2,82,239,3.04368257522583,3.0368051528930664
34,0.03632505610585213,-2.3851230144500732,-0.0384991392493248,36.7148167,3.1817412,57.38,-1.17,-1.2,1.34,82,223,2.1545474529266357,1.6865620613098145
35,-0.04066821187734604,-2.4632859230041504,0.026488645002245903,36.7147998,3.1817241,54.72,-1.02,-0.8,1.42,81,218,1.933868646621704,1.3028453588485718
36,-0.03151394799351692,-2.469379186630249,-0.021825335919857025,36.7147858,3.1817107,52.49,-1.05,-0.84,1.42,81,218,1.9667949676513672,1.3503985404968262
37,-0.012602723203599453,-2.469475507736206,0.01409136038273573,36.714769,3.1816941,49.87,-1.06,-0.87,1.44,81,218,1.9984854459762573,1.3808906078338623
38,-0.05468359962105751,-2.469949245452881,-0.014671742916107178,36.7147544,3.1816795,47.63,-1.07,-0.88,1.45,80,218,2.012108325958252,1.3931336402893066
39,-0.019162466749548912,-2.4693222045898438,0.026398159563541412,36.7147398,3.1816648,45.39,-1.06,-0.88,1.45,80,218,2.0067455768585205,1.3830618858337402
40,-0.05899224430322647,-2.470120429992676,0.018239257857203484,36.7147229,3.1816478,42.77,-1.06,-0.88,1.46,79,218,2.017430067062378,1.3851642608642578
41,-0.008635476231575012,-2.4698331356048584,-0.004797359928488731,36.7147083,3.1816331,40.52,-1.07,-0.88,1.46,79,218,2.0219013690948486,1.389296293258667
42,-0.02829238586127758,-2.4701359272003174,0.02829383686184883,36.7146912,3.1816159,37.9,-1.06,-0.87,1.46,79,218,2.012415647506714,1.3769967555999756
43,-0.037659548223018646,-2.469663381576538,-0.02976739965379238,36.7146767,3.1816012,35.66,-1.07,-0.88,1.47,78,218,2.0312390327453613,1.3947854042053223
44,-0.012461178936064243,-2.469430685043335,0.010591741651296616,36.7146621,3.1815865,33.41,-1.06,-0.87,1.48,78,218,2.0217251777648926,1.3756651878356934
45,-0.06380245089530945,-2.4697978496551514,-0.004694607108831406,36.7146451,3.1815694,30.78,-1.06,-0.89,1.47,78,218,2.025325298309326,1.3867794275283813
46,-0.01029994897544384,-2.4700050354003906,0.013655331917107105,36.7146305,3.1815546,28.54,-1.06,-0.87,1.47,77,218,2.017531633377075,1.3735606670379639
47,-0.04872376471757889,-2.47050142288208,0.027177680283784866,36.7146134,3.1815374,25.92,-1.06,-0.87,1.48,77,218,2.0269954204559326,1.3807920217514038
48,-0.013236609287559986,-2.469825267791748,-0.015162020921707153,36.7145988,3.1815228,23.66,-1.06,-0.87,1.47,77,218,2.0220279693603516,1.3795063495635986
49,-0.060018666088581085,-2.4706180095672607,0.01620878092944622,36.7145843,3.1815082,21.41,-1.06,-0.89,1.47,76,218,2.02176570892334,1.3862910270690918
50,-0.18287721276283264,2.9993817806243896,-0.13581404089927673,36.7145608,3.1814974,19.05,-2.14,0.2,0.86,76,171,2.324760913848877,2.1586742401123047
51,-0.20472124218940735,2.6775593757629395,0.01733282208442688,36.7145204,3.1815163,18.65,-3.65,1.79,-0.06,75,153,4.074717998504639,4.07423734664917
52,-0.16163775324821472,2.682131052017212,0.025359047576785088,36.7144574,3.1815551,18.73,-4.04,1.99,0.05,75,153,4.508306503295898,4.508005619049072
53,-0.013539263978600502,-3.124191999435425,0.23884792625904083,36.714406,3.1815761,18.67,-3.38,-0.02,0.04,75,181,3.3850033283233643,3.3847339153289795
54,-0.4437994658946991,-2.190953016281128,0.1138961911201477,36.7143574,3.1815313,18.66,-3.17,-4.59,0.02,74,234,5.584864139556885,5.584826946258545
55,-0.45808863639831543,-2.155008554458618,-0.0016307035693898797,36.7143058,3.1814308,18.66,-4.39,-6.99,0.0,74,236,8.261470794677734,8.261468887329102
56,-0.46705520153045654,-2.1492018699645996,-0.03128448501229286,36.7142417,3.1813049,18.67,-4.93,-7.73,0.0,73,236,9.177589416503906,9.177586555480957
57,-0.2820155620574951,-2.1524457931518555,0.014788279309868813,36.7141653,3.1811571,18.7,-4.5,-6.95,0.0,73,236,8.282355308532715,8.282355308532715
58,-0.265543133020401,-2.1404645442962646,-0.010737494565546513,36.7141102,3.1810496,18.68,-3.65,-5.84,0.03,73,237,6.895010948181152,6.894924163818359
59,-0.24820074439048767,-2.1083102226257324,0.017720427364110947,36.7140559,3.1809373,18.66,-3.27,-5.62,0.0,72,239,6.509868144989014,6.509860992431641
60,-0.303596556186676,-2.0994508266448975,-0.018010221421718597,36.7140121,3.1808422,18.66,-3.22,-5.66,0.0,72,239,6.517789840698242,6.51778507232666
61,-0.0612725168466568,-2.0996954441070557,0.006197475828230381,36.7139629,3.1807349,18.67,-2.78,-4.86,0.0,71,239,5.602712154388428,5.602710723876953
62,0.1325969249010086,-2.100858211517334,0.002822896232828498,36.7139345,3.1806731,18.63,-1.25,-2.2,0.01,71,239,2.5390193462371826,2.538973093032837
63,0.11369146406650543,-2.10034441947937,0.0039185769855976105,36.7139267,3.1806557,18.65,-0.05,-0.11,-0.01,71,239,0.1281689554452896,0.12715834379196167
64,-0.02293233759701252,-2.102919101715088,0.12506292760372162,36.7139285,3.1806576,18.61,0.39,-0.07,0.01,70,239,0.4015716314315796,0.4011644423007965
