timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.007690998259931803,0.036837052553892136,0.02793033979833126,36.7156066,3.18463,19.53,-0.02,0.03,0.04,96,2,0.0654466450214386,0.043182555586099625
1,-0.09567834436893463,0.047910720109939575,0.08717058598995209,36.7156081,3.1846329,19.48,0.38,0.62,0.0,95,2,0.7289552092552185,0.7289478778839111
2,-0.16949348151683807,1.4266222715377808,-0.08829065412282944,36.715621,3.184657,19.44,1.56,2.42,-0.03,95,81,2.8889520168304443,2.888754367828369
3,-0.12547993659973145,0.9827503561973572,0.019362211227416992,36.7156522,3.1847167,19.5,2.17,3.32,-0.04,95,56,3.973687171936035,3.9734387397766113
4,0.08829468488693237,0.9717192053794861,-0.0318363755941391,36.7156809,3.18477,19.53,1.73,2.56,-0.02,94,55,3.093439817428589,3.0933539867401123
5,0.3302493095397949,1.2722856998443604,0.10264326632022858,36.7156877,3.1847815,19.53,-1.21,-1.76,-0.01,94,72,2.1404807567596436,2.140409231185913
6,-0.09402721375226974,3.0585670471191406,0.14077810943126678,36.7156622,3.1847355,19.57,-2.26,-3.23,-0.01,93,175,3.952568769454956,3.952549457550049
7,-0.06347845494747162,-1.9003437757492065,0.03178231045603752,36.715632,3.1846791,19.55,-2.07,-3.24,0.0,93,251,3.849665403366089,3.8496649265289307
8,-0.13949185609817505,-1.2336981296539307,0.2872730791568756,36.7156178,3.1846182,19.54,0.87,-2.76,0.0,93,289,2.8970141410827637,2.8970096111297607
9,-0.4250698387622833,-0.6470528841018677,0.030631601810455322,36.7156556,3.1845688,19.54,4.59,-3.36,0.0,92,322,5.694348335266113,5.694347381591797
10,-0.5115215182304382,-0.6225208640098572,0.037501849234104156,36.7157517,3.1844851,19.54,7.24,-5.03,-0.01,92,324,8.823338508605957,8.823324203491211
11,-0.45715874433517456,-0.6208771467208862,-0.008714752271771431,36.7158555,3.1843944,19.56,7.85,-5.57,0.0,91,324,9.633731842041016,9.633728981018066
12,-0.3674129247665405,-0.6232702136039734,-0.020526058971881866,36.7159608,3.1843012,19.6,7.38,-5.26,-0.01,91,324,9.069832801818848,9.069819450378418
13,0.031237229704856873,-0.6463842988014221,-0.046974144876003265,36.7160597,3.1842133,19.61,4.62,-3.51,0.04,91,322,5.809950828552246,5.809778690338135
14,-0.10728906840085983,-1.3918483257293701,-0.30198970437049866,36.7160964,3.1841619,19.81,0.45,-2.95,-0.33,90,280,3.010737895965576,2.9923226833343506
15,-0.40590164065361023,-2.153690814971924,-0.044505827128887177,36.7160683,3.1840876,21.07,-3.61,-5.08,-1.07,90,236,6.329489231109619,6.237922668457031
16,-0.5114757418632507,-2.1606547832489014,-0.01364825014024973,36.7160077,3.183981,23.09,-5.08,-7.38,-1.51,89,236,9.086594581604004,8.960180282592773
17,-0.4736824631690979,-2.164618968963623,0.028296440839767456,36.715934,3.1838479,25.53,-5.51,-8.04,-1.6,89,235,9.885187149047852,9.754182815551758
18,-0.43638432025909424,-2.1641948223114014,-0.016596045345067978,36.7158464,3.1836867,28.4,-5.54,-8.2,-1.57,88,236,10.0242280960083,9.899710655212402
19,-0.4798179566860199,-2.162325143814087,-0.030213890597224236,36.7157714,3.1835471,30.86,-5.54,-8.25,-1.58,88,236,10.072813034057617,9.946993827819824
20,-0.43774524331092834,-2.163095235824585,0.02977759763598442,36.7156839,3.1833845,33.75,-5.53,-8.25,-1.6,87,236,10.067828178405762,9.938331604003906
21,-0.42806071043014526,-2.163492441177368,-0.014675634913146496,36.7156092,3.1832452,36.25,-5.5,-8.28,-1.61,87,236,10.07906436920166,9.949246406555176
22,-0.49334436655044556,-2.164137363433838,0.00839605089277029,36.715522,3.1830822,39.16,-5.52,-8.28,-1.61,87,236,10.088953018188477,9.959269523620605
23,-0.44896239042282104,-2.1630964279174805,0.033068835735321045,36.7154472,3.1829424,41.66,-5.5,-8.29,-1.62,86,236,10.090827941894531,9.959089279174805
24,-0.4293059706687927,-2.1628401279449463,-0.012916643172502518,36.7153725,3.1828027,44.16,-5.52,-8.28,-1.62,86,236,10.093010902404785,9.961044311523438
25,-0.49476757645606995,-2.1627731323242188,0.007770819589495659,36.7152855,3.1826399,47.08,-5.52,-8.32,-1.62,85,236,10.118613243103027,9.987586975097656
26,-0.4661554992198944,-2.1637179851531982,0.0396614708006382,36.7152105,3.1824996,49.59,-5.53,-8.29,-1.62,85,236,10.10216999053955,9.969881057739258
27,-0.4511633515357971,-2.16351056098938,-0.03322223573923111,36.7151232,3.1823364,52.5,-5.5,-8.27,-1.63,84,236,10.07217025756836,9.938563346862793
28,-0.45167016983032227,-2.1616322994232178,-0.009976082481443882,36.7150487,3.1821968,55.0,-5.47,-8.2,-1.62,84,236,9.991185188293457,9.85776138305664
29,-0.19492235779762268,-2.1679069995880127,0.02834310196340084,36.7149794,3.1820686,57.33,-4.54,-6.73,-1.35,84,235,8.240175247192383,8.128579139709473
30,-0.08596323430538177,-2.152879238128662,0.003058976959437132,36.7149232,3.1819629,59.05,-2.66,-4.17,-0.55,83,236,4.986067771911621,4.955523490905762
31,-0.12270720303058624,-2.0994222164154053,0.03714463487267494,36.7148923,3.181899,59.5,-2.08,-3.69,-0.1,83,239,4.246312618255615,4.244954586029053
32,-0.17880049347877502,-2.086852788925171,0.0023445652332156897,36.7148606,3.1818275,59.52,-2.02,-3.71,-0.01,82,240,4.232756614685059,4.232710838317871
33,0.04605595022439957,-2.095740556716919,-0.009051058441400528,36.7148356,3.1817711,59.47,-1.55,-2.77,0.15,82,239,3.1828818321228027,3.179072856903076
34,-0.0025579077191650867,-2.413254976272583,-0.018994061276316643,36.7148151,3.1817349,58.06,-1.14,-1.1,1.41,82,221,2.125413179397583,1.5898194313049316
35,-0.006419699639081955,-2.464168071746826,-0.004011155106127262,36.7148007,3.1817208,55.76,-1.04,-0.78,1.41,81,218,1.9283744096755981,1.3053736686706543
36,-0.06402762979269028,-2.469411849975586,0.00823039561510086,36.7147866,3.1817077,53.53,-1.04,-0.83,1.42,81,218,1.9533191919326782,1.336789846420288
37,-0.030671926215291023,-2.4693410396575928,-0.02611408941447735,36.7147699,3.181691,50.92,-1.07,-0.88,1.43,81,218,2.0014524459838867,1.3918145895004272
38,-0.046459443867206573,-2.4701926708221436,0.026002995669841766,36.7147554,3.1816763,48.67,-1.06,-0.87,1.44,80,218,1.998684287071228,1.382473349571228
39,-0.05581051856279373,-2.469346284866333,-0.0189470574259758,36.7147384,3.1816593,46.06,-1.07,-0.88,1.45,80,218,2.011354684829712,1.3933281898498535
40,-0.022081375122070312,-2.469377040863037,0.02855721302330494,36.7147237,3.1816446,43.81,-1.07,-0.87,1.45,79,218,2.0103182792663574,1.386231541633606
41,-0.03364165499806404,-2.4692485332489014,-0.021556997671723366,36.7147092,3.1816301,41.57,-1.06,-0.88,1.46,79,218,2.014214277267456,1.3874672651290894
42,-0.008875289931893349,-2.4694604873657227,0.006334249395877123,36.7146923,3.1816129,38.95,-1.07,-0.88,1.46,79,218,2.0224263668060303,1.3956737518310547
43,-0.05533546209335327,-2.469050168991089,-0.02020006813108921,36.7146776,3.181598,36.7,-1.07,-0.88,1.46,78,218,2.02301025390625,1.3918321132659912
44,-0.007957584224641323,-2.4695029258728027,-0.007954842410981655,36.7146606,3.181581,34.08,-1.06,-0.87,1.47,78,218,2.0160775184631348,1.3778481483459473
45,-0.06032085418701172,-2.4692962169647217,0.009828365407884121,36.714646,3.1815662,31.84,-1.06,-0.89,1.47,78,218,2.0262930393218994,1.387482762336731
46,-0.0326872281730175,-2.469560384750366,-0.021572574973106384,36.714629,3.1815491,29.21,-1.06,-0.88,1.48,77,218,2.0294926166534424,1.3875113725662231
47,-0.04355647414922714,-2.470207929611206,0.028221195563673973,36.7146145,3.1815343,26.96,-1.06,-0.89,1.47,77,218,2.031163454055786,1.3930736780166626
48,-0.013339338824152946,-2.4695253372192383,-0.01457411702722311,36.7145998,3.1815195,24.71,-1.07,-0.87,1.47,77,218,2.023266077041626,1.383622646331787
