timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.01326486561447382,-0.05118793249130249,0.031589992344379425,36.7156066,3.1846299,22.11,-0.01,0.02,-0.05,96,357,0.06252471357584,0.03352094814181328
1,-0.04066256433725357,-0.0487176738679409,0.07374684512615204,36.7156079,3.1846324,22.07,0.33,0.52,-0.03,95,357,0.6296031475067139,0.6284604072570801
2,-0.20353849232196808,1.429351568222046,-0.07923959195613861,36.71562,3.1846543,22.1,1.55,2.22,-0.04,95,81,2.7117302417755127,2.711378812789917
3,-0.185523122549057,0.8661807775497437,0.01885656639933586,36.7156524,3.1847112,22.12,2.35,3.32,-0.01,95,49,4.074822902679443,4.074792385101318
4,0.03836451470851898,0.9232822060585022,-0.0038721072487533092,36.7156842,3.1847662,22.11,2.12,2.95,0.0,94,52,3.637430429458618,3.637425661087036
5,0.34094977378845215,0.6909731030464172,-0.059870604425668716,36.7156998,3.1847913,22.13,-0.66,-1.03,-0.02,94,39,1.2330917119979858,1.2328687906265259
6,-0.05732952430844307,-0.9616889357566833,-0.19647440314292908,36.7156782,3.1847516,22.11,-2.15,-3.15,0.04,93,304,3.8220784664154053,3.82179856300354
7,-0.05920122191309929,-2.415889263153076,0.06140146777033806,36.7156432,3.1846874,22.16,-2.13,-3.29,0.0,93,221,3.9257614612579346,3.9257543087005615
8,-0.06580105423927307,-1.5948827266693115,0.24366304278373718,36.7156264,3.1846339,22.11,0.03,-2.89,0.02,93,268,2.8927156925201416,2.8925940990448
9,-0.364729642868042,-0.6529331207275391,0.09099175781011581,36.715653,3.1845856,22.1,3.84,-3.07,0.0,92,322,4.924455642700195,4.924452304840088
10,-0.5427663326263428,-0.6282123327255249,0.024340681731700897,36.7157398,3.1845089,22.11,6.91,-4.75,0.0,92,324,8.390985488891602,8.390985488891602
11,-0.47515973448753357,-0.616450846195221,0.024418197572231293,36.7158415,3.1844212,22.12,7.88,-5.47,0.0,91,324,9.602883338928223,9.60288143157959
12,-0.39141079783439636,-0.6184145212173462,-0.02668076567351818,36.7159652,3.184313,22.14,7.49,-5.3,-0.02,91,324,9.180574417114258,9.18054485321045
13,-0.08248311281204224,-0.623138427734375,0.013501952402293682,36.716055,3.1842334,22.16,5.44,-3.89,0.03,91,324,6.693404674530029,6.693297863006592
14,0.06545732170343399,-1.0653716325759888,-0.27550840377807617,36.7161052,3.1841784,22.25,1.61,-2.86,-0.2,90,298,3.298647165298462,3.2920970916748047
15,-0.37122005224227905,-2.130012035369873,-0.0436653271317482,36.7160922,3.1841115,23.25,-2.96,-4.42,-0.92,90,237,5.4085516929626465,5.328736782073975
16,-0.4710322618484497,-2.1589622497558594,-0.03531763330101967,36.7160377,3.1840156,25.1,-4.84,-6.91,-1.43,89,236,8.567115783691406,8.446588516235352
17,-0.47130057215690613,-2.166351318359375,0.03833455964922905,36.7159532,3.1838647,27.89,-5.56,-8.03,-1.6,89,235,9.907349586486816,9.776744842529297
18,-0.42881864309310913,-2.1642227172851562,0.029540495947003365,36.7158778,3.1837265,30.33,-5.52,-8.2,-1.58,88,236,10.021613121032715,9.894795417785645
19,-0.43213969469070435,-2.1637206077575684,-0.03015093319118023,36.7158027,3.183587,32.79,-5.53,-8.22,-1.6,88,236,10.047497749328613,9.91894817352295
20,-0.48491546511650085,-2.1661736965179443,0.03416302055120468,36.7157157,3.1834251,35.69,-5.52,-8.27,-1.6,87,235,10.078913688659668,9.95072078704834
21,-0.432389497756958,-2.162942886352539,0.029542123898863792,36.7156408,3.1832851,38.17,-5.51,-8.27,-1.62,87,236,10.076260566711426,9.944868087768555
22,-0.46130239963531494,-2.1640050411224365,-0.026601560413837433,36.7155535,3.183122,41.08,-5.5,-8.27,-1.62,87,236,10.07028865814209,9.938382148742676
23,-0.49335578083992004,-2.165987253189087,0.026331348344683647,36.7154789,3.1829827,43.58,-5.52,-8.27,-1.62,86,235,10.082125663757324,9.949951171875
24,-0.41966012120246887,-2.1636481285095215,0.0008670664392411709,36.7153917,3.1828195,46.5,-5.51,-8.29,-1.63,86,236,10.090840339660645,9.957082748413086
25,-0.4718218147754669,-2.162189245223999,-0.029973188415169716,36.7153171,3.1826796,49.0,-5.51,-8.3,-1.63,85,236,10.10085678100586,9.967896461486816
26,-0.49633288383483887,-2.1650915145874023,0.011442495509982109,36.7152423,3.1825399,51.51,-5.53,-8.29,-1.63,85,235,10.104310035705566,9.971780776977539
27,-0.4257402718067169,-2.163066864013672,-0.0007903603254817426,36.715155,3.1823767,54.43,-5.52,-8.3,-1.63,84,236,10.108813285827637,9.975111961364746
28,-0.44330766797065735,-2.1634392738342285,-0.029312148690223694,36.7150801,3.1822367,56.93,-5.51,-8.27,-1.63,84,236,10.081717491149902,9.947587966918945
29,-0.2298479676246643,-2.167539358139038,0.03332040086388588,36.7149977,3.1820836,59.71,-4.67,-6.94,-1.39,83,235,8.486852645874023,8.372015953063965
30,-0.050238970667123795,-2.162450075149536,-0.010025876574218273,36.7149457,3.1819865,61.36,-3.03,-4.6,-0.71,83,236,5.562820911407471,5.516458511352539
31,-0.16754232347011566,-2.1222660541534424,0.026220299303531647,36.7149117,3.1819192,62.0,-2.21,-3.69,-0.19,83,238,4.306698322296143,4.302463054656982
32,-0.14905385673046112,-2.101898193359375,-0.0226919986307621,36.7148785,3.1818476,62.08,-2.05,-3.66,0.0,82,239,4.206076622009277,4.206066131591797
