timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.024799557402729988,-0.05151689425110817,0.018824703991413116,36.7156066,3.18463,17.0,-0.02,0.02,-0.04,96,357,0.05714985728263855,0.02922816388309002
1,-0.037144485861063004,-0.046882033348083496,0.08576694130897522,36.7156079,3.1846325,17.07,0.32,0.55,0.0,95,357,0.6490789651870728,0.6490556597709656
2,-0.21858151257038116,1.4591708183288574,-0.0790541023015976,36.7156199,3.1846554,17.03,1.55,2.36,0.0,95,83,2.831669330596924,2.8316569328308105
3,-0.19282716512680054,0.8823782205581665,0.021402830258011818,36.7156522,3.184716,17.05,2.32,3.5,-0.01,95,50,4.206520080566406,4.2064738273620605
4,0.021094361320137978,0.9523492455482483,0.008979740552604198,36.7156837,3.1847744,17.06,2.11,3.15,0.0,94,54,3.801334857940674,3.8013246059417725
5,0.342447966337204,1.014007568359375,0.05417224019765854,36.7157001,3.1848037,17.04,-0.58,-0.85,0.0,94,58,1.0331836938858032,1.0331368446350098
6,-0.03812362253665924,2.7431039810180664,0.15728957951068878,36.7156792,3.1847659,17.08,-2.16,-3.1,-0.03,93,157,3.782655715942383,3.782526969909668
7,-0.12929034233093262,-2.0546669960021973,0.022256270051002502,36.7156491,3.1847106,17.07,-2.2,-3.27,0.01,93,242,3.9518041610717773,3.9517884254455566
8,-0.053459715098142624,-1.645878553390503,0.23363476991653442,36.7156264,3.1846478,17.05,-0.1,-2.9,0.0,93,265,2.908468723297119,2.908461332321167
9,-0.3564465641975403,-0.6600717306137085,0.09511466324329376,36.7156506,3.1845998,17.04,3.68,-3.03,0.0,92,322,4.773711681365967,4.773708343505859
10,-0.5410149097442627,-0.6258159875869751,0.027023566886782646,36.7157355,3.1845245,17.05,6.82,-4.71,0.0,92,324,8.292451858520508,8.292448043823242
11,-0.4724138379096985,-0.6145167946815491,0.02028352953493595,36.7158365,3.1844376,17.06,7.87,-5.47,-0.01,91,324,9.585497856140137,9.585489273071289
12,-0.40541937947273254,-0.6203505992889404,-0.015912821516394615,36.7159603,3.1843289,17.09,7.55,-5.35,-0.02,91,324,9.254171371459961,9.254132270812988
13,-0.08329623192548752,-0.6224755048751831,0.019108347594738007,36.7160516,3.1842484,17.11,5.58,-3.96,0.03,91,324,6.850179195404053,6.850100994110107
14,0.07466597110033035,-1.011866807937622,-0.2679413855075836,36.7161043,3.1841927,17.18,1.82,-2.88,-0.18,90,302,3.418596029281616,3.413525104522705
15,-0.3570009171962738,-2.1299173831939697,-0.06632072478532791,36.7160941,3.1841272,18.13,-2.83,-4.34,-0.89,90,237,5.265505790710449,5.1887335777282715
16,-0.47780442237854004,-2.160688877105713,-0.03374788537621498,36.7160406,3.1840329,19.93,-4.76,-6.83,-1.41,89,236,8.450060844421387,8.329948425292969
17,-0.4591186046600342,-2.165191411972046,0.03980252519249916,36.7159568,3.1838829,22.72,-5.55,-8.02,-1.6,89,235,9.897109031677246,9.765416145324707
18,-0.42719560861587524,-2.165496349334717,0.012817928567528725,36.7158815,3.1837452,25.18,-5.54,-8.2,-1.57,88,235,10.030547142028809,9.90542984008789
19,-0.4621441960334778,-2.163154363632202,-0.03279973194003105,36.7158065,3.1836057,27.63,-5.55,-8.28,-1.59,88,236,10.0997314453125,9.973160743713379
20,-0.4604921340942383,-2.1657025814056396,0.03893202170729637,36.715719,3.183443,30.52,-5.52,-8.26,-1.61,88,235,10.074957847595215,9.944639205932617
21,-0.4232620894908905,-2.165278434753418,0.013811090029776096,36.7156442,3.1833034,33.01,-5.52,-8.26,-1.61,87,235,10.067828178405762,9.936873435974121
22,-0.4852049946784973,-2.1634714603424072,-0.024367058649659157,36.715557,3.1831404,35.92,-5.5,-8.25,-1.61,87,236,10.053865432739258,9.922528266906738
23,-0.46775081753730774,-2.1653265953063965,0.036929938942193985,36.7154823,3.1830008,38.41,-5.5,-8.27,-1.63,86,235,10.071487426757812,9.9381103515625
24,-0.44061508774757385,-2.1645610332489014,-0.023668931797146797,36.7154076,3.1828613,40.92,-5.51,-8.29,-1.63,86,235,10.089241027832031,9.955865859985352
25,-0.4884275197982788,-2.166133403778076,-0.010522698983550072,36.7153205,3.1826982,43.84,-5.5,-8.3,-1.62,85,235,10.100019454956055,9.96834659576416
26,-0.48756206035614014,-2.163533926010132,0.02322123385965824,36.7152458,3.1825581,46.34,-5.52,-8.28,-1.63,85,236,10.085753440856934,9.95279312133789
27,-0.4382283389568329,-2.1654574871063232,-0.018632089719176292,36.7151586,3.1823954,49.25,-5.52,-8.3,-1.64,84,235,10.109036445617676,9.974363327026367
28,-0.48552337288856506,-2.1629855632781982,-0.020254170522093773,36.7150838,3.1822554,51.76,-5.52,-8.32,-1.64,84,236,10.12601089477539,9.992242813110352
29,-0.21904586255550385,-2.1675033569335938,0.018225107342004776,36.7150005,3.1821005,54.56,-4.72,-7.02,-1.41,83,235,8.585819244384766,8.467827796936035
30,-0.0733906552195549,-2.1633307933807373,-0.017979692667722702,36.7149476,3.1820019,56.26,-3.08,-4.66,-0.74,83,236,5.644208908081055,5.594532489776611
31,-0.15035757422447205,-2.1229209899902344,0.036425817757844925,36.7149133,3.1819338,56.95,-2.21,-3.71,-0.2,83,238,4.330920219421387,4.326075553894043
32,-0.171861931681633,-2.1012837886810303,-0.01586807332932949,36.7148799,3.1818622,57.03,-2.07,-3.67,0.0,82,239,4.2217116355896,4.221705913543701
33,-0.009846871718764305,-2.1022017002105713,0.024839749559760094,36.7148526,3.1818027,57.03,-1.8,-3.19,0.01,82,239,3.667179822921753,3.6671550273895264
34,-0.00853306706994772,-2.3162355422973633,-0.044773168861866,36.7148297,3.1817584,56.19,-1.2,-1.43,1.13,82,227,2.1871001720428467,1.8709323406219482
35,-0.0077276695519685745,-2.4815003871917725,0.012121587060391903,36.7148146,3.1817414,53.98,-1.03,-0.8,1.45,81,217,1.9611845016479492,1.3109543323516846
36,-0.053382739424705505,-2.4715826511383057,0.029333580285310745,36.7147982,3.1817262,51.37,-1.04,-0.83,1.43,81,218,1.9593989849090576,1.3342947959899902
37,-0.013827651739120483,-2.4701669216156006,-0.008364148437976837,36.714784,3.1817122,49.13,-1.06,-0.87,1.44,81,218,1.9976468086242676,1.378637433052063
38,-0.057858213782310486,-2.4706826210021973,0.012385360896587372,36.7147695,3.1816975,46.88,-1.07,-0.89,1.45,80,218,2.0151214599609375,1.39838707447052
39,-0.037441473454236984,-2.469764232635498,-0.029690252617001534,36.7147525,3.1816805,44.27,-1.08,-0.87,1.45,80,218,2.0150017738342285,1.3916726112365723
40,-0.04268791154026985,-2.47006893157959,0.02880650758743286,36.7147379,3.1816659,42.02,-1.06,-0.87,1.46,79,218,2.0102455615997314,1.3790234327316284
41,-0.05681803449988365,-2.4696667194366455,-0.014526876620948315,36.7147209,3.1816488,39.4,-1.07,-0.88,1.46,79,218,2.024691343307495,1.3958289623260498
42,-0.014681577682495117,-2.4699044227600098,0.020641425624489784,36.7147063,3.181634,37.16,-1.06,-0.88,1.46,79,218,2.0188398361206055,1.3852115869522095
43,-0.058329008519649506,-2.4701004028320312,0.012818330898880959,36.7146893,3.1816169,34.54,-1.06,-0.88,1.47,78,218,2.023810625076294,1.3863369226455688
44,-0.005939595866948366,-2.4695863723754883,0.004014889243990183,36.7146747,3.1816021,32.29,-1.06,-0.88,1.47,78,218,2.0209333896636963,1.379866123199463
45,-0.06377225369215012,-2.4698119163513184,-0.004759644158184528,36.7146601,3.1815875,30.04,-1.08,-0.87,1.48,78,218,2.033371925354004,1.392439842224121
46,-0.020410269498825073,-2.4698400497436523,-0.017276138067245483,36.7146431,3.1815703,27.42,-1.06,-0.88,1.48,77,218,2.028925657272339,1.3830708265304565
47,-0.0556224100291729,-2.470390558242798,0.020704159513115883,36.7146286,3.1815556,25.17,-1.06,-0.88,1.48,77,218,2.027704954147339,1.3848166465759277
48,-0.041929349303245544,-2.4696319103240967,-0.030876172706484795,36.7146115,3.1815383,22.54,-1.06,-0.87,1.47,76,218,2.020738363265991,1.379455804824829
49,-0.0596926249563694,-2.469881296157837,0.005929687060415745,36.7145993,3.1815262,20.66,-1.05,-0.87,1.47,76,218,2.014352321624756,1.370776891708374
50,-0.10000590234994888,-2.922349691390991,-0.12437901645898819,36.71458,3.181511,18.08,-1.65,-0.42,1.28,76,192,2.1364529132843018,1.7054235935211182
