timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.027904139831662178,-0.030071433633565903,-0.0038441759534180164,36.7156067,3.1846299,18.61,-0.02,0.02,0.03,96,358,0.052435871213674545,0.03474228456616402
1,-0.07992473244667053,-0.03863663971424103,0.09108788520097733,36.7156076,3.1846317,18.61,0.28,0.44,0.0,95,357,0.5291857123374939,0.5291415452957153
2,-0.21956326067447662,1.4068461656570435,-0.11989571899175644,36.7156223,3.1846569,18.57,1.71,2.33,-0.02,95,80,2.898193120956421,2.8980696201324463
3,-0.1365000456571579,0.8403622508049011,0.005176688078790903,36.7156512,3.1847053,18.61,2.41,3.24,-0.04,95,48,4.03899621963501,4.038788318634033
4,0.03026692569255829,0.913175642490387,0.022250831127166748,36.7156893,3.1847677,18.64,2.07,2.71,-0.02,94,51,3.744572401046753,3.744492769241333
5,0.3390500247478485,0.5751718878746033,-0.15615347027778625,36.7157034,3.1847886,18.64,-0.43,-0.74,0.01,94,32,0.8617429733276367,0.8616733551025391
6,-0.06540225446224213,-1.2556577920913696,-0.12791255116462708,36.7156786,3.1847426,18.68,-2.22,-3.23,-0.01,93,288,3.924175500869751,3.924136161804199
7,-0.12023267149925232,-2.408757448196411,0.057409293949604034,36.7156484,3.1846871,18.68,-2.17,-3.28,0.01,93,221,3.9377939701080322,3.9377570152282715
8,0.006707677152007818,-1.661896824836731,0.22841572761535645,36.7156297,3.1846333,18.66,-0.18,-2.93,0.01,93,264,2.9417083263397217,2.94167423248291
9,-0.41223934292793274,-0.6611084938049316,0.10817161947488785,36.7156618,3.1845766,18.65,4.19,-3.17,0.0,92,322,5.265843868255615,5.265842914581299
10,-0.4878609776496887,-0.6257073283195496,-0.005741490051150322,36.7157373,3.1845102,18.65,6.79,-4.67,0.0,92,324,8.247696876525879,8.24769401550293
11,-0.5034540295600891,-0.6169131398200989,0.017675695940852165,36.7158556,3.1844083,18.67,7.88,-5.5,0.0,91,324,9.618313789367676,9.618311882019043
12,-0.35338056087493896,-0.6191689968109131,0.005997687112540007,36.7159618,3.184315,18.69,7.57,-5.34,-0.02,91,324,9.273941993713379,9.273904800415039
13,-0.06028323993086815,-0.6261299848556519,-0.021489625796675682,36.7160656,3.1842233,18.71,5.12,-3.7,0.04,91,324,6.324151992797852,6.323986530303955
14,0.03650181367993355,-1.1910055875778198,-0.28836166858673096,36.7161104,3.1841701,18.84,1.14,-2.87,-0.25,90,291,3.1026697158813477,3.091895341873169
15,-0.4115552008152008,-2.1265690326690674,-0.06628452241420746,36.716098,3.1841132,19.71,-2.75,-4.29,-0.87,90,238,5.182615756988525,5.107705593109131
16,-0.45352238416671753,-2.157804489135742,-0.026231683790683746,36.7160342,3.1840002,21.86,-4.95,-7.09,-1.46,89,236,8.779726028442383,8.655817985534668
17,-0.4819515645503998,-2.1634135246276855,-0.02198970690369606,36.7159616,3.1838701,24.27,-5.55,-8.03,-1.6,89,236,9.903518676757812,9.773004531860352
18,-0.43918576836586,-2.1637704372406006,0.028852421790361404,36.7158737,3.1837092,27.13,-5.54,-8.2,-1.58,88,236,10.03152847290039,9.905807495117188
19,-0.4434528648853302,-2.1641716957092285,-0.024872630834579468,36.7157988,3.1835699,29.6,-5.55,-8.25,-1.59,88,236,10.076443672180176,9.949689865112305
20,-0.49191293120384216,-2.167264223098755,-0.008354551158845425,36.7157237,3.1834306,32.08,-5.55,-8.27,-1.59,88,235,10.093490600585938,9.966400146484375
21,-0.4264605939388275,-2.1649742126464844,0.024874987080693245,36.7156363,3.1832675,34.98,-5.5,-8.29,-1.61,87,235,10.089512825012207,9.959157943725586
22,-0.4421297013759613,-2.1638526916503906,-0.026025252416729927,36.7155617,3.1831275,37.46,-5.5,-8.26,-1.62,87,236,10.0604829788208,9.92788028717041
23,-0.4722455143928528,-2.164602518081665,0.036004576832056046,36.7154747,3.182965,40.38,-5.5,-8.25,-1.63,86,235,10.05826473236084,9.924212455749512
24,-0.4256449043750763,-2.1655657291412354,0.02035520412027836,36.7153997,3.1828255,42.88,-5.52,-8.3,-1.63,86,235,10.11345100402832,9.980021476745605
25,-0.48963603377342224,-2.1654210090637207,-0.009480053558945656,36.7153126,3.1826621,45.81,-5.5,-8.31,-1.62,85,235,10.104331016540527,9.972140312194824
26,-0.4758099615573883,-2.1639833450317383,0.03768601268529892,36.715238,3.1825221,48.31,-5.51,-8.29,-1.63,85,236,10.091197967529297,9.957769393920898
27,-0.4264500141143799,-2.1647636890411377,0.010783092118799686,36.7151633,3.1823826,50.82,-5.52,-8.28,-1.63,84,235,10.095038414001465,9.961175918579102
28,-0.4753633439540863,-2.164876699447632,-0.005707284435629845,36.715076,3.1822196,53.74,-5.52,-8.29,-1.62,84,235,10.094035148620605,9.961587905883789
29,-0.24093353748321533,-2.1684844493865967,0.033326927572488785,36.7150049,3.1820875,56.12,-4.75,-7.09,-1.42,83,235,8.65502643585205,8.537464141845703
30,-0.08614722639322281,-2.1603307723999023,-0.0010239543626084924,36.7149448,3.181975,58.01,-2.87,-4.41,-0.65,83,236,5.3041486740112305,5.264118671417236
31,-0.12370754033327103,-2.1175436973571777,0.03719199821352959,36.714912,3.1819093,58.58,-2.19,-3.68,-0.15,83,238,4.295040607452393,4.292089939117432
32,-0.16275371611118317,-2.101970911026001,-0.017780715599656105,36.7148836,3.181848,58.63,-2.07,-3.68,-0.01,82,239,4.224820137023926,4.2248077392578125
33,0.022870445623993874,-2.104377269744873,-0.005546987988054752,36.7148523,3.1817798,58.61,-1.7,-2.97,0.06,82,239,3.433257818222046,3.4326415061950684
34,-0.008607693947851658,-2.3090097904205322,-0.05352098122239113,36.7148331,3.1817435,57.82,-1.21,-1.44,1.11,82,227,2.189962863922119,1.8875805139541626
35,-0.0121500538662076,-2.47168231010437,-0.015910232439637184,36.7148157,3.1817244,55.25,-1.03,-0.8,1.44,81,218,1.95266854763031,1.309805989265442
36,-0.05437186732888222,-2.47165584564209,0.02511622942984104,36.7148017,3.1817112,53.0,-1.02,-0.83,1.43,81,218,1.9443950653076172,1.3167530298233032
37,-0.016433708369731903,-2.4704389572143555,-0.016142355278134346,36.7147874,3.1816972,50.76,-1.06,-0.87,1.43,81,218,1.9942559003829956,1.3813050985336304
38,-0.02473178692162037,-2.4697823524475098,0.02574843540787697,36.7147705,3.1816801,48.15,-1.06,-0.87,1.44,80,218,1.9986106157302856,1.3768011331558228
39,-0.03904622048139572,-2.469271421432495,-0.02472270093858242,36.7147559,3.1816656,45.91,-1.07,-0.88,1.45,80,218,2.0158562660217285,1.3936009407043457
40,-0.007840418256819248,-2.469525098800659,-0.00256987102329731,36.7147389,3.1816484,43.3,-1.07,-0.88,1.47,79,218,2.025879144668579,1.3932496309280396
41,-0.06345835328102112,-2.469355344772339,-0.003301051678135991,36.7147243,3.1816337,41.05,-1.07,-0.89,1.47,79,218,2.031158447265625,1.3950226306915283
42,-0.009018369019031525,-2.4696247577667236,0.007994396612048149,36.7147098,3.1816191,38.8,-1.06,-0.88,1.47,79,218,2.0243310928344727,1.3855924606323242
43,-0.05626285448670387,-2.469679355621338,0.023976800963282585,36.7146928,3.1816019,36.18,-1.06,-0.89,1.47,78,218,2.0276010036468506,1.3909416198730469
44,-0.017194341868162155,-2.4696462154388428,-0.016665978357195854,36.7146782,3.1815872,33.93,-1.07,-0.88,1.47,78,218,2.0298268795013428,1.393161416053772
45,-0.01825243979692459,-2.469552516937256,0.02245173417031765,36.7146612,3.18157,31.3,-1.05,-0.88,1.47,78,218,2.019352436065674,1.3792303800582886
46,-0.04708155617117882,-2.469672203063965,-0.021849676966667175,36.7146466,3.1815553,29.05,-1.07,-0.89,1.47,77,218,2.0325005054473877,1.3989192247390747
47,-0.009841465391218662,-2.4698572158813477,-0.0066947429440915585,36.7146296,3.181538,26.43,-1.06,-0.86,1.47,77,218,2.016918420791626,1.374986171722412
48,-0.06269846856594086,-2.469132423400879,-0.004860846325755119,36.714615,3.1815233,24.19,-1.06,-0.88,1.48,77,218,2.0283660888671875,1.3825395107269287
49,-0.008312906138598919,-2.4691593647003174,0.0071817561984062195,36.7146004,3.1815086,21.94,-1.06,-0.87,1.48,76,218,2.028115749359131,1.3848323822021484
50,-0.13677208125591278,-3.0735533237457275,-0.07696542143821716,36.7145796,3.1814948,19.41,-1.83,-0.2,1.15,76,183,2.1767184734344482,1.8463488817214966
51,-0.2156624048948288,2.665640115737915,-0.04940829426050186,36.7145444,3.1815075,18.64,-3.36,1.64,-0.01,75,152,3.747758388519287,3.747711181640625
52,-0.14630572497844696,2.6720919609069824,0.021581510081887245,36.7144835,3.1815452,18.74,-4.0,2.04,0.02,75,153,4.500177383422852,4.500129699707031
53,-0.04536248743534088,2.9671456813812256,0.15766438841819763,36.7144312,3.181572,18.69,-3.56,0.62,0.04,75,170,3.619675397872925,3.6193315982818604
54,-0.3570903241634369,-2.2347493171691895,0.16412830352783203,36.7143885,3.1815524,18.67,-2.95,-3.23,0.02,74,231,4.3792724609375,4.379226207733154
55,-0.5121555328369141,-2.1466803550720215,-0.008037254214286804,36.7143336,3.1814513,18.67,-4.2,-6.69,0.0,74,237,7.909248352050781,7.909242630004883
56,-0.46059533953666687,-2.148127317428589,0.026677493005990982,36.714271,3.181328,18.68,-4.88,-7.68,0.0,73,236,9.105897903442383,9.105896949768066
57,-0.33309048414230347,-2.15240216255188,-0.025410478934645653,36.7141938,3.1811784,18.7,-4.66,-7.18,0.0,73,236,8.563836097717285,8.563830375671387
58,-0.2479219287633896,-2.1465110778808594,0.03983493149280548,36.714136,3.1810668,18.69,-3.82,-6.01,0.02,73,237,7.126234531402588,7.126175403594971
59,-0.2842283546924591,-2.118854522705078,-0.011773280799388885,36.7140802,3.1809536,18.67,-3.36,-5.66,0.01,72,238,6.586647987365723,6.586634159088135
60,-0.289703905582428,-2.1089160442352295,0.03556197136640549,36.7140355,3.1808587,18.67,-3.28,-5.66,0.01,72,239,6.545274257659912,6.545265197753906
61,-0.16190668940544128,-2.108440637588501,-0.014825893566012383,36.7139913,3.1807641,18.68,-3.12,-5.36,0.0,71,239,6.210941314697266,6.210941791534424
