timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.010013348422944546,0.015912044793367386,-0.02106163091957569,36.7156067,3.18463,18.54,-0.02,0.02,0.03,96,0,0.054246872663497925,0.03852709010243416
1,-0.05940430238842964,0.07042931765317917,0.11435985565185547,36.7156086,3.1846336,18.54,0.45,0.71,0.01,95,4,0.8502331972122192,0.8501614928245544
2,-0.24205338954925537,1.4131369590759277,-0.07949401438236237,36.7156236,3.1846606,18.5,1.78,2.61,-0.02,95,80,3.1670615673065186,3.166934013366699
3,-0.1544821858406067,0.9116796255111694,-0.026147490367293358,36.715653,3.1847138,18.55,2.4,3.51,-0.03,95,52,4.263041019439697,4.262877941131592
4,0.07256428152322769,0.953234076499939,0.02222568355500698,36.7156906,3.1847804,18.58,2.01,2.83,-0.01,94,54,3.475158452987671,3.4751195907592773
5,0.33539310097694397,0.8045550584793091,-0.07687114924192429,36.7157032,3.184801,18.57,-0.54,-0.83,0.0,94,46,0.99996417760849,0.9999217391014099
6,-0.024343930184841156,-0.8643383979797363,-0.16201207041740417,36.7156826,3.184763,18.61,-2.16,-3.12,-0.02,93,310,3.8073599338531494,3.8072574138641357
7,-0.09868097305297852,-2.4290151596069336,0.09222657978534698,36.7156475,3.1846991,18.61,-2.16,-3.29,0.01,93,220,3.9402661323547363,3.9402272701263428
8,-0.022790104150772095,-1.6008652448654175,0.19998303055763245,36.7156297,3.1846451,18.59,-0.1,-2.92,0.01,93,268,2.9282374382019043,2.928209066390991
9,-0.38493865728378296,-0.6563560366630554,0.0896550714969635,36.7156631,3.184588,18.58,4.26,-3.2,0.0,92,322,5.340183734893799,5.340183734893799
10,-0.518981397151947,-0.6255718469619751,-0.014915069565176964,36.7157394,3.1845212,18.58,6.83,-4.7,0.0,92,324,8.29630184173584,8.296302795410156
11,-0.4748900532722473,-0.6174304485321045,0.0220425333827734,36.715858,3.1844189,18.6,7.88,-5.51,0.0,91,324,9.619805335998535,9.619800567626953
12,-0.3619852364063263,-0.6193047165870667,-0.025176290422677994,36.7159642,3.1843257,18.62,7.54,-5.32,-0.02,91,324,9.24106216430664,9.241028785705566
13,-0.03828929737210274,-0.6281619071960449,-0.00859101302921772,36.7160672,3.1842345,18.64,5.05,-3.67,0.03,91,324,6.251094818115234,6.250967502593994
14,-0.003365649376064539,-1.215404987335205,-0.3070370852947235,36.7161108,3.1841815,18.78,1.05,-2.87,-0.27,90,290,3.076511859893799,3.0644404888153076
15,-0.3891720175743103,-2.130364179611206,-0.04304937645792961,36.7160971,3.1841239,19.67,-2.83,-4.32,-0.89,90,237,5.253889083862305,5.177033424377441
16,-0.4936123788356781,-2.15952205657959,-0.033811476081609726,36.7160327,3.1840102,21.84,-4.98,-7.14,-1.47,89,236,8.83447265625,8.71044635772705
17,-0.4875006675720215,-2.16382098197937,0.014478322118520737,36.7159598,3.1838796,24.25,-5.53,-8.05,-1.6,89,236,9.910661697387695,9.779608726501465
18,-0.4268789291381836,-2.1633358001708984,-0.0014354964951053262,36.7158719,3.1837184,27.12,-5.54,-8.2,-1.58,88,236,10.029825210571289,9.904550552368164
19,-0.47292637825012207,-2.1633617877960205,-0.029163168743252754,36.7157968,3.1835789,29.58,-5.53,-8.23,-1.58,88,236,10.048388481140137,9.921817779541016
20,-0.488303005695343,-2.167743682861328,0.02878846786916256,36.7157219,3.18344,32.05,-5.54,-8.27,-1.61,88,235,10.088820457458496,9.958937644958496
