timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.021056916564702988,-0.012568236328661442,-0.014097757637500763,36.7156067,3.1846299,20.2,-0.03,0.02,0.03,96,359,0.05119344964623451,0.04050721228122711
1,-0.06975748389959335,-0.02007456123828888,0.11122111231088638,36.7156076,3.1846318,20.16,0.25,0.47,0.0,95,358,0.5394133925437927,0.5393806099891663
2,-0.2328510731458664,1.4904754161834717,-0.10490947961807251,36.7156213,3.1846585,20.13,1.61,2.48,-0.02,95,85,2.962510585784912,2.9623963832855225
3,-0.15587206184864044,0.8650065660476685,-0.00675764586776495,36.7156489,3.1847103,20.17,2.29,3.48,-0.03,95,49,4.174939155578613,4.174754619598389
4,0.024481594562530518,0.9669079184532166,0.029559988528490067,36.7156805,3.1847693,20.19,2.21,3.31,-0.02,94,54,3.981659173965454,3.9815948009490967
5,0.34786075353622437,1.0106524229049683,-0.008467897772789001,36.7157007,3.184806,20.19,-0.22,-0.32,0.01,94,57,0.39661309123039246,0.3964095413684845
6,0.004531335551291704,2.588390827178955,0.2222558706998825,36.7156828,3.1847733,20.22,-2.08,-3.0,-0.03,93,148,3.6545276641845703,3.6543233394622803
7,-0.14075925946235657,-1.9945294857025146,0.01828766241669655,36.7156476,3.1847094,20.22,-2.2,-3.27,0.0,93,245,3.949859380722046,3.9498493671417236
8,-0.0052328030578792095,-1.8023138046264648,0.15862253308296204,36.7156268,3.1846555,20.2,-0.48,-3.01,0.0,93,256,3.0554816722869873,3.055469036102295
9,-0.3656674921512604,-0.6553012132644653,0.09581427276134491,36.715653,3.1845987,20.2,3.84,-3.07,0.0,92,322,4.923931121826172,4.923926830291748
10,-0.5196564793586731,-0.6213585734367371,-0.013655864633619785,36.7157252,3.1845348,20.2,6.6,-4.56,0.0,92,324,8.030598640441895,8.030597686767578
11,-0.521575391292572,-0.6173112392425537,0.02590872347354889,36.7158242,3.1844495,20.22,7.82,-5.42,0.0,91,324,9.524662971496582,9.52466106414795
12,-0.3951815068721771,-0.6203634738922119,-0.024606140330433846,36.7159483,3.184341,20.23,7.7,-5.45,-0.02,91,324,9.439388275146484,9.439364433288574
13,-0.14162059128284454,-0.6221405267715454,0.004430556204169989,36.7160428,3.1842576,20.27,5.89,-4.19,0.02,91,324,7.239564895629883,7.23952054977417
14,0.041064269840717316,-1.0652198791503906,-0.28093400597572327,36.7161055,3.1841914,20.35,1.57,-2.88,-0.21,90,298,3.290477752685547,3.2837061882019043
15,-0.3602513372898102,-2.1275265216827393,-0.054467685520648956,36.7160981,3.1841365,21.13,-2.48,-4.08,-0.82,90,238,4.85390567779541,4.78367805480957
16,-0.5060372352600098,-2.161433696746826,-0.02210288494825363,36.7160371,3.1840282,23.2,-4.84,-6.93,-1.43,89,236,8.574758529663086,8.453217506408691
17,-0.48656755685806274,-2.163252353668213,0.020853256806731224,36.7159654,3.1838998,25.58,-5.5,-8.0,-1.61,89,236,9.851492881774902,9.718974113464355
18,-0.43186086416244507,-2.16438364982605,0.016113074496388435,36.7158902,3.1837626,28.04,-5.54,-8.19,-1.58,88,235,10.022138595581055,9.896604537963867
19,-0.48844778537750244,-2.163043975830078,-0.009542613290250301,36.7158024,3.1835993,30.91,-5.54,-8.26,-1.58,88,236,10.079117774963379,9.953011512756348
20,-0.45841744542121887,-2.1667301654815674,0.03916596621274948,36.7157274,3.1834601,33.39,-5.5,-8.21,-1.6,88,235,10.013011932373047,9.884013175964355
21,-0.45711973309516907,-2.1654696464538574,-0.02907862514257431,36.7156405,3.183298,36.28,-5.51,-8.31,-1.61,87,236,10.095194816589355,9.96446704864502
22,-0.48600634932518005,-2.1640264987945557,0.007023995742201805,36.7155656,3.1831578,38.78,-5.51,-8.27,-1.62,87,236,10.077406883239746,9.946334838867188
23,-0.4495285749435425,-2.1642816066741943,0.0394580140709877,36.7154909,3.1830183,41.28,-5.49,-8.25,-1.62,86,236,10.05075740814209,9.918429374694824
24,-0.46997547149658203,-2.1617839336395264,-0.03215094283223152,36.7154039,3.1828553,44.19,-5.51,-8.29,-1.63,86,236,10.088906288146973,9.956314086914062
25,-0.49127957224845886,-2.165658712387085,0.0251773614436388,36.7153292,3.1827158,46.69,-5.53,-8.26,-1.64,85,235,10.08113956451416,9.946555137634277
26,-0.428786039352417,-2.1638851165771484,0.0031380061991512775,36.7152418,3.1825525,49.62,-5.52,-8.3,-1.63,85,236,10.113097190856934,9.980096817016602
27,-0.480488657951355,-2.1636178493499756,-0.022913677617907524,36.7151672,3.1824125,52.12,-5.51,-8.29,-1.63,84,236,10.094941139221191,9.962386131286621
28,-0.43485143780708313,-2.163665533065796,0.032208118587732315,36.71508,3.1822496,55.04,-5.53,-8.29,-1.64,84,236,10.106167793273926,9.970650672912598
29,-0.260520875453949,-2.1678664684295654,-0.023380126804113388,36.715008,3.1821159,57.45,-4.88,-7.26,-1.46,83,235,8.873315811157227,8.75181770324707
30,-0.09668020904064178,-2.1652350425720215,0.013574490323662758,36.7149525,3.1820127,59.27,-3.24,-4.9,-0.82,83,235,5.934022426605225,5.875942230224609
31,-0.1450156718492508,-2.1213719844818115,-0.012009779922664165,36.7149117,3.1819323,60.11,-2.21,-3.72,-0.18,83,238,4.337845802307129,4.333835124969482
32,-0.16366463899612427,-2.1021063327789307,0.03204106539487839,36.7148831,3.1818707,60.19,-2.06,-3.66,0.0,82,239,4.211472988128662,4.211470127105713
33,-0.03819464147090912,-2.102848768234253,-0.016870442777872086,36.7148514,3.1818014,60.18,-1.76,-3.11,0.02,82,239,3.5781195163726807,3.578026056289673
34,0.038261108100414276,-2.274728536605835,-0.02934083715081215,36.7148316,3.1817628,59.53,-1.23,-1.54,0.98,82,229,2.215505599975586,1.983760118484497
35,-0.0449928380548954,-2.4858574867248535,-0.021708864718675613,36.7148162,3.1817446,57.39,-1.03,-0.81,1.47,81,217,1.980295181274414,1.3175245523452759
36,-0.015238645486533642,-2.4723687171936035,-0.01493950467556715,36.7147999,3.1817292,54.77,-1.03,-0.83,1.42,81,218,1.9493151903152466,1.3306797742843628
37,-0.06295257806777954,-2.470249652862549,0.012740560807287693,36.7147857,3.1817153,52.53,-1.05,-0.87,1.43,81,218,1.9881597757339478,1.3718475103378296
38,-0.04378286004066467,-2.4700076580047607,-0.02530866675078869,36.7147687,3.1816984,49.92,-1.07,-0.88,1.45,80,218,2.0125274658203125,1.3906950950622559
39,-0.03999851271510124,-2.4693851470947266,0.029340270906686783,36.7147541,3.1816837,47.67,-1.06,-0.88,1.45,80,218,2.0077016353607178,1.384197473526001
40,-0.035905588418245316,-2.469623565673828,-0.024615488946437836,36.7147395,3.1816691,45.43,-1.06,-0.89,1.46,79,218,2.0160276889801025,1.3890284299850464
41,-0.011776561848819256,-2.469197988510132,0.01520965900272131,36.7147226,3.1816519,42.82,-1.07,-0.88,1.47,79,218,2.025347948074341,1.3889423608779907
42,-0.059438858181238174,-2.4697461128234863,-0.005459203384816647,36.714708,3.1816372,40.57,-1.06,-0.88,1.47,79,218,2.0259900093078613,1.3888894319534302
