timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.02020256035029888,0.011749308556318283,-0.009965304285287857,36.7156067,3.18463,21.22,-0.03,0.02,-0.01,96,0,0.042499881237745285,0.03806517273187637
1,-0.03654826059937477,0.006353194359689951,0.11148478835821152,36.7156078,3.1846321,21.16,0.29,0.51,-0.02,95,0,0.5913496017456055,0.5908399224281311
2,-0.2119666188955307,1.4407769441604614,-0.06608592718839645,36.7156231,3.1846601,21.19,1.7,2.56,-0.04,95,82,3.0865559577941895,3.086245536804199
3,-0.18146014213562012,0.9138509035110474,-0.03020545095205307,36.7156515,3.1847135,21.21,2.36,3.56,-0.02,95,52,4.277945518493652,4.277881622314453
4,-0.04933576658368111,0.9492784142494202,0.021097099408507347,36.7156842,3.1847729,21.21,2.25,3.26,-0.01,94,54,3.9638102054595947,3.9637932777404785
5,0.3491964638233185,0.9342650771141052,-0.025842560455203056,36.715704,3.1848072,21.24,-0.33,-0.52,-0.03,94,53,0.6202629208564758,0.619336724281311
6,0.007653223350644112,-0.7022441029548645,-0.17785362899303436,36.7156851,3.1847722,21.23,-2.14,-3.07,0.06,93,319,3.7458395957946777,3.745314598083496
7,-0.11891098320484161,-2.373988151550293,0.074611134827137,36.7156499,3.1847083,21.27,-2.22,-3.26,-0.01,93,223,3.95672869682312,3.9566991329193115
8,-0.025271408259868622,-1.6437832117080688,0.17438489198684692,36.71563,3.1846543,21.22,-0.37,-2.96,0.03,93,265,2.9845046997070312,2.984330177307129
9,-0.39547306299209595,-0.6500172019004822,0.11550010740756989,36.71565,3.1846063,21.21,3.4,-2.96,0.0,92,322,4.512723445892334,4.512722015380859
10,-0.46275144815444946,-0.6092591881752014,0.014717848040163517,36.715717,3.1845456,21.21,6.31,-4.38,0.0,92,325,7.691736698150635,7.691736221313477
11,-0.5276532173156738,-0.6143665313720703,-0.008371299132704735,36.7158312,3.1844472,21.22,7.83,-5.43,0.0,91,324,9.537681579589844,9.537680625915527
12,-0.37001392245292664,-0.6200580596923828,0.00535185681656003,36.7159552,3.1843384,21.25,7.62,-5.39,-0.02,91,324,9.337410926818848,9.337388038635254
13,-0.1102004200220108,-0.621932327747345,-0.035274848341941833,36.7160485,3.1842562,21.28,5.81,-4.12,0.03,91,324,7.129772663116455,7.129682540893555
14,0.07471302896738052,-0.9319379925727844,-0.18711142241954803,36.7161052,3.1841989,21.32,2.19,-2.92,-0.14,90,306,3.659675359725952,3.6567492485046387
15,-0.40702024102211,-2.12129545211792,-0.11408489942550659,36.7161004,3.184135,22.19,-2.59,-4.17,-0.83,90,238,4.985678672790527,4.914525032043457
16,-0.4710983335971832,-2.1681182384490967,0.04366075247526169,36.7160489,3.1840442,23.92,-4.68,-6.65,-1.39,89,235,8.25537109375,8.136868476867676
17,-0.45087775588035583,-2.1659014225006104,-0.029249848797917366,36.715966,3.1838957,26.67,-5.53,-8.03,-1.61,89,235,9.889495849609375,9.757187843322754
