timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.01647336035966873,0.0031458421144634485,0.019387900829315186,36.7156065,3.1846299,20.61,-0.01,0.03,-0.02,96,0,0.044759854674339294,0.03676782548427582
1,-0.09756918996572495,0.0343160517513752,0.0921032503247261,36.7156083,3.1846332,20.58,0.42,0.68,-0.02,95,1,0.8020648956298828,0.8015597462654114
2,-0.18185016512870789,1.4765386581420898,-0.10590217262506485,36.7156222,3.1846603,20.59,1.71,2.65,-0.03,95,84,3.1643424034118652,3.164198160171509
3,-0.1564975529909134,0.9762483835220337,0.02142622135579586,36.7156562,3.1847249,20.61,2.36,3.61,-0.02,95,55,4.324760913848877,4.324697017669678
4,0.05968652293086052,0.97247713804245,-0.024737559258937836,36.7156876,3.1847833,20.62,1.97,2.97,0.0,94,55,3.572157382965088,3.5721521377563477
5,0.36045414209365845,1.1768921613693237,0.08910015225410461,36.715699,3.184804,20.6,-0.96,-1.38,0.0,94,67,1.687522530555725,1.6875172853469849
6,-0.09022387117147446,2.9361765384674072,0.144004687666893,36.7156752,3.1847611,20.64,-2.25,-3.19,-0.02,93,168,3.913008689880371,3.912950277328491
7,-0.07810276001691818,-1.9273897409439087,0.023234037682414055,36.7156449,3.1847051,20.62,-2.14,-3.24,0.0,93,249,3.8872625827789307,3.8872575759887695
8,-0.08732067793607712,-1.420066237449646,0.2823258638381958,36.7156265,3.1846436,20.61,0.4,-2.82,0.0,93,278,2.855419397354126,2.8554112911224365
9,-0.3882806897163391,-0.6502296924591064,0.05061450973153114,36.7156581,3.1845952,20.61,4.18,-3.19,0.0,92,322,5.263023376464844,5.263022422790527
10,-0.5217906832695007,-0.6249942779541016,0.042838647961616516,36.7157492,3.1845153,20.61,7.06,-4.88,-0.01,92,324,8.59164810180664,8.591639518737793
11,-0.4597086012363434,-0.6168711185455322,0.002094377065077424,36.715852,3.1844265,20.63,7.89,-5.51,0.0,91,324,9.625630378723145,9.625628471374512
12,-0.39911797642707825,-0.6184332370758057,-0.030646974220871925,36.7159581,3.1843337,20.65,7.59,-5.36,-0.02,91,324,9.303413391113281,9.303391456604004
13,-0.014380800537765026,-0.6274554133415222,-0.006085581611841917,36.7160626,3.1842413,20.68,5.13,-3.73,0.04,91,324,6.3470587730407715,6.346893787384033
14,-0.008583759889006615,-1.1797980070114136,-0.29900315403938293,36.7161076,3.184188,20.8,1.1,-2.87,-0.25,90,292,3.089629888534546,3.0790162086486816
15,-0.3759985566139221,-2.1369779109954834,-0.056058742105960846,36.716088,3.1841187,21.9,-3.25,-4.69,-0.98,90,237,5.801270008087158,5.716640472412109
16,-0.5052017569541931,-2.159921884536743,-0.024403201416134834,36.7160305,3.1840183,23.82,-4.93,-7.1,-1.47,89,236,8.776713371276855,8.651596069335938
17,-0.43720346689224243,-2.166592836380005,0.039906688034534454,36.7159453,3.183865,26.65,-5.53,-8.05,-1.6,89,235,9.903022766113281,9.77189826965332
18,-0.4259641170501709,-2.1641485691070557,-0.005788488779217005,36.7158703,3.1837267,29.11,-5.53,-8.21,-1.57,88,236,10.029937744140625,9.905068397521973
19,-0.47490671277046204,-2.162658452987671,-0.04041626304388046,36.7157952,3.1835872,31.57,-5.56,-8.26,-1.58,88,236,10.093402862548828,9.968179702758789
20,-0.44715097546577454,-2.165648937225342,0.040230367332696915,36.7157077,3.1834247,34.46,-5.51,-8.25,-1.6,87,235,10.056995391845703,9.928369522094727
21,-0.4300396740436554,-2.163382053375244,-0.0005259179743006825,36.7156333,3.1832855,36.95,-5.52,-8.28,-1.6,87,236,10.087122917175293,9.958613395690918
22,-0.48552024364471436,-2.1641581058502197,-0.0076824212446808815,36.7155458,3.1831221,39.86,-5.5,-8.28,-1.61,87,236,10.083484649658203,9.953848838806152
23,-0.4622231721878052,-2.1640663146972656,0.04076503589749336,36.7154711,3.1829824,42.36,-5.51,-8.28,-1.62,86,236,10.085381507873535,9.953291893005371
