timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.025651071220636368,-0.04963453486561775,-0.002023090375587344,36.7156065,3.1846299,20.97,-0.01,0.02,-0.03,96,357,0.04699385538697243,0.03203588351607323
1,-0.05891977623105049,-0.022961357608437538,0.08056653290987015,36.7156082,3.1846331,20.9,0.4,0.65,-0.03,95,358,0.7740543484687805,0.7732890844345093
2,-0.19015128910541534,1.5012937784194946,-0.08893240988254547,36.7156218,3.1846591,20.93,1.67,2.56,-0.04,95,86,3.066009283065796,3.065615653991699
3,-0.1634378433227539,0.9260250329971313,0.020518433302640915,36.7156548,3.1847219,20.95,2.31,3.52,-0.02,95,53,4.217076301574707,4.217013835906982
4,0.0866040289402008,0.9606989622116089,-0.012049248442053795,36.7156855,3.1847785,20.96,1.9,2.82,-0.01,94,55,3.4030637741088867,3.4030416011810303
5,0.3419186472892761,1.0390162467956543,0.04293012619018555,36.715697,3.184799,20.99,-0.61,-0.9,-0.02,94,59,1.0996452569961548,1.0993313789367676
6,-0.08071500062942505,2.971325159072876,0.12728165090084076,36.715671,3.1847516,20.96,-2.26,-3.2,0.03,93,170,3.9239182472229004,3.923748016357422
7,-0.08710749447345734,-1.9151432514190674,0.03747271001338959,36.7156406,3.1846954,21.0,-2.13,-3.24,-0.01,93,250,3.882699728012085,3.882675886154175
8,-0.12094487249851227,-1.3657710552215576,0.28549161553382874,36.7156235,3.1846341,20.96,0.57,-2.79,0.01,93,281,2.849855422973633,2.849816083908081
9,-0.39109116792678833,-0.6486899852752686,0.052308619022369385,36.7156571,3.1845856,20.96,4.31,-3.23,0.0,92,322,5.391854763031006,5.391851902008057
10,-0.5355133414268494,-0.6246892213821411,0.03610067442059517,36.71575,3.1845047,20.97,7.14,-4.94,0.0,92,324,8.690047264099121,8.690042495727539
11,-0.4512866139411926,-0.6157194375991821,0.010584874078631401,36.7158536,3.184415,20.98,7.87,-5.51,0.0,91,324,9.61642074584961,9.616416931152344
12,-0.3774573802947998,-0.6201447248458862,-0.024996405467391014,36.7159595,3.184322,21.0,7.51,-5.33,-0.01,91,324,9.218603134155273,9.218584060668945
13,-0.015022854320704937,-0.6301751136779785,-0.016288692131638527,36.7160621,3.1842314,21.03,5.01,-3.65,0.04,91,323,6.200881004333496,6.2007036209106445
14,-0.024935511872172356,-1.2414361238479614,-0.3103440999984741,36.716105,3.1841787,21.17,0.94,-2.89,-0.27,90,288,3.061889171600342,3.0494227409362793
15,-0.3772090673446655,-2.1413865089416504,-0.048012517392635345,36.7160828,3.1841078,22.33,-3.35,-4.79,-1.0,90,237,5.937203884124756,5.850880146026611
16,-0.4966621696949005,-2.1596837043762207,-0.02693604677915573,36.7160245,3.1840057,24.27,-4.99,-7.22,-1.48,89,236,8.905699729919434,8.781244277954102
17,-0.48216649889945984,-2.162508249282837,0.007815062999725342,36.7159516,3.1838742,26.69,-5.51,-8.04,-1.6,89,236,9.88675308227539,9.75522232055664
18,-0.43285760283470154,-2.163884162902832,9.949883678928018e-05,36.7158639,3.1837134,29.56,-5.54,-8.2,-1.57,88,236,10.025496482849121,9.9013032913208
19,-0.4673263430595398,-2.1629889011383057,-0.03338874503970146,36.7157888,3.183574,32.02,-5.55,-8.26,-1.59,88,236,10.084338188171387,9.958187103271484
20,-0.4513397514820099,-2.1643545627593994,0.038236066699028015,36.7157012,3.1834112,34.92,-5.52,-8.25,-1.6,87,236,10.068612098693848,9.939712524414062
21,-0.42446690797805786,-2.1628212928771973,-0.001993807265534997,36.7156265,3.1832716,37.41,-5.5,-8.26,-1.6,87,236,10.058871269226074,9.929681777954102
22,-0.4659690856933594,-2.165250301361084,-0.023516207933425903,36.7155519,3.1831322,39.9,-5.51,-8.27,-1.61,87,235,10.076522827148438,9.94690990447998
23,-0.46163296699523926,-2.1642837524414062,0.042017512023448944,36.7154648,3.1829694,42.81,-5.52,-8.3,-1.63,86,236,10.11114501953125,9.977948188781738
24,-0.42340922355651855,-2.1645610332489014,0.003455929923802614,36.7153899,3.1828292,45.32,-5.52,-8.28,-1.62,86,235,10.091751098632812,9.959371566772461
25,-0.49263888597488403,-2.1652414798736572,0.005112393293529749,36.7153027,3.1826663,48.24,-5.49,-8.28,-1.62,85,235,10.072538375854492,9.94067668914795
26,-0.47106003761291504,-2.16363263130188,0.028253354132175446,36.7152282,3.1825265,50.73,-5.51,-8.31,-1.64,85,236,10.110674858093262,9.976041793823242
27,-0.44773349165916443,-2.1663901805877686,-0.020467108115553856,36.7151407,3.1823632,53.66,-5.52,-8.29,-1.63,84,235,10.103499412536621,9.969919204711914
28,-0.46988674998283386,-2.1632590293884277,-0.020209209993481636,36.715066,3.1822233,56.17,-5.49,-8.25,-1.62,84,236,10.050368309020996,9.918214797973633
29,-0.23648561537265778,-2.16890287399292,0.03481253236532211,36.7149956,3.1820928,58.52,-4.7,-6.99,-1.4,83,235,8.54317569732666,8.427151679992676
30,-0.07970653474330902,-2.1588797569274902,-0.008494751527905464,36.7149366,3.1819823,60.37,-2.81,-4.34,-0.62,83,236,5.215997695922852,5.178945064544678
31,-0.13498099148273468,-2.115708112716675,0.037914909422397614,36.7149043,3.1819172,60.9,-2.17,-3.68,-0.13,83,238,4.282019138336182,4.279807090759277
32,-0.182808980345726,-2.1022748947143555,-0.006062706001102924,36.7148713,3.1818458,60.94,-2.08,-3.69,-0.01,82,239,4.248134613037109,4.248106479644775
33,0.029098639264702797,-2.105442762374878,0.005190928000956774,36.7148448,3.1817881,60.92,-1.67,-2.92,0.08,82,239,3.3691799640655518,3.368049144744873
34,0.005482552573084831,-2.3263397216796875,-0.06676217168569565,36.714826,3.1817528,60.05,-1.2,-1.37,1.16,82,226,2.1630935668945312,1.824471116065979
35,-0.005656559951603413,-2.4689438343048096,-0.00167864712420851,36.7148088,3.1817344,57.45,-1.03,-0.78,1.43,81,218,1.9375433921813965,1.3005038499832153
36,-0.06474320590496063,-2.4706473350524902,0.0031143666710704565,36.7147947,3.1817213,55.21,-1.06,-0.84,1.43,81,218,1.9707216024398804,1.3558257818222046
37,-0.02174234390258789,-2.469468593597412,-0.018675800412893295,36.7147779,3.1817047,52.59,-1.06,-0.88,1.43,81,218,1.9904627799987793,1.380210280418396
38,-0.05145818367600441,-2.470226764678955,0.02045486681163311,36.7147635,3.18169,50.35,-1.06,-0.88,1.44,80,218,2.000199317932129,1.3848114013671875
39,-0.04748363420367241,-2.469057083129883,-0.028377892449498177,36.7147465,3.1816729,47.74,-1.08,-0.88,1.45,80,218,2.0181798934936523,1.3952858448028564
40,-0.027482077479362488,-2.4694948196411133,0.028964513912796974,36.7147318,3.1816584,45.5,-1.06,-0.87,1.46,79,218,2.010936975479126,1.3800724744796753
41,-0.03314569965004921,-2.469362497329712,-0.023059742525219917,36.7147173,3.1816437,43.25,-1.06,-0.89,1.46,79,218,2.0196096897125244,1.3920093774795532
42,-0.009053097106516361,-2.469494104385376,0.009320152923464775,36.7147003,3.1816265,40.64,-1.07,-0.88,1.47,79,218,2.0255017280578613,1.3880841732025146
43,-0.05425915867090225,-2.46925687789917,-0.014101922512054443,36.7146857,3.1816118,38.39,-1.07,-0.89,1.47,78,218,2.0314221382141113,1.3968340158462524
44,-0.006831411737948656,-2.4692084789276123,-0.006986778229475021,36.7146687,3.1815945,35.76,-1.06,-0.88,1.47,78,218,2.019878625869751,1.3836755752563477
45,-0.062120720744132996,-2.469642162322998,0.007665939163416624,36.7146541,3.1815799,33.51,-1.07,-0.87,1.47,78,218,2.0299572944641113,1.3904855251312256
46,-0.008303416892886162,-2.4695045948028564,0.0027279129717499018,36.7146395,3.1815652,31.26,-1.05,-0.88,1.47,77,218,2.019200086593628,1.3760467767715454
47,-0.044288333505392075,-2.4701454639434814,0.02751467004418373,36.7146226,3.181548,28.63,-1.06,-0.89,1.47,77,218,2.0257856845855713,1.392148733139038
48,-0.015440133400261402,-2.469451665878296,-0.014597556553781033,36.7146079,3.1815333,26.39,-1.07,-0.87,1.47,77,218,2.021419048309326,1.3843728303909302
49,-0.05692922696471214,-2.469797372817993,0.013566691428422928,36.7145933,3.1815186,24.14,-1.05,-0.88,1.48,76,218,2.022128105163574,1.3771992921829224
50,-0.14368781447410583,-3.1137728691101074,-0.13584156334400177,36.7145722,3.1815052,21.64,-1.89,-0.13,1.09,76,181,2.196051597595215,1.9040721654891968
51,-0.2213330715894699,2.674464464187622,0.008343225345015526,36.7145358,3.1815188,20.95,-3.45,1.64,-0.03,75,153,3.832693099975586,3.832507371902466
52,-0.18766219913959503,2.6795685291290283,-0.012761027552187443,36.7144739,3.1815568,21.05,-4.07,2.04,0.03,75,153,4.564197063446045,4.564075469970703
53,-0.00436506187543273,2.9918601512908936,0.20858649909496307,36.7144208,3.1815832,21.0,-3.56,0.54,0.05,75,171,3.611776351928711,3.6113853454589844
54,-0.4283006489276886,-2.1999640464782715,0.11920629441738129,36.7143714,3.1815522,20.98,-3.02,-3.95,0.02,74,233,4.975672721862793,4.9756293296813965
55,-0.46133631467819214,-2.146960496902466,0.02068399451673031,36.7143233,3.1814603,20.98,-4.23,-6.72,0.0,74,236,7.948827743530273,7.948822021484375
56,-0.4820748269557953,-2.1508655548095703,-0.01285522896796465,36.7142493,3.1813149,20.99,-4.94,-7.69,0.0,73,236,9.151549339294434,9.151549339294434
57,-0.32650524377822876,-2.1521527767181396,0.03199402615427971,36.714183,3.1811871,21.01,-4.63,-7.15,0.0,73,236,8.520586967468262,8.520585060119629
58,-0.2154344916343689,-2.144036054611206,-0.0016477900790050626,36.7141257,3.181076,21.01,-3.79,-5.99,0.03,73,237,7.092810153961182,7.0927348136901855
59,-0.2719196379184723,-2.1123456954956055,0.04019502177834511,36.7140705,3.1809629,20.98,-3.31,-5.66,0.01,72,238,6.562335014343262,6.562323093414307
60,-0.25841331481933594,-2.09967041015625,-0.017300810664892197,36.7140266,3.1808677,20.99,-3.21,-5.64,0.01,72,239,6.498667240142822,6.498658180236816
61,-0.15181997418403625,-2.0999064445495605,0.02606005035340786,36.7139766,3.1807588,20.99,-2.93,-5.15,0.0,71,239,5.932668209075928,5.932668685913086
62,0.16129285097122192,-2.100844144821167,-0.027646632865071297,36.7139444,3.1806889,20.96,-1.59,-2.78,0.03,71,239,3.2085113525390625,3.2083187103271484
63,0.10782244801521301,-2.0999667644500732,0.021542295813560486,36.7139331,3.1806637,20.97,-0.06,-0.13,-0.01,71,239,0.1478288769721985,0.14717651903629303
64,-0.025229133665561676,-2.101839780807495,0.040451958775520325,36.7139343,3.1806656,20.94,0.22,0.05,0.03,70,239,0.2384633719921112,0.23544074594974518
