timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.003133360994979739,-0.021034076809883118,0.03200555220246315,36.7156065,3.1846299,19.07,-0.01,0.03,0.05,96,358,0.06275971233844757,0.03577225282788277
1,-0.06576021015644073,-0.026093170046806335,0.06591164320707321,36.7156077,3.184632,19.05,0.33,0.49,0.0,95,358,0.5968888401985168,0.5968631505966187
2,-0.1771608293056488,1.4167003631591797,-0.12501303851604462,36.7156237,3.1846601,19.01,1.81,2.5,-0.03,95,81,3.094182252883911,3.0940134525299072
3,-0.15765048563480377,0.873330295085907,0.034155797213315964,36.7156532,3.1847102,19.06,2.41,3.28,-0.04,95,50,4.072299003601074,4.072080135345459
4,0.07648297399282455,0.9256240725517273,-0.013559388928115368,36.7156902,3.1847717,19.09,1.82,2.45,-0.01,94,52,3.4925320148468018,3.4924557209014893
5,0.3373640179634094,0.46002233028411865,-0.16210944950580597,36.7156991,3.1847842,19.09,-0.85,-1.32,0.0,94,26,1.5774487257003784,1.5774487257003784
6,-0.11278220266103745,-1.1566298007965088,-0.14678259193897247,36.715676,3.184742,19.13,-2.23,-3.22,-0.01,93,293,3.9210219383239746,3.9209775924682617
7,-0.0791042372584343,-2.340062141418457,0.03232478350400925,36.7156408,3.184677,19.13,-2.04,-3.28,0.01,93,225,3.869593858718872,3.869554281234741
8,-0.05231506749987602,-1.4846936464309692,0.28844404220581055,36.7156267,3.1846242,19.1,0.36,-2.83,0.01,93,274,2.8589746952056885,2.858938217163086
9,-0.46713119745254517,-0.6545610427856445,0.0605706162750721,36.7156675,3.1845665,19.1,4.69,-3.38,0.0,92,322,5.79289436340332,5.792893886566162
10,-0.48151081800460815,-0.6254306435585022,0.028633076697587967,36.7157486,3.184496,19.1,7.04,-4.87,-0.01,92,324,8.566155433654785,8.566143989562988
11,-0.48409390449523926,-0.6186416149139404,-0.03055545873939991,36.7158512,3.1844073,19.12,7.88,-5.49,0.0,91,324,9.609618186950684,9.609618186950684
12,-0.35037264227867126,-0.6204061508178711,0.030785415321588516,36.7159742,3.1842994,19.16,7.38,-5.23,-0.01,91,324,9.05445384979248,9.054436683654785
13,-0.022539537400007248,-0.6272993683815002,-0.05716285482048988,36.7160618,3.1842221,19.17,5.16,-3.72,0.05,91,324,6.374751567840576,6.374553203582764
