timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.028471916913986206,-0.039180126041173935,0.008279300294816494,36.7156066,3.1846299,22.29,-0.02,0.03,-0.08,96,357,0.09833879768848419,0.043978046625852585
1,-0.07614734768867493,-0.046494774520397186,0.08575671166181564,36.7156074,3.1846318,22.27,0.26,0.48,-0.03,95,357,0.5536342859268188,0.5526096224784851
2,-0.21721835434436798,1.535719871520996,-0.1368052065372467,36.7156205,3.1846584,22.31,1.54,2.44,-0.03,95,87,2.892484188079834,2.8922173976898193
3,-0.13600917160511017,0.847500205039978,0.02404969371855259,36.7156469,3.1847099,22.31,2.17,3.45,-0.01,95,48,4.0811076164245605,4.081076622009277
4,0.017745912075042725,0.9774670004844666,0.02718563936650753,36.7156814,3.1847761,22.3,1.89,2.94,0.0,94,56,3.504413366317749,3.504413366317749
5,0.3659742772579193,1.1516249179840088,0.036880023777484894,36.7156942,3.1848005,22.32,-0.44,-0.59,-0.02,94,65,0.7430230975151062,0.7424209117889404
6,-0.05761837586760521,2.754974126815796,0.2279978096485138,36.7156747,3.1847652,22.31,-2.12,-3.04,0.05,93,157,3.709868907928467,3.7094016075134277
7,-0.1428973525762558,-1.921899437904358,0.0030349704902619123,36.7156395,3.1847007,22.34,-2.2,-3.27,-0.01,93,249,3.9459011554718018,3.945859909057617
8,0.00659220851957798,-1.6802854537963867,0.2139771729707718,36.71562,3.1846468,22.3,-0.27,-2.96,0.02,93,263,2.9806036949157715,2.980487585067749
9,-0.4072040617465973,-0.6548641324043274,0.10618104040622711,36.71565,3.1845899,22.29,4.07,-3.16,0.0,92,322,5.160702228546143,5.160699844360352
10,-0.48721155524253845,-0.6257558465003967,-0.007532831747084856,36.7157239,3.1845244,22.29,6.7,-4.66,0.0,92,324,8.169801712036133,8.169798851013184
11,-0.5102270245552063,-0.6191266775131226,0.01844576559960842,36.7158416,3.1844224,22.31,7.85,-5.51,0.0,91,324,9.59556770324707,9.595563888549805
12,-0.35363563895225525,-0.6223386526107788,0.0031341956928372383,36.7159479,3.1843285,22.33,7.56,-5.38,-0.03,91,324,9.283536911010742,9.283480644226074
13,-0.10494285076856613,-0.6254835724830627,-0.024010010063648224,36.7160394,3.184247,22.36,5.67,-4.07,0.03,91,324,6.980511665344238,6.980415344238281
14,0.04079069569706917,-1.1727747917175293,-0.29324981570243835,36.7160975,3.1841824,22.47,1.21,-2.88,-0.25,90,292,3.1367263793945312,3.1266300678253174
15,-0.413195937871933,-2.127183675765991,-0.06814655661582947,36.7160858,3.1841259,23.32,-2.71,-4.25,-0.87,90,238,5.123388767242432,5.048719882965088
16,-0.4579947292804718,-2.1614623069763184,-0.02266315557062626,36.716022,3.1840133,25.47,-4.91,-7.06,-1.47,89,236,8.73010540008545,8.605334281921387
