timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.03079279698431492,0.036647893488407135,0.008437616750597954,36.7156067,3.1846299,20.94,-0.03,0.02,-0.03,96,2,0.05294613167643547,0.043256524950265884
1,-0.07944002747535706,0.04620806872844696,0.1284365952014923,36.7156082,3.1846327,20.89,0.38,0.59,-0.03,95,2,0.7102769613265991,0.7093504667282104
2,-0.22023260593414307,1.3422900438308716,-0.10375294089317322,36.7156221,3.1846556,20.91,1.69,2.32,-0.04,95,76,2.8766520023345947,2.876277208328247
3,-0.14715179800987244,0.8798322677612305,0.018077518790960312,36.7156508,3.1847043,20.93,2.4,3.28,-0.02,95,50,4.069699287414551,4.069611549377441
4,0.004176189657300711,0.917598307132721,0.008912825025618076,36.7156888,3.1847672,20.94,2.11,2.77,-0.01,94,52,3.4912984371185303,3.4912822246551514
5,0.37518659234046936,0.5730507373809814,-0.1401844471693039,36.7157036,3.184789,20.97,-0.38,-0.73,-0.02,94,32,0.8271496891975403,0.8266226053237915
6,-0.07987372577190399,-1.2541732788085938,-0.10251876711845398,36.7156791,3.184743,20.94,-2.22,-3.21,0.03,93,288,3.9143571853637695,3.914215087890625
7,-0.11060069501399994,-2.408682346343994,0.025436105206608772,36.7156487,3.1846877,21.0,-2.19,-3.26,0.0,93,222,3.932774305343628,3.932767152786255
8,-0.04433111473917961,-1.4846470355987549,0.23399236798286438,36.7156297,3.1846258,20.94,0.35,-2.82,0.02,93,274,2.8496642112731934,2.849561929702759
9,-0.4327077567577362,-0.6643883585929871,0.0823177918791771,36.7156608,3.1845772,20.94,4.15,-3.17,0.0,92,321,5.224740505218506,5.2247395515441895
10,-0.47918394207954407,-0.624399721622467,0.03440317511558533,36.715736,3.184511,20.94,6.77,-4.67,0.0,92,324,8.229341506958008,8.229336738586426
11,-0.5139498710632324,-0.6159281730651855,-0.022225739434361458,36.7158541,3.1844093,20.96,7.89,-5.48,0.0,91,324,9.612116813659668,9.612114906311035
12,-0.39596080780029297,-0.6207003593444824,0.033838145434856415,36.71596,3.1843162,20.98,7.63,-5.39,-0.01,91,324,9.345577239990234,9.34555721282959
13,-0.044189270585775375,-0.6264038681983948,-0.0632227212190628,36.7160648,3.1842239,21.01,5.18,-3.73,0.04,91,324,6.390833854675293,6.390649795532227
14,0.023737603798508644,-1.1713142395019531,-0.24419888854026794,36.7161105,3.1841704,21.12,1.18,-2.87,-0.25,90,292,3.114882707595825,3.1047229766845703
15,-0.38350850343704224,-2.126225709915161,-0.11579083651304245,36.7160987,3.1841137,21.99,-2.74,-4.28,-0.87,90,238,5.162542819976807,5.088428974151611
16,-0.4651683270931244,-2.158177614212036,0.031199133023619652,36.7160349,3.1840012,24.12,-4.95,-7.06,-1.47,89,236,8.752086639404297,8.627386093139648
17,-0.42498940229415894,-2.164050817489624,-0.0049052671529352665,36.7159621,3.1838713,26.53,-5.55,-8.01,-1.61,89,236,9.884228706359863,9.75149917602539
