timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.013056788593530655,-0.006362067069858313,-0.02216925285756588,36.7156067,3.18463,19.29,-0.02,0.02,0.05,96,359,0.06607941538095474,0.03789703920483589
1,-0.03817078471183777,0.007212488912045956,0.10993997007608414,36.7156081,3.1846329,19.25,0.34,0.59,0.0,95,0,0.688537061214447,0.6885103583335876
2,-0.2237476259469986,1.4722297191619873,-0.09216731786727905,36.7156201,3.1846564,19.21,1.5,2.35,-0.02,95,84,2.7964015007019043,2.7962605953216553
3,-0.16494056582450867,0.9435181021690369,-0.011879404075443745,36.7156509,3.184715,19.27,2.15,3.3,-0.04,95,54,3.9487216472625732,3.9485056400299072
4,0.06933137029409409,0.9688072800636292,0.029212111607193947,36.7156795,3.1847687,19.3,1.79,2.72,-0.02,94,55,3.2662060260772705,3.266122579574585
5,0.33492642641067505,1.0892623662948608,0.014049345627427101,36.7156902,3.1847882,19.3,-0.61,-0.88,0.0,94,62,1.077480673789978,1.0774612426757812
6,-0.0451447069644928,3.0054852962493896,0.13831345736980438,36.7156643,3.1847413,19.34,-2.26,-3.19,-0.01,93,172,3.919147253036499,3.919105052947998
7,-0.13346172869205475,-1.9143050909042358,0.037973616272211075,36.715634,3.1846854,19.33,-2.14,-3.26,0.0,93,250,3.9042794704437256,3.9042742252349854
8,-0.13325974345207214,-1.3506509065628052,0.23197400569915771,36.7156175,3.1846238,19.31,0.6,-2.82,0.0,93,282,2.8832902908325195,2.8832831382751465
9,-0.4119793176651001,-0.6534494757652283,0.09628180414438248,36.7156513,3.1845745,19.31,4.33,-3.27,0.0,92,322,5.430497646331787,5.4304962158203125
10,-0.49549204111099243,-0.6276761293411255,-0.00897147785872221,36.7157283,3.1845069,19.31,6.87,-4.75,0.0,92,324,8.36301040649414,8.363007545471191
11,-0.5063337683677673,-0.6212058067321777,0.021553298458456993,36.7158473,3.1844036,19.33,7.86,-5.54,0.0,91,324,9.618831634521484,9.618829727172852
12,-0.3385246694087982,-0.6230275630950928,0.008859705179929733,36.7159532,3.1843099,19.35,7.49,-5.32,-0.03,91,324,9.192632675170898,9.192583084106445
13,-0.050622306764125824,-0.6340882182121277,-0.043091002851724625,36.7160544,3.1842199,19.37,4.9,-3.62,0.04,91,323,6.101202011108398,6.1010565757751465
14,-0.00048041026457212865,-1.2931197881698608,-0.2925456762313843,36.7160955,3.1841673,19.53,0.8,-2.9,-0.29,90,285,3.032193183898926,3.01755690574646
15,-0.43578270077705383,-2.1415529251098633,-0.014768049120903015,36.7160722,3.1840957,20.72,-3.41,-4.86,-1.02,90,238,5.4322614669799805,5.353176593780518
16,-0.44367972016334534,-2.158236265182495,-0.008812434040009975,36.716013,3.1839918,22.68,-5.0,-7.2,-1.49,89,236,8.896127700805664,8.768843650817871
17,-0.45414939522743225,-2.163693428039551,-0.039221975952386856,36.7159401,3.183861,25.1,-5.55,-8.03,-1.6,89,236,9.90375804901123,9.77275276184082
18,-0.45571255683898926,-2.164910078048706,0.039511680603027344,36.7158522,3.1836997,27.96,-5.53,-8.23,-1.58,88,235,10.051447868347168,9.92562484741211
19,-0.42844143509864807,-2.1642837524414062,-0.0031928732059895992,36.7157772,3.1835605,30.43,-5.53,-8.23,-1.6,88,236,10.050179481506348,9.921978950500488
20,-0.4934191107749939,-2.165020704269409,0.005024109035730362,36.7156899,3.1833978,33.33,-5.48,-8.25,-1.6,87,235,10.039064407348633,9.91047191619873
21,-0.46164196729660034,-2.165194034576416,0.04062551259994507,36.7156153,3.1832582,35.81,-5.53,-8.25,-1.62,87,235,10.071627616882324,9.940464973449707
22,-0.4222928583621979,-2.165268898010254,0.015519167296588421,36.7155404,3.1831187,38.3,-5.52,-8.28,-1.63,87,235,10.092100143432617,9.959485054016113
23,-0.49280208349227905,-2.1643664836883545,-0.004752861801534891,36.7154534,3.1829561,41.22,-5.51,-8.3,-1.62,86,236,10.102520942687988,9.970832824707031
24,-0.466403990983963,-2.1660234928131104,0.041709817945957184,36.7153786,3.1828161,43.73,-5.5,-8.29,-1.62,86,235,10.083996772766113,9.95196533203125
25,-0.44238007068634033,-2.1660661697387695,-0.021918434649705887,36.7152914,3.1826527,46.63,-5.52,-8.29,-1.64,85,235,10.09762191772461,9.963479995727539
26,-0.4775053560733795,-2.1636712551116943,-0.02763540670275688,36.7152167,3.182513,49.14,-5.52,-8.3,-1.64,85,236,10.107100486755371,9.973068237304688
27,-0.4343265891075134,-2.164357900619507,0.02953302673995495,36.7151294,3.18235,52.07,-5.52,-8.31,-1.63,84,236,10.117393493652344,9.983834266662598
28,-0.41553497314453125,-2.164210796356201,-0.03242515027523041,36.7150548,3.1822103,54.57,-5.5,-8.25,-1.63,84,236,10.053905487060547,9.920645713806152
29,-0.25468114018440247,-2.168609619140625,-0.0005677263252437115,36.7149843,3.1820795,56.92,-4.64,-6.91,-1.39,83,235,8.452658653259277,8.336129188537598
30,-0.03887203335762024,-2.1555025577545166,0.0030368659645318985,36.7149264,3.1819707,58.74,-2.79,-4.3,-0.6,83,236,5.16492223739624,5.128847599029541
31,-0.1657043844461441,-2.1034724712371826,0.014787068590521812,36.7148946,3.1819058,59.26,-2.11,-3.7,-0.13,83,239,4.26437520980835,4.262351036071777
32,-0.1423802673816681,-2.086574077606201,-0.0207598228007555,36.7148627,3.1818343,59.29,-2.01,-3.69,-0.01,82,240,4.206101894378662,4.2060770988464355
33,-0.01441140752285719,-2.0909740924835205,0.004688963294029236,36.7148373,3.1817767,59.26,-1.58,-2.88,0.11,82,240,3.297175168991089,3.2953250408172607
34,0.03834551200270653,-2.334552526473999,-0.05618482083082199,36.7148191,3.1817422,58.34,-1.2,-1.35,1.2,82,226,2.176255226135254,1.8134297132492065
35,-0.039973191916942596,-2.4672789573669434,0.025529813021421432,36.7148018,3.1817239,55.73,-1.03,-0.79,1.44,81,218,1.947417974472046,1.3057827949523926
