timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.01778273656964302,0.007947321981191635,0.02960911951959133,36.7156066,3.1846299,21.06,-0.02,0.03,-0.02,96,0,0.048469431698322296,0.043318942189216614
1,-0.08141454309225082,0.002027413807809353,0.06396742910146713,36.7156077,3.1846319,21.0,0.32,0.49,-0.01,95,0,0.5861717462539673,0.5858680605888367
2,-0.19529074430465698,1.3393524885177612,-0.11960243433713913,36.7156241,3.184659,21.03,1.88,2.46,-0.04,95,76,3.102811813354492,3.102487325668335
3,-0.15888339281082153,0.8922310471534729,0.02265903167426586,36.7156554,3.1847094,21.05,2.56,3.34,-0.02,95,51,4.213428497314453,4.213360786437988
4,0.016803395003080368,0.9060156941413879,-0.016837546601891518,36.7156954,3.1847731,21.05,2.15,2.74,0.0,94,51,3.486354351043701,3.486341714859009
5,0.36231642961502075,0.4845663011074066,-0.15728436410427094,36.71571,3.1847934,21.08,-0.45,-0.81,-0.02,94,27,0.9331790208816528,0.9328119158744812
6,-0.10920784622430801,-1.086460828781128,-0.1730533391237259,36.7156898,3.1847555,21.06,-2.16,-3.14,0.05,93,297,3.8144004344940186,3.8140101432800293
7,-0.10169240087270737,-2.382829189300537,0.02462727576494217,36.7156544,3.184691,21.11,-2.16,-3.28,0.0,93,223,3.936493158340454,3.9364922046661377
8,-0.020222390070557594,-1.663000226020813,0.26528996229171753,36.7156361,3.1846375,21.06,-0.14,-2.92,0.03,93,264,2.9251270294189453,2.924964189529419
9,-0.44288110733032227,-0.6658210158348083,0.07912807911634445,36.7156687,3.1845806,21.05,4.22,-3.21,0.0,92,321,5.313514709472656,5.313514709472656
10,-0.5214776396751404,-0.621101438999176,0.03730842098593712,36.7157296,3.1845264,21.05,6.47,-4.51,0.0,92,324,7.894404411315918,7.89440393447876
11,-0.5095981359481812,-0.6184883713722229,-0.023351488634943962,36.7158627,3.1844108,21.07,7.89,-5.51,0.0,91,324,9.629096031188965,9.629096984863281
12,-0.3786957263946533,-0.6223173141479492,0.029506275430321693,36.7159685,3.1843174,21.1,7.52,-5.34,-0.02,91,324,9.231538772583008,9.231510162353516
13,-0.0519101619720459,-0.6263734698295593,-0.026956304907798767,36.7160592,3.1842368,21.12,5.52,-3.96,0.04,91,324,6.80346155166626,6.803316593170166
14,0.010943768545985222,-1.2358348369598389,-0.2539692521095276,36.7161141,3.1841732,21.25,0.97,-2.88,-0.27,90,289,3.0597190856933594,3.04734468460083
15,-0.4012277126312256,-2.126225709915161,-0.10450103133916855,36.7161001,3.1841153,22.16,-2.85,-4.38,-0.89,90,238,5.311257362365723,5.234748363494873
16,-0.45356956124305725,-2.158478260040283,0.020927151665091515,36.7160351,3.1840007,24.34,-5.0,-7.14,-1.48,89,236,8.84872055053711,8.723845481872559
17,-0.4285663962364197,-2.1648097038269043,-0.016479894518852234,36.715962,3.18387,26.75,-5.55,-8.03,-1.6,89,235,9.900541305541992,9.76901626586914
18,-0.48132655024528503,-2.1638686656951904,0.03251398354768753,36.7158744,3.183709,29.61,-5.53,-8.2,-1.58,88,236,10.028091430664062,9.90209674835205
19,-0.4326047897338867,-2.1641499996185303,0.019755715504288673,36.7157993,3.1835699,32.09,-5.55,-8.25,-1.59,88,236,10.078593254089355,9.952045440673828
20,-0.4503200650215149,-2.1666951179504395,-0.029459279030561447,36.7157243,3.1834303,34.57,-5.55,-8.29,-1.59,88,235,10.110187530517578,9.983100891113281
21,-0.46822476387023926,-2.1658225059509277,0.0366097129881382,36.7156369,3.1832671,37.46,-5.51,-8.27,-1.61,87,235,10.073899269104004,9.943521499633789
22,-0.42475998401641846,-2.163508653640747,0.016291622072458267,36.7155622,3.1831273,39.95,-5.5,-8.25,-1.63,87,236,10.058326721191406,9.925054550170898
23,-0.4897618889808655,-2.1643872261047363,-0.0052939471788704395,36.7154752,3.1829648,42.87,-5.5,-8.26,-1.62,86,235,10.065410614013672,9.932632446289062
24,-0.46188727021217346,-2.1661629676818848,0.040167469531297684,36.7154004,3.1828253,45.37,-5.52,-8.3,-1.63,86,235,10.10675048828125,9.9733304977417
25,-0.42436349391937256,-2.164825201034546,0.006751426495611668,36.7153257,3.1826852,47.87,-5.51,-8.32,-1.63,85,235,10.120762825012207,9.98732852935791
26,-0.48438823223114014,-2.162907123565674,-0.008687487803399563,36.7152386,3.1825217,50.79,-5.5,-8.27,-1.63,85,236,10.074501991271973,9.940898895263672
27,-0.4580337405204773,-2.164588451385498,0.040217749774456024,36.7151639,3.1823826,53.3,-5.52,-8.29,-1.63,84,235,10.099151611328125,9.96573257446289
28,-0.4416736960411072,-2.1642863750457764,-0.03207716345787048,36.7150765,3.1822193,56.23,-5.52,-8.3,-1.62,84,236,10.107094764709473,9.975150108337402
29,-0.264377236366272,-2.167675495147705,0.013493034988641739,36.7150059,3.1820879,58.59,-4.69,-7.0,-1.4,83,235,8.543278694152832,8.427162170410156
30,-0.03832726180553436,-2.1613731384277344,0.026618901640176773,36.7149534,3.1819897,60.27,-3.05,-4.62,-0.73,83,236,5.587683200836182,5.5387678146362305
31,-0.15686503052711487,-2.104719638824463,0.038934431970119476,36.7149148,3.181912,60.98,-2.12,-3.68,-0.14,83,239,4.257515907287598,4.2549519538879395
32,-0.12692585587501526,-2.0860209465026855,-0.007584364619106054,36.7148873,3.1818507,61.03,-1.99,-3.68,-0.01,82,240,4.1924285888671875,4.192410945892334
33,0.008463982492685318,-2.0899817943573,0.016817186027765274,36.7148573,3.1817826,61.01,-1.61,-2.94,0.08,82,240,3.3543009757995605,3.353189468383789
34,0.01818304881453514,-2.319913148880005,-0.06833519041538239,36.7148389,3.1817472,60.15,-1.2,-1.4,1.16,82,227,2.186410903930664,1.8520549535751343
35,-0.006045585963875055,-2.4688825607299805,0.011683988384902477,36.7148215,3.1817284,57.55,-1.03,-0.79,1.44,81,218,1.9456838369369507,1.3061723709106445
