timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.02245074324309826,0.03631206229329109,-0.015973644331097603,36.7156067,3.1846299,17.51,-0.03,0.02,-0.02,96,2,0.048183623701334,0.04321270063519478
1,-0.0685155838727951,0.02854815311729908,0.11445394158363342,36.7156076,3.1846319,17.57,0.24,0.48,-0.01,95,1,0.5470105409622192,0.5467751026153564
2,-0.22898966073989868,1.4798738956451416,-0.09033399820327759,36.715621,3.1846588,17.53,1.54,2.49,-0.02,95,84,2.931312322616577,2.9312379360198975
3,-0.14433296024799347,0.9158551692962646,-0.01406952366232872,36.7156468,3.1847101,17.56,2.12,3.42,-0.02,95,52,4.026066303253174,4.0259599685668945
4,0.07966843247413635,0.994648277759552,0.023777054622769356,36.7156801,3.1847753,17.57,1.76,2.76,-0.01,94,56,3.281710386276245,3.281693696975708
5,0.32036858797073364,1.2436785697937012,0.07217758893966675,36.7156903,3.1847951,17.56,-0.66,-0.91,0.0,94,71,1.1307692527770996,1.130741834640503
6,-0.04820484668016434,2.884563684463501,0.20035715401172638,36.715669,3.1847566,17.6,-2.18,-3.12,-0.02,93,165,3.807551383972168,3.807448148727417
7,-0.1266508251428604,-1.9219776391983032,0.04708259925246239,36.715634,3.1846919,17.59,-2.13,-3.26,0.0,93,249,3.8983190059661865,3.898314952850342
8,-0.03296346589922905,-1.5679669380187988,0.20865854620933533,36.7156167,3.1846383,17.57,0.0,-2.91,0.0,93,270,2.916267156600952,2.9162590503692627
9,-0.3960685729980469,-0.6491069793701172,0.08816152811050415,36.7156514,3.1845811,17.57,4.34,-3.25,0.0,92,322,5.4308905601501465,5.43088960647583
10,-0.4756259322166443,-0.6208531260490417,0.010175520554184914,36.7157135,3.1845264,17.57,6.54,-4.56,0.0,92,324,7.980875015258789,7.980874061584473
11,-0.4750520884990692,-0.619816780090332,0.024737408384680748,36.7158475,3.18441,17.59,7.86,-5.54,-0.01,91,324,9.625401496887207,9.625396728515625
12,-0.35314324498176575,-0.6224191188812256,-0.023988066241145134,36.7159532,3.1843166,17.62,7.47,-5.32,-0.02,91,324,9.177675247192383,9.177639961242676
13,-0.08472266793251038,-0.6261035203933716,-0.012679382227361202,36.716043,3.184237,17.64,5.41,-3.9,0.04,91,324,6.670970439910889,6.670827388763428
14,-0.03957907855510712,-1.2836421728134155,-0.3133254051208496,36.7160956,3.1841739,17.79,0.8,-2.92,-0.29,90,286,3.042301654815674,3.0279924869537354
