timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.00503559922799468,0.03331906348466873,0.027139877900481224,36.7156067,3.1846299,18.05,-0.03,0.02,0.01,96,1,0.042573269456624985,0.040856245905160904
1,-0.05723600089550018,0.027439597994089127,0.06441524624824524,36.7156076,3.1846319,18.08,0.28,0.48,-0.01,95,1,0.560584306716919,0.5603735446929932
2,-0.1748252809047699,1.4401147365570068,-0.1070370078086853,36.7156221,3.1846594,18.03,1.64,2.56,-0.02,95,82,3.0432722568511963,3.0431528091430664
3,-0.16265533864498138,0.9271880984306335,0.028616102412343025,36.7156491,3.1847117,18.07,2.2,3.43,-0.03,95,53,4.082456111907959,4.0822930335998535
4,0.048809368163347244,0.9814369678497314,-0.02685462310910225,36.7156834,3.1847763,18.1,1.8,2.68,-0.01,94,56,3.2347419261932373,3.2347166538238525
5,0.37945178151130676,1.1143076419830322,0.073185995221138,36.7156934,3.1847941,18.09,-0.73,-1.05,0.0,94,63,1.2858918905258179,1.2858721017837524
6,-0.07367286086082458,2.8345417976379395,0.16189564764499664,36.7156713,3.1847542,18.12,-2.19,-3.14,-0.02,93,162,3.8362843990325928,3.836182117462158
7,-0.08696040511131287,-1.9085144996643066,0.0039804065600037575,36.7156361,3.184689,18.11,-2.1,-3.22,0.0,93,250,3.855600595474243,3.8555994033813477
8,-0.05236105993390083,-1.5405731201171875,0.2700018882751465,36.7156199,3.1846361,18.1,0.11,-2.88,0.0,93,271,2.8905653953552246,2.8905584812164307
9,-0.453212171792984,-0.6517953276634216,0.05106378719210625,36.7156566,3.1845789,18.09,4.45,-3.3,0.0,92,322,5.5473246574401855,5.547323703765869
10,-0.5314664840698242,-0.6235894560813904,0.029043661430478096,36.71572,3.1845232,18.09,6.61,-4.62,-0.01,92,324,8.065651893615723,8.065644264221191
11,-0.5096750259399414,-0.6207742094993591,-0.024830689653754234,36.7158543,3.1844062,18.12,7.87,-5.56,0.0,91,324,9.642655372619629,9.642653465270996
12,-0.37197089195251465,-0.6237351298332214,0.03177393227815628,36.7159599,3.1843128,18.15,7.42,-5.3,-0.02,91,324,9.12315559387207,9.123126983642578
13,-0.020943954586982727,-0.6284947395324707,-0.038900166749954224,36.7160489,3.184234,18.17,5.29,-3.83,0.04,91,323,6.532648086547852,6.532456398010254
14,-0.03394364193081856,-1.3405908346176147,-0.26722440123558044,36.7160993,3.1841717,18.34,0.64,-2.93,-0.31,90,283,3.0239522457122803,3.00791072845459
15,-0.4120141267776489,-2.132103204727173,-0.09363477677106857,36.7160809,3.184112,19.31,-3.08,-4.57,-0.94,90,237,5.598292827606201,5.517788410186768
16,-0.4536683261394501,-2.1612491607666016,0.03375358507037163,36.7160134,3.1839935,21.55,-5.02,-7.29,-1.51,89,236,8.991189002990723,8.86267375946045
17,-0.43255409598350525,-2.162652015686035,-0.026498382911086082,36.7159405,3.1838616,23.99,-5.53,-8.03,-1.6,89,236,9.887171745300293,9.756309509277344
18,-0.49001234769821167,-2.1657447814941406,-0.005196704994887114,36.7158651,3.1837235,26.45,-5.56,-8.21,-1.56,88,235,10.042276382446289,9.919244766235352
19,-0.4233063757419586,-2.16335129737854,0.02064540795981884,36.7157774,3.1835604,29.32,-5.51,-8.23,-1.59,88,236,10.040754318237305,9.913446426391602
20,-0.4477541148662567,-2.1665570735931396,-0.029881402850151062,36.7157027,3.1834214,31.8,-5.53,-8.23,-1.59,88,235,10.048548698425293,9.920684814453125
21,-0.47174689173698425,-2.165827512741089,0.036757029592990875,36.7156155,3.183259,34.7,-5.53,-8.31,-1.61,87,235,10.116938591003418,9.987390518188477
22,-0.42531129717826843,-2.1629388332366943,0.013700048439204693,36.7155406,3.1831189,37.2,-5.51,-8.28,-1.62,87,236,10.082905769348145,9.95139217376709
23,-0.49425339698791504,-2.164271116256714,-0.0034275997895747423,36.7154536,3.1829561,40.12,-5.5,-8.25,-1.61,86,236,10.051527976989746,9.919867515563965
