timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.008660271763801575,0.02749171480536461,0.030502287670969963,36.7156066,3.1846299,22.19,-0.02,0.03,-0.08,96,1,0.09441445022821426,0.039593666791915894
1,-0.11096953600645065,0.08083729445934296,0.09773135930299759,36.7156085,3.1846336,22.17,0.45,0.74,-0.04,95,4,0.8698906302452087,0.8684686422348022
2,-0.1637406200170517,1.4493104219436646,-0.09548142552375793,36.7156231,3.1846611,22.2,1.69,2.6,-0.04,95,83,3.109208106994629,3.1089391708374023
3,-0.1623782366514206,0.9249117374420166,0.025564812123775482,36.7156503,3.184713,22.21,2.19,3.37,-0.01,95,52,4.024660587310791,4.024637699127197
4,0.11412138491868973,0.9771453738212585,-0.022000547498464584,36.7156834,3.1847746,22.2,1.57,2.33,0.0,94,55,2.818185329437256,2.8181850910186768
5,0.33853331208229065,1.195936918258667,0.10429233312606812,36.7156884,3.1847829,22.22,-1.07,-1.58,-0.01,94,68,1.919346809387207,1.9193066358566284
6,-0.10197446495294571,-3.0707409381866455,0.1427478790283203,36.7156589,3.1847293,22.18,-2.28,-3.24,-0.01,93,184,3.962881088256836,3.9628608226776123
7,-0.07458905130624771,-1.9185935258865356,0.03381127119064331,36.7156293,3.1846737,22.24,-2.0,-3.26,0.01,93,250,3.8269755840301514,3.8269309997558594
8,-0.12823021411895752,-1.333586573600769,0.2779969573020935,36.7156175,3.1846213,22.19,0.63,-2.81,0.01,93,283,2.889223575592041,2.8891897201538086
9,-0.4668113589286804,-0.6377174854278564,0.019193295389413834,36.7156624,3.1845624,22.19,4.89,-3.5,0.0,92,323,6.020221710205078,6.020222187042236
10,-0.5110535621643066,-0.6269716620445251,0.04592075198888779,36.7157451,3.18449,22.19,7.14,-4.95,-0.01,92,324,8.692208290100098,8.692200660705566
11,-0.4890427589416504,-0.6181852221488953,-0.03731314837932587,36.7158662,3.184385,22.21,7.9,-5.55,0.0,91,324,9.660213470458984,9.660211563110352
12,-0.35444116592407227,-0.6232675313949585,0.016062038019299507,36.7159707,3.1842926,22.24,7.24,-5.16,-0.02,91,324,8.896535873413086,8.896500587463379
13,0.02503284439444542,-0.6636842489242554,-0.1122172623872757,36.7160655,3.1842077,22.24,4.29,-3.38,0.01,91,321,5.47047758102417,5.4704437255859375
14,-0.143946573138237,-1.556404948234558,-0.24318687617778778,36.7160965,3.1841567,22.5,0.03,-3.01,-0.39,90,270,3.043687105178833,3.0173227787017822
15,-0.4020080268383026,-2.14298677444458,-0.07758530229330063,36.7160717,3.1840924,23.61,-3.43,-4.88,-1.03,90,237,6.063117980957031,5.974360942840576
16,-0.48815643787384033,-2.1635513305664062,0.03682015836238861,36.7160011,3.1839683,25.97,-5.2,-7.46,-1.54,89,236,9.230042457580566,9.099971771240234
17,-0.4262685179710388,-2.1653318405151367,0.0196856502443552,36.7159266,3.1838349,28.41,-5.56,-8.06,-1.6,89,235,9.93071174621582,9.799872398376465
18,-0.49066466093063354,-2.1648659706115723,-0.004855537321418524,36.7158387,3.1836729,31.28,-5.51,-8.23,-1.58,88,235,10.036608695983887,9.910740852355957
19,-0.45630690455436707,-2.163644313812256,0.037980835884809494,36.7157638,3.1835334,33.76,-5.5,-8.23,-1.59,88,236,10.036341667175293,9.909150123596191
20,-0.42655616998672485,-2.1623449325561523,-0.006276570726186037,36.7156895,3.1833946,36.22,-5.53,-8.27,-1.61,88,236,10.080161094665527,9.950111389160156
21,-0.49278393387794495,-2.165890693664551,0.010435414500534534,36.7156019,3.1832315,39.13,-5.54,-8.24,-1.61,87,235,10.067158699035645,9.936249732971191
22,-0.4526311755180359,-2.165369749069214,0.03521076589822769,36.7155269,3.1830918,41.63,-5.49,-8.26,-1.62,87,235,10.060211181640625,9.927406311035156
