timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.007901407778263092,0.03541599214076996,0.028474383056163788,36.7156066,3.1846299,19.65,-0.02,0.03,0.05,96,2,0.06549341231584549,0.039020564407110214
1,-0.07406289875507355,0.030232638120651245,0.0674930140376091,36.7156077,3.1846322,19.61,0.32,0.52,0.0,95,1,0.6140838861465454,0.6140785813331604
2,-0.18630856275558472,1.4108104705810547,-0.11500156670808792,36.7156238,3.1846615,19.58,1.79,2.63,-0.03,95,80,3.189619779586792,3.1894123554229736
3,-0.1585434377193451,0.9396156072616577,0.02432694286108017,36.7156529,3.1847147,19.63,2.36,3.47,-0.04,95,53,4.1985392570495605,4.1983113288879395
4,0.05854330584406853,0.9627342224121094,-0.009594948031008244,36.7156894,3.1847797,19.66,1.87,2.69,-0.01,94,55,3.2808923721313477,3.280836582183838
5,0.38347452878952026,0.8184680938720703,-0.04351644963026047,36.7156998,3.1847969,19.65,-0.74,-1.1,0.0,94,46,1.3338665962219238,1.3338642120361328
6,-0.06535447388887405,-1.1214219331741333,-0.10533954203128815,36.7156726,3.1847473,19.7,-2.24,-3.25,-0.01,93,295,3.957361936569214,3.9573302268981934
7,-0.08552569150924683,-2.432299852371216,0.035093147307634354,36.7156423,3.1846914,19.69,-2.09,-3.27,0.01,93,220,3.886340856552124,3.886323928833008
8,-0.03550639748573303,-1.5244855880737305,0.27547717094421387,36.7156265,3.1846383,19.67,0.13,-2.85,0.01,93,272,2.8588707447052,2.858844757080078
9,-0.4530981481075287,-0.6586941480636597,0.07789220660924911,36.7156639,3.1845812,19.67,4.48,-3.31,0.0,92,322,5.572845935821533,5.572845935821533
10,-0.479098379611969,-0.6257240176200867,0.023505134508013725,36.7157429,3.1845125,19.67,6.93,-4.8,-0.01,92,324,8.438206672668457,8.438196182250977
11,-0.5151573419570923,-0.6177135109901428,-0.004378167912364006,36.7158624,3.1844088,19.69,7.88,-5.52,0.0,91,324,9.62972354888916,9.62972354888916
12,-0.35528358817100525,-0.6206337213516235,0.030016440898180008,36.715968,3.1843162,19.72,7.49,-5.3,-0.02,91,324,9.182955741882324,9.18293285369873
13,-0.04167388752102852,-0.6248693466186523,-0.04329252615571022,36.7160575,3.1842371,19.74,5.34,-3.84,0.05,91,324,6.586551189422607,6.586358070373535
14,-0.018108932301402092,-1.329022765159607,-0.28176963329315186,36.7161087,3.1841749,19.91,0.69,-2.89,-0.3,90,283,2.9892690181732178,2.97359037399292
15,-0.42345303297042847,-2.1306493282318115,-0.08113227039575577,36.7160911,3.1841157,20.87,-3.06,-4.52,-0.93,90,237,5.546910285949707,5.4670586585998535
16,-0.44741392135620117,-2.160665273666382,0.00894156750291586,36.716024,3.1839979,23.1,-5.05,-7.26,-1.5,89,236,8.974228858947754,8.847662925720215
17,-0.44012537598609924,-2.164616346359253,-0.02566847763955593,36.7159507,3.1838659,25.53,-5.52,-8.05,-1.59,89,235,9.894134521484375,9.763936996459961
18,-0.4908074736595154,-2.1631534099578857,0.007472779136151075,36.7158757,3.1837278,27.99,-5.53,-8.2,-1.57,88,236,10.022696495056152,9.89876937866211
19,-0.4234059751033783,-2.1640613079071045,-0.000999799114651978,36.7157879,3.1835653,30.87,-5.55,-8.23,-1.58,88,236,10.05635929107666,9.929948806762695
20,-0.46827802062034607,-2.1642730236053467,-0.026288341730833054,36.715713,3.1834259,33.35,-5.51,-8.27,-1.59,88,236,10.074463844299316,9.947627067565918
21,-0.44930657744407654,-2.1634018421173096,0.03755651041865349,36.7156262,3.1832636,36.24,-5.53,-8.26,-1.62,87,236,10.078164100646973,9.946992874145508
22,-0.430536687374115,-2.1645424365997314,-0.012720037251710892,36.7155512,3.1831237,38.74,-5.52,-8.29,-1.62,87,235,10.096076965332031,9.964982032775879
23,-0.479301393032074,-2.164865732192993,-0.02016293630003929,36.7154763,3.1829837,41.24,-5.52,-8.29,-1.61,86,235,10.095653533935547,9.96486759185791
24,-0.4393509328365326,-2.1638360023498535,0.03334823250770569,36.7153893,3.1828209,44.16,-5.5,-8.29,-1.62,86,236,10.085533142089844,9.9530668258667
25,-0.4359497129917145,-2.1664838790893555,-0.015753833577036858,36.7153146,3.1826811,46.66,-5.54,-8.3,-1.63,85,235,10.118581771850586,9.986364364624023
26,-0.4867713451385498,-2.1659350395202637,0.030886149033904076,36.7152271,3.1825178,49.59,-5.49,-8.29,-1.62,85,235,10.08415412902832,9.952249526977539
27,-0.4254849851131439,-2.163715362548828,0.017060676589608192,36.7151526,3.1823779,52.09,-5.49,-8.29,-1.63,84,236,10.085806846618652,9.952817916870117
28,-0.45854857563972473,-2.1636946201324463,-0.023971373215317726,36.7150653,3.1822151,55.01,-5.5,-8.23,-1.62,84,236,10.039185523986816,9.90749454498291
29,-0.22713711857795715,-2.1684772968292236,0.032232578843832016,36.7149955,3.1820855,57.35,-4.61,-6.86,-1.37,83,235,8.38813304901123,8.27510929107666
30,-0.04438020661473274,-2.1611807346343994,-0.008486506529152393,36.7149445,3.1819898,58.96,-2.98,-4.54,-0.69,83,236,5.484577178955078,5.439873695373535
31,-0.12496780604124069,-2.114039182662964,0.03856343775987625,36.714906,3.1819127,59.62,-2.17,-3.68,-0.12,83,238,4.28103494644165,4.279231548309326
32,-0.1566188484430313,-2.1016974449157715,-0.02709861658513546,36.7148776,3.1818515,59.65,-2.08,-3.68,-0.01,82,239,4.232559680938721,4.232541561126709
33,0.03857913613319397,-2.1075797080993652,-0.009451816789805889,36.7148468,3.1817844,59.62,-1.63,-2.83,0.11,82,239,3.27695631980896,3.2749223709106445
34,-0.00938891526311636,-2.344735622406006,-0.05078553780913353,36.7148284,3.1817505,58.66,-1.19,-1.32,1.22,82,225,2.1645102500915527,1.7874938249588013
35,-0.01218133233487606,-2.4665932655334473,-0.01823895238339901,36.7148111,3.1817325,56.03,-1.03,-0.79,1.42,81,218,1.937373399734497,1.3090434074401855
36,-0.0509893000125885,-2.4704723358154297,0.029606131836771965,36.7147971,3.1817193,53.8,-1.04,-0.83,1.42,81,218,1.9534611701965332,1.3373029232025146
37,-0.017754198983311653,-2.47029185295105,-0.01704215072095394,36.7147828,3.1817052,51.56,-1.06,-0.87,1.43,81,218,1.992499589920044,1.3814475536346436
38,-0.018228888511657715,-2.4694886207580566,0.0243090707808733,36.714766,3.1816882,48.95,-1.07,-0.88,1.45,80,218,2.0121312141418457,1.393589735031128
39,-0.04008670151233673,-2.46929931640625,-0.022553564980626106,36.7147513,3.1816734,46.71,-1.07,-0.89,1.45,80,218,2.019038677215576,1.3994356393814087
40,-0.02336309663951397,-2.4695098400115967,0.028440561145544052,36.7147367,3.1816588,44.46,-1.07,-0.88,1.45,79,218,2.0147039890289307,1.3884180784225464
41,-0.05819655954837799,-2.4695322513580322,0.005811196751892567,36.7147197,3.1816417,41.84,-1.06,-0.88,1.46,79,218,2.0153894424438477,1.3840358257293701
42,-0.008212994784116745,-2.4699084758758545,0.004554709419608116,36.7147052,3.181627,39.59,-1.07,-0.88,1.46,79,218,2.023843288421631,1.391891598701477
43,-0.04277944937348366,-2.4696571826934814,0.02825285866856575,36.7146882,3.1816099,36.97,-1.06,-0.88,1.46,78,218,2.0206596851348877,1.3883254528045654
44,-0.027366390451788902,-2.4694132804870605,-0.02341386489570141,36.7146736,3.1815951,34.72,-1.07,-0.89,1.47,78,218,2.030409336090088,1.398153305053711
45,-0.007680972572416067,-2.469461441040039,0.01330484077334404,36.7146565,3.1815779,32.1,-1.06,-0.88,1.47,78,218,2.0237436294555664,1.3864915370941162
46,-0.05605189874768257,-2.4695827960968018,-0.013178247958421707,36.7146419,3.1815632,29.85,-1.06,-0.88,1.47,77,218,2.025286912918091,1.3875237703323364
47,-0.017008744180202484,-2.469348430633545,0.022102385759353638,36.7146274,3.1815486,27.61,-1.06,-0.88,1.48,77,218,2.0285704135894775,1.3849736452102661
48,-0.062286376953125,-2.4692742824554443,0.013458216562867165,36.7146104,3.1815313,24.98,-1.06,-0.89,1.47,76,218,2.03206467628479,1.3934053182601929
49,-0.008983968757092953,-2.46942138671875,-0.011418870650231838,36.7145958,3.1815165,22.73,-1.06,-0.88,1.47,76,218,2.0247299671173096,1.386997938156128
50,-0.13801118731498718,3.1093173027038574,-0.08201166987419128,36.7145739,3.1815039,20.26,-1.96,-0.02,1.03,76,178,2.217998743057251,1.9621806144714355
51,-0.23413774371147156,2.668184280395508,-0.04291623458266258,36.7145366,3.1815196,19.66,-3.5,1.73,-0.05,75,152,3.9069225788116455,3.90653133392334
52,-0.1168246865272522,2.6724672317504883,0.010803423821926117,36.7144748,3.1815581,19.76,-3.99,2.04,0.03,75,153,4.484907150268555,4.484748363494873
53,-0.05701412633061409,3.047560930252075,0.20063893496990204,36.7144229,3.1815824,19.7,-3.46,0.3,0.04,75,174,3.476198196411133,3.4759013652801514
54,-0.356754332780838,-2.2063376903533936,0.1276964694261551,36.7143809,3.181556,19.69,-3.0,-3.62,0.01,74,233,4.7054123878479,4.705386161804199
55,-0.5182842016220093,-2.1574783325195312,0.02006945200264454,36.7143239,3.1814495,19.69,-4.35,-6.86,0.0,74,236,8.127558708190918,8.127554893493652
56,-0.44360873103141785,-2.153564929962158,0.026234259828925133,36.7142601,3.1813251,19.7,-4.99,-7.72,0.0,73,236,9.197534561157227,9.197534561157227
57,-0.3443494439125061,-2.157811164855957,-0.008237465284764767,36.7141822,3.1811761,19.73,-4.64,-7.05,0.0,73,236,8.444497108459473,8.444497108459473
58,-0.2545894384384155,-2.150991201400757,0.02397310547530651,36.7141337,3.1810835,19.72,-3.88,-6.05,0.03,73,236,7.20029878616333,7.200222492218018
59,-0.26996123790740967,-2.1158437728881836,-0.012676426209509373,36.7140778,3.1809702,19.7,-3.34,-5.66,0.01,72,238,6.576641082763672,6.57661771774292
60,-0.2622217833995819,-2.0998501777648926,0.027939846739172935,36.7140265,3.1808594,19.7,-3.23,-5.66,0.01,72,239,6.526145935058594,6.526137351989746
61,-0.16308216750621796,-2.1000711917877197,-0.023164033889770508,36.7139832,3.1807652,19.7,-3.01,-5.27,0.0,71,239,6.075634002685547,6.075633525848389
62,0.18841847777366638,-2.100569248199463,-0.001813234994187951,36.7139459,3.1806841,19.67,-1.43,-2.5,0.02,71,239,2.8897433280944824,2.889596462249756
63,0.07630050182342529,-2.100130319595337,-0.0022466799709945917,36.7139364,3.180663,19.68,-0.13,-0.24,-0.01,71,239,0.28230592608451843,0.2817191183567047
