timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.0028411562088876963,-0.02007855847477913,0.03731324151158333,36.7156066,3.1846299,21.63,-0.02,0.03,-0.03,96,358,0.0725707858800888,0.030366316437721252
1,-0.05154743790626526,-0.018521271646022797,0.06887912005186081,36.715608,3.1846325,21.58,0.32,0.55,-0.03,95,358,0.6482011079788208,0.6473150849342346
2,-0.18924476206302643,1.4604661464691162,-0.07275521010160446,36.7156198,3.1846553,21.61,1.49,2.32,-0.04,95,83,2.7628531455993652,2.76246976852417
3,-0.16448399424552917,0.9131572842597961,0.030069908127188683,36.7156502,3.1847139,21.62,2.15,3.36,-0.01,95,52,3.9924094676971436,3.9923624992370605
4,0.0748286321759224,0.9651947021484375,-0.01743479073047638,36.715679,3.1847685,21.62,1.83,2.77,0.0,94,55,3.3275463581085205,3.3275363445281982
5,0.3362700343132019,1.2419244050979614,0.12286803126335144,36.715689,3.1847865,21.65,-0.99,-1.46,-0.01,94,71,1.768601417541504,1.768513798713684
6,-0.07733622193336487,2.9835739135742188,0.12091125547885895,36.715665,3.1847432,21.62,-2.24,-3.17,0.03,93,170,3.8898887634277344,3.8897058963775635
7,-0.09436427801847458,-1.9159528017044067,0.040227606892585754,36.7156347,3.1846873,21.66,-2.15,-3.24,-0.01,93,250,3.8992297649383545,3.899198055267334
8,-0.11844337731599808,-1.3914170265197754,0.27705761790275574,36.7156169,3.1846257,21.62,0.51,-2.82,0.01,93,280,2.8753366470336914,2.8752975463867188
9,-0.39009907841682434,-0.6511393785476685,0.06476861983537674,36.7156497,3.1845768,21.62,4.24,-3.22,0.0,92,322,5.335790157318115,5.335787773132324
10,-0.5379768013954163,-0.6264517307281494,0.02930990234017372,36.7157418,3.184496,21.62,7.11,-4.92,-0.01,92,324,8.65114974975586,8.651142120361328
11,-0.46342039108276367,-0.6205923557281494,0.01653936319053173,36.7158447,3.1844064,21.64,7.86,-5.55,0.0,91,324,9.629481315612793,9.629476547241211
12,-0.3590109050273895,-0.6232210993766785,-0.01303772535175085,36.7159674,3.184298,21.67,7.3,-5.19,-0.02,91,324,9.228796005249023,9.228769302368164
13,-0.02705484814941883,-0.6334691643714905,-0.01302321907132864,36.716053,3.1842219,21.68,4.97,-3.65,0.04,91,323,6.170788288116455,6.170618534088135
14,-0.019785253331065178,-1.2514723539352417,-0.311258465051651,36.7160952,3.1841692,21.83,0.91,-2.9,-0.27,90,288,3.062685012817383,3.049891471862793
15,-0.3849955201148987,-2.1418683528900146,-0.03102659434080124,36.716073,3.1840982,22.99,-3.36,-4.81,-1.01,90,237,5.958519458770752,5.871776103973389
16,-0.4789980947971344,-2.158802032470703,-0.03130045160651207,36.7160145,3.1839955,24.94,-4.98,-7.21,-1.48,89,236,8.891968727111816,8.766962051391602
