timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.00029727205401286483,-0.04215862601995468,0.031785525381565094,36.7156065,3.1846299,21.13,-0.01,0.03,-0.02,96,357,0.04196443408727646,0.035538047552108765
1,-0.04807361960411072,-0.0499410480260849,0.05939998850226402,36.7156076,3.1846321,21.07,0.27,0.49,-0.02,95,357,0.5693287253379822,0.5688381195068359
2,-0.1691906750202179,1.558008074760437,-0.13410663604736328,36.7156206,3.1846592,21.1,1.5,2.48,-0.03,95,89,2.906759262084961,2.9064929485321045
3,-0.1590859293937683,0.8579161167144775,0.0511639267206192,36.715646,3.1847106,21.12,2.12,3.44,-0.02,95,49,4.043371677398682,4.043320178985596
4,-0.019496062770485878,0.984857439994812,-0.028725670650601387,36.715675,3.1847686,21.12,1.98,3.19,0.0,94,56,3.7615058422088623,3.761492967605591
5,0.37304940819740295,1.2990567684173584,0.10777650773525238,36.715691,3.1848005,21.15,-0.51,-0.68,-0.03,94,74,0.8570219874382019,0.8564960360527039
6,-0.0905204713344574,2.8838493824005127,0.18199247121810913,36.7156709,3.1847642,21.14,-2.15,-3.06,0.06,93,165,3.7463631629943848,3.745849132537842
7,-0.12041911482810974,-1.9240642786026,-0.013012457638978958,36.7156358,3.1847,21.17,-2.2,-3.27,-0.01,93,249,3.9443111419677734,3.9442875385284424
8,-0.01639869250357151,-1.6427154541015625,0.23989079892635345,36.7156167,3.1846465,21.13,-0.22,-2.95,0.02,93,265,2.9673471450805664,2.9672281742095947
9,-0.43811437487602234,-0.655750036239624,0.08534559607505798,36.7156474,3.1845894,21.12,4.1,-3.18,0.0,92,322,5.197146892547607,5.197145462036133
10,-0.5141475796699524,-0.6179302334785461,0.03948811814188957,36.7157075,3.1845359,21.12,6.41,-4.46,0.0,92,324,7.810164928436279,7.810164928436279
11,-0.49825379252433777,-0.6196193695068359,-0.03282151743769646,36.7158225,3.1844362,21.13,7.84,-5.47,0.0,91,324,9.56830883026123,9.568306922912598
12,-0.3730882406234741,-0.622620165348053,0.027851836755871773,36.7159462,3.1843273,21.16,7.57,-5.38,-0.02,91,324,9.291533470153809,9.291494369506836
13,-0.07719441503286362,-0.625863254070282,-0.030103767290711403,36.7160377,3.1842461,21.18,5.62,-4.02,0.03,91,324,6.915736675262451,6.915646076202393
14,0.032618794590234756,-1.2021892070770264,-0.2675560712814331,36.7160944,3.1841818,21.31,1.13,-2.89,-0.26,90,291,3.124237298965454,3.1129679679870605
15,-0.4109819829463959,-2.1252782344818115,-0.10313799232244492,36.7160819,3.1841243,22.19,-2.79,-4.32,-0.88,90,238,5.222147464752197,5.146768569946289
16,-0.4667053520679474,-2.163862705230713,0.03979199752211571,36.7160286,3.1840306,23.98,-4.78,-6.8,-1.42,89,236,8.439173698425293,8.318624496459961
17,-0.4601622223854065,-2.163113594055176,-0.03986285999417305,36.7159448,3.1838806,26.75,-5.54,-8.01,-1.61,89,236,9.88086223602295,9.748791694641113
18,-0.4904664158821106,-2.165534496307373,0.030641037970781326,36.7158694,3.183743,29.21,-5.52,-8.2,-1.58,88,235,10.019623756408691,9.893589973449707
19,-0.42597511410713196,-2.1643974781036377,-0.015010473318397999,36.7157818,3.18358,32.09,-5.54,-8.25,-1.6,88,235,10.071069717407227,9.943052291870117
20,-0.48098957538604736,-2.1667332649230957,-0.02173040062189102,36.7157068,3.1834408,34.57,-5.52,-8.25,-1.6,88,235,10.05914306640625,9.931025505065918
21,-0.438815712928772,-2.1625163555145264,0.028623493388295174,36.7156199,3.183278,37.47,-5.49,-8.28,-1.61,87,236,10.070509910583496,9.939583778381348
22,-0.4374839961528778,-2.163367986679077,-0.023250672966241837,36.7155453,3.1831386,39.95,-5.54,-8.29,-1.63,87,236,10.106328010559082,9.973589897155762
23,-0.49300068616867065,-2.164383888244629,-0.0054038832895457745,36.7154702,3.1829988,42.45,-5.52,-8.3,-1.63,86,235,10.104025840759277,9.970367431640625
24,-0.4288014769554138,-2.1624481678009033,0.017598260194063187,36.7153831,3.1828355,45.37,-5.51,-8.27,-1.64,86,236,10.079219818115234,9.944836616516113
25,-0.45105528831481934,-2.166288137435913,-0.024153048172593117,36.7153084,3.1826959,47.88,-5.53,-8.28,-1.63,85,235,10.099067687988281,9.965858459472656
26,-0.47405582666397095,-2.1640207767486572,0.038251325488090515,36.7152212,3.1825326,50.8,-5.5,-8.29,-1.64,85,236,10.0901517868042,9.955787658691406
27,-0.42405056953430176,-2.16412353515625,0.002422288991510868,36.7151465,3.1823928,53.31,-5.52,-8.28,-1.63,84,236,10.086377143859863,9.952232360839844
28,-0.4593169093132019,-2.1647212505340576,-0.029053909704089165,36.7150716,3.1822532,55.81,-5.52,-8.29,-1.63,84,235,10.100092887878418,9.966630935668945
29,-0.24084797501564026,-2.1685070991516113,0.03055156022310257,36.7149884,3.1820985,58.61,-4.74,-7.05,-1.41,83,235,8.617616653442383,8.50029468536377
30,-0.056465838104486465,-2.162628412246704,-0.017470933496952057,36.7149355,3.1819993,60.31,-3.09,-4.7,-0.75,83,236,5.678823947906494,5.628292083740234
31,-0.11456792801618576,-2.104090929031372,0.026548199355602264,36.7148965,3.1819207,61.05,-2.14,-3.7,-0.15,83,239,4.281064033508301,4.278282165527344
32,-0.17476114630699158,-2.0858891010284424,-0.018193639814853668,36.7148688,3.1818592,61.11,-2.01,-3.68,0.0,82,240,4.195723056793213,4.195719242095947
33,0.02292025461792946,-2.0895278453826904,-0.020829856395721436,36.7148385,3.1817909,61.09,-1.62,-2.96,0.08,82,240,3.38047456741333,3.3795204162597656
