timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.0016282997094094753,0.0016307772602885962,-0.01914224401116371,36.7156066,3.1846299,21.48,-0.02,0.02,-0.05,96,0,0.06385722011327744,0.03137018904089928
1,-0.062219198793172836,0.03920311480760574,0.10246281325817108,36.7156084,3.184633,21.44,0.44,0.66,-0.03,95,2,0.8013759851455688,0.8004640936851501
2,-0.23110148310661316,1.378578543663025,-0.07016577571630478,36.7156237,3.1846586,21.47,1.84,2.51,-0.04,95,78,3.1150143146514893,3.114656925201416
3,-0.18064148724079132,0.9553868770599365,-0.015081383287906647,36.7156595,3.1847193,21.48,2.47,3.36,-0.02,95,54,4.177453994750977,4.177406311035156
4,0.11027304828166962,0.9192590713500977,0.019518142566084862,36.7156918,3.1847727,21.48,1.96,2.57,0.0,94,52,3.238724946975708,3.2387125492095947
5,0.29034435749053955,0.46641111373901367,-0.1711585521697998,36.715703,3.1847881,21.51,-0.7,-1.17,-0.01,94,26,1.3744972944259644,1.3743767738342285
6,-0.08333192765712738,-1.411063551902771,-0.125365749001503,36.7156757,3.1847377,21.48,-2.28,-3.27,0.02,93,279,3.9926323890686035,3.992544174194336
7,-0.08227837085723877,-2.3478057384490967,0.09165171533823013,36.7156454,3.1846822,21.54,-2.09,-3.26,0.0,93,225,3.874885320663452,3.874873638153076
8,-0.14946310222148895,-1.3280401229858398,0.26067620515823364,36.7156307,3.1846213,21.48,0.78,-2.76,0.01,93,283,2.878601551055908,2.8785500526428223
9,-0.40134161710739136,-0.6548284888267517,0.07738302648067474,36.7156674,3.184572,21.48,4.52,-3.31,0.0,92,322,5.604061126708984,5.60405969619751
10,-0.5476500988006592,-0.6244662404060364,0.011947454884648323,36.7157625,3.1844894,21.49,7.21,-4.98,0.0,92,324,8.769485473632812,8.769484519958496
11,-0.4744194746017456,-0.6160043478012085,0.024541310966014862,36.7158663,3.1843996,21.5,7.89,-5.53,0.0,91,324,9.643375396728516,9.643375396728516
12,-0.3402515649795532,-0.6207232475280762,-0.016376400366425514,36.7159721,3.1843066,21.53,7.46,-5.29,-0.01,91,324,9.151071548461914,9.151050567626953
13,-0.016099391505122185,-0.6356266736984253,-0.021351585164666176,36.7160726,3.1842175,21.55,4.79,-3.54,0.04,91,323,5.959559440612793,5.959373950958252
14,-0.04754209145903587,-1.3315739631652832,-0.3139464259147644,36.7161118,3.1841658,21.72,0.66,-2.9,-0.3,90,283,2.9951584339141846,2.979302167892456
15,-0.3971487283706665,-2.1472039222717285,-0.011310662142932415,36.7160865,3.1840929,22.94,-3.48,-4.96,-1.04,90,236,6.154055595397949,6.065155982971191
16,-0.4749331772327423,-2.1630184650421143,-0.028258739039301872,36.7160266,3.183988,24.93,-5.06,-7.26,-1.5,89,236,8.985197067260742,8.858878135681152
17,-0.48763325810432434,-2.164086103439331,-0.002988731022924185,36.7159537,3.1838564,27.37,-5.52,-8.06,-1.59,89,236,9.909109115600586,9.78028392791748
18,-0.4270927309989929,-2.162142276763916,0.011001421138644218,36.7158659,3.1836948,30.22,-5.56,-8.21,-1.57,88,236,10.045589447021484,9.920612335205078
19,-0.44763121008872986,-2.164048433303833,-0.03409044072031975,36.7157905,3.1835553,32.69,-5.55,-8.21,-1.59,88,236,10.042851448059082,9.915643692016602
20,-0.4643959105014801,-2.1665377616882324,0.04303169623017311,36.7157032,3.1833933,35.59,-5.5,-8.25,-1.6,87,235,10.054780006408691,9.926267623901367
21,-0.42525485157966614,-2.1650748252868652,0.01275748573243618,36.7156287,3.1832538,38.07,-5.54,-8.3,-1.61,87,235,10.115270614624023,9.986270904541016
22,-0.4519994556903839,-2.1653189659118652,-0.030051739886403084,36.7155538,3.1831138,40.57,-5.51,-8.27,-1.61,87,235,10.076393127441406,9.945701599121094
23,-0.4633996784687042,-2.1647212505340576,0.037401147186756134,36.7154667,3.1829507,43.48,-5.5,-8.28,-1.62,86,235,10.078603744506836,9.946529388427734
24,-0.42693811655044556,-2.1631224155426025,0.004433117341250181,36.7153921,3.1828113,45.99,-5.52,-8.29,-1.62,86,236,10.09692096710205,9.965690612792969
25,-0.4921897053718567,-2.1640560626983643,0.0003210543072782457,36.715305,3.1826481,48.9,-5.51,-8.29,-1.62,85,236,10.093082427978516,9.960736274719238
26,-0.4707685112953186,-2.164813995361328,0.030746590346097946,36.7152301,3.1825084,51.41,-5.51,-8.27,-1.63,85,235,10.080537796020508,9.947196960449219
27,-0.4499960243701935,-2.1650311946868896,-0.02219824306666851,36.7151428,3.1823452,54.33,-5.52,-8.32,-1.62,84,235,10.120975494384766,9.98914623260498
28,-0.4611939489841461,-2.1633012294769287,-0.015080784447491169,36.715068,3.1822052,56.83,-5.49,-8.24,-1.62,84,236,10.040057182312012,9.907872200012207
29,-0.13766510784626007,-2.1673803329467773,0.0007919636555016041,36.7149881,3.1820568,59.51,-4.32,-6.44,-1.28,83,235,7.866729259490967,7.760861396789551
30,-0.08874017745256424,-2.1570849418640137,0.0005725903320126235,36.714941,3.1819682,60.95,-2.75,-4.25,-0.57,83,236,5.103503227233887,5.070455074310303
31,-0.12281691282987595,-2.11445689201355,0.03747621178627014,36.714909,3.1819036,61.43,-2.18,-3.7,-0.12,83,238,4.298844814300537,4.297065258026123
32,-0.17970843613147736,-2.102710008621216,0.010022599250078201,36.714876,3.181832,61.46,-2.07,-3.69,-0.01,82,239,4.239731788635254,4.239686965942383
33,0.03922232612967491,-2.1080853939056396,-0.008757904171943665,36.7148499,3.1817753,61.42,-1.63,-2.82,0.11,82,239,3.267493486404419,3.2653000354766846
34,0.0025151711888611317,-2.401293992996216,-0.012422003783285618,36.7148287,3.1817382,60.12,-1.15,-1.15,1.37,82,222,2.1386287212371826,1.6373109817504883
35,-0.011094728484749794,-2.4662458896636963,-0.015085341408848763,36.7148142,3.1817236,57.83,-1.03,-0.79,1.43,81,218,1.9395006895065308,1.3061670064926147
36,-0.058343350887298584,-2.4698638916015625,0.02168417163193226,36.7148002,3.1817103,55.59,-1.04,-0.84,1.42,81,218,1.9569844007492065,1.3398469686508179
37,-0.03989284858107567,-2.4692447185516357,-0.025876017287373543,36.7147835,3.1816938,52.98,-1.07,-0.87,1.43,80,218,1.9918298721313477,1.3840199708938599
38,-0.03095351718366146,-2.4699041843414307,0.027393683791160583,36.714769,3.1816792,50.74,-1.06,-0.88,1.44,80,218,2.0005943775177,1.3801642656326294
39,-0.06214694678783417,-2.4694783687591553,-0.0027738958597183228,36.714752,3.1816622,48.12,-1.06,-0.88,1.45,80,218,2.009960651397705,1.390906810760498
40,-0.01044474821537733,-2.4693470001220703,0.012170623056590557,36.7147375,3.1816475,45.88,-1.07,-0.88,1.45,79,218,2.0127739906311035,1.3908640146255493
41,-0.05374087020754814,-2.4690959453582764,-0.01957961916923523,36.7147228,3.1816328,43.64,-1.07,-0.88,1.46,79,218,2.022777557373047,1.3961026668548584
42,-0.012148400768637657,-2.4699649810791016,-0.01404529344290495,36.7147058,3.1816156,41.02,-1.06,-0.88,1.47,79,218,2.02227520942688,1.3850319385528564
43,-0.05972350388765335,-2.469785690307617,0.01043954398483038,36.7146913,3.181601,38.77,-1.06,-0.89,1.46,78,218,2.023466110229492,1.3905936479568481
44,-0.031196221709251404,-2.46947979927063,-0.02658127062022686,36.7146742,3.1815837,36.15,-1.07,-0.88,1.47,78,218,2.028390884399414,1.391982078552246
45,-0.038241952657699585,-2.4694979190826416,0.029676232486963272,36.7146595,3.181569,33.9,-1.06,-0.88,1.47,78,218,2.025731086730957,1.38369882106781
46,-0.025421202182769775,-2.4696130752563477,-0.02332514151930809,36.714645,3.1815543,31.65,-1.06,-0.87,1.47,77,218,2.022458791732788,1.381386399269104
47,-0.011647570878267288,-2.469628095626831,0.016842877492308617,36.7146281,3.1815372,29.03,-1.06,-0.87,1.47,77,218,2.0207340717315674,1.3794987201690674
48,-0.04904409497976303,-2.4691736698150635,-0.023201990872621536,36.7146135,3.1815224,26.77,-1.07,-0.88,1.47,76,218,2.0275137424468994,1.3890026807785034
49,-0.013508030213415623,-2.4715545177459717,-0.01897650957107544,36.7145964,3.1815052,24.14,-1.06,-0.87,1.47,76,218,2.0204391479492188,1.3814948797225952
50,-0.17661765217781067,3.1077914237976074,-0.10553714632987976,36.714577,3.1814951,22.06,-1.97,-0.02,1.02,76,178,2.226231336593628,1.9787814617156982
51,-0.22077074646949768,2.669875144958496,-0.031477734446525574,36.7145313,3.1815158,21.49,-3.68,1.86,-0.06,75,152,3.919588088989258,3.9192261695861816
52,-0.15872399508953094,2.6717209815979004,0.0328255333006382,36.7144776,3.1815496,21.57,-3.98,2.03,0.04,75,153,4.477776050567627,4.4775848388671875
53,-0.012137659825384617,3.061793565750122,0.18816602230072021,36.7144259,3.1815737,21.52,-3.45,0.29,0.04,75,175,3.46539306640625,3.465066432952881
54,-0.39166101813316345,-2.1887314319610596,0.12059018760919571,36.7143772,3.181536,21.5,-3.08,-4.27,0.01,74,234,5.268805027008057,5.2687811851501465
