timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.016781924292445183,0.034960564225912094,-0.023047996684908867,36.7156067,3.1846299,17.03,-0.03,0.02,-0.04,96,2,0.058520589023828506,0.04236062988638878
1,-0.072667695581913,0.028645984828472137,0.12560544908046722,36.7156076,3.1846321,17.1,0.27,0.52,-0.02,95,1,0.5977168679237366,0.597304105758667
2,-0.23389148712158203,1.4895561933517456,-0.08271802216768265,36.7156222,3.1846616,17.06,1.61,2.69,-0.02,95,85,3.1429572105407715,3.1428821086883545
3,-0.1422739326953888,0.9483723044395447,-0.021349653601646423,36.7156486,3.1847159,17.09,2.14,3.54,-0.02,95,54,4.145334720611572,4.145264625549316
4,0.10921702533960342,1.0104857683181763,0.027603473514318466,36.7156818,3.1847823,17.1,1.68,2.67,0.0,94,57,3.165607452392578,3.165604829788208
5,0.28995469212532043,1.4138505458831787,0.13271892070770264,36.7156899,3.1847985,17.08,-0.84,-1.17,0.0,94,81,1.445055365562439,1.445046305656433
6,-0.05949288234114647,3.0499227046966553,0.1795371174812317,36.7156671,3.1847576,17.12,-2.23,-3.16,-0.02,93,174,3.8723363876342773,3.8722548484802246
7,-0.11270902305841446,-1.9736183881759644,0.06766297668218613,36.7156319,3.1846924,17.1,-2.09,-3.23,0.0,93,246,3.8533554077148438,3.8533554077148438
8,-0.05363620072603226,-1.476291298866272,0.2157183289527893,36.7156167,3.1846396,17.09,0.22,-2.87,0.0,93,275,2.8816535472869873,2.88165020942688
9,-0.4152809679508209,-0.6467342972755432,0.07836589217185974,36.7156552,3.1845821,17.09,4.55,-3.35,0.0,92,322,5.660923957824707,5.660923004150391
10,-0.5107014775276184,-0.6279536485671997,-0.021623799577355385,36.7157349,3.1845125,17.09,6.96,-4.87,-0.01,92,324,8.506440162658691,8.506431579589844
11,-0.48650291562080383,-0.6226106286048889,0.034226976335048676,36.7158547,3.1844077,17.11,7.85,-5.55,-0.01,91,324,9.622562408447266,9.622554779052734
12,-0.3363898694515228,-0.6242806315422058,-0.013284820131957531,36.7159598,3.184315,17.14,7.4,-5.28,-0.01,91,324,9.09825611114502,9.098238945007324
13,-0.0074812378734350204,-0.6438295245170593,-0.032866477966308594,36.7160592,3.1842265,17.15,4.66,-3.53,0.04,91,324,6.448929309844971,6.4487481117248535
14,-0.07557495683431625,-1.3900424242019653,-0.3198009729385376,36.7160964,3.1841748,17.35,0.47,-2.94,-0.33,90,280,2.997607707977295,2.979173421859741
15,-0.42228490114212036,-2.1345927715301514,-0.02600225992500782,36.7160763,3.1841143,18.35,-3.17,-4.64,-0.96,90,237,5.708486080169678,5.625646591186523
16,-0.4797477722167969,-2.1611924171447754,-0.028866413980722427,36.7160081,3.1839943,20.62,-5.08,-7.35,-1.51,89,236,9.073974609375,8.946146011352539
17,-0.4935825765132904,-2.1641902923583984,-0.004600562620908022,36.7159345,3.1838616,23.06,-5.53,-8.02,-1.6,89,236,9.880621910095215,9.749576568603516
18,-0.4306403696537018,-2.1642982959747314,0.0016366079216822982,36.7158468,3.1837004,25.94,-5.53,-8.21,-1.57,88,236,10.03219985961914,9.907062530517578
19,-0.4670551121234894,-2.1623058319091797,-0.033292148262262344,36.7157718,3.1835608,28.41,-5.54,-8.26,-1.58,88,236,10.08198356628418,9.957006454467773
20,-0.48673880100250244,-2.166814088821411,0.02125317044556141,36.7156968,3.1834215,30.88,-5.53,-8.23,-1.6,88,235,10.049894332885742,9.921217918395996
21,-0.42825180292129517,-2.165829658508301,-0.0046088662929832935,36.7156096,3.183259,33.79,-5.52,-8.3,-1.61,87,235,10.102840423583984,9.97352409362793
22,-0.4762696623802185,-2.16413950920105,-0.025983043015003204,36.7155349,3.1831191,36.28,-5.52,-8.29,-1.61,87,236,10.095980644226074,9.966400146484375
23,-0.43461790680885315,-2.1640312671661377,0.029619980603456497,36.7154477,3.1829559,39.19,-5.51,-8.27,-1.63,86,236,10.07380485534668,9.940654754638672
24,-0.42886561155319214,-2.1661038398742676,-0.012844639830291271,36.7153727,3.1828163,41.69,-5.51,-8.28,-1.63,86,235,10.080777168273926,9.947352409362793
25,-0.4901156425476074,-2.1642088890075684,0.022764014080166817,36.7152859,3.1826536,44.62,-5.51,-8.33,-1.63,85,236,10.121941566467285,9.989751815795898
26,-0.43601423501968384,-2.162890672683716,0.031760748475790024,36.715211,3.1825133,47.11,-5.51,-8.29,-1.63,85,236,10.092885971069336,9.9590425491333
27,-0.4411279857158661,-2.165100336074829,-0.02469596639275551,36.7151362,3.1823735,49.62,-5.51,-8.27,-1.63,84,235,10.074594497680664,9.94054126739502
28,-0.45062628388404846,-2.164170026779175,0.02138233743607998,36.7150491,3.1822107,52.55,-5.48,-8.21,-1.62,84,236,10.009963989257812,9.877257347106934
29,-0.18060992658138275,-2.1678884029388428,0.007563604041934013,36.7149797,3.1820821,54.87,-4.55,-6.76,-1.35,83,235,8.265698432922363,8.154092788696289
30,-0.08377104997634888,-2.1529972553253174,0.03246988728642464,36.7149234,3.1819761,56.6,-2.68,-4.17,-0.55,83,236,4.99453067779541,4.9635090827941895
31,-0.11404822021722794,-2.099297046661377,0.0030867583118379116,36.7148925,3.1819121,57.05,-2.09,-3.69,-0.1,83,239,4.246321678161621,4.244967937469482
