timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.03231029957532883,0.019200662150979042,0.019169948995113373,36.7156067,3.1846299,21.74,-0.03,0.02,-0.04,96,1,0.06191764026880264,0.04124625772237778
1,-0.08765795081853867,0.021323775872588158,0.08059966564178467,36.715608,3.1846327,21.7,0.34,0.58,-0.03,95,1,0.681930661201477,0.6808274388313293
2,-0.17343655228614807,1.4579758644104004,-0.0924280658364296,36.7156202,3.1846563,21.73,1.52,2.41,-0.05,95,83,2.857804775238037,2.8573660850524902
3,-0.1284153163433075,0.9532995223999023,0.02090839110314846,36.715651,3.1847169,21.74,2.15,3.41,-0.02,95,54,4.037295818328857,4.037233829498291
4,0.0623837374150753,0.9769189953804016,-0.031931474804878235,36.7156798,3.1847719,21.74,1.8,2.75,0.0,94,55,3.292448043823242,3.2924342155456543
5,0.34152841567993164,1.3438220024108887,0.1296844780445099,36.7156888,3.1847885,21.77,-1.08,-1.57,-0.01,94,76,1.9172394275665283,1.9171780347824097
6,-0.09925545752048492,3.049868583679199,0.13242749869823456,36.7156642,3.184744,21.73,-2.27,-3.19,0.03,93,174,3.9234111309051514,3.9232709407806396
7,-0.0736822709441185,-1.9089001417160034,0.02596566639840603,36.7156338,3.1846879,21.78,-2.12,-3.23,-0.01,93,250,3.867077589035034,3.8670592308044434
8,-0.1076139584183693,-1.338736891746521,0.28669047355651855,36.7156172,3.1846267,21.74,0.62,-2.81,0.01,93,283,2.882976531982422,2.8829407691955566
9,-0.40040087699890137,-0.6504994034767151,0.04011780023574829,36.7156514,3.1845776,21.74,4.35,-3.27,0.0,92,322,5.4533233642578125,5.453320503234863
10,-0.5211017727851868,-0.6272950768470764,0.042242031544446945,36.7157448,3.1844958,21.74,7.14,-4.96,-0.01,92,324,8.700241088867188,8.700231552124023
11,-0.4533878266811371,-0.6186073422431946,-0.001987654250115156,36.715848,3.184406,21.76,7.88,-5.55,0.0,91,324,9.645330429077148,9.645328521728516
12,-0.38479557633399963,-0.6226645112037659,-0.02352328971028328,36.7159537,3.1843126,21.79,7.46,-5.33,-0.01,91,324,9.175838470458984,9.175823211669922
13,0.009125116281211376,-0.6371615529060364,-0.029656829312443733,36.7160552,3.1842224,21.81,4.86,-3.6,0.04,91,323,6.057243347167969,6.057046413421631
14,-0.05648975446820259,-1.2892100811004639,-0.3066360652446747,36.7160959,3.1841702,21.97,0.75,-2.92,-0.29,90,286,3.032400608062744,3.018207550048828
15,-0.3842848837375641,-2.145066261291504,-0.04599881172180176,36.7160716,3.1840981,23.15,-3.44,-4.9,-1.03,90,237,6.077636241912842,5.989173412322998
16,-0.5068861842155457,-2.1623635292053223,-0.020010419189929962,36.7160121,3.1839943,25.12,-5.01,-7.25,-1.5,89,236,8.940556526184082,8.81381607055664
17,-0.4411448836326599,-2.1666696071624756,0.039974212646484375,36.7159267,3.1838399,27.98,-5.53,-8.07,-1.59,89,235,9.91866683959961,9.789674758911133
18,-0.4256066679954529,-2.1641714572906494,-0.012031816877424717,36.7158516,3.1837012,30.43,-5.54,-8.23,-1.57,88,236,10.045816421508789,9.921708106994629
19,-0.47059324383735657,-2.163022041320801,-0.03458369895815849,36.7157763,3.1835615,32.89,-5.55,-8.24,-1.58,88,236,10.068928718566895,9.942835807800293
20,-0.4460262656211853,-2.165583610534668,0.038737814873456955,36.715689,3.1833993,35.79,-5.5,-8.25,-1.6,87,235,10.050633430480957,9.92200756072998
21,-0.42784807085990906,-2.1635653972625732,-0.0010098753264173865,36.7156146,3.18326,38.28,-5.52,-8.27,-1.61,87,236,10.083627700805664,9.954190254211426
22,-0.48578962683677673,-2.1643259525299072,-0.007152909878641367,36.7155272,3.1830968,41.19,-5.5,-8.29,-1.61,87,236,10.089240074157715,9.959051132202148
23,-0.4621666669845581,-2.164341926574707,0.04050487279891968,36.7154524,3.182957,43.69,-5.51,-8.28,-1.62,86,236,10.082159996032715,9.950437545776367
24,-0.42814499139785767,-2.163003444671631,0.0031231287866830826,36.7153778,3.1828174,46.19,-5.52,-8.3,-1.62,86,236,10.10912799835205,9.97842025756836
