timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.016881462186574936,-0.046932801604270935,-0.02287389524281025,36.7156067,3.1846299,20.78,-0.03,0.02,-0.01,96,357,0.04852018132805824,0.04582059755921364
1,-0.07114299386739731,-0.05285608023405075,0.12113869190216064,36.7156078,3.184632,20.71,0.32,0.5,-0.01,95,356,0.5960745811462402,0.5958159565925598
2,-0.23626093566417694,1.419061303138733,-0.09640311449766159,36.7156241,3.1846597,20.75,1.86,2.52,-0.04,95,81,3.1380417346954346,3.137737512588501
3,-0.15456902980804443,0.8577755093574524,-0.018915116786956787,36.7156552,3.1847118,20.76,2.53,3.42,-0.02,95,49,4.260051250457764,4.259973526000977
4,0.05383539944887161,0.9153487682342529,0.0212278850376606,36.7156948,3.1847771,20.77,2.17,2.84,0.0,94,52,3.5857832431793213,3.58577036857605
5,0.32382071018218994,0.5902218222618103,-0.143630713224411,36.71571,3.1847994,20.8,-0.36,-0.68,-0.02,94,33,0.7799143195152283,0.7793751358985901
6,-0.04779871553182602,-0.9959980249404907,-0.1623484045267105,36.7156907,3.1847631,20.79,-2.13,-3.09,0.05,93,302,3.7571144104003906,3.756742477416992
7,-0.10800213366746902,-2.4123504161834717,0.08061478286981583,36.7156553,3.1846989,20.83,-2.19,-3.28,0.0,93,221,3.946991443634033,3.94698429107666
8,-0.002499169437214732,-1.692242980003357,0.18258430063724518,36.7156362,3.184645,20.78,-0.26,-2.95,0.03,93,263,2.966498613357544,2.9663116931915283
9,-0.3753132224082947,-0.6620258092880249,0.08696494996547699,36.7156666,3.1845882,20.77,4.11,-3.17,0.0,92,322,5.203420639038086,5.203417778015137
10,-0.5247729420661926,-0.6276170611381531,-0.01622629724442959,36.7157412,3.1845222,20.78,6.73,-4.69,0.0,92,324,8.20550537109375,8.20550537109375
11,-0.4779181480407715,-0.6211768388748169,0.025702686980366707,36.7158589,3.1844198,20.79,7.86,-5.52,0.0,91,324,9.614883422851562,9.614883422851562
12,-0.3709048926830292,-0.6231160759925842,-0.02513563632965088,36.7159652,3.1843262,20.81,7.55,-5.38,-0.02,91,324,9.276820182800293,9.276793479919434
13,-0.10779189318418503,-0.6251327395439148,-0.00012527786020655185,36.7160566,3.1842448,20.84,5.63,-4.03,0.03,91,324,6.93311882019043,6.933017730712891
14,0.0040515391156077385,-1.186366319656372,-0.3019653260707855,36.7161137,3.1841803,20.96,1.14,-2.87,-0.25,90,292,3.10830020904541,3.0975069999694824
15,-0.38643065094947815,-2.128612518310547,-0.049816735088825226,36.7161012,3.1841233,21.83,-2.77,-4.28,-0.88,90,238,5.183764457702637,5.107994556427002
16,-0.4918905794620514,-2.1589179039001465,-0.027087850496172905,36.7160369,3.1840099,23.99,-4.94,-7.08,-1.47,89,236,8.762030601501465,8.637336730957031
17,-0.4973423480987549,-2.1641159057617188,0.0158811267465353,36.7159645,3.1838803,26.4,-5.55,-8.02,-1.6,89,236,9.891183853149414,9.760239601135254
18,-0.432831734418869,-2.1642329692840576,-0.015307316556572914,36.7158766,3.1837193,29.26,-5.55,-8.24,-1.57,88,236,10.066922187805176,9.942532539367676
19,-0.4869946241378784,-2.163242816925049,-0.022504741325974464,36.7158018,3.1835797,31.72,-5.53,-8.25,-1.59,88,236,10.066493034362793,9.940126419067383
20,-0.47547388076782227,-2.1684322357177734,0.03740421310067177,36.7157265,3.1834403,34.2,-5.51,-8.2,-1.6,88,235,10.020622253417969,9.890737533569336
21,-0.4337509870529175,-2.1659913063049316,-0.021514998748898506,36.7156394,3.1832777,37.1,-5.51,-8.3,-1.61,87,235,10.09991455078125,9.969538688659668
22,-0.4875112473964691,-2.1640992164611816,-0.011094569228589535,36.7155649,3.1831381,39.59,-5.52,-8.28,-1.61,87,236,10.091517448425293,9.960869789123535
23,-0.4292703866958618,-2.163154125213623,0.018340013921260834,36.7154778,3.1829753,42.51,-5.52,-8.29,-1.63,86,236,10.099845886230469,9.967249870300293
24,-0.44463351368904114,-2.165879249572754,-0.023938221856951714,36.7154028,3.1828354,45.01,-5.51,-8.28,-1.62,86,235,10.085497856140137,9.953311920166016
25,-0.4884973168373108,-2.164022445678711,-0.0014852965250611305,36.7153281,3.1826955,47.5,-5.48,-8.3,-1.63,85,236,10.083358764648438,9.94982624053955
26,-0.42545872926712036,-2.1624391078948975,0.013180850073695183,36.7152411,3.1825324,50.43,-5.52,-8.28,-1.64,85,236,10.091635704040527,9.95699405670166
27,-0.46275794506073,-2.164609909057617,-0.029837716370821,36.7151664,3.1823929,52.94,-5.53,-8.3,-1.63,84,235,10.117908477783203,9.985459327697754
28,-0.45916569232940674,-2.1647837162017822,0.035696785897016525,36.7150791,3.1822297,55.85,-5.51,-8.27,-1.63,84,235,10.079886436462402,9.94611644744873
29,-0.21857689321041107,-2.1686887741088867,-0.0022633634507656097,36.7150078,3.1820975,58.24,-4.74,-7.03,-1.42,83,235,8.608112335205078,8.488924980163574
30,-0.08006861060857773,-2.1586084365844727,0.037273991852998734,36.7149483,3.1819857,60.14,-2.87,-4.41,-0.65,83,236,5.3035359382629395,5.263532638549805
31,-0.11927314102649689,-2.104738235473633,-0.0028341137804090977,36.7149158,3.1819198,60.71,-2.15,-3.72,-0.14,83,239,4.301736354827881,4.299139499664307
32,-0.18039752542972565,-2.0853302478790283,0.009997617453336716,36.7148883,3.1818583,60.76,-2.0,-3.67,0.0,82,240,4.1894683837890625,4.1894659996032715
33,-0.008033298887312412,-2.0883171558380127,-0.03310089558362961,36.7148579,3.1817898,60.74,-1.63,-2.99,0.07,82,240,3.4115755558013916,3.4107723236083984
34,0.015105058439075947,-2.3069913387298584,-0.02646167390048504,36.7148395,3.1817535,59.93,-1.2,-1.43,1.12,82,227,2.184544563293457,1.8733872175216675
35,-0.02997557260096073,-2.483050584793091,-0.028113558888435364,36.7148244,3.1817366,57.73,-1.04,-0.8,1.46,81,217,1.9748235940933228,1.3205478191375732
36,-0.0127424206584692,-2.471334457397461,0.012649641372263432,36.714808,3.1817212,55.1,-1.04,-0.82,1.43,81,218,1.9536080360412598,1.3300786018371582
37,-0.060842402279376984,-2.470468282699585,-0.009069768711924553,36.7147936,3.1817072,52.86,-1.05,-0.87,1.43,81,218,1.9863771200180054,1.3736809492111206
38,-0.018669983372092247,-2.4705147743225098,-0.018534809350967407,36.7147767,3.1816903,50.25,-1.07,-0.88,1.45,80,218,2.007582664489746,1.3862996101379395
39,-0.06014600023627281,-2.469780921936035,0.01673847995698452,36.7147622,3.1816756,48.0,-1.06,-0.88,1.45,80,218,2.0139477252960205,1.3896280527114868
40,-0.05177966132760048,-2.469507932662964,-0.02118208445608616,36.7147452,3.1816585,45.39,-1.06,-0.89,1.46,79,218,2.020892381668091,1.3963927030563354
41,-0.029751164838671684,-2.4695143699645996,0.028100840747356415,36.7147306,3.1816439,43.14,-1.06,-0.88,1.46,79,218,2.0183324813842773,1.3843902349472046
42,-0.04263804480433464,-2.4699339866638184,-0.025052066892385483,36.714716,3.1816292,40.9,-1.06,-0.88,1.47,79,218,2.0277655124664307,1.3870766162872314
