timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.02270134538412094,0.014859437011182308,-0.018197858706116676,36.7156067,3.1846299,19.6,-0.03,0.02,0.05,96,0,0.06874877214431763,0.04234323278069496
1,-0.0707302987575531,0.00706459442153573,0.12100183963775635,36.7156075,3.1846319,19.56,0.25,0.49,0.0,95,0,0.5575554370880127,0.5575276017189026
2,-0.22758881747722626,1.4908004999160767,-0.08773766458034515,36.7156215,3.1846598,19.52,1.6,2.56,-0.03,95,85,3.0237700939178467,3.0235671997070312
3,-0.12876038253307343,0.9033825397491455,-0.013757801614701748,36.7156478,3.1847115,19.57,2.11,3.36,-0.04,95,51,3.9785945415496826,3.978334665298462
4,0.13435225188732147,0.992035448551178,0.024676427245140076,36.7156799,3.184774,19.61,1.55,2.41,-0.01,94,56,2.8731627464294434,2.873100757598877
5,0.28843042254447937,1.369079828262329,0.10651998966932297,36.7156857,3.184785,19.61,-1.01,-1.44,0.0,94,78,1.769532561302185,1.769517421722412
6,-0.05498668551445007,3.059976816177368,0.16812680661678314,36.7156615,3.1847416,19.65,-2.25,-3.2,-0.02,93,175,3.91386342048645,3.9138004779815674
7,-0.1049870103597641,-1.971738576889038,0.08266216516494751,36.7156266,3.1846761,19.63,-2.0,-3.24,0.0,93,247,3.8174941539764404,3.8174941539764404
8,-0.0892300233244896,-1.3636195659637451,0.23119434714317322,36.7156138,3.1846237,19.62,0.54,-2.82,0.0,93,281,2.8753128051757812,2.8753092288970947
9,-0.4306163191795349,-0.6392324566841125,0.06571909785270691,36.7156575,3.1845655,19.62,4.83,-3.48,0.0,92,323,5.955738544464111,5.955738067626953
10,-0.5141162276268005,-0.6276564598083496,-0.022433659061789513,36.71574,3.1844937,19.62,7.11,-4.98,-0.01,92,324,8.688227653503418,8.68821907043457
11,-0.48708614706993103,-0.6220383644104004,0.034840311855077744,36.7158609,3.1843878,19.64,7.88,-5.57,0.0,91,324,9.656238555908203,9.65623664855957
12,-0.31182631850242615,-0.6248108148574829,-0.014922928996384144,36.7159657,3.1842953,19.68,7.28,-5.19,-0.01,91,324,8.944194793701172,8.944185256958008
13,-0.04514826089143753,-0.633647084236145,-0.04671408236026764,36.716051,3.1842196,19.69,4.91,-3.63,0.05,91,323,6.113877296447754,6.113658905029297
14,-0.1409417986869812,-1.5279338359832764,-0.3110507130622864,36.7160935,3.184159,19.93,0.08,-3.0,-0.37,90,272,3.034844160079956,3.0111989974975586
