timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.02298280969262123,0.04253074899315834,0.008587073534727097,36.7156066,3.18463,21.04,-0.01,0.02,-0.01,96,2,0.03874441236257553,0.033824704587459564
1,-0.03489559888839722,0.03751314431428909,0.08481387048959732,36.7156077,3.1846321,20.98,0.29,0.51,-0.01,95,2,0.5951159596443176,0.5948036909103394
2,-0.17414739727973938,1.4559766054153442,-0.0728103294968605,36.7156226,3.1846606,21.01,1.61,2.58,-0.04,95,83,3.050128698348999,3.049820899963379
3,-0.18307280540466309,0.9456589818000793,0.0063145398162305355,36.7156489,3.1847129,21.03,2.15,3.41,-0.02,95,54,4.036402225494385,4.036337375640869
4,0.10038591176271439,0.9921241998672485,-0.03355012461543083,36.715682,3.1847765,21.03,1.67,2.54,0.0,94,56,3.0476021766662598,3.04758882522583
5,0.3400576412677765,1.2635443210601807,0.13357435166835785,36.7156895,3.1847902,21.06,-0.89,-1.31,-0.01,94,72,1.5898689031600952,1.5897750854492188
6,-0.06503203511238098,2.9632070064544678,0.12803047895431519,36.7156663,3.1847481,21.03,-2.22,-3.15,0.04,93,169,3.864659309387207,3.8643908500671387
7,-0.06955000013113022,-1.9301221370697021,0.027857711538672447,36.7156314,3.1846832,21.08,-2.06,-3.23,0.0,93,249,3.8341684341430664,3.8341615200042725
8,-0.10219190269708633,-1.449516773223877,0.2656245529651642,36.715617,3.1846305,21.03,0.31,-2.85,0.01,93,276,2.8719353675842285,2.871882438659668
9,-0.4516623020172119,-0.6468949317932129,0.026806145906448364,36.7156572,3.1845727,21.03,4.63,-3.39,0.0,92,322,5.746536731719971,5.746536731719971
10,-0.5419715642929077,-0.6269038319587708,0.00618482893332839,36.7157218,3.1845157,21.03,6.73,-4.68,0.0,92,324,8.20164966583252,8.201647758483887
11,-0.4553399682044983,-0.6206343770027161,-0.009194305166602135,36.7158395,3.1844136,21.05,7.89,-5.52,0.0,91,324,9.634805679321289,9.634801864624023
12,-0.37461036443710327,-0.6237393021583557,0.015415319241583347,36.7159625,3.1843052,21.08,7.35,-5.24,-0.02,91,324,9.036897659301758,9.03686237335205
13,-0.006360188592225313,-0.6311858892440796,-0.02784024178981781,36.7160495,3.1842277,21.09,5.11,-3.74,0.04,91,323,6.3398284912109375,6.339693546295166
14,-0.08597107976675034,-1.4235475063323975,-0.2590269446372986,36.7160963,3.1841662,21.29,0.4,-2.94,-0.35,90,278,2.989208459854126,2.968595266342163
15,-0.39968907833099365,-2.1358704566955566,-0.08874837309122086,36.7160755,3.1841046,22.32,-3.23,-4.68,-0.98,90,237,5.779141902923584,5.694825172424316
16,-0.4704085886478424,-2.162122964859009,0.039397865533828735,36.7160067,3.1839839,24.61,-5.11,-7.35,-1.52,89,236,9.089143753051758,8.96078109741211
17,-0.42417168617248535,-2.1647024154663086,-0.001606434932909906,36.715933,3.1838513,27.05,-5.55,-8.04,-1.6,89,235,9.906192779541016,9.77552604675293
18,-0.4914766550064087,-2.165039300918579,0.019383976235985756,36.7158451,3.1836899,29.92,-5.53,-8.23,-1.58,88,235,10.044905662536621,9.919307708740234
19,-0.4853421449661255,-2.1635353565216064,0.02730492502450943,36.7157828,3.1835738,31.97,-5.53,-8.26,-1.59,88,236,10.068831443786621,9.941947937011719
20,-0.4356234669685364,-2.165766954421997,-0.023480189964175224,36.7156954,3.1834111,34.86,-5.56,-8.29,-1.61,88,235,10.114380836486816,9.984516143798828
21,-0.4821528494358063,-2.163604497909546,0.028005242347717285,36.715608,3.1832479,37.76,-5.49,-8.25,-1.62,87,236,10.049857139587402,9.918256759643555
22,-0.42649775743484497,-2.163384437561035,0.017879270017147064,36.7155332,3.1831083,40.26,-5.5,-8.25,-1.62,87,236,10.056242942810059,9.923470497131348
23,-0.48850399255752563,-2.164517641067505,-0.007566812448203564,36.715446,3.1829455,43.18,-5.5,-8.29,-1.62,86,235,10.084582328796387,9.953035354614258
24,-0.4710787534713745,-2.1634109020233154,0.033888764679431915,36.7153716,3.1828059,45.68,-5.51,-8.28,-1.63,86,236,10.085909843444824,9.953027725219727
25,-0.4269115626811981,-2.1655313968658447,0.013695639558136463,36.7152968,3.1826661,48.19,-5.55,-8.3,-1.63,85,235,10.126335144042969,9.993949890136719
26,-0.482843279838562,-2.163970470428467,-0.00336487777531147,36.7152093,3.1825027,51.11,-5.49,-8.29,-1.63,85,236,10.081393241882324,9.948089599609375
