timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.029058588668704033,0.019227854907512665,0.014566092751920223,36.7156066,3.1846299,17.44,-0.03,0.02,-0.02,96,1,0.05158068612217903,0.04454701393842697
1,-0.08855368942022324,0.011685914359986782,0.09079024195671082,36.7156076,3.184632,17.51,0.3,0.52,-0.02,95,0,0.6036315560340881,0.6032804846763611
2,-0.22136208415031433,1.4529169797897339,-0.11860815435647964,36.7156232,3.1846614,17.46,1.74,2.69,-0.02,95,83,3.208885431289673,3.208817720413208
3,-0.1403113603591919,0.92507004737854,0.013172728009521961,36.7156519,3.1847162,17.49,2.34,3.58,-0.02,95,53,4.283627986907959,4.283533573150635
4,0.03306116536259651,0.9757842421531677,0.017080100253224373,36.7156883,3.1847838,17.51,1.93,2.87,0.0,94,55,3.4642221927642822,3.4642152786254883
5,0.3788165748119354,1.0368863344192505,0.002432007109746337,36.7157001,3.1848048,17.49,-0.58,-0.86,0.01,94,59,1.0412694215774536,1.0411956310272217
6,-0.058860309422016144,2.7515265941619873,0.21076643466949463,36.7156793,3.1847667,17.53,-2.17,-3.11,-0.02,93,157,3.798571825027466,3.7984659671783447
7,-0.1320502758026123,-1.9206936359405518,0.010453620925545692,36.715644,3.1847021,17.52,-2.16,-3.24,0.0,93,249,3.9003031253814697,3.900294780731201
8,-0.002070822287350893,-1.6193299293518066,0.22692814469337463,36.7156263,3.1846488,17.5,-0.07,-2.92,0.0,93,267,2.9265167713165283,2.9265055656433105
9,-0.4248465299606323,-0.6534008383750916,0.09742589294910431,36.7156598,3.1845918,17.5,4.27,-3.22,0.0,92,322,5.358519554138184,5.358518123626709
10,-0.4831393361091614,-0.624093234539032,-0.005945329088717699,36.7157367,3.1845248,17.5,6.83,-4.72,-0.01,92,324,8.31241512298584,8.312403678894043
11,-0.5220818519592285,-0.6190850138664246,-0.013462875038385391,36.7158375,3.1844377,17.51,7.87,-5.48,0.0,91,324,9.593031883239746,9.593029975891113
12,-0.35043907165527344,-0.620339035987854,0.013681886717677116,36.7159616,3.1843291,17.54,7.54,-5.34,-0.02,91,324,9.243208885192871,9.243165969848633
13,-0.0814259722828865,-0.6227314472198486,-0.03791172429919243,36.7160527,3.1842487,17.57,5.53,-3.95,0.04,91,324,6.797538757324219,6.7974138259887695
14,0.019627904519438744,-1.2332366704940796,-0.29688480496406555,36.7161079,3.1841855,17.7,1.0,-2.9,-0.27,90,289,3.0809056758880615,3.068772315979004
15,-0.4201723039150238,-2.127969264984131,-0.06552942842245102,36.7160937,3.1841277,18.6,-2.86,-4.37,-0.89,90,238,5.308000564575195,5.231762409210205
16,-0.4514464735984802,-2.158405065536499,-0.025138048455119133,36.7160285,3.1840129,20.78,-4.96,-7.15,-1.48,89,236,8.835453033447266,8.709619522094727
17,-0.48513972759246826,-2.1636173725128174,-0.019721481949090958,36.715956,3.1838826,23.2,-5.54,-8.05,-1.6,89,236,9.910133361816406,9.780088424682617
18,-0.4684927761554718,-2.163684129714966,0.031046615913510323,36.7158807,3.1837444,25.65,-5.55,-8.22,-1.58,88,236,10.052263259887695,9.927018165588379
19,-0.4403528869152069,-2.1639347076416016,-0.029109928756952286,36.7157928,3.1835816,28.52,-5.53,-8.21,-1.59,88,236,10.034225463867188,9.906168937683105
20,-0.48881635069847107,-2.1649181842803955,-0.002776921261101961,36.7157179,3.1834424,31.0,-5.51,-8.25,-1.6,88,235,10.057966232299805,9.929503440856934
21,-0.4281322658061981,-2.1623175144195557,0.013905292376875877,36.7156312,3.18328,33.9,-5.51,-8.27,-1.61,87,236,10.074037551879883,9.943570137023926
22,-0.4548877477645874,-2.1642253398895264,-0.03237022086977959,36.7155563,3.1831402,36.4,-5.52,-8.27,-1.62,87,236,10.087753295898438,9.956286430358887
23,-0.4568368196487427,-2.165215492248535,0.043794818222522736,36.7154689,3.182977,39.31,-5.5,-8.27,-1.63,86,235,10.07558822631836,9.942511558532715
24,-0.42764392495155334,-2.1644287109375,0.0037308516912162304,36.7153944,3.1828377,41.82,-5.51,-8.29,-1.62,86,235,10.092076301574707,9.960107803344727
25,-0.46775156259536743,-2.1656792163848877,-0.027067530900239944,36.7153196,3.1826978,44.31,-5.54,-8.32,-1.63,85,235,10.130343437194824,9.997809410095215
26,-0.4586264491081238,-2.164320707321167,0.04498559609055519,36.7152323,3.1825344,47.24,-5.5,-8.28,-1.63,85,236,10.08189582824707,9.947976112365723
27,-0.42711958289146423,-2.163778305053711,-0.015014308504760265,36.7151578,3.1823947,49.74,-5.51,-8.3,-1.63,84,236,10.104961395263672,9.971413612365723
28,-0.4709780514240265,-2.1641435623168945,0.006282148417085409,36.7150703,3.1822315,52.66,-5.52,-8.25,-1.63,84,236,10.068743705749512,9.935210227966309
29,-0.21806585788726807,-2.167909622192383,0.021772990003228188,36.7149996,3.1821003,55.03,-4.69,-6.99,-1.41,83,235,8.54161262512207,8.423751831054688
30,-0.0960051566362381,-2.1591241359710693,0.012965906411409378,36.7149407,3.1819896,56.9,-2.85,-4.37,-0.63,83,236,5.25783634185791,5.219915390014648
31,-0.11308049410581589,-2.115527629852295,0.01971888355910778,36.714908,3.1819241,57.44,-2.2,-3.71,-0.14,83,238,4.3172197341918945,4.314801216125488
32,-0.17454521358013153,-2.100742816925049,-0.017798539251089096,36.7148795,3.1818626,57.48,-2.07,-3.66,0.0,82,239,4.216531753540039,4.216519832611084
33,0.022294817492365837,-2.104771375656128,-0.02722102589905262,36.7148483,3.1817947,57.46,-1.67,-2.94,0.08,82,239,3.3865749835968018,3.3855667114257812
34,-0.004578637890517712,-2.3201847076416016,-0.03261266276240349,36.7148295,3.1817592,56.62,-1.21,-1.39,1.14,82,227,2.1773271560668945,1.8510005474090576
35,-0.0362277552485466,-2.470017671585083,-0.02392164245247841,36.7148121,3.1817403,54.03,-1.04,-0.8,1.44,81,218,1.9534602165222168,1.3168432712554932
36,-0.028181014582514763,-2.4710628986358643,0.02933868020772934,36.7147981,3.1817272,51.79,-1.03,-0.82,1.42,81,218,1.9487872123718262,1.3248865604400635
37,-0.03998497128486633,-2.4704253673553467,-0.024868007749319077,36.7147838,3.1817132,49.54,-1.06,-0.87,1.43,81,218,1.9921518564224243,1.3829487562179565
38,-0.011077821254730225,-2.4703164100646973,0.0017325063236057758,36.7147669,3.1816962,46.94,-1.07,-0.87,1.45,80,218,2.0052473545074463,1.382952332496643
39,-0.060963019728660583,-2.4694161415100098,-0.009694462642073631,36.7147523,3.1816815,44.69,-1.07,-0.89,1.45,80,218,2.017469644546509,1.396240234375
40,-0.02677522785961628,-2.470127582550049,-0.02439739927649498,36.7147353,3.1816645,42.07,-1.07,-0.88,1.45,79,218,2.0184824466705322,1.3946876525878906
41,-0.051923155784606934,-2.470064640045166,0.024152318015694618,36.7147207,3.1816498,39.83,-1.06,-0.88,1.46,79,218,2.0193092823028564,1.3885396718978882
42,-0.02012140117585659,-2.470543622970581,-0.020721159875392914,36.7147061,3.1816351,37.58,-1.06,-0.88,1.47,79,218,2.022468328475952,1.383188247680664
43,-0.015508655458688736,-2.4695284366607666,0.021550659090280533,36.7146892,3.181618,34.96,-1.06,-0.88,1.47,78,218,2.020446300506592,1.3827534914016724
44,-0.05040506646037102,-2.4697177410125732,-0.022212648764252663,36.7146746,3.1816032,32.71,-1.06,-0.89,1.47,78,218,2.028003692626953,1.393856167793274
45,-0.0321006141602993,-2.4697134494781494,0.02677738666534424,36.71466,3.1815885,30.46,-1.06,-0.88,1.48,78,218,2.026980400085449,1.3844491243362427
46,-0.06218724697828293,-2.470299005508423,0.00779742980375886,36.7146429,3.1815714,27.84,-1.06,-0.88,1.47,77,218,2.0237441062927246,1.3826146125793457
47,-0.03974435105919838,-2.4704113006591797,-0.025967946276068687,36.7146259,3.1815543,25.21,-1.06,-0.88,1.47,77,218,2.023983955383301,1.384065866470337
48,-0.043585918843746185,-2.469738006591797,0.0237321425229311,36.7146114,3.1815395,22.96,-1.05,-0.88,1.47,77,218,2.0207531452178955,1.379029631614685
49,-0.028693463653326035,-2.4697508811950684,-0.025429798290133476,36.7145968,3.1815248,20.71,-1.08,-0.88,1.47,76,218,2.035126209259033,1.400870680809021
50,-0.10790398716926575,-3.107367992401123,-0.09100965410470963,36.7145758,3.1815113,18.2,-1.87,-0.14,1.11,76,181,2.1822900772094727,1.8786346912384033
51,-0.2557310461997986,2.66795015335083,-0.03173758089542389,36.7145398,3.1815249,17.5,-3.43,1.67,-0.02,75,152,3.8177781105041504,3.8176724910736084
52,-0.1384950429201126,2.671722173690796,-0.015432306565344334,36.7144787,3.1815629,17.6,-4.01,2.04,0.03,75,153,4.5068464279174805,4.506738185882568
53,-0.05136833339929581,2.990368604660034,0.20997437834739685,36.7144264,3.1815891,17.54,-3.54,0.52,0.05,75,171,3.5809528827667236,3.580536127090454
54,-0.3403381109237671,-2.2244644165039062,0.11934202909469604,36.7143838,3.1815673,17.52,-2.98,-3.37,0.01,74,232,4.49892520904541,4.498881816864014
55,-0.49911704659461975,-2.1519775390625,0.03201973810791969,36.7143278,3.1814642,17.52,-4.27,-6.71,0.01,74,236,7.962564945220947,7.962557315826416
56,-0.44027283787727356,-2.1525583267211914,-0.0033964780159294605,36.7142646,3.1813411,17.53,-4.96,-7.68,0.0,73,236,9.14811897277832,9.14811897277832
57,-0.35361453890800476,-2.1561195850372314,0.008099747821688652,36.7141865,3.1811915,17.55,-4.68,-7.15,-0.01,73,236,8.554115295410156,8.554105758666992
58,-0.20568957924842834,-2.14727783203125,0.02175818383693695,36.7141287,3.1810805,17.55,-3.79,-5.93,0.03,73,236,7.048820495605469,7.048748970031738
59,-0.2961081564426422,-2.114384889602661,0.030290991067886353,36.7140733,3.180968,17.52,-3.31,-5.64,0.01,72,238,6.5466814041137695,6.546672821044922
60,-0.2562069892883301,-2.0999042987823486,0.0045328205451369286,36.7140295,3.1808732,17.52,-3.21,-5.65,0.0,72,239,6.5061187744140625,6.506113529205322
61,-0.20050665736198425,-2.1002280712127686,-0.01571817696094513,36.7139861,3.1807786,17.53,-3.05,-5.36,0.0,71,239,6.1710100173950195,6.1710100173950195
62,0.17175604403018951,-2.1011462211608887,-0.020534537732601166,36.7139474,3.1806944,17.5,-1.57,-2.74,0.03,71,239,3.1627089977264404,3.1625213623046875
63,0.08569570630788803,-2.100609064102173,0.01648992858827114,36.7139366,3.1806706,17.51,-0.18,-0.34,-0.02,71,239,0.39370840787887573,0.39316949248313904
64,-0.02164136990904808,-2.101945400238037,0.04171985760331154,36.7139376,3.1806716,17.48,0.23,0.04,0.03,70,239,0.2433049976825714,0.2403019517660141
