timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.02839062176644802,0.01560625433921814,0.019518541172146797,36.7156067,3.1846299,18.28,-0.02,0.02,0.02,96,0,0.04843662306666374,0.041268572211265564
1,-0.0851631686091423,0.03726499527692795,0.13498584926128387,36.715608,3.1846332,18.29,0.36,0.66,0.0,95,2,0.7612654566764832,0.7612593770027161
2,-0.20537684857845306,1.5139217376708984,-0.13987725973129272,36.7156204,3.1846591,18.26,1.57,2.58,-0.02,95,86,3.0273444652557373,3.0272505283355713
3,-0.15285389125347137,0.8878458142280579,0.039084553718566895,36.7156471,3.1847128,18.3,2.19,3.58,-0.04,95,50,4.206439018249512,4.206241607666016
4,0.008912122808396816,0.9983395338058472,0.004582616500556469,36.7156819,3.1847819,18.33,1.87,3.01,-0.01,94,57,3.554215431213379,3.554173469543457
5,0.3801244795322418,1.27467679977417,0.10019546747207642,36.7156944,3.184807,18.32,-0.47,-0.62,0.01,94,73,0.7835241556167603,0.7834305167198181
6,-0.08183270692825317,3.093048095703125,0.17654374241828918,36.7156694,3.1847623,18.36,-2.25,-3.18,-0.02,93,177,3.8995625972747803,3.8995044231414795
7,-0.11107637733221054,-1.9234758615493774,-0.01407710649073124,36.7156389,3.1847061,18.34,-2.18,-3.23,0.0,93,249,3.9065234661102295,3.9065229892730713
8,-0.05697071924805641,-1.4350022077560425,0.23505978286266327,36.7156198,3.1846445,18.33,0.36,-2.84,0.0,93,277,2.8724002838134766,2.8723926544189453
9,-0.4426123797893524,-0.6558365821838379,0.07647962123155594,36.7156505,3.184596,18.33,4.12,-3.19,0.0,92,322,5.219666957855225,5.219666957855225
10,-0.48489299416542053,-0.6240707635879517,0.0348038449883461,36.7157256,3.1845299,18.33,6.73,-4.69,-0.01,92,324,8.20602035522461,8.206010818481445
11,-0.508787214756012,-0.619682252407074,-0.019517362117767334,36.7158435,3.1844272,18.35,7.86,-5.54,0.0,91,324,9.620674133300781,9.620674133300781
12,-0.3942742645740509,-0.6240801811218262,0.034234922379255295,36.7159494,3.1843336,18.38,7.54,-5.39,-0.01,91,324,9.272663116455078,9.272652626037598
13,-0.03782997652888298,-0.6303220987319946,-0.06823530793190002,36.7160532,3.1842415,18.4,5.11,-3.72,0.05,91,323,6.327005386352539,6.3267717361450195
14,0.03793671727180481,-0.9913826584815979,-0.2295362502336502,36.7160945,3.1841963,18.47,1.89,-2.92,-0.16,90,303,3.4859302043914795,3.4818484783172607
15,-0.4469323754310608,-2.132549524307251,-0.06423898786306381,36.7160782,3.1841186,19.64,-3.27,-4.72,-0.98,90,238,5.251218795776367,5.176554203033447
16,-0.4669787883758545,-2.1600823402404785,0.03614496812224388,36.7160204,3.1840178,21.55,-4.92,-7.13,-1.47,89,236,8.80085563659668,8.675934791564941
17,-0.4215427041053772,-2.1634929180145264,-0.0070021506398916245,36.7159478,3.1838868,23.96,-5.52,-8.04,-1.61,89,236,9.887455940246582,9.75456714630127
18,-0.49373501539230347,-2.164257287979126,0.009753290563821793,36.7158602,3.1837258,26.84,-5.52,-8.19,-1.57,88,236,10.012982368469238,9.888324737548828
19,-0.4445795714855194,-2.163550615310669,0.03977483510971069,36.7157851,3.1835862,29.31,-5.53,-8.25,-1.58,88,236,10.063898086547852,9.937687873840332
20,-0.4693024158477783,-2.161747694015503,-0.03435267508029938,36.7156978,3.1834236,32.2,-5.53,-8.25,-1.59,87,236,10.068082809448242,9.940985679626465
21,-0.4926573634147644,-2.1633434295654297,0.015341042540967464,36.715623,3.1832843,34.69,-5.51,-8.26,-1.6,87,236,10.06751537322998,9.93891429901123
22,-0.450671911239624,-2.163013219833374,0.03673986718058586,36.7155483,3.183145,37.19,-5.53,-8.3,-1.61,87,236,10.109427452087402,9.980123519897461
23,-0.4670849144458771,-2.1648221015930176,-0.026358027011156082,36.7154609,3.1829817,40.1,-5.52,-8.29,-1.61,86,235,10.100292205810547,9.970183372497559
24,-0.48816993832588196,-2.166187286376953,0.022454842925071716,36.7153861,3.1828419,42.6,-5.5,-8.3,-1.62,86,235,10.094447135925293,9.963165283203125
25,-0.4225896894931793,-2.1666669845581055,-0.003484961576759815,36.7152988,3.1826785,45.52,-5.51,-8.29,-1.63,85,235,10.098173141479492,9.965655326843262
26,-0.459886372089386,-2.1638004779815674,-0.029323088005185127,36.7152242,3.1825385,48.01,-5.51,-8.29,-1.63,85,236,10.093063354492188,9.959476470947266
27,-0.48710089921951294,-2.164220094680786,0.018247028812766075,36.7151495,3.1823987,50.52,-5.51,-8.28,-1.63,84,236,10.088724136352539,9.954667091369629
28,-0.4089447259902954,-2.163111448287964,0.0007330126245506108,36.7150624,3.1822359,53.45,-5.5,-8.26,-1.63,84,236,10.058940887451172,9.925503730773926
29,-0.2671419084072113,-2.168722629547119,-0.01867370866239071,36.7149915,3.1821044,55.83,-4.75,-7.05,-1.41,83,235,8.6260347366333,8.509751319885254
30,-0.0351598747074604,-2.1575441360473633,0.0170307494699955,36.7149316,3.1819924,57.71,-2.85,-4.38,-0.63,83,236,5.272593021392822,5.234007358551025
31,-0.16397330164909363,-2.1051931381225586,-0.0008252369007095695,36.7148995,3.1819271,58.27,-2.11,-3.71,-0.14,83,239,4.2800445556640625,4.277626991271973
32,-0.14147035777568817,-2.0857250690460205,0.030866634100675583,36.7148721,3.1818657,58.31,-2.0,-3.7,0.0,82,240,4.211010932922363,4.211003303527832
33,-0.024652326479554176,-2.088841676712036,-0.002844439586624503,36.7148418,3.181797,58.29,-1.63,-2.98,0.07,82,240,3.4063713550567627,3.4056241512298584
34,0.04624078795313835,-2.312175750732422,-0.04755159094929695,36.7148231,3.1817607,57.46,-1.2,-1.4,1.13,82,227,2.165816307067871,1.8475613594055176
35,-0.050128012895584106,-2.470813274383545,0.027176765725016594,36.7148059,3.1817422,54.87,-1.02,-0.79,1.43,81,218,1.936495065689087,1.2972394227981567
36,-0.023981640115380287,-2.4708476066589355,-0.02068549022078514,36.7147919,3.1817291,52.63,-1.04,-0.86,1.41,81,218,1.963221788406372,1.3566559553146362
37,-0.026204582303762436,-2.4691855907440186,0.02559913508594036,36.7147752,3.1817124,50.01,-1.07,-0.87,1.43,81,218,1.9933669567108154,1.388382911682129
38,-0.04358352720737457,-2.469574451446533,-0.023079341277480125,36.7147606,3.1816977,47.77,-1.07,-0.88,1.43,80,218,2.0022568702697754,1.3930561542510986
39,-0.0362732894718647,-2.4694344997406006,0.032015781849622726,36.714746,3.1816832,45.53,-1.06,-0.87,1.44,80,218,1.9971647262573242,1.377394437789917
40,-0.0646495521068573,-2.4693987369537354,-0.0012303871335461736,36.7147291,3.1816662,42.91,-1.06,-0.89,1.45,79,218,2.0085325241088867,1.387665867805481
41,-0.014473545365035534,-2.4690093994140625,0.01775137335062027,36.7147145,3.1816514,40.67,-1.07,-0.89,1.45,79,218,2.0198023319244385,1.3972676992416382
42,-0.047588665038347244,-2.46986722946167,0.02282303385436535,36.7146974,3.1816342,38.05,-1.06,-0.88,1.46,79,218,2.0165700912475586,1.3851914405822754
43,-0.014583191834390163,-2.4696130752563477,-0.017955292016267776,36.7146828,3.1816196,35.82,-1.06,-0.87,1.47,78,218,2.0232701301574707,1.3830909729003906
44,-0.06157059222459793,-2.4697530269622803,0.013272492215037346,36.7146683,3.1816049,33.56,-1.05,-0.88,1.47,78,218,2.0197253227233887,1.378575086593628
45,-0.03979134187102318,-2.469330310821533,-0.02347066067159176,36.7146513,3.1815877,30.94,-1.07,-0.9,1.47,78,218,2.035566806793213,1.402547836303711
46,-0.03455139696598053,-2.4697351455688477,0.02694699726998806,36.7146367,3.1815729,28.69,-1.06,-0.88,1.47,77,218,2.0203166007995605,1.3808485269546509
47,-0.061156805604696274,-2.4694976806640625,-0.006507829297333956,36.7146196,3.1815558,26.06,-1.07,-0.88,1.47,77,218,2.0234744548797607,1.3859524726867676
48,-0.019651956856250763,-2.4690864086151123,0.021419264376163483,36.7146051,3.1815412,23.81,-1.05,-0.88,1.46,77,218,2.0147266387939453,1.378382921218872
49,-0.0535704605281353,-2.4693007469177246,-0.018702762201428413,36.7145905,3.1815264,21.56,-1.06,-0.9,1.46,76,218,2.0271170139312744,1.3962396383285522
50,-0.10434446483850479,-3.092506170272827,-0.11834552884101868,36.7145696,3.1815125,19.05,-1.86,-0.16,1.12,76,182,2.1848151683807373,1.8740769624710083
51,-0.25660109519958496,2.6749749183654785,-0.00934454333037138,36.7145338,3.1815254,18.32,-3.43,1.64,-0.03,75,153,3.8117928504943848,3.8116581439971924
52,-0.15254367887973785,2.6789710521698,-0.03138178214430809,36.7144719,3.1815635,18.43,-4.06,2.04,0.03,75,153,4.551533222198486,4.551417827606201
53,-0.03673005476593971,2.9671220779418945,0.20696815848350525,36.7144187,3.1815905,18.37,-3.58,0.59,0.05,75,170,3.6349332332611084,3.6344919204711914
54,-0.4213700592517853,-2.200976848602295,0.08566196262836456,36.7143692,3.1815612,18.35,-3.01,-3.87,0.02,74,233,4.910598278045654,4.910542011260986
55,-0.4859669804573059,-2.1440818309783936,0.03219326585531235,36.7143213,3.1814701,18.35,-4.18,-6.68,0.01,74,237,7.890676975250244,7.890669345855713
56,-0.4250013530254364,-2.1482067108154297,-0.011678977869451046,36.7142586,3.1813467,18.36,-4.89,-7.66,0.0,73,236,9.100208282470703,9.100207328796387
57,-0.35165196657180786,-2.1525309085845947,0.019360121339559555,36.7141814,3.1811974,18.39,-4.66,-7.2,0.0,73,236,8.578615188598633,8.57861328125
58,-0.20216304063796997,-2.144272565841675,0.017261561006307602,36.7141236,3.1810855,18.38,-3.81,-6.0,0.03,73,237,7.119641304016113,7.119550704956055
59,-0.29321199655532837,-2.113283157348633,0.030838610604405403,36.7140683,3.1809724,18.36,-3.31,-5.66,0.01,72,238,6.563096046447754,6.563072681427002
60,-0.2552090287208557,-2.0995328426361084,0.005436388310045004,36.7140245,3.1808775,18.36,-3.22,-5.65,0.01,72,239,6.508305549621582,6.508289813995361
61,-0.17026574909687042,-2.100216865539551,0.01759876124560833,36.7139742,3.180768,18.36,-2.96,-5.19,0.0,71,239,6.2186479568481445,6.218647480010986
62,0.17749105393886566,-2.1010026931762695,-0.014784683473408222,36.7139415,3.180697,18.33,-1.61,-2.82,0.03,71,239,3.2561066150665283,3.25587797164917
63,0.08859586715698242,-2.1001827716827393,0.0097693195566535,36.7139302,3.180672,18.34,-0.2,-0.37,-0.02,71,239,0.425926148891449,0.42541101574897766
64,-0.01001667883247137,-2.101181745529175,0.0336717888712883,36.7139311,3.1806732,18.31,0.21,0.04,0.03,70,239,0.2214103639125824,0.21820196509361267
