timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.009339636191725731,-0.03657758608460426,-0.02350645698606968,36.7156066,3.18463,19.9,-0.02,0.01,0.03,96,357,0.043629858642816544,0.027707338333129883
1,-0.04562621936202049,-0.013163480907678604,0.09593057632446289,36.7156082,3.184633,19.84,0.38,0.62,0.0,95,359,0.7388641238212585,0.7388638257980347
2,-0.22218170762062073,1.4724516868591309,-0.09113973379135132,36.7156216,3.1846581,19.81,1.68,2.49,-0.02,95,84,3.011582851409912,3.0114338397979736
3,-0.18489490449428558,0.9294987320899963,0.004087728913873434,36.7156555,3.1847197,19.86,2.37,3.48,-0.04,95,53,4.215186595916748,4.214994430541992
4,0.07364790141582489,0.9479700326919556,0.011401225812733173,36.7156871,3.1847764,19.89,2.0,2.89,-0.02,94,54,3.515166997909546,3.5151002407073975
5,0.3356969952583313,0.8938228487968445,-0.03856220468878746,36.7157003,3.1847989,19.89,-0.46,-0.7,0.0,94,51,0.840926468372345,0.8408936858177185
6,-0.05061851814389229,-0.9857336282730103,-0.19069084525108337,36.7156756,3.1847536,19.93,-2.22,-3.22,-0.02,93,303,3.9134621620178223,3.913409948348999
7,-0.09670175611972809,-2.409181594848633,0.08687325567007065,36.715645,3.184698,19.92,-2.18,-3.27,0.01,93,221,3.9348087310791016,3.9347870349884033
8,-0.10045596212148666,-1.458030343055725,0.25244757533073425,36.7156268,3.1846358,19.9,0.39,-2.81,0.01,93,276,2.8437585830688477,2.8437325954437256
9,-0.378079891204834,-0.6518443822860718,0.08411484211683273,36.7156582,3.1845874,19.9,4.18,-3.19,0.0,92,322,5.262195110321045,5.262192726135254
10,-0.5439975261688232,-0.6266504526138306,0.01102165225893259,36.7157493,3.1845079,19.9,7.08,-4.89,0.0,92,324,8.609779357910156,8.60977554321289
11,-0.48194974660873413,-0.6164206862449646,0.026318449527025223,36.7158519,3.1844191,19.92,7.85,-5.49,0.0,91,324,9.584136962890625,9.584136009216309
