timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.010355876758694649,0.03549230471253395,-0.02039351314306259,36.7156066,3.18463,20.59,-0.02,0.02,0.0,96,2,0.036842480301856995,0.03556131571531296
1,-0.056656014174222946,0.028918787837028503,0.11238888651132584,36.7156076,3.1846318,20.56,0.26,0.48,-0.02,95,1,0.5475282073020935,0.5470297336578369
2,-0.2297513633966446,1.4665886163711548,-0.07507650554180145,36.7156211,3.184658,20.56,1.5,2.41,-0.02,95,84,2.8466367721557617,2.8465330600738525
3,-0.13672201335430145,0.9087837338447571,-0.0210634283721447,36.7156464,3.1847079,20.58,2.06,3.29,-0.02,95,52,3.892530679702759,3.8924484252929688
4,0.10987939685583115,0.9876601696014404,0.029046380892395973,36.7156785,3.18477,20.58,1.65,2.53,0.0,94,56,3.025554895401001,3.0255489349365234
5,0.3043588101863861,1.2431437969207764,0.07597842812538147,36.7156862,3.1847843,20.57,-0.84,-1.23,0.0,94,71,1.4904985427856445,1.490497350692749
6,-0.04000609740614891,2.9451096057891846,0.18861337006092072,36.7156636,3.1847431,20.61,-2.21,-3.14,-0.02,93,168,3.846275568008423,3.8461973667144775
7,-0.11352451145648956,-1.9264390468597412,0.06448005139827728,36.7156285,3.184678,20.59,-2.05,-3.23,0.0,93,249,3.835597515106201,3.8355956077575684
8,-0.06187424436211586,-1.4580308198928833,0.217599555850029,36.7156137,3.184625,20.58,0.28,-2.86,0.0,93,276,2.8780906200408936,2.8780856132507324
9,-0.4048517048358917,-0.6444976925849915,0.07614677399396896,36.7156533,3.1845673,20.58,4.61,-3.37,0.0,92,323,5.7137274742126465,5.713726043701172
10,-0.5179117918014526,-0.6276912093162537,-0.015587945468723774,36.7157331,3.1844974,20.58,6.99,-4.85,0.0,92,324,8.509182929992676,8.50917911529541
11,-0.48390600085258484,-0.6191343665122986,0.026968302205204964,36.7158529,3.1843934,20.6,7.85,-5.53,0.0,91,324,9.607390403747559,9.607389450073242
12,-0.3318602442741394,-0.6229175925254822,-0.023235907778143883,36.7159581,3.1843004,20.63,7.39,-5.27,-0.02,91,324,9.078863143920898,9.078816413879395
13,-0.06192287430167198,-0.6287225484848022,-0.027548303827643394,36.7160456,3.1842225,20.64,5.16,-3.76,0.04,91,323,6.3924880027771,6.392339706420898
14,-0.0866004154086113,-1.4021190404891968,-0.31846967339515686,36.7160932,3.1841609,20.84,0.44,-2.93,-0.34,90,279,2.9911999702453613,2.9716036319732666
15,-0.4118407070636749,-2.1369802951812744,-0.024941736832261086,36.7160726,3.1841,21.85,-3.17,-4.62,-0.97,90,237,5.691812992095947,5.607879161834717
16,-0.4918248951435089,-2.1628353595733643,-0.029690256342291832,36.7160043,3.1839797,24.13,-5.08,-7.33,-1.51,89,236,9.058810234069824,8.930672645568848
17,-0.4779615104198456,-2.164564371109009,0.01483860332518816,36.7159307,3.1838472,26.57,-5.51,-8.05,-1.6,89,235,9.897130012512207,9.766870498657227
18,-0.4434170424938202,-2.162844181060791,0.025013580918312073,36.7158561,3.1837098,29.03,-5.55,-8.24,-1.58,88,236,10.06424331665039,9.93932056427002
19,-0.4788389205932617,-2.1632823944091797,-0.027034398168325424,36.715768,3.1835466,31.9,-5.55,-8.25,-1.59,88,236,10.077874183654785,9.950491905212402
20,-0.48104342818260193,-2.164724826812744,0.02875254675745964,36.7156929,3.1834067,34.38,-5.49,-8.23,-1.61,88,235,10.035357475280762,9.90493106842041
21,-0.4295409619808197,-2.163282632827759,-0.017114490270614624,36.715606,3.1832443,37.28,-5.5,-8.26,-1.61,87,236,10.064865112304688,9.93384838104248
22,-0.4804700016975403,-2.1636688709259033,-0.024364100769162178,36.7155313,3.1831049,39.78,-5.52,-8.28,-1.62,87,236,10.087386131286621,9.956202507019043
23,-0.43353065848350525,-2.164792060852051,0.032201964408159256,36.7154439,3.1829418,42.69,-5.52,-8.3,-1.63,86,235,10.095741271972656,9.963604927062988
24,-0.4409793019294739,-2.162705183029175,-0.025676002725958824,36.7153693,3.1828018,45.2,-5.48,-8.25,-1.62,86,236,10.043272972106934,9.910558700561523
25,-0.49274352192878723,-2.1653330326080322,-0.007129121571779251,36.7152948,3.1826626,47.69,-5.54,-8.28,-1.63,85,235,10.10175895690918,9.96837043762207
26,-0.43551379442214966,-2.164659261703491,0.03224155306816101,36.7152071,3.182499,50.62,-5.54,-8.31,-1.64,85,235,10.12713623046875,9.99330997467041
27,-0.4487954378128052,-2.164599895477295,-0.02665259875357151,36.7151328,3.1823594,53.13,-5.51,-8.32,-1.62,84,235,10.117476463317871,9.985477447509766
28,-0.4432699978351593,-2.1641173362731934,0.028964819386601448,36.7150457,3.1821965,56.04,-5.46,-8.16,-1.62,84,236,9.963746070861816,9.830068588256836
29,-0.1734100580215454,-2.1682345867156982,0.003519843565300107,36.7149761,3.1820678,58.37,-4.54,-6.75,-1.36,83,235,8.255619049072266,8.142338752746582
30,-0.07738474011421204,-2.158578872680664,-0.005347594153136015,36.7149263,3.1819744,59.93,-2.88,-4.44,-0.65,83,236,5.343447208404541,5.302981853485107
31,-0.11705390363931656,-2.099635601043701,-0.0013496597530320287,36.7148891,3.1818983,60.54,-2.1,-3.7,-0.1,83,239,4.2641072273254395,4.26271390914917
32,-0.1788657009601593,-2.085482120513916,0.01096311118453741,36.7148619,3.1818367,60.56,-1.99,-3.68,0.0,82,240,4.193181037902832,4.193171977996826
33,0.01436519529670477,-2.0953474044799805,-0.04286395385861397,36.7148324,3.1817702,60.51,-1.55,-2.75,0.16,82,239,3.1668906211853027,3.162755012512207
34,0.01477417629212141,-2.3676748275756836,-0.018222136422991753,36.7148145,3.1817377,59.45,-1.19,-1.26,1.28,82,224,2.164095401763916,1.741863489151001
35,-0.023320648819208145,-2.4789228439331055,-0.02500768192112446,36.7147995,3.1817222,57.19,-1.05,-0.8,1.44,81,217,1.9635570049285889,1.3255409002304077
36,-0.015440613031387329,-2.4752442836761475,0.013560415245592594,36.714783,3.1817068,54.57,-1.06,-0.83,1.43,81,218,1.9727274179458618,1.3574248552322388
37,-0.05931716039776802,-2.4759182929992676,-0.01380939967930317,36.7147684,3.1816926,52.33,-1.07,-0.87,1.43,81,218,1.995261311531067,1.3873049020767212
38,-0.014155457727611065,-2.4765515327453613,-0.016695328056812286,36.7147513,3.1816756,49.72,-1.08,-0.88,1.45,80,218,2.017792224884033,1.4018713235855103
39,-0.05972299352288246,-2.4758763313293457,0.008172568865120411,36.7147365,3.181661,47.47,-1.07,-0.88,1.45,80,218,2.0148026943206787,1.3937921524047852
