timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.01619657315313816,-0.00731829134747386,0.01977694034576416,36.7156066,3.1846299,21.83,-0.02,0.03,-0.07,96,359,0.08844996243715286,0.038812797516584396
1,-0.08966271579265594,0.01849619671702385,0.08470535278320312,36.7156081,3.1846331,21.8,0.4,0.67,-0.03,95,1,0.793914258480072,0.792923629283905
2,-0.17182645201683044,1.4863266944885254,-0.08975669741630554,36.7156219,3.1846596,21.83,1.64,2.58,-0.04,95,85,3.067075490951538,3.0667343139648438
3,-0.14282961189746857,0.9678748846054077,0.022777633741497993,36.7156538,3.1847218,21.84,2.2,3.44,-0.01,95,55,4.087677001953125,4.087643146514893
4,0.12089668959379196,0.9774186611175537,-0.02513939142227173,36.7156821,3.1847756,21.83,1.66,2.53,0.0,94,56,3.035865306854248,3.035861015319824
5,0.2884221374988556,1.506746768951416,0.17543016374111176,36.7156868,3.1847839,21.86,-1.32,-1.92,-0.01,94,86,2.3313229084014893,2.3312931060791016
6,-0.103009894490242,-3.0787863731384277,0.10460437089204788,36.7156606,3.1847368,21.82,-2.28,-3.25,0.01,93,183,3.9708197116851807,3.9707906246185303
7,-0.06508652865886688,-1.9280253648757935,0.05769546329975128,36.7156307,3.1846808,21.88,-2.04,-3.24,0.0,93,249,3.8321008682250977,3.8320908546447754
8,-0.19013738632202148,-1.1802152395248413,0.27973222732543945,36.7156187,3.1846202,21.83,1.04,-2.76,0.01,93,292,2.9530203342437744,2.9529976844787598
9,-0.4109134078025818,-0.6433670520782471,0.04946070536971092,36.7156587,3.18457,21.83,4.7,-3.42,0.0,92,323,5.824253559112549,5.824252605438232
10,-0.5295923948287964,-0.6279674172401428,-0.007792423479259014,36.7157398,3.1844989,21.84,7.07,-4.88,0.0,92,324,8.596632957458496,8.596630096435547
11,-0.4680922329425812,-0.6195861101150513,0.01543987262994051,36.71586,3.1843945,21.85,7.88,-5.56,0.0,91,324,9.652091026306152,9.652091026306152
12,-0.33638399839401245,-0.62394779920578,-0.022170424461364746,36.7159648,3.1843017,21.88,7.35,-5.25,-0.02,91,324,9.03820514678955,9.038174629211426
13,0.003811170347034931,-0.651442289352417,-0.041834231466054916,36.7160623,3.1842147,21.88,4.49,-3.44,0.02,91,322,5.660088539123535,5.660013198852539
14,-0.1038050726056099,-1.4668669700622559,-0.3158053457736969,36.7160966,3.1841633,22.11,0.26,-2.96,-0.36,90,275,2.998678684234619,2.976383924484253
15,-0.4083312451839447,-2.157688856124878,0.006929661612957716,36.7160662,3.1840874,23.43,-3.68,-5.16,-1.09,90,236,6.444396495819092,6.349862098693848
16,-0.4707708954811096,-2.1619138717651367,-0.0325789749622345,36.7160048,3.1839795,25.48,-5.13,-7.4,-1.52,89,236,9.142778396606445,9.013850212097168
17,-0.4812372624874115,-2.1662988662719727,0.0355956070125103,36.7159185,3.1838238,28.33,-5.52,-8.07,-1.59,89,235,9.90899658203125,9.780558586120605
18,-0.4440288245677948,-2.164781093597412,0.028129156678915024,36.7158434,3.1836853,30.78,-5.55,-8.23,-1.58,88,235,10.059272766113281,9.933229446411133
19,-0.42622360587120056,-2.1633551120758057,-0.018804457038640976,36.7157682,3.1835453,33.25,-5.53,-8.25,-1.6,88,236,10.06546688079834,9.937004089355469
20,-0.48681214451789856,-2.16432785987854,0.021245300769805908,36.7156808,3.183383,36.15,-5.5,-8.23,-1.6,87,236,10.035845756530762,9.90658950805664
21,-0.44902777671813965,-2.1651012897491455,0.03871982544660568,36.7156065,3.183244,38.63,-5.54,-8.27,-1.61,87,235,10.094831466674805,9.964725494384766
22,-0.44310393929481506,-2.165529489517212,-0.02374780736863613,36.7155189,3.1830805,41.54,-5.5,-8.28,-1.62,87,235,10.082619667053223,9.951157569885254
23,-0.494613379240036,-2.164579153060913,0.004559068009257317,36.7154443,3.1829408,44.04,-5.51,-8.27,-1.62,86,235,10.069791793823242,9.937652587890625
