timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.02189428173005581,0.039851605892181396,-0.006873886566609144,36.7156066,3.1846301,23.15,-0.01,0.01,-0.13,96,2,0.13784657418727875,0.02554485946893692
1,-0.028934890404343605,0.036933887749910355,0.10116886347532272,36.7156079,3.1846324,23.19,0.3,0.54,-0.05,95,2,0.6265498995780945,0.6243060827255249
2,-0.2318446785211563,1.4189436435699463,-0.06651707738637924,36.7156195,3.1846544,23.22,1.44,2.29,-0.04,95,81,2.7092912197113037,2.7089779376983643
3,-0.18376970291137695,0.953997015953064,-0.009773992002010345,36.7156491,3.1847126,23.22,2.15,3.37,0.0,95,54,4.005438327789307,4.005432605743408
4,0.06080975756049156,0.9738701581954956,0.022131701931357384,36.7156783,3.1847679,23.2,1.88,2.84,0.0,94,55,3.4142043590545654,3.414203643798828
5,0.32409611344337463,1.222102165222168,0.11910050362348557,36.7156893,3.184788,23.21,-0.92,-1.34,-0.01,94,70,1.633144497871399,1.6330398321151733
6,-0.04833252355456352,2.9550230503082275,0.12840873003005981,36.7156661,3.1847458,23.18,-2.23,-3.16,0.04,93,169,3.8775720596313477,3.877326011657715
7,-0.11119263619184494,-1.9249839782714844,0.0377344936132431,36.7156357,3.1846899,23.22,-2.18,-3.25,-0.02,93,249,3.919715166091919,3.9196560382843018
8,-0.11288980394601822,-1.442209005355835,0.25828832387924194,36.715617,3.184628,23.18,0.35,-2.83,0.01,93,277,2.8626320362091064,2.8625922203063965
9,-0.38237661123275757,-0.6521308422088623,0.0617564357817173,36.7156477,3.1845797,23.18,4.13,-3.18,0.0,92,322,5.218526363372803,5.218523979187012
10,-0.536170244216919,-0.6272268295288086,-0.006680125370621681,36.7157227,3.1845133,23.18,6.75,-4.71,0.0,92,324,8.237327575683594,8.237324714660645
11,-0.45101818442344666,-0.6195383667945862,0.0032547565642744303,36.715841,3.1844104,23.2,7.86,-5.52,-0.01,91,324,9.61241340637207,9.612406730651855
12,-0.37792104482650757,-0.6230558753013611,0.0027234533336013556,36.7159637,3.1843023,23.23,7.33,-5.23,-0.01,91,324,9.011126518249512,9.011104583740234
13,-0.007663761731237173,-0.6316949725151062,-0.02133588306605816,36.7160502,3.1842252,23.24,5.1,-3.73,0.04,91,323,6.3246917724609375,6.324540615081787
14,-0.026287099346518517,-1.1936800479888916,-0.28525111079216003,36.7160947,3.1841717,23.37,1.09,-2.89,-0.26,90,291,3.1088013648986816,3.0976500511169434
15,-0.3880619406700134,-2.13700270652771,-0.08132857084274292,36.7160748,3.1841013,24.5,-3.27,-4.71,-0.99,90,237,5.830682277679443,5.745682239532471
16,-0.5179041624069214,-2.1595609188079834,0.004999067168682814,36.7160172,3.1840007,26.41,-4.97,-7.13,-1.47,89,236,8.823198318481445,8.698646545410156
17,-0.41846516728401184,-2.1646430492401123,0.019780384376645088,36.7159316,3.1838472,29.24,-5.54,-8.05,-1.61,89,235,9.91455364227295,9.782876014709473
18,-0.47192156314849854,-2.1634764671325684,-0.0317007377743721,36.7158564,3.1837089,31.7,-5.52,-8.2,-1.57,88,236,10.021203994750977,9.896184921264648
19,-0.4909413456916809,-2.165273666381836,0.013689512386918068,36.7157814,3.1835698,34.17,-5.54,-8.27,-1.59,88,235,10.087263107299805,9.960626602172852
20,-0.42498403787612915,-2.162097215652466,-0.016644859686493874,36.715694,3.1834065,37.06,-5.51,-8.28,-1.6,87,236,10.08314323425293,9.9544095993042
21,-0.4736124873161316,-2.162438154220581,-0.03760228306055069,36.7156192,3.1832669,39.55,-5.52,-8.21,-1.6,87,236,10.034139633178711,9.904891014099121
22,-0.44242995977401733,-2.1643996238708496,0.030330408364534378,36.7155321,3.1831048,42.45,-5.5,-8.29,-1.62,87,235,10.090289115905762,9.958003997802734
23,-0.439064085483551,-2.1638216972351074,-0.02691512741148472,36.7154575,3.1829646,44.96,-5.52,-8.31,-1.63,86,236,10.117178916931152,9.984834671020508
24,-0.4891849160194397,-2.167250156402588,-0.008271047845482826,36.7153825,3.1828248,47.46,-5.52,-8.26,-1.62,86,235,10.07611083984375,9.944665908813477
25,-0.42881497740745544,-2.16276216506958,0.01763174496591091,36.7152954,3.1826618,50.38,-5.49,-8.3,-1.63,85,236,10.092754364013672,9.959228515625
26,-0.4491424560546875,-2.163388252258301,-0.029418470337986946,36.7152209,3.182522,52.87,-5.53,-8.3,-1.64,85,236,10.111639976501465,9.97740650177002
27,-0.4646221697330475,-2.1651766300201416,0.044040728360414505,36.7151333,3.1823589,55.8,-5.51,-8.29,-1.63,84,235,10.092756271362305,9.958634376525879
28,-0.4099825620651245,-2.162544012069702,-0.002854106482118368,36.7150588,3.1822189,58.31,-5.5,-8.26,-1.63,84,236,10.066463470458984,9.932889938354492
29,-0.2596840262413025,-2.1677286624908447,-0.02168389968574047,36.7149881,3.1820878,60.67,-4.75,-7.05,-1.41,83,235,8.622756958007812,8.505194664001465
30,-0.03617998585104942,-2.1567468643188477,0.02439967915415764,36.7149283,3.181976,62.56,-2.85,-4.37,-0.64,83,236,5.261019706726074,5.221508502960205
31,-0.16280722618103027,-2.1051647663116455,0.00589679554104805,36.714896,3.1819105,63.12,-2.12,-3.69,-0.14,83,239,4.267246723175049,4.264681816101074
32,-0.1337788999080658,-2.086455821990967,-0.0186134185642004,36.7148642,3.181839,63.16,-2.01,-3.69,-0.01,82,240,4.208266735076904,4.208246231079102
33,-0.02419132925570011,-2.0892467498779297,0.005995041225105524,36.7148385,3.1817809,63.14,-1.62,-2.97,0.07,82,240,3.3883419036865234,3.3874473571777344
34,0.03906302899122238,-2.313697576522827,-0.05218171700835228,36.7148199,3.1817449,62.3,-1.2,-1.41,1.13,82,227,2.175973653793335,1.8542546033859253
35,-0.023137960582971573,-2.470449924468994,0.025842338800430298,36.7148026,3.1817261,59.72,-1.04,-0.79,1.44,81,218,1.9513715505599976,1.3099653720855713
36,-0.04755401983857155,-2.4706523418426514,-0.02313745580613613,36.7147886,3.1817129,57.48,-1.05,-0.84,1.43,81,218,1.9726167917251587,1.352864384651184
37,-0.009136798791587353,-2.469754934310913,0.00010854761785594746,36.7147718,3.1816964,54.86,-1.06,-0.87,1.43,80,218,1.9920358657836914,1.3788937330245972
38,-0.0617850124835968,-2.4695088863372803,-7.324727630475536e-05,36.7147573,3.1816818,52.62,-1.06,-0.88,1.44,80,218,2.0001072883605957,1.3824918270111084
39,-0.0285164974629879,-2.469311475753784,-0.022720154374837875,36.7147404,3.1816648,50.01,-1.08,-0.88,1.46,80,218,2.0247340202331543,1.4020971059799194
40,-0.0630861297249794,-2.4698009490966797,-3.931569881387986e-05,36.7147282,3.1816525,48.14,-1.06,-0.89,1.46,79,218,2.0235378742218018,1.3972471952438354
41,-0.024133939296007156,-2.469841241836548,-0.02430637739598751,36.7147112,3.1816353,45.52,-1.07,-0.88,1.46,79,218,2.0207040309906006,1.391830563545227
42,-0.010002468712627888,-2.4696176052093506,0.01545786764472723,36.7146942,3.1816183,42.9,-1.07,-0.88,1.47,79,218,2.0279176235198975,1.3904719352722168
43,-0.05247021093964577,-2.4690017700195312,-0.01726681739091873,36.7146796,3.1816035,40.65,-1.06,-0.89,1.47,78,218,2.031309127807617,1.3951833248138428
44,-0.01921883597970009,-2.469633102416992,-0.02178587205708027,36.7146626,3.1815863,38.02,-1.07,-0.88,1.47,78,218,2.022972822189331,1.3872904777526855
45,-0.05394456535577774,-2.4697651863098145,0.022117549553513527,36.714648,3.1815716,35.78,-1.06,-0.88,1.47,78,218,2.028219223022461,1.3882699012756348
46,-0.011763317510485649,-2.4701037406921387,-0.016550756990909576,36.7146334,3.1815569,33.53,-1.07,-0.88,1.47,77,218,2.029024600982666,1.3906222581863403
47,-0.023198192939162254,-2.469087600708008,0.03020981326699257,36.7146164,3.1815397,30.9,-1.05,-0.88,1.47,77,218,2.01594614982605,1.3782950639724731
48,-0.04927431792020798,-2.469531536102295,-0.02195145934820175,36.7146019,3.1815251,28.66,-1.07,-0.88,1.47,76,218,2.0277798175811768,1.390445351600647
49,-0.012999126687645912,-2.4699158668518066,-0.009276742115616798,36.7145848,3.1815078,26.03,-1.07,-0.88,1.47,76,218,2.0290136337280273,1.3897199630737305
50,-0.1587418168783188,-3.0920989513397217,-0.0995594710111618,36.7145662,3.1814965,23.89,-1.86,-0.17,1.11,76,182,2.1840744018554688,1.8760915994644165
51,-0.20044907927513123,2.673799991607666,-0.028403159230947495,36.7145303,3.1815098,23.17,-3.43,1.65,-0.02,75,153,3.8102328777313232,3.8101158142089844
52,-0.1755453646183014,2.6794917583465576,0.022111378610134125,36.7144686,3.1815475,23.27,-4.08,2.04,0.02,75,153,4.564991474151611,4.564896106719971
53,-0.024343863129615784,2.972567319869995,0.15633179247379303,36.7144155,3.1815743,23.22,-3.58,0.62,0.05,75,170,3.642368793487549,3.6420140266418457
54,-0.3638646900653839,-2.1931519508361816,0.12040423601865768,36.7143658,3.1815446,23.2,-3.02,-3.86,0.01,74,234,4.909982681274414,4.9099507331848145
55,-0.5051243305206299,-2.14639949798584,-0.019694628193974495,36.7143178,3.1814539,23.2,-4.21,-6.69,0.01,74,237,7.912014484405518,7.9120001792907715
56,-0.42964261770248413,-2.149538993835449,0.02671736106276512,36.7142441,3.1813086,23.21,-4.92,-7.71,0.0,73,236,9.152088165283203,9.152088165283203
57,-0.32946518063545227,-2.1529812812805176,-0.02677397057414055,36.7141779,3.1811807,23.23,-4.65,-7.17,0.0,73,236,8.551258087158203,8.55125617980957
58,-0.2590393126010895,-2.145348072052002,0.03372273966670036,36.7141202,3.1810691,23.23,-3.8,-6.02,0.02,73,237,7.122756481170654,7.122701168060303
59,-0.27501922845840454,-2.11371111869812,-0.013343775644898415,36.7140648,3.1809559,23.2,-3.32,-5.66,0.01,72,238,6.567933082580566,6.567918300628662
60,-0.2917705774307251,-2.0998034477233887,0.029031693935394287,36.7140208,3.1808607,23.2,-3.19,-5.64,0.0,72,239,6.489495277404785,6.489490985870361
61,-0.16579696536064148,-2.100213050842285,-0.018428092822432518,36.7139777,3.1807664,23.2,-3.07,-5.38,0.0,71,239,6.199695587158203,6.199695110321045
62,0.16411039233207703,-2.1006717681884766,0.027183689177036285,36.7139384,3.180681,23.18,-1.61,-2.83,0.03,71,239,3.2662434577941895,3.2660610675811768
63,0.10179183632135391,-2.100273370742798,-0.023375965654850006,36.713927,3.180656,23.19,-0.21,-0.37,-0.02,71,239,0.43497714400291443,0.4345003068447113
64,0.020313400775194168,-2.0991337299346924,0.056554920971393585,36.7139278,3.1806569,23.17,0.21,0.06,0.03,70,239,0.2312435507774353,0.22782716155052185
