timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.02759162150323391,0.037812791764736176,-0.0023146432358771563,36.7156066,3.18463,23.49,-0.03,0.02,-0.15,96,2,0.15835052728652954,0.038311515003442764
1,-0.11530978232622147,0.030925167724490166,0.06270530074834824,36.7156084,3.1846312,23.54,0.49,0.31,-0.05,95,1,0.5870794653892517,0.5846390724182129
2,-0.22344450652599335,0.5539379715919495,-0.02214115485548973,36.7156265,3.1846432,23.57,2.34,1.32,-0.04,95,31,2.693403482437134,2.692995071411133
3,-0.15609019994735718,0.4944984018802643,0.013581076636910439,36.715676,3.1846783,23.57,3.66,2.05,-0.01,95,28,4.201832294464111,4.201818466186523
4,-0.04497278109192848,0.49360722303390503,-0.04019423574209213,36.7157263,3.1847124,23.55,3.47,1.84,0.0,94,28,3.9395196437835693,3.9395196437835693
5,0.14439883828163147,-0.46518459916114807,-0.3706342279911041,36.7157602,3.1847262,23.56,0.06,-1.04,-0.03,94,333,1.042984127998352,1.0424801111221313
6,-0.22390106320381165,-2.0244736671447754,-0.016583042219281197,36.7157421,3.1846861,23.55,-2.31,-3.22,0.05,93,244,3.9701461791992188,3.969712495803833
7,-0.1266506463289261,-2.081707000732422,0.037752002477645874,36.7157048,3.1846192,23.57,-2.25,-3.32,-0.01,93,240,4.0227885246276855,4.022753715515137
8,-0.026395384222269058,-1.519909143447876,0.2633434236049652,36.7156871,3.1845651,23.54,0.11,-2.91,0.02,93,272,2.9148523807525635,2.914722204208374
9,-0.43686261773109436,-0.6551830768585205,0.07977702468633652,36.7157153,3.1845164,23.53,4.02,-3.13,0.0,92,322,5.106199264526367,5.106199264526367
10,-0.4904133081436157,-0.6191153526306152,0.04033638909459114,36.7157893,3.1844512,23.54,6.71,-4.63,0.0,92,324,8.162161827087402,8.162160873413086
11,-0.5158093571662903,-0.6191381216049194,-0.017681440338492393,36.7159071,3.1843494,23.56,7.9,-5.51,0.0,91,324,9.644333839416504,9.644333839416504
12,-0.33132755756378174,-0.6203992962837219,0.013807772658765316,36.7160309,3.1842408,23.59,7.45,-5.27,-0.01,91,324,9.135476112365723,9.135464668273926
13,-0.0661083236336708,-0.6241899132728577,-0.049293000251054764,36.7161196,3.1841627,23.61,5.29,-3.8,0.05,91,324,6.523904323577881,6.523660659790039
14,0.056562233716249466,-1.127190351486206,-0.24915076792240143,36.7161672,3.1841087,23.71,1.37,-2.89,-0.22,90,295,3.208785057067871,3.2010185718536377
15,-0.4313965439796448,-2.130653142929077,-0.05310428887605667,36.7161509,3.1840406,24.76,-3.09,-4.58,-0.94,90,237,5.611123561859131,5.531211853027344
16,-0.4476509392261505,-2.1605920791625977,0.017835063859820366,36.716095,3.1839424,26.64,-4.9,-7.03,-1.45,89,236,8.69863224029541,8.576665878295898
17,-0.446054071187973,-2.1623384952545166,-0.0369388684630394,36.7160228,3.1838125,29.03,-5.53,-8.03,-1.6,89,236,9.88863468170166,9.757467269897461
18,-0.45887839794158936,-2.1659998893737793,0.04672825336456299,36.7159347,3.1836517,31.91,-5.53,-8.19,-1.57,88,235,10.013506889343262,9.888677597045898
19,-0.4203130006790161,-2.1616997718811035,0.00475564319640398,36.7158598,3.183512,34.37,-5.52,-8.23,-1.58,88,236,10.041501998901367,9.916058540344238
20,-0.4951176941394806,-2.167382001876831,0.009069874882698059,36.7157726,3.1833503,37.25,-5.55,-8.27,-1.59,87,235,10.094672203063965,9.967438697814941
21,-0.448982298374176,-2.1642305850982666,0.0480271652340889,36.7156976,3.1832104,39.75,-5.5,-8.29,-1.6,87,236,10.08498477935791,9.955767631530762
22,-0.46441566944122314,-2.162538766860962,-0.034149475395679474,36.7156106,3.1830472,42.66,-5.51,-8.26,-1.6,87,236,10.067018508911133,9.937588691711426
23,-0.4846433103084564,-2.1650044918060303,-0.025178121402859688,36.7155482,3.1829311,44.73,-5.51,-8.28,-1.61,86,235,10.085894584655762,9.95549488067627
24,-0.4309072494506836,-2.164268970489502,0.02662600204348564,36.7154611,3.1827681,47.64,-5.51,-8.3,-1.63,86,236,10.101646423339844,9.968090057373047
25,-0.4838017225265503,-2.1652369499206543,-0.018178246915340424,36.7153738,3.1826048,50.57,-5.51,-8.3,-1.62,85,235,10.100296020507812,9.968392372131348
26,-0.4739994406700134,-2.1650853157043457,0.0374775268137455,36.7152992,3.1824651,53.07,-5.5,-8.28,-1.63,85,235,10.0810546875,9.948369026184082
