timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.02855278179049492,0.04199733957648277,-0.003997095860540867,36.7156067,3.1846299,22.46,-0.02,0.02,-0.08,96,2,0.09802805632352829,0.03980888053774834
1,-0.08846299350261688,0.032134756445884705,0.09611291438341141,36.7156079,3.1846319,22.44,0.34,0.47,-0.04,95,1,0.589260458946228,0.5875514149665833
2,-0.2452274113893509,1.2206329107284546,-0.10848946869373322,36.7156208,3.1846507,22.48,1.72,2.07,-0.07,95,69,2.699291706085205,2.698235511779785
3,-0.23581261932849884,0.8903428912162781,-0.021060552448034286,36.7156618,3.1847122,22.52,3.25,3.87,0.0,95,51,5.065343379974365,5.0653395652771
4,-0.23127278685569763,0.8592058420181274,-0.011907245963811874,36.7157088,3.184781,22.45,3.55,4.13,0.0,94,49,5.45564079284668,5.455636978149414
5,0.15376783907413483,0.8504965305328369,-0.030566466972231865,36.7157593,3.184853,22.47,2.32,2.63,0.0,94,48,3.512701988220215,3.512700319290161
6,0.24133573472499847,0.09630236029624939,-0.22630895674228668,36.715771,3.1848654,22.5,-0.83,-1.38,0.0,93,5,1.6211191415786743,1.621118426322937
7,-0.11097077280282974,-1.4829570055007935,-0.13092172145843506,36.7157477,3.1848226,22.46,-2.26,-3.2,0.04,93,275,3.9238951206207275,3.9236862659454346
8,-0.058268941938877106,-2.1614363193511963,0.04082978144288063,36.7157128,3.1847586,22.52,-2.07,-3.21,0.01,93,236,3.8241801261901855,3.8241546154022217
9,-0.06889185309410095,-1.560203194618225,0.2587035596370697,36.7156968,3.1847061,22.47,0.14,-2.84,0.02,92,270,2.8511195182800293,2.851003408432007
10,-0.4356744885444641,-0.6572220325469971,0.03402821719646454,36.7157338,3.1846493,22.46,4.45,-3.29,0.0,92,322,5.541407585144043,5.541408061981201
11,-0.5244536399841309,-0.6305942535400391,0.03951060026884079,36.7158118,3.1845807,22.47,6.91,-4.8,0.0,91,323,8.416851043701172,8.416849136352539
