timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.021848902106285095,0.03874809667468071,0.022536858916282654,36.7156067,3.1846299,27.65,-0.02,0.02,0.12,96,2,0.13283699750900269,0.03847108781337738
1,-0.08672832697629929,0.031759269535541534,0.07279178500175476,36.7156078,3.1846322,27.53,0.33,0.51,0.0,95,1,0.6143900156021118,0.6143898963928223
2,-0.2134857326745987,1.3341197967529297,-0.10637306421995163,36.71562,3.184653,27.5,1.59,2.24,-0.03,95,76,2.751094102859497,2.7508373260498047
3,-0.21860018372535706,0.933466911315918,0.01463291421532631,36.7156566,3.1847161,27.55,2.82,3.91,-0.07,94,53,4.82863187789917,4.828063488006592
4,-0.16196906566619873,0.9249221086502075,-0.026140140369534492,36.7156968,3.1847844,27.61,2.96,4.02,-0.05,94,52,5.003410339355469,5.003112316131592
5,0.29147908091545105,0.9201885461807251,-0.014067444950342178,36.7157355,3.1848484,27.66,1.32,1.74,0.0,94,52,2.189473867416382,2.189462661743164
6,0.1343858391046524,-0.033683888614177704,-0.21776117384433746,36.7157339,3.184843,27.66,-1.51,-2.21,-0.03,93,358,2.6857287883758545,2.6854910850524902
7,-0.13490569591522217,-1.8799179792404175,-0.055757809430360794,36.7157016,3.1847846,27.7,-2.29,-3.24,0.0,93,252,3.979037284851074,3.97902512550354
8,-0.02750241942703724,-2.053356885910034,0.10840543359518051,36.7156733,3.1847295,27.69,-1.67,-3.17,0.01,93,242,3.586826801300049,3.5867996215820312
9,-0.22062331438064575,-1.1387876272201538,0.23264537751674652,36.7156676,3.1846792,27.67,1.26,-2.71,0.01,92,294,2.997142791748047,2.997124195098877
10,-0.4516853392124176,-0.6202930808067322,-0.00861393567174673,36.7157212,3.1846188,27.67,5.34,-3.72,0.0,92,324,6.514864921569824,6.514862060546875
11,-0.5422896146774292,-0.6226882934570312,0.00903464574366808,36.7158085,3.1845432,27.68,7.34,-5.06,0.0,91,324,8.925344467163086,8.92534351348877
12,-0.45565906167030334,-0.6187090277671814,-0.0034285997971892357,36.7159307,3.1844373,27.7,7.94,-5.55,0.0,91,324,9.654227256774902,9.654227256774902
13,-0.3102720081806183,-0.6204324960708618,-0.01882617361843586,36.7160343,3.1843462,27.74,7.06,-5.01,-0.01,91,324,8.658675193786621,8.658669471740723
14,0.0298895463347435,-0.6531146168708801,-0.04559146240353584,36.7161146,3.1842746,27.73,4.42,-3.4,0.03,90,322,5.5857110023498535,5.585610866546631
15,-0.26070496439933777,-1.748287320137024,-0.23297066986560822,36.7161474,3.1842155,28.08,-0.51,-3.14,-0.46,90,259,3.2191476821899414,3.184974193572998
16,-0.4049035310745239,-2.1609041690826416,-0.02200811170041561,36.7161166,3.1841471,29.31,-3.75,-5.22,-1.1,89,236,6.528720378875732,6.43450927734375
17,-0.5178043246269226,-2.167158603668213,0.018546896055340767,36.7160429,3.1840171,31.77,-5.29,-7.64,-1.55,89,235,9.429369926452637,9.30064582824707
18,-0.4373905658721924,-2.1655936241149902,0.03175480291247368,36.7159683,3.1838823,34.23,-5.54,-8.07,-1.58,88,235,9.920701026916504,9.79294204711914
19,-0.43527331948280334,-2.1641392707824707,-0.022237563505768776,36.715893,3.1837437,36.67,-5.56,-8.24,-1.58,88,236,10.070937156677246,9.944784164428711
20,-0.4749382734298706,-2.1673617362976074,0.034454453736543655,36.7158053,3.1835809,39.55,-5.52,-8.23,-1.6,87,235,10.043161392211914,9.914525985717773
21,-0.4279777407646179,-2.163501024246216,0.033944714814424515,36.7157305,3.1834417,42.03,-5.5,-8.27,-1.6,87,236,10.06824779510498,9.93908405303955
22,-0.48753592371940613,-2.1637120246887207,-0.008626294322311878,36.7156436,3.1832788,44.94,-5.52,-8.27,-1.61,87,236,10.078855514526367,9.948888778686523
23,-0.45778876543045044,-2.165320873260498,0.042886730283498764,36.7155685,3.1831391,47.44,-5.51,-8.27,-1.62,86,235,10.076300621032715,9.944046974182129
24,-0.42059239745140076,-2.1620724201202393,-0.00013515334285330027,36.7154939,3.1829991,49.94,-5.48,-8.27,-1.62,86,236,10.062297821044922,9.930261611938477
25,-0.49593228101730347,-2.1667730808258057,0.012983360327780247,36.715407,3.1828369,52.85,-5.54,-8.29,-1.63,85,235,10.109641075134277,9.97719955444336
26,-0.44688934087753296,-2.1651113033294678,0.041075315326452255,36.7153319,3.1826967,55.36,-5.52,-8.32,-1.63,85,235,10.119598388671875,9.985868453979492
27,-0.47592899203300476,-2.1633102893829346,-0.02907564491033554,36.7152449,3.1825332,58.28,-5.51,-8.29,-1.62,84,236,10.088861465454102,9.956613540649414
28,-0.4871995747089386,-2.163970470428467,0.02332811988890171,36.7151702,3.1823935,60.78,-5.51,-8.28,-1.63,84,236,10.085411071777344,9.951753616333008
29,-0.3888360559940338,-2.164472818374634,0.023539574816823006,36.7150955,3.1822543,63.27,-5.48,-8.15,-1.63,83,235,9.960290908813477,9.825148582458496
30,-0.16070173680782318,-2.1669704914093018,-0.008285264484584332,36.7150172,3.1821091,65.91,-4.15,-6.2,-1.22,83,235,7.566926956176758,7.467923164367676
31,-0.04493875801563263,-2.1527199745178223,0.028639640659093857,36.7149723,3.1820239,67.23,-2.63,-4.09,-0.51,83,236,4.899348258972168,4.871790885925293
32,-0.16645725071430206,-2.1085355281829834,0.024945443496108055,36.7149364,3.1819501,67.65,-2.12,-3.66,-0.05,82,239,4.236761093139648,4.236347675323486
33,-0.11312568187713623,-2.1034584045410156,-0.00733660813421011,36.7149081,3.1818888,67.65,-2.08,-3.68,-0.02,82,239,4.23866605758667,4.238610744476318
34,0.052745141088962555,-2.1331841945648193,0.0033577450085431337,36.7148794,3.1818268,67.52,-1.43,-2.35,0.32,82,237,2.781778573989868,2.7629313468933105
35,0.005787132307887077,-2.4279651641845703,-0.05544772744178772,36.7148623,3.1817997,66.08,-1.14,-1.06,1.44,81,220,2.129547357559204,1.5679137706756592
36,-0.03201379254460335,-2.4635915756225586,0.026164552196860313,36.714848,3.1817856,63.79,-1.03,-0.79,1.43,81,218,1.9354170560836792,1.3041117191314697
37,-0.06466806679964066,-2.4687561988830566,0.000497648783493787,36.7148315,3.18177,61.17,-1.04,-0.85,1.42,80,218,1.9656476974487305,1.3490746021270752
