timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.029774388298392296,0.03520974516868591,-0.00791616179049015,36.7156066,3.1846299,24.06,-0.02,0.02,-0.16,96,2,0.16577470302581787,0.0413086861371994
1,-0.1080542504787445,0.02890522964298725,0.08650442212820053,36.7156083,3.1846316,24.13,0.44,0.4,-0.06,95,1,0.6031291484832764,0.5997074246406555
2,-0.2278934121131897,0.8706368207931519,-0.07370764762163162,36.7156249,3.1846475,24.17,2.15,1.69,-0.04,95,49,2.7405354976654053,2.7402262687683105
3,-0.15538477897644043,0.672956109046936,-0.006703503895550966,36.715671,3.1846927,24.16,3.41,2.63,0.0,95,38,4.316436290740967,4.316427230834961
4,-0.08705386519432068,0.6515015363693237,-0.02110646292567253,36.7157178,3.1847369,24.14,3.3,2.47,0.0,94,37,4.126621246337891,4.126620769500732
5,0.23975418508052826,-0.042599502950906754,-0.30421456694602966,36.7157511,3.184762,24.15,0.19,-0.59,-0.03,94,357,0.6293199062347412,0.6282216906547546
6,-0.17422816157341003,-1.6704055070877075,-0.08189945667982101,36.7157347,3.1847261,24.15,-2.23,-3.14,0.05,93,264,3.857853412628174,3.857421636581421
7,-0.13615620136260986,-2.103607416152954,0.03469567373394966,36.7156981,3.1846603,24.17,-2.29,-3.31,-0.02,93,239,4.033702850341797,4.033626079559326
8,0.004242032300680876,-1.6654669046401978,0.20755979418754578,36.7156776,3.1846059,24.13,-0.28,-2.97,0.02,93,264,2.9898600578308105,2.9897351264953613
9,-0.40402916073799133,-0.6641186475753784,0.11720346659421921,36.7156998,3.1845573,24.12,3.6,-3.03,0.0,92,321,4.708740711212158,4.708739757537842
10,-0.5048907995223999,-0.6265711188316345,-0.01761915534734726,36.715784,3.1844818,24.13,6.78,-4.69,0.0,92,324,8.25249195098877,8.25249195098877
11,-0.5314950346946716,-0.6212811470031738,0.010339932516217232,36.7158844,3.1843947,24.14,7.86,-5.49,0.0,91,324,9.590534210205078,9.590535163879395
12,-0.3620228171348572,-0.6234853863716125,-0.014187851920723915,36.716008,3.1842859,24.17,7.58,-5.4,-0.01,91,324,9.310747146606445,9.310726165771484
13,-0.10361833870410919,-0.6250750422477722,-0.016963154077529907,36.7160996,3.1842046,24.19,5.59,-4.0,0.04,91,324,6.88340425491333,6.883277416229248
14,0.09671183675527573,-1.0198813676834106,-0.24366171658039093,36.7161523,3.1841484,24.26,1.82,-2.9,-0.18,90,301,3.4395222663879395,3.4347290992736816
15,-0.3931105136871338,-2.130488872528076,-0.040044452995061874,36.716142,3.1840829,25.2,-2.83,-4.33,-0.89,90,237,5.2527337074279785,5.176602840423584
16,-0.44663870334625244,-2.1644248962402344,-0.012076267041265965,36.7160885,3.1839888,27.01,-4.78,-6.83,-1.42,89,235,8.459196090698242,8.339066505432129
17,-0.4935196340084076,-2.163858413696289,0.018263697624206543,36.7160048,3.1838386,29.79,-5.54,-8.04,-1.59,89,236,9.900596618652344,9.770779609680176
18,-0.4288206100463867,-2.164008140563965,0.022236013785004616,36.7159295,3.1837008,32.25,-5.54,-8.2,-1.57,88,236,10.023381233215332,9.898614883422852
19,-0.43804773688316345,-2.1638576984405518,-0.032037146389484406,36.7158545,3.1835612,34.71,-5.55,-8.26,-1.58,88,236,10.083921432495117,9.958091735839844
20,-0.4627748131752014,-2.1647911071777344,0.04104155674576759,36.7157668,3.1833983,37.59,-5.53,-8.25,-1.6,87,235,10.06649398803711,9.937039375305176
