timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.01614850014448166,0.04304514825344086,0.024880092591047287,36.7156062,3.1846301,10.37,0.01,0.01,-0.28,98,2,0.28929951786994934,0.01953662745654583
1,-0.0205407552421093,0.04223252460360527,0.07827574759721756,36.715607,3.1846328,10.5,0.19,0.59,-0.07,97,2,0.6285160779953003,0.6235003471374512
2,-0.1686108261346817,1.8272912502288818,-0.1252114325761795,36.7156156,3.1846657,10.57,0.91,2.98,0.0,97,104,3.1252617835998535,3.1252615451812744
3,-0.1931018978357315,1.0706887245178223,0.05960332974791527,36.7156311,3.1847271,10.51,1.24,4.12,0.03,97,61,4.307037353515625,4.306859970092773
4,-0.03282230719923973,1.2353014945983887,-0.0196500476449728,36.7156484,3.1847961,10.43,1.22,3.86,0.03,96,70,4.0584845542907715,4.0583109855651855
5,0.2626812160015106,1.9805757999420166,0.30228278040885925,36.7156569,3.1848399,10.39,-0.62,-0.23,-0.02,96,113,0.6730493903160095,0.6724069118499756
6,-0.19677940011024475,-2.686033010482788,0.10044436156749725,36.7156362,3.1848063,10.38,-2.14,-3.14,0.05,95,206,3.8100249767303467,3.8096799850463867
7,-0.11608289182186127,-2.234706401824951,0.009599647484719753,36.7156011,3.184741,10.4,-2.23,-3.33,-0.03,95,231,4.010591983795166,4.01047420501709
8,-0.011177504435181618,-1.6919935941696167,0.24200807511806488,36.7155816,3.1846866,10.36,-0.29,-3.0,0.02,95,263,3.0210814476013184,3.020981550216675
9,-0.38247472047805786,-0.6569357514381409,0.066433385014534,36.7156029,3.1846381,10.35,3.49,-3.0,-0.01,94,322,4.613256454467773,4.6132378578186035
10,-0.47957974672317505,-0.6234104633331299,0.026729969307780266,36.7156858,3.1845637,10.35,6.73,-4.64,-0.01,94,324,8.180827140808105,8.180817604064941
11,-0.5051546096801758,-0.6169290542602539,-0.02981732413172722,36.715786,3.1844776,10.37,7.87,-5.44,0.0,93,324,9.567553520202637,9.567549705505371
12,-0.3770739436149597,-0.6187285780906677,0.025348057970404625,36.7159104,3.184369,10.4,7.61,-5.37,-0.03,93,324,9.513309478759766,9.513282775878906
13,-0.08479765057563782,-0.6223728060722351,-0.028077643364667892,36.7160029,3.1842875,10.42,5.71,-4.08,0.03,93,324,7.026146411895752,7.026071071624756
14,0.06872834265232086,-0.9571235775947571,-0.1945316046476364,36.716058,3.1842308,10.47,2.05,-2.92,-0.16,92,305,3.57973575592041,3.5759291648864746
15,-0.35036882758140564,-2.1138665676116943,-0.14242789149284363,36.7160567,3.1841776,11.16,-2.16,-3.88,-0.75,92,238,4.507511138916016,4.444397449493408
16,-0.4571499228477478,-2.1642322540283203,0.031272731721401215,36.7159989,3.184074,13.12,-4.7,-6.7,-1.41,91,236,8.312556266784668,8.19136905670166
17,-0.48623061180114746,-2.1632747650146484,-0.02675376646220684,36.7159158,3.1839257,15.89,-5.53,-8.03,-1.6,91,236,9.8853178024292,9.753795623779297
18,-0.48457252979278564,-2.165412425994873,0.020027758553624153,36.7158402,3.1837879,18.34,-5.56,-8.17,-1.58,90,235,10.0178804397583,9.891682624816895
19,-0.42178046703338623,-2.1647844314575195,0.01811680570244789,36.7157646,3.1836485,20.79,-5.53,-8.22,-1.6,90,235,10.0419921875,9.913022994995117
