timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.014760981313884258,0.04177805408835411,-0.01594252698123455,36.7156067,3.1846299,18.79,-0.02,0.03,0.03,96,2,0.056115809828042984,0.04161621630191803
1,-0.06308141350746155,0.05317492038011551,0.10739536583423615,36.7156083,3.1846323,18.78,0.44,0.53,0.0,95,3,0.696599006652832,0.696599006652832
2,-0.2440827190876007,1.162065863609314,-0.06177595257759094,36.7156242,3.1846541,18.74,1.96,2.18,-0.02,95,66,2.937988042831421,2.937875270843506
3,-0.16289451718330383,0.8610108494758606,-0.03230338543653488,36.7156632,3.1847074,18.79,2.74,2.98,-0.03,95,49,4.053926467895508,4.053755283355713
4,0.09004629403352737,0.8134204745292664,0.01390258502215147,36.7156991,3.1847549,18.82,2.18,2.25,-0.01,94,46,3.1418886184692383,3.1418423652648926
5,0.08879964798688889,-0.33611199259757996,-0.28697845339775085,36.7157101,3.1847624,18.82,-1.16,-1.86,-0.01,94,340,2.1975045204162598,2.197474718093872
6,-0.12100859731435776,-1.8813360929489136,-0.05500071868300438,36.7156845,3.1847151,18.86,-2.36,-3.29,-0.01,93,252,4.053500175476074,4.053478240966797
7,-0.033761002123355865,-2.018369197845459,0.08436761051416397,36.7156495,3.1846491,18.85,-1.85,-3.23,0.01,93,244,3.731982707977295,3.731943130493164
8,-0.19593445956707,-1.2062650918960571,0.2445354014635086,36.7156409,3.1845973,18.83,1.04,-2.75,0.01,93,290,2.944406509399414,2.9443788528442383
9,-0.41394689679145813,-0.6463977098464966,0.05935646593570709,36.7156809,3.1845474,18.83,4.72,-3.41,0.0,92,322,5.8272528648376465,5.827252388000488
10,-0.5224832892417908,-0.6270784735679626,-0.020777111873030663,36.7157621,3.1844766,18.84,7.08,-4.93,0.0,92,324,8.635706901550293,8.635703086853027
11,-0.4643302261829376,-0.6220881938934326,0.030354037880897522,36.7158828,3.1843711,18.86,7.88,-5.56,0.0,91,324,9.650080680847168,9.650079727172852
12,-0.32748231291770935,-0.6233946681022644,-0.01988229900598526,36.7159877,3.1842784,18.89,7.32,-5.21,-0.01,91,324,8.997078895568848,8.997071266174316
13,0.028479546308517456,-0.6531782150268555,-0.05189738795161247,36.7160847,3.1841919,18.89,4.48,-3.45,0.03,91,322,5.6636881828308105,5.663557529449463
14,-0.13837485015392303,-1.4625877141952515,-0.30196189880371094,36.7161189,3.1841407,19.12,0.25,-2.99,-0.35,90,276,3.02376651763916,3.0024843215942383
15,-0.40919336676597595,-2.1586644649505615,-0.03739583119750023,36.7160884,3.1840642,20.44,-3.69,-5.18,-1.09,90,236,6.465423583984375,6.371667861938477
16,-0.5180875062942505,-2.1617929935455322,-0.011299346573650837,36.7160271,3.1839563,22.49,-5.14,-7.4,-1.51,89,236,9.146615982055664,9.02017879486084
17,-0.42364299297332764,-2.164702892303467,0.0341021791100502,36.7159406,3.1838,25.34,-5.54,-8.08,-1.59,89,235,9.936494827270508,9.807716369628906
18,-0.45904847979545593,-2.164975643157959,-0.03148720785975456,36.7158652,3.1836613,27.8,-5.55,-8.19,-1.57,88,235,10.027388572692871,9.90233039855957
19,-0.4947502613067627,-2.164726495742798,0.009382115676999092,36.7157902,3.1835223,30.28,-5.54,-8.25,-1.58,88,235,10.067859649658203,9.94296932220459
20,-0.4242350459098816,-2.1655161380767822,-0.0038863441441208124,36.7157029,3.1833595,33.17,-5.52,-8.26,-1.59,88,235,10.07373332977295,9.946001052856445
21,-0.46308425068855286,-2.163778066635132,-0.02523578517138958,36.7156281,3.1832197,35.65,-5.5,-8.27,-1.61,87,236,10.072797775268555,9.943044662475586
22,-0.442008376121521,-2.162982702255249,0.027593592181801796,36.715541,3.1830571,38.57,-5.51,-8.26,-1.62,87,236,10.066045761108398,9.934652328491211
23,-0.4378809630870819,-2.163818120956421,-0.022653592750430107,36.7154663,3.1829175,41.07,-5.53,-8.31,-1.61,86,236,10.116995811462402,9.98660945892334
