timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.025459526106715202,0.04380093514919281,0.010806864127516747,36.7156063,3.1846302,11.94,0.0,0.0,-0.76,98,2,0.7610543966293335,0.00760254729539156
1,-0.05286511778831482,0.0427372083067894,0.08102062344551086,36.7156077,3.1846324,12.52,0.39,0.49,-0.14,97,2,0.6436119675636292,0.6277917623519897
2,-0.19890259206295013,1.2752294540405273,-0.033419203013181686,36.7156212,3.1846528,12.61,1.62,2.08,0.0,97,73,2.6460072994232178,2.6460065841674805
3,-0.15244650840759277,0.9223982691764832,0.006550012156367302,36.715653,3.184704,12.52,2.18,2.86,0.05,97,52,3.60176420211792,3.6013705730438232
4,0.18528924882411957,0.8791305422782898,-0.017971519380807877,36.7156806,3.1847474,12.42,1.48,1.79,0.03,96,50,2.327847957611084,2.327578544616699
5,0.10362131148576736,-0.3110612630844116,-0.23634599149227142,36.7156805,3.1847416,12.4,-1.59,-2.38,-0.01,96,342,2.871596097946167,2.8715362548828125
6,-0.14507023990154266,-1.8635274171829224,-0.061366867274045944,36.7156526,3.1846904,12.37,-2.32,-3.29,-0.06,95,253,4.0346360206604,4.0340962409973145
7,-0.03398966044187546,-1.9486979246139526,0.08358326554298401,36.7156197,3.1846251,12.41,-1.52,-3.17,0.03,95,248,3.5205044746398926,3.5202815532684326
8,-0.2822810709476471,-0.9346693158149719,0.23274555802345276,36.715619,3.1845752,12.37,1.79,-2.74,0.0,95,306,3.2765705585479736,3.2765705585479736
9,-0.44959110021591187,-0.6267977356910706,-0.002816937630996108,36.7156678,3.1845226,12.37,5.27,-3.71,0.0,94,324,6.450536251068115,6.450534343719482
10,-0.5088340640068054,-0.6154659390449524,0.0292012020945549,36.7157715,3.1844326,12.39,7.52,-5.21,-0.01,94,324,9.15056324005127,9.150548934936523
11,-0.45567774772644043,-0.6202636361122131,-0.01781124249100685,36.7158768,3.1843405,12.41,7.89,-5.6,0.0,93,324,9.683733940124512,9.683733940124512
12,-0.25796663761138916,-0.6255871653556824,0.029483390972018242,36.7159957,3.1842348,12.45,6.73,-4.81,0.0,93,324,8.28239631652832,8.28239631652832
13,0.07506512105464935,-0.7029416561126709,-0.12899552285671234,36.7160698,3.1841677,12.45,3.8,-3.21,0.0,93,319,4.981571197509766,4.981569766998291
14,-0.244138702750206,-1.7521135807037354,-0.21651075780391693,36.7160933,3.1841178,12.79,-0.52,-3.14,-0.46,92,259,3.2208991050720215,3.1867458820343018
15,-0.48138561844825745,-2.1771743297576904,-0.019334042444825172,36.7160534,3.1840343,14.31,-4.08,-5.72,-1.19,92,235,7.132205486297607,7.031164646148682
16,-0.4963046908378601,-2.166518449783325,0.031980663537979126,36.7159882,3.183919,16.46,-5.27,-7.63,-1.56,91,235,9.41094970703125,9.279397010803223
17,-0.4417915940284729,-2.1679036617279053,-0.02175411954522133,36.7159012,3.1837612,19.34,-5.53,-8.11,-1.58,91,235,9.94802474975586,9.821144104003906
18,-0.4884963631629944,-2.163938522338867,-0.011308994144201279,36.7158261,3.1836226,21.8,-5.54,-8.24,-1.57,90,236,10.06126594543457,9.937241554260254
19,-0.4226510226726532,-2.1637017726898193,0.010870966129004955,36.7157383,3.1834596,24.69,-5.52,-8.26,-1.59,90,236,10.068934440612793,9.9412202835083
20,-0.4582935869693756,-2.163278579711914,-0.030957359820604324,36.7156636,3.18332,27.17,-5.52,-8.26,-1.6,89,236,10.069018363952637,9.940895080566406
21,-0.4890318810939789,-2.165523052215576,0.01988673023879528,36.715589,3.1831808,29.67,-5.53,-8.3,-1.6,89,235,10.103787422180176,9.975354194641113
22,-0.4236275553703308,-2.1634910106658936,-0.004308994393795729,36.7155016,3.1830178,32.57,-5.53,-8.26,-1.62,89,236,10.07970142364502,9.948305130004883
23,-0.4794894754886627,-2.1659703254699707,-0.014691224321722984,36.7154267,3.1828779,35.07,-5.49,-8.28,-1.62,88,235,10.075241088867188,9.943140983581543
24,-0.43959832191467285,-2.164144515991211,0.03091948851943016,36.7153399,3.1827152,37.99,-5.5,-8.32,-1.62,88,236,10.112237930297852,9.980347633361816
25,-0.4367775321006775,-2.163733720779419,-0.02413625456392765,36.715265,3.1825748,40.5,-5.53,-8.31,-1.63,87,236,10.117454528808594,9.985210418701172
26,-0.49407172203063965,-2.1645216941833496,-0.016070155426859856,36.71519,3.182435,42.99,-5.52,-8.25,-1.63,87,235,10.0691499710083,9.936211585998535
27,-0.43025705218315125,-2.1637685298919678,0.01840585097670555,36.715103,3.1822723,45.92,-5.49,-8.29,-1.63,86,236,10.083297729492188,9.949616432189941
28,-0.3963596224784851,-2.164156436920166,-0.03567392751574516,36.7150288,3.1821333,48.42,-5.39,-8.04,-1.58,86,236,9.820701599121094,9.691545486450195
29,-0.07045940309762955,-2.1673574447631836,0.030890416353940964,36.7149535,3.181994,50.92,-3.85,-5.72,-1.1,85,235,6.989989280700684,6.9027180671691895
30,-0.08615117520093918,-2.1420412063598633,-0.006708248984068632,36.7149121,3.1819147,52.06,-2.42,-3.87,-0.42,85,237,4.5919189453125,4.572502136230469
31,-0.13843658566474915,-2.0938446521759033,0.037997614592313766,36.7148827,3.1818524,52.36,-2.04,-3.67,-0.05,85,240,4.206374168395996,4.205986976623535
32,-0.1390661597251892,-2.088162899017334,0.005724860355257988,36.7148511,3.1817807,52.36,-1.99,-3.64,-0.03,84,240,4.155460357666016,4.155351638793945
33,0.07771454751491547,-2.122504949569702,-0.02309372089803219,36.7148277,3.1817287,52.22,-1.4,-2.36,0.33,84,238,2.7713735103607178,2.7513606548309326
34,-0.003468460403382778,-2.4677846431732178,0.0042472477070987225,36.7148082,3.1816989,50.38,-1.1,-0.93,1.49,84,218,2.0803604125976562,1.4480998516082764
35,-0.013660109601914883,-2.4701478481292725,-0.01839497871696949,36.7147939,3.1816854,48.09,-1.04,-0.8,1.41,83,218,1.9389851093292236,1.3238224983215332
36,-0.04527689516544342,-2.4746456146240234,0.02887410670518875,36.7147796,3.181672,45.85,-1.06,-0.85,1.43,83,218,1.9756839275360107,1.359287977218628
37,-0.06002840772271156,-2.4752583503723145,-0.008807097561657429,36.7147626,3.1816552,43.23,-1.07,-0.88,1.43,82,218,2.000401496887207,1.3941006660461426
38,-0.013339793309569359,-2.4759280681610107,0.016902616247534752,36.7147479,3.1816406,40.99,-1.09,-0.88,1.44,82,218,2.01208758354187,1.401157259941101
39,-0.05431381240487099,-2.475682497024536,0.025410985574126244,36.7147307,3.1816236,38.39,-1.07,-0.88,1.45,82,218,2.0186033248901367,1.3948147296905518
