timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.023919427767395973,0.023173250257968903,-0.015019566752016544,36.7156066,3.18463,24.98,-0.02,0.02,-0.09,96,1,0.09814092516899109,0.03411426395177841
1,-0.06155800074338913,0.017965270206332207,0.1243089884519577,36.7156074,3.1846324,25.06,0.22,0.58,-0.04,95,1,0.6231765151023865,0.6216880083084106
2,-0.25031778216362,1.7099117040634155,-0.1265261173248291,36.7156188,3.1846638,25.04,1.31,2.93,-0.03,95,97,3.2132229804992676,3.2130351066589355
3,-0.19737942516803741,0.970639705657959,0.006701895967125893,36.7156413,3.1847254,25.07,1.89,4.18,-0.03,95,55,4.597118854522705,4.596957683563232
4,-0.1330706626176834,1.1074020862579346,0.021408885717391968,36.7156679,3.1847977,25.08,1.9,4.15,-0.02,94,63,4.5711188316345215,4.571071147918701
5,0.30083373188972473,1.292833685874939,0.06660081446170807,36.7156891,3.1848565,25.07,0.2,0.9,0.01,94,74,0.9300724267959595,0.9300001859664917
6,-0.05892089009284973,2.939593553543091,0.24846477806568146,36.7156763,3.1848374,25.08,-1.92,-2.7,-0.04,93,168,3.3147878646850586,3.3144819736480713
7,-0.14251208305358887,-1.9188696146011353,0.00047281302977353334,36.715642,3.1847745,25.1,-2.25,-3.25,0.0,93,250,3.9641659259796143,3.9641647338867188
8,-0.025994103401899338,-1.9205434322357178,0.10656385868787766,36.7156166,3.1847195,25.09,-1.15,-3.1,0.0,93,249,3.3123207092285156,3.3123056888580322
9,-0.31372013688087463,-0.7891032695770264,0.1821797788143158,36.7156226,3.1846707,25.08,2.35,-2.79,0.0,92,314,3.6555824279785156,3.6555800437927246
10,-0.5251178741455078,-0.6076363325119019,-0.0054308390244841576,36.7156907,3.1846048,25.08,6.05,-4.24,0.0,92,325,7.398892879486084,7.398887634277344
11,-0.5030695796012878,-0.6197713017463684,0.03909916430711746,36.7157847,3.1845229,25.09,7.63,-5.33,0.0,91,324,9.316089630126953,9.316084861755371
12,-0.45791003108024597,-0.6219773292541504,-0.021270234137773514,36.7159086,3.1844143,25.12,7.82,-5.54,0.0,91,324,9.592663764953613,9.592662811279297
13,-0.2093522846698761,-0.6242279410362244,0.02186630852520466,36.7160075,3.1843268,25.16,6.44,-4.61,0.01,91,324,7.9230427742004395,7.923027515411377
14,0.08082179725170135,-0.7569354772567749,-0.16717126965522766,36.7160763,3.1842631,25.16,3.28,-3.11,-0.03,90,316,4.523870944976807,4.523749828338623
15,-0.30997106432914734,-2.069484233856201,-0.1197507306933403,36.7160889,3.1842033,25.75,-1.73,-3.65,-0.66,90,241,4.09765625,4.043816089630127
16,-0.49321407079696655,-2.1816775798797607,-0.009280410595238209,36.7160458,3.1841239,27.25,-4.27,-6.09,-1.27,89,235,7.5510430335998535,7.442952632904053
17,-0.44643425941467285,-2.163811206817627,0.027481939643621445,36.7159664,3.1839821,29.88,-5.42,-7.91,-1.6,89,236,9.72468376159668,9.590605735778809
18,-0.4451737105846405,-2.165483236312866,-0.02548540197312832,36.7158912,3.1838449,32.36,-5.52,-8.11,-1.58,88,235,9.9380521774292,9.811243057250977
19,-0.4939069449901581,-2.1631922721862793,0.0006927662179805338,36.7158161,3.1837059,34.82,-5.53,-8.21,-1.57,88,236,10.031413078308105,9.906476974487305
20,-0.4269958436489105,-2.164519786834717,0.007153594400733709,36.7157289,3.1835439,37.72,-5.55,-8.27,-1.59,87,235,10.094518661499023,9.968452453613281
21,-0.45225781202316284,-2.1634366512298584,-0.04251352325081825,36.7156539,3.1834042,40.19,-5.53,-8.25,-1.6,87,236,10.068222999572754,9.940092086791992
22,-0.4505372643470764,-2.163609266281128,0.03575201705098152,36.7155666,3.1832413,43.1,-5.51,-8.28,-1.61,87,236,10.082680702209473,9.9518404006958
23,-0.4343286156654358,-2.163494825363159,-0.019140983000397682,36.7154921,3.1831016,45.6,-5.51,-8.28,-1.61,86,236,10.08597469329834,9.955594062805176
24,-0.4832759499549866,-2.1649270057678223,-0.016151832416653633,36.7154172,3.1829619,48.09,-5.53,-8.3,-1.62,86,235,10.112736701965332,9.981558799743652
25,-0.4311724603176117,-2.1648006439208984,0.03189333900809288,36.7153299,3.1827988,51.01,-5.52,-8.27,-1.63,85,235,10.084823608398438,9.951371192932129
26,-0.44792503118515015,-2.163789749145508,-0.025269251316785812,36.7152553,3.1826591,53.52,-5.5,-8.3,-1.62,85,236,10.092649459838867,9.960988998413086
27,-0.46782857179641724,-2.1638758182525635,0.03234298527240753,36.7151683,3.1824958,56.44,-5.53,-8.29,-1.62,84,236,10.107000350952148,9.974824905395508
