timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.02644069865345955,0.04007698968052864,0.0014647842617705464,36.7156066,3.18463,23.52,-0.01,0.01,-0.15,96,2,0.15602248907089233,0.022751731798052788
1,0.002766719087958336,0.05069596320390701,0.12094602733850479,36.715607,3.184633,23.58,0.09,0.68,-0.05,95,2,0.6893686652183533,0.6872105002403259
2,-0.19201572239398956,1.9467898607254028,-0.09764816612005234,36.715612,3.1846707,23.63,0.5,3.36,-0.04,95,111,3.406437635421753,3.4061267375946045
3,-0.20120850205421448,1.2300567626953125,0.020202135667204857,36.7156203,3.1847384,23.6,0.66,4.43,-0.01,95,70,4.486376762390137,4.4863600730896
4,-0.012451800517737865,1.3814773559570312,0.022008229047060013,36.7156301,3.1848122,23.59,0.67,4.04,0.0,94,79,4.101539134979248,4.101539134979248
5,0.1491333246231079,2.322234630584717,0.37374168634414673,36.7156316,3.184857,23.6,-0.91,-0.31,-0.03,94,133,0.9664068222045898,0.9658882021903992
6,-0.19269882142543793,-2.3861403465270996,0.021801790222525597,36.7156089,3.1848216,23.59,-2.17,-3.26,0.05,93,223,3.924201250076294,3.9238078594207764
7,-0.0777834951877594,-2.2486746311187744,0.027222812175750732,36.7155733,3.1847545,23.62,-2.16,-3.37,-0.01,93,231,4.012022972106934,4.0120038986206055
8,-0.06930766999721527,-1.6262187957763672,0.2552907466888428,36.7155556,3.1847002,23.58,-0.03,-2.97,0.02,93,266,2.9784328937530518,2.97829532623291
9,-0.43476247787475586,-0.66093510389328,0.041917212307453156,36.7155904,3.1846422,23.57,4.37,-3.28,0.0,92,322,5.469204902648926,5.469204902648926
10,-0.5335242748260498,-0.6217494010925293,0.00251144845969975,36.7156531,3.184587,23.57,6.58,-4.58,0.0,92,324,8.022112846374512,8.022112846374512
11,-0.46283331513404846,-0.6220228672027588,0.0007090459112077951,36.7157696,3.1844858,23.59,7.87,-5.52,0.0,91,324,9.61752700805664,9.61752700805664
12,-0.3982129693031311,-0.6245695948600769,0.017212744802236557,36.715893,3.184377,23.62,7.49,-5.35,-0.01,91,324,9.213530540466309,9.21351146697998
13,-0.03462841361761093,-0.6272943019866943,-0.010375237092375755,36.7159829,3.1842973,23.64,5.38,-3.88,0.04,91,324,6.64316463470459,6.643012523651123
14,-0.044416606426239014,-1.3002126216888428,-0.25851038098335266,36.716035,3.1842345,23.79,0.75,-2.91,-0.3,90,285,3.026521682739258,3.0112030506134033
15,-0.3791112005710602,-2.131145715713501,-0.09801220148801804,36.7160181,3.1841752,24.74,-3.02,-4.5,-0.93,90,237,5.505588054656982,5.425328254699707
16,-0.5147031545639038,-2.1620562076568604,0.01639370061457157,36.7159626,3.1840781,26.59,-4.87,-6.93,-1.44,89,236,8.600332260131836,8.477482795715332
17,-0.41218671202659607,-2.162849187850952,0.002951007802039385,36.7158781,3.1839265,29.39,-5.49,-8.04,-1.61,89,236,9.875775337219238,9.743149757385254
18,-0.4797627627849579,-2.163909912109375,-0.029005661606788635,36.715803,3.1837885,31.85,-5.55,-8.21,-1.58,88,236,10.040854454040527,9.91551399230957
19,-0.4402201473712921,-2.1643319129943848,0.038752760738134384,36.7157151,3.1836257,34.73,-5.53,-8.24,-1.59,88,236,10.059724807739258,9.93209457397461
20,-0.4279966354370117,-2.1638388633728027,-0.021443018689751625,36.7156404,3.1834862,37.21,-5.5,-8.24,-1.59,87,236,10.040108680725098,9.912100791931152
21,-0.4866095781326294,-2.163555383682251,-0.02704652212560177,36.7155659,3.1833473,39.69,-5.55,-8.28,-1.61,87,236,10.107044219970703,9.977235794067383
22,-0.4318505525588989,-2.1632015705108643,0.02882758341729641,36.7154784,3.1831839,42.61,-5.51,-8.28,-1.62,87,236,10.081085205078125,9.94868278503418
23,-0.44243741035461426,-2.16465163230896,-0.029041104018688202,36.7154037,3.1830442,45.11,-5.51,-8.26,-1.62,86,235,10.068717956542969,9.937403678894043
24,-0.4761753976345062,-2.1644864082336426,0.03210706636309624,36.7153166,3.1828815,48.02,-5.5,-8.28,-1.62,86,235,10.08141040802002,9.948923110961914
25,-0.42854073643684387,-2.162782907485962,0.01452884916216135,36.7152422,3.1827418,50.52,-5.53,-8.29,-1.64,85,236,10.106046676635742,9.971190452575684
26,-0.49003759026527405,-2.1644411087036133,-0.013492417521774769,36.7151545,3.1825784,53.45,-5.53,-8.29,-1.63,85,235,10.10374927520752,9.971244812011719
27,-0.4579237997531891,-2.1646411418914795,0.04151560366153717,36.7150798,3.1824386,55.95,-5.49,-8.29,-1.63,84,235,10.088896751403809,9.955129623413086
28,-0.42118000984191895,-2.1646931171417236,0.0018246802501380444,36.7150054,3.182299,58.45,-5.52,-8.3,-1.64,84,235,10.10787296295166,9.973482131958008
29,-0.2492268979549408,-2.167656183242798,0.012277505360543728,36.7149227,3.1821455,61.22,-4.63,-6.89,-1.38,83,235,8.421724319458008,8.306784629821777
30,-0.03722658008337021,-2.1599690914154053,0.023008886724710464,36.7148713,3.1820494,62.85,-2.97,-4.53,-0.69,83,236,5.471932411193848,5.427037715911865
31,-0.15085294842720032,-2.102719306945801,0.04100308194756508,36.7148333,3.1819725,63.52,-2.1,-3.69,-0.12,83,239,4.258157730102539,4.256221294403076
32,-0.12886743247509003,-2.085881471633911,-0.015676360577344894,36.714806,3.1819111,63.55,-2.0,-3.68,0.0,82,240,4.192269802093506,4.192257881164551
33,-0.03413478285074234,-2.0877387523651123,0.008412166498601437,36.7147799,3.181852,63.54,-1.69,-3.1,0.03,82,240,3.5389795303344727,3.538820266723633
34,0.008875454775989056,-2.3387231826782227,-0.06863905489444733,36.7147581,3.1818096,62.57,-1.19,-1.35,1.21,82,226,2.1797304153442383,1.8068171739578247
35,-0.027096278965473175,-2.4768455028533936,0.02550283819437027,36.7147431,3.1817935,60.32,-1.04,-0.8,1.45,81,218,1.9606363773345947,1.3171402215957642
36,-0.06368742138147354,-2.4701664447784424,0.006560714915394783,36.7147267,3.1817781,57.71,-1.03,-0.83,1.42,81,218,1.9490193128585815,1.3306622505187988
37,-0.01071338914334774,-2.4698991775512695,0.006388870067894459,36.7147125,3.181764,55.47,-1.06,-0.87,1.43,80,218,1.9921873807907104,1.3801395893096924
38,-0.06451002508401871,-2.469595432281494,-0.0076304771937429905,36.714698,3.1817495,53.23,-1.08,-0.89,1.45,80,218,2.020155668258667,1.405780553817749
39,-0.015425601042807102,-2.4694156646728516,-0.020250340923666954,36.7146809,3.1817323,50.61,-1.07,-0.88,1.45,80,218,2.011430501937866,1.3924471139907837
40,-0.04821958765387535,-2.470054864883423,0.02682347781956196,36.7146664,3.1817177,48.37,-1.07,-0.87,1.45,79,218,2.013094663619995,1.3869670629501343
41,-0.050739023834466934,-2.4692885875701904,-0.020181892439723015,36.7146493,3.1817006,45.75,-1.07,-0.89,1.47,79,218,2.02755069732666,1.394718050956726
42,-0.016740642488002777,-2.4695024490356445,0.02419877238571644,36.7146348,3.1816858,43.51,-1.07,-0.88,1.47,79,218,2.0253396034240723,1.3900421857833862
43,-0.043776605278253555,-2.469015598297119,-0.025190085172653198,36.7146203,3.1816711,41.26,-1.06,-0.88,1.47,78,218,2.024252414703369,1.3903769254684448
44,-0.01039768848568201,-2.4694976806640625,-0.011222965084016323,36.7146032,3.1816539,38.64,-1.07,-0.88,1.47,78,218,2.0297999382019043,1.3916587829589844
45,-0.060008518397808075,-2.469424247741699,0.0016700958367437124,36.7145886,3.1816392,36.39,-1.06,-0.88,1.47,78,218,2.025465726852417,1.385064721107483
46,-0.03885974735021591,-2.4697935581207275,-0.025450238958001137,36.7145716,3.181622,33.76,-1.06,-0.88,1.47,77,218,2.0202527046203613,1.3840980529785156
47,-0.03834376484155655,-2.469414710998535,0.030956268310546875,36.7145571,3.1816074,31.52,-1.06,-0.88,1.48,77,218,2.028031587600708,1.3860539197921753
48,-0.03155897185206413,-2.4695589542388916,-0.026564130559563637,36.7145424,3.1815925,29.26,-1.06,-0.88,1.47,76,218,2.0300214290618896,1.390911340713501
49,-0.047729894518852234,-2.4694197177886963,0.02552836202085018,36.7145278,3.1815778,27.01,-1.06,-0.87,1.47,76,218,2.015185832977295,1.3759379386901855
50,-0.14302904903888702,-2.9932827949523926,-0.11407662183046341,36.7145079,3.1815632,24.46,-1.73,-0.32,1.22,76,188,2.1496264934539795,1.7690585851669312
51,-0.21750061213970184,2.6741578578948975,-0.041064608842134476,36.7144663,3.181578,23.57,-3.52,1.71,-0.04,75,153,3.9164812564849854,3.916210174560547
52,-0.19144603610038757,2.6796205043792725,0.013927704654633999,36.714413,3.1816105,23.67,-4.07,2.02,0.01,75,153,4.549776077270508,4.549755573272705
53,-0.010866517201066017,2.9079372882843018,0.14233440160751343,36.7143593,3.1816392,23.62,-3.66,0.87,0.05,75,166,3.7713353633880615,3.7708871364593506
54,-0.3689601719379425,-2.212836503982544,0.153453528881073,36.7143089,3.1816169,23.59,-2.97,-3.5,0.02,74,233,4.594493865966797,4.59443998336792
55,-0.4757641553878784,-2.1419689655303955,-0.028040217235684395,36.7142623,3.1815305,23.59,-4.08,-6.5,0.01,74,237,7.681757926940918,7.681742191314697
56,-0.46419018507003784,-2.1483821868896484,0.02506731078028679,36.7141898,3.1813876,23.6,-4.91,-7.69,0.0,73,236,9.127666473388672,9.127665519714355
57,-0.3175913691520691,-2.151195526123047,-0.02065500244498253,36.7141232,3.1812587,23.62,-4.73,-7.31,-0.01,73,236,8.713001251220703,8.712993621826172
58,-0.25790128111839294,-2.1476597785949707,0.006873599253594875,36.7140643,3.181145,23.62,-3.9,-6.1,0.03,73,236,7.249656677246094,7.249586582183838
59,-0.2526058852672577,-2.1212918758392334,-0.010171998292207718,36.7140078,3.1810311,23.59,-3.39,-5.66,0.01,72,238,6.599085807800293,6.599068641662598
60,-0.31570592522621155,-2.1079838275909424,0.00791116151958704,36.7139632,3.1809364,23.6,-3.28,-5.65,0.01,72,239,6.539800643920898,6.539793014526367
61,-0.15570783615112305,-2.1086370944976807,-0.02119920589029789,36.7139116,3.1808262,23.6,-3.09,-5.29,0.0,71,239,6.1350507736206055,6.135050296783447
62,0.11550050228834152,-2.1091299057006836,0.026505332440137863,36.7138768,3.1807521,23.58,-1.81,-3.11,0.04,71,239,3.6065235137939453,3.6063013076782227
63,0.1399444341659546,-2.1092166900634766,-0.023718316107988358,36.7138634,3.1807231,23.58,-0.31,-0.53,-0.02,71,239,0.6212021112442017,0.6208638548851013
64,0.017915721982717514,-2.108363389968872,0.06448127329349518,36.7138636,3.1807229,23.56,0.16,0.11,0.04,70,239,0.2045414000749588,0.19997546076774597
