timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.012089814059436321,0.03558307886123657,-0.02330317720770836,36.7156067,3.1846299,17.72,-0.03,0.02,-0.02,96,2,0.0442022830247879,0.039319925010204315
1,-0.025433169677853584,0.03968248516321182,0.13375414907932281,36.7156074,3.1846326,17.77,0.2,0.61,-0.01,95,2,0.651588499546051,0.6514663100242615
2,-0.23365658521652222,1.6700648069381714,-0.1103476956486702,36.7156153,3.1846585,17.73,1.02,2.66,-0.01,95,95,2.8539443016052246,2.8538997173309326
3,-0.16773271560668945,1.0169734954833984,-0.0009856696706265211,36.7156366,3.1847253,17.77,1.49,3.79,-0.03,95,58,4.080905437469482,4.080794334411621
4,0.06566885113716125,1.1680032014846802,0.036427367478609085,36.7156565,3.1847871,17.78,1.23,3.16,-0.01,94,66,3.3929688930511475,3.3929502964019775
5,0.07060737162828445,2.3569107055664062,0.35830041766166687,36.7156602,3.1848099,17.77,-1.15,-1.39,0.0,94,135,1.8144651651382446,1.8144603967666626
6,-0.1335219442844391,-2.3868908882141113,0.008449230343103409,36.7156351,3.184766,17.81,-2.23,-3.29,-0.02,93,223,3.9842519760131836,3.98419451713562
7,-0.08997735381126404,-2.2314445972442627,0.08179503679275513,36.7156048,3.1847094,17.8,-2.13,-3.29,0.0,93,232,3.9261229038238525,3.926114797592163
8,-0.1393752545118332,-1.3877637386322021,0.26551246643066406,36.7155885,3.1846476,17.78,0.64,-2.82,0.01,93,280,2.893920660018921,2.89390230178833
9,-0.3925585448741913,-0.6546575427055359,0.06421203911304474,36.7156234,3.1845983,17.78,4.4,-3.28,0.0,92,322,5.494865894317627,5.4948649406433105
10,-0.5357590317726135,-0.6259775757789612,0.03740924596786499,36.7157173,3.1845166,17.79,7.18,-4.95,0.0,92,324,8.724080085754395,8.724075317382812
11,-0.457733690738678,-0.6188278794288635,0.016701018437743187,36.7158209,3.184427,17.8,7.91,-5.53,0.0,91,324,9.652520179748535,9.652519226074219
12,-0.3635996878147125,-0.6212700009346008,0.0032504487317055464,36.7159434,3.1843194,17.84,7.31,-5.19,-0.01,91,324,9.234768867492676,9.234749794006348
13,0.011163332499563694,-0.6334375739097595,-0.03035241737961769,36.7160289,3.1842439,17.84,4.91,-3.61,0.04,91,323,6.097856044769287,6.097686290740967
14,-0.057641930878162384,-1.2712016105651855,-0.293050080537796,36.7160702,3.1841917,18.0,0.81,-2.89,-0.29,90,287,3.017139434814453,3.0029232501983643
15,-0.393618106842041,-2.144310712814331,-0.06754244118928909,36.7160465,3.1841201,19.18,-3.42,-4.87,-1.03,90,237,6.044055461883545,5.9556355476379395
16,-0.5152024030685425,-2.163313865661621,0.007556440774351358,36.7159873,3.1840167,21.13,-5.01,-7.23,-1.5,89,236,8.9329252243042,8.8058500289917
17,-0.42375943064689636,-2.163832902908325,0.014023826457560062,36.7159018,3.1838621,23.98,-5.51,-8.04,-1.6,89,236,9.885828018188477,9.754352569580078
18,-0.4684162437915802,-2.1649882793426514,-0.027271060273051262,36.7158266,3.1837239,26.45,-5.53,-8.21,-1.57,88,235,10.029953002929688,9.905211448669434
19,-0.4924088716506958,-2.164130926132202,0.014964936301112175,36.7157516,3.1835844,28.92,-5.54,-8.27,-1.58,88,236,10.082720756530762,9.957260131835938
20,-0.426247775554657,-2.164257287979126,-0.012092255987226963,36.7156642,3.1834214,31.81,-5.54,-8.26,-1.6,88,236,10.079887390136719,9.9515380859375
21,-0.4755760431289673,-2.1627719402313232,-0.038959767669439316,36.7155896,3.1832825,34.3,-5.53,-8.26,-1.6,87,236,10.076054573059082,9.947643280029297
22,-0.43916335701942444,-2.163351535797119,0.027368802577257156,36.7155021,3.1831192,37.21,-5.51,-8.3,-1.62,87,236,10.101033210754395,9.969978332519531
