timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.002883734880015254,0.036900829523801804,-0.01994549110531807,36.7156066,3.1846299,22.99,-0.02,0.01,-0.12,96,2,0.12503346800804138,0.031369905918836594
1,-0.05211804062128067,0.03422560170292854,0.12030605226755142,36.7156079,3.1846322,23.0,0.33,0.52,-0.04,95,1,0.6281372308731079,0.6264925599098206
2,-0.16663214564323425,1.3456029891967773,-0.027894772589206696,36.7156239,3.1846591,23.04,1.61,2.24,-0.03,95,77,2.764474868774414,2.7643020153045654
3,-0.10868225246667862,0.9312290549278259,-0.03267645463347435,36.7156485,3.1847016,23.03,1.88,2.62,0.0,95,53,3.2347586154937744,3.234757423400879
4,0.254631370306015,0.8914772868156433,0.009945604018867016,36.7156692,3.184736,23.01,0.73,0.89,0.0,94,51,1.1557133197784424,1.1557111740112305
5,-0.020144077017903328,-0.6156710386276245,-0.21127229928970337,36.7156574,3.1847113,23.03,-1.96,-2.87,0.03,94,324,3.478611469268799,3.4784436225891113
6,-0.11809911578893661,-2.154402256011963,-0.014810350723564625,36.7156276,3.1846571,23.03,-2.33,-3.3,-0.07,93,236,4.044309139251709,4.043598651885986
7,-4.847524451179197e-06,-1.7729321718215942,0.18536338210105896,36.715599,3.1845925,23.02,-0.8,-3.08,0.04,93,258,3.188051223754883,3.187793731689453
8,-0.3912867605686188,-0.6821348667144775,0.1062619611620903,36.7156125,3.1845438,23.0,2.95,-2.9,0.0,93,320,4.143850326538086,4.143849849700928
9,-0.4618866443634033,-0.6073192358016968,0.021704304963350296,36.7156747,3.1844851,23.0,6.05,-4.23,0.0,92,325,7.386382102966309,7.386381149291992
10,-0.5384010672569275,-0.6179690361022949,-0.006499010603874922,36.7157864,3.1843883,23.02,7.76,-5.41,0.0,92,324,9.468088150024414,9.468087196350098
11,-0.443369597196579,-0.6222686171531677,0.032575998455286026,36.7158925,3.1842951,23.03,7.83,-5.56,0.0,91,324,9.611085891723633,9.611082077026367
12,-0.1671992689371109,-0.624738872051239,-0.017315631732344627,36.7160057,3.1841947,23.07,6.06,-4.33,0.02,91,324,7.455014228820801,7.454982280731201
13,0.09935735166072845,-0.8603755235671997,-0.16205938160419464,36.7160669,3.1841349,23.09,2.59,-2.97,-0.1,91,310,3.949145793914795,3.947652816772461
