timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.019006554037332535,0.036272503435611725,-0.02037932351231575,36.7156066,3.18463,29.12,-0.03,0.01,-0.04,96,2,0.05695509538054466,0.0358092300593853
1,-0.029017731547355652,0.03005131147801876,0.1373469978570938,36.7156069,3.1846324,29.0,0.04,0.58,-0.03,95,1,0.5919840335845947,0.5907447934150696
2,-0.1440345197916031,1.9035989046096802,-0.04289824143052101,36.7156105,3.1846619,29.05,0.32,2.32,-0.05,95,109,2.3526976108551025,2.352023124694824
3,0.031634800136089325,1.2540086507797241,-0.008541105315089226,36.7156151,3.1847027,29.06,0.26,2.31,-0.03,95,71,2.331425428390503,2.331190824508667
4,-0.017650850117206573,2.806635618209839,0.33584365248680115,36.7156102,3.1847183,29.1,-1.22,-1.41,-0.05,94,160,1.877447485923767,1.8767356872558594
5,-0.20980438590049744,-2.002004384994507,-0.034956030547618866,36.7155852,3.1846737,29.06,-2.23,-3.29,-0.01,94,245,3.9806058406829834,3.9805901050567627
6,-0.07331091910600662,-2.2087697982788086,0.04455651342868805,36.7155542,3.1846159,29.11,-2.2,-3.43,0.0,93,233,4.084115028381348,4.084110260009766
7,-0.11268338561058044,-1.3494819402694702,0.298549622297287,36.7155371,3.1845522,29.07,0.67,-2.88,0.0,93,282,2.9595274925231934,2.9595210552215576
8,-0.42062973976135254,-0.6587058901786804,0.044673897325992584,36.7155729,3.1845019,29.07,4.52,-3.33,0.0,93,322,5.623404502868652,5.623398780822754
9,-0.5109024047851562,-0.6257262825965881,0.03366593271493912,36.7156685,3.1844188,29.08,7.25,-5.01,-0.01,92,324,8.819795608520508,8.819786071777344
10,-0.4656536281108856,-0.6182495355606079,0.0223472211509943,36.7157549,3.1843438,29.1,7.88,-5.53,-0.01,92,324,9.631974220275879,9.631967544555664
11,-0.3821021020412445,-0.6236859560012817,-0.010038129985332489,36.7158785,3.1842347,29.13,7.42,-5.29,-0.02,91,324,9.120983123779297,9.120953559875488
12,0.018044164404273033,-0.6438679695129395,-0.0723794624209404,36.7159779,3.1841462,29.14,4.72,-3.54,0.03,91,323,5.907661437988281,5.907543659210205
13,-0.09226970374584198,-1.3566453456878662,-0.275680273771286,36.716016,3.1840942,29.33,0.58,-2.93,-0.32,91,282,3.011544704437256,2.99365234375
14,-0.43078646063804626,-2.148139238357544,-0.06688186526298523,36.7159894,3.1840201,30.57,-3.53,-4.99,-1.06,90,236,6.212640285491943,6.121395587921143
15,-0.5148899555206299,-2.16204571723938,0.01988508552312851,36.7159293,3.1839148,32.58,-5.07,-7.28,-1.5,90,236,9.004475593566895,8.877176284790039
16,-0.42646336555480957,-2.1636288166046143,0.02783730998635292,36.7158559,3.1837827,35.01,-5.51,-8.07,-1.61,89,236,9.910786628723145,9.778501510620117
17,-0.4750686585903168,-2.162907600402832,-0.03863314911723137,36.7157682,3.1836214,37.88,-5.55,-8.19,-1.57,89,236,10.028989791870117,9.904047966003418
18,-0.48111414909362793,-2.165327787399292,0.03662491217255592,36.7156929,3.1834819,40.34,-5.53,-8.24,-1.59,88,235,10.05737590789795,9.930126190185547
19,-0.434055894613266,-2.1646528244018555,-0.018478933721780777,36.7156056,3.183319,43.23,-5.52,-8.26,-1.61,88,235,10.07225513458252,9.941726684570312
20,-0.4860415756702423,-2.1636953353881836,-0.015309037640690804,36.7155309,3.1831796,45.72,-5.5,-8.26,-1.61,87,236,10.056191444396973,9.92562198638916
21,-0.49107250571250916,-2.164142370223999,0.03213314339518547,36.7154563,3.1830404,48.22,-5.52,-8.26,-1.62,87,236,10.076637268066406,9.945432662963867
22,-0.44476011395454407,-2.164292097091675,-0.02626826800405979,36.715369,3.1828771,51.13,-5.52,-8.3,-1.63,86,236,10.10625171661377,9.973052978515625
23,-0.4916001558303833,-2.163606643676758,-0.004572871141135693,36.7152943,3.1827371,53.63,-5.5,-8.29,-1.63,86,236,10.087007522583008,9.954222679138184
24,-0.4252735674381256,-2.1653363704681396,0.02114654704928398,36.7152069,3.1825742,56.56,-5.51,-8.27,-1.63,86,235,10.075148582458496,9.941987991333008
25,-0.4582456946372986,-2.1657752990722656,-0.02837185002863407,36.7151326,3.1824349,59.05,-5.52,-8.34,-1.63,85,235,10.137978553771973,10.005074501037598
26,-0.4923980236053467,-2.1641809940338135,0.004151302855461836,36.7150577,3.1822945,61.56,-5.53,-8.3,-1.63,85,236,10.114938735961914,9.981260299682617
27,-0.39167115092277527,-2.1637611389160156,-0.004255388397723436,36.7149704,3.1821314,64.48,-5.48,-8.21,-1.63,84,236,10.00964069366455,9.875541687011719
28,-0.22687667608261108,-2.167194128036499,-0.0217374749481678,36.7149008,3.1820026,66.82,-4.56,-6.8,-1.36,84,235,8.306760787963867,8.193535804748535
29,-0.03784792497754097,-2.1533732414245605,0.019241362810134888,36.7148442,3.1818961,68.56,-2.71,-4.22,-0.57,83,236,5.055616855621338,5.022778511047363
30,-0.15553365647792816,-2.1003763675689697,-0.004392118658870459,36.714813,3.1818316,69.04,-2.1,-3.7,-0.11,83,239,4.262922286987305,4.261332988739014
31,-0.1336769312620163,-2.0860776901245117,0.026042833924293518,36.7147856,3.1817701,69.06,-2.01,-3.69,-0.01,83,240,4.2036542892456055,4.203641414642334
32,-0.009263510815799236,-2.093552350997925,-0.007532418239861727,36.7147561,3.1817033,69.02,-1.56,-2.78,0.14,82,240,3.198542594909668,3.1950812339782715
33,0.03985970467329025,-2.3561363220214844,-0.052140600979328156,36.7147381,3.1816703,68.0,-1.18,-1.29,1.26,82,225,2.1645641326904297,1.7555303573608398
34,-0.032508302479982376,-2.4647936820983887,0.025210203602910042,36.7147211,3.1816526,65.37,-1.03,-0.79,1.43,82,218,1.9415868520736694,1.3052029609680176
35,-0.039452940225601196,-2.469517946243286,-0.02306182309985161,36.714707,3.1816393,63.13,-1.04,-0.84,1.43,81,218,1.9665648937225342,1.3418018817901611
36,-0.011031889356672764,-2.4693901538848877,0.009430264122784138,36.7146902,3.1816227,60.51,-1.07,-0.87,1.44,81,218,1.9987812042236328,1.3822726011276245
37,-0.060550689697265625,-2.469677448272705,-0.009114104323089123,36.7146756,3.1816081,58.27,-1.06,-0.88,1.44,81,218,2.0043747425079346,1.388348937034607
38,-0.01636224240064621,-2.469543218612671,0.014441167935729027,36.7146612,3.1815935,56.03,-1.07,-0.87,1.45,80,218,2.0155832767486572,1.3903690576553345
39,-0.05728898569941521,-2.469435930252075,0.019343344494700432,36.7146441,3.1815764,53.41,-1.06,-0.89,1.46,80,218,2.022784471511841,1.3924444913864136
40,-0.016032138839364052,-2.469660997390747,-0.014879602938890457,36.7146295,3.1815617,51.16,-1.07,-0.89,1.46,79,218,2.024243116378784,1.3936749696731567
41,-0.02541149966418743,-2.4691450595855713,0.028952252119779587,36.7146125,3.1815445,48.55,-1.06,-0.88,1.47,79,218,2.0200517177581787,1.3810348510742188
42,-0.043768852949142456,-2.469693422317505,-0.020701754838228226,36.7145979,3.1815298,46.3,-1.07,-0.88,1.48,79,218,2.0349619388580322,1.3942450284957886
43,-0.04002168029546738,-2.4693171977996826,0.030093101784586906,36.7145833,3.1815151,44.05,-1.06,-0.88,1.47,78,218,2.025162935256958,1.3831708431243896
44,-0.06278164684772491,-2.4694225788116455,0.0008299555047415197,36.7145663,3.1814979,41.43,-1.05,-0.89,1.47,78,218,2.027014970779419,1.3874033689498901
45,-0.014218318276107311,-2.4692320823669434,0.013040827587246895,36.7145518,3.1814832,39.18,-1.06,-0.88,1.48,78,218,2.0298852920532227,1.385420322418213
46,-0.04714968428015709,-2.4697253704071045,0.026235483586788177,36.7145347,3.181466,36.55,-1.05,-0.88,1.48,77,218,2.0229458808898926,1.3779869079589844
47,-0.0160055011510849,-2.469580888748169,-0.018860261887311935,36.7145202,3.1814514,34.3,-1.06,-0.88,1.47,77,218,2.0215096473693848,1.3812406063079834
48,-0.05481088161468506,-2.469809055328369,0.02133571170270443,36.7145056,3.1814366,32.05,-1.05,-0.88,1.48,77,218,2.0223910808563232,1.3782118558883667
49,-0.09984145313501358,-3.0441291332244873,-0.11814911663532257,36.7144875,3.1814249,29.89,-1.8,-0.25,1.17,76,185,2.167938470840454,1.8203202486038208
50,-0.2055511772632599,2.675356149673462,0.010033018887043,36.7144448,3.181441,29.08,-3.56,1.73,-0.06,76,153,3.9611868858337402,3.960724115371704
51,-0.17710661888122559,2.6788017749786377,0.018416544422507286,36.7143824,3.1814794,29.17,-4.07,2.02,0.04,75,153,4.5508575439453125,4.550649642944336
52,-0.004823870956897736,3.071647882461548,0.21990378201007843,36.7143301,3.1815032,29.11,-3.48,0.27,0.04,75,175,3.4937186241149902,3.4934184551239014
53,-0.4143427312374115,-2.2086825370788574,0.11271271109580994,36.714288,3.181476,29.1,-2.98,-3.67,0.01,75,233,4.7377166748046875,4.737680435180664
54,-0.46497848629951477,-2.1509218215942383,-0.003238626988604665,36.7142313,3.1813689,29.1,-4.33,-6.87,0.0,74,236,8.128310203552246,8.128303527832031
55,-0.48162683844566345,-2.150613784790039,-0.013276996091008186,36.7141677,3.181244,29.11,-4.94,-7.73,0.0,74,236,9.1817045211792,9.181703567504883
56,-0.28883153200149536,-2.15191650390625,0.015470730140805244,36.7140909,3.1810951,29.13,-4.56,-7.05,0.0,73,236,8.40334701538086,8.40334701538086
57,-0.2615679204463959,-2.1424062252044678,-0.008317739702761173,36.7140346,3.1809857,29.12,-3.72,-5.9,0.02,73,237,6.98079252243042,6.9807329177856445
58,-0.27524611353874207,-2.1137051582336426,0.040759481489658356,36.7139873,3.180889,29.1,-3.34,-5.66,0.0,73,238,6.579720973968506,6.579713821411133
59,-0.30488330125808716,-2.0996997356414795,-0.011356261558830738,36.7139358,3.1807779,29.1,-3.2,-5.65,0.0,72,239,6.504676818847656,6.504669666290283
60,-0.14981161057949066,-2.099782705307007,0.0327862910926342,36.7138929,3.1806842,29.1,-2.98,-5.24,0.0,72,239,6.033870220184326,6.033868789672852
61,0.13105009496212006,-2.1005263328552246,0.002783711301162839,36.713856,3.180604,29.08,-1.4,-2.47,0.02,71,239,2.845393657684326,2.8452885150909424
62,0.13016676902770996,-2.100275754928589,-0.0018114090198650956,36.7138468,3.1805835,29.09,-0.11,-0.2,-0.01,71,239,0.24092458188533783,0.24025143682956696
63,-0.016789359971880913,-2.1017611026763916,0.10801514983177185,36.7138482,3.180585,29.06,0.3,-0.02,0.03,71,239,0.31199684739112854,0.3103055953979492
