timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.019820410758256912,-0.03872070461511612,0.022273320704698563,36.7156066,3.18463,18.22,-0.02,0.02,0.01,96,357,0.0376758947968483,0.03554622456431389
1,-0.08654242008924484,-0.0443371944129467,0.07248305529356003,36.7156078,3.184632,18.24,0.34,0.49,0.0,95,357,0.601781964302063,0.6017054915428162
2,-0.23122543096542358,1.3616420030593872,-0.1477217674255371,36.7156249,3.1846596,18.19,2.03,2.56,-0.02,95,78,3.271277904510498,3.2712080478668213
3,-0.19851262867450714,0.8592624068260193,0.019635451957583427,36.7156598,3.1847141,18.23,2.95,3.72,-0.03,95,49,4.753206253051758,4.753039360046387
4,-0.1360233575105667,0.8758665323257446,-0.022202182561159134,36.7157012,3.184778,18.26,2.99,3.72,-0.02,94,50,4.779111385345459,4.779069423675537
5,0.3454315960407257,0.8349701166152954,-0.039208583533763885,36.7157374,3.1848325,18.27,0.92,1.02,0.01,94,47,1.3777601718902588,1.3776593208312988
6,0.0027280221693217754,-0.5103608965873718,-0.23895329236984253,36.7157303,3.1848162,18.28,-1.79,-2.58,-0.03,93,330,3.1478092670440674,3.1475720405578613
7,-0.14310143887996674,-2.295236825942993,-0.005587750114500523,36.7156964,3.184755,18.3,-2.27,-3.24,0.01,93,228,3.960886001586914,3.9608607292175293
8,-0.0065000769682228565,-1.9303185939788818,0.14063021540641785,36.7156696,3.1846999,18.28,-1.37,-3.11,0.01,93,249,3.401822805404663,3.401766300201416
9,-0.355007529258728,-0.7261778116226196,0.15396490693092346,36.7156765,3.184643,18.27,2.63,-2.81,0.0,92,318,3.855926752090454,3.8559257984161377
10,-0.45783787965774536,-0.6150211095809937,0.04061828553676605,36.7157222,3.1845981,18.27,5.39,-3.76,0.0,92,324,6.5822625160217285,6.582261562347412
11,-0.5448430180549622,-0.6143627762794495,-0.008811434730887413,36.7158269,3.1845077,18.28,7.55,-5.23,0.0,91,324,9.19283390045166,9.192831993103027
12,-0.4281895160675049,-0.6183298826217651,0.0034382841549813747,36.7159506,3.1843997,18.3,7.85,-5.54,0.0,91,324,9.614755630493164,9.614755630493164
13,-0.2604968249797821,-0.6203678846359253,-0.021513931453227997,36.7160513,3.1843111,18.34,6.72,-4.76,0.0,91,324,8.2449369430542,8.2449369430542
14,0.10895120352506638,-0.7851748466491699,-0.16785560548305511,36.7161328,3.1842357,18.35,3.1,-3.05,-0.05,90,315,4.357392311096191,4.357085227966309
15,-0.3395499885082245,-1.977699875831604,-0.16377967596054077,36.7161453,3.1841853,18.83,-1.29,-3.42,-0.58,90,246,3.7067086696624756,3.659959316253662
16,-0.42699378728866577,-2.178253412246704,0.011693265289068222,36.7161067,3.1841103,20.23,-4.07,-5.72,-1.2,89,235,7.133548736572266,7.0302863121032715
17,-0.5218629240989685,-2.164607286453247,-0.007175881415605545,36.7160296,3.1839733,22.8,-5.43,-7.82,-1.57,89,235,9.652677536010742,9.522570610046387
18,-0.4384375810623169,-2.167449951171875,0.044458720833063126,36.7159542,3.1838369,25.27,-5.53,-8.1,-1.58,88,235,9.943422317504883,9.815714836120605
19,-0.47736653685569763,-2.163282871246338,-0.029464496299624443,36.7158668,3.1836747,28.14,-5.53,-8.24,-1.58,88,236,10.052300453186035,9.926928520202637
20,-0.4845010042190552,-2.166173219680786,0.029567725956439972,36.7157917,3.1835355,30.62,-5.55,-8.27,-1.58,88,235,10.088040351867676,9.962096214294434
21,-0.4289948046207428,-2.1631569862365723,0.026516491547226906,36.7157168,3.1833961,33.09,-5.5,-8.24,-1.61,87,236,10.041088104248047,9.911155700683594
22,-0.4884267747402191,-2.1634562015533447,-0.020620150491595268,36.7156298,3.1832333,36.0,-5.51,-8.27,-1.6,87,236,10.07665729522705,9.9473237991333
23,-0.4693218767642975,-2.164429187774658,0.03678472340106964,36.715555,3.1830936,38.5,-5.52,-8.29,-1.61,86,235,10.095154762268066,9.964447021484375
24,-0.44216832518577576,-2.16609263420105,-0.02124978043138981,36.7154678,3.1829307,41.41,-5.51,-8.29,-1.62,86,235,10.095301628112793,9.96406078338623
25,-0.48847246170043945,-2.1640334129333496,-0.0023514595814049244,36.715393,3.1827906,43.91,-5.48,-8.29,-1.63,85,236,10.083015441894531,9.950018882751465
26,-0.4589862525463104,-2.163477897644043,0.03411288186907768,36.7153186,3.1826512,46.42,-5.52,-8.29,-1.63,85,236,10.099143028259277,9.966291427612305
27,-0.4616570770740509,-2.164724826812744,-0.02407843992114067,36.7152311,3.1824878,49.34,-5.53,-8.32,-1.63,84,235,10.127486228942871,9.995193481445312
28,-0.4880775809288025,-2.1643598079681396,0.015678420662879944,36.7151564,3.1823478,51.84,-5.5,-8.27,-1.63,84,236,10.073844909667969,9.939863204956055
29,-0.32146114110946655,-2.167431592941284,-0.011742970906198025,36.7150699,3.1821868,54.74,-5.25,-7.81,-1.55,83,235,9.543989181518555,9.41647720336914
30,-0.11121010035276413,-2.166862726211548,-0.014023206196725368,36.7150074,3.1820707,56.84,-3.82,-5.71,-1.08,83,235,6.958051681518555,6.873662948608398
31,-0.0562448725104332,-2.144944667816162,0.036964576691389084,36.7149659,3.1819916,57.96,-2.45,-3.88,-0.41,83,237,4.616415500640869,4.597733974456787
32,-0.17098762094974518,-2.1052603721618652,0.023975247517228127,36.7149312,3.1819189,58.26,-2.08,-3.66,-0.02,82,239,4.217042446136475,4.216948509216309
