timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.027646107599139214,-0.02102760411798954,-0.0024107543285936117,36.7156066,3.18463,22.31,-0.03,0.02,-0.07,96,358,0.08471135795116425,0.03993946313858032
1,-0.04768088832497597,-0.01562987081706524,0.1328856348991394,36.7156071,3.1846331,22.3,0.12,0.69,-0.04,95,359,0.7108289003372192,0.7096287608146667
2,-0.11661810427904129,1.7419153451919556,-0.07719866186380386,36.7156116,3.1846594,22.32,0.52,2.4,-0.03,95,99,2.4633166790008545,2.4630160331726074
3,0.014021956361830235,1.1728754043579102,0.00939225871115923,36.7156214,3.1847116,22.32,0.55,2.62,0.0,95,67,2.687177896499634,2.687164306640625
4,0.13145385682582855,2.2191834449768066,0.3278951346874237,36.7156224,3.1847368,22.33,-0.74,-0.32,-0.04,94,127,0.8169426918029785,0.8155751824378967
5,-0.19205214083194733,-2.2023446559906006,-0.020367950201034546,36.715596,3.1846933,22.31,-2.2,-3.29,0.04,94,233,3.966352701187134,3.9661214351654053
6,-0.0815492570400238,-2.2532081604003906,0.06004933640360832,36.7155651,3.1846359,22.35,-2.22,-3.42,0.0,93,230,4.086353778839111,4.086345672607422
7,-0.05536142736673355,-1.6569736003875732,0.2286296784877777,36.715546,3.1845804,22.32,-0.16,-3.01,0.02,93,265,3.0144917964935303,3.0143954753875732
8,-0.4025317132472992,-0.658233106136322,0.04987694323062897,36.7155796,3.1845223,22.31,4.34,-3.24,0.0,93,322,5.423917293548584,5.423915863037109
9,-0.5370299220085144,-0.627413809299469,0.03643418848514557,36.715657,3.1844547,22.32,6.89,-4.73,0.0,92,324,8.36809253692627,8.368091583251953
10,-0.46876809000968933,-0.6149097681045532,0.015260016545653343,36.7157584,3.1843678,22.33,7.89,-5.48,0.0,92,324,9.617936134338379,9.617935180664062
11,-0.4071291387081146,-0.6205222010612488,-0.0025863186456263065,36.7158827,3.1842588,22.35,7.53,-5.35,-0.02,91,324,9.24402141571045,9.24399185180664
12,-0.054014068096876144,-0.6231265664100647,0.012552761472761631,36.7159734,3.1841785,22.37,5.5,-3.93,0.03,91,324,6.766127109527588,6.766024589538574
13,-0.034998517483472824,-1.2348049879074097,-0.259827196598053,36.7160279,3.1841153,22.51,0.95,-2.88,-0.28,91,289,3.0481767654418945,3.034944534301758
14,-0.36814096570014954,-2.130455493927002,-0.10035451501607895,36.7160134,3.1840571,23.42,-2.89,-4.38,-0.91,90,237,5.333736896514893,5.25551700592041
15,-0.501380980014801,-2.161935567855835,0.03742658719420433,36.7159477,3.1839421,25.61,-4.99,-7.15,-1.49,90,236,8.852269172668457,8.72565746307373
16,-0.4252130091190338,-2.166013717651367,0.009267793036997318,36.715875,3.1838118,28.03,-5.52,-8.04,-1.6,89,235,9.893625259399414,9.762263298034668
17,-0.49183645844459534,-2.1635117530822754,-0.005336380563676357,36.7157874,3.1836506,30.89,-5.52,-8.24,-1.57,89,236,10.048321723937988,9.92363452911377
18,-0.4483775198459625,-2.163182020187378,0.03321773558855057,36.7157122,3.1835108,33.36,-5.53,-8.23,-1.6,88,236,10.050956726074219,9.922240257263184
