timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.026822885498404503,0.035806845873594284,0.011465546675026417,36.7156066,3.1846299,23.0,-0.02,0.02,-0.12,96,2,0.13174143433570862,0.038159653544425964
1,-0.10905828326940536,0.037595976144075394,0.0887434333562851,36.7156081,3.1846323,23.02,0.41,0.55,-0.05,95,2,0.6882063150405884,0.6863303184509277
2,-0.24910733103752136,1.249149203300476,-0.1269514411687851,36.715623,3.1846546,23.07,2.0,2.39,-0.09,95,71,3.124730110168457,3.1231870651245117
3,-0.23725974559783936,0.902128279209137,-0.003216299694031477,36.7156676,3.1847208,23.08,3.43,4.01,0.0,95,51,5.287242412567139,5.2872395515441895
4,-0.19675275683403015,0.8624372482299805,-0.024279965087771416,36.7157161,3.1847912,23.01,3.54,4.12,0.0,94,49,5.443594932556152,5.443592071533203
5,0.24116025865077972,0.8413901925086975,-0.028223108500242233,36.7157639,3.1848594,23.03,1.91,2.14,0.0,94,48,2.8750786781311035,2.875077962875366
6,0.13666516542434692,-0.16112037003040314,-0.2641318142414093,36.7157689,3.1848616,23.06,-1.26,-1.93,0.0,93,350,2.3120381832122803,2.3120315074920654
7,-0.10279272496700287,-1.731099247932434,-0.07117894291877747,36.7157427,3.1848141,23.01,-2.29,-3.21,0.01,93,260,3.9569642543792725,3.9569311141967773
8,-0.03623504564166069,-2.046720504760742,0.06791418790817261,36.7157083,3.1847497,23.08,-1.89,-3.15,0.03,93,242,3.680116891860962,3.679964542388916
9,-0.15395991504192352,-1.3202980756759644,0.26169443130493164,36.7156978,3.1846987,23.02,0.75,-2.75,0.02,92,284,2.854686975479126,2.8546154499053955
10,-0.4507685899734497,-0.6376354098320007,0.005414639133960009,36.7157443,3.1846403,23.02,4.96,-3.55,0.0,92,323,6.102167129516602,6.102163791656494
11,-0.5384743213653564,-0.6274184584617615,0.024413522332906723,36.7158277,3.1845674,23.03,7.15,-4.99,0.0,91,324,8.723677635192871,8.723674774169922
12,-0.473710298538208,-0.6212547421455383,-0.02442089095711708,36.7159484,3.1844619,23.05,7.87,-5.57,0.0,91,324,9.61284065246582,9.612838745117188
13,-0.3527861535549164,-0.6229667663574219,-0.0021120221354067326,36.7160529,3.1843694,23.08,7.21,-5.14,-0.01,91,324,8.863823890686035,8.863814353942871
14,0.023278366774320602,-0.6406150460243225,-0.049486588686704636,36.7161368,3.1842947,23.09,4.77,-3.56,0.05,90,323,5.9608845710754395,5.9606499671936035
15,-0.1688651591539383,-1.5862683057785034,-0.2456265687942505,36.7161766,3.1842348,23.36,-0.07,-3.02,-0.4,90,269,3.05484938621521,3.0282328128814697
16,-0.4098261594772339,-2.147331953048706,-0.06245965138077736,36.7161506,3.1841704,24.48,-3.49,-4.94,-1.03,89,236,6.144950866699219,6.056347370147705
17,-0.5131133794784546,-2.158616542816162,0.0049578179605305195,36.7160909,3.1840653,26.46,-5.04,-7.27,-1.49,89,236,8.981098175048828,8.855209350585938
18,-0.42482998967170715,-2.165578842163086,-0.003379519097507,36.7160052,3.1839108,29.31,-5.53,-8.05,-1.58,88,235,9.90687084197998,9.778606414794922
19,-0.47738319635391235,-2.163935422897339,-0.021051809191703796,36.7159302,3.1837724,31.77,-5.56,-8.22,-1.56,88,236,10.054625511169434,9.931640625
20,-0.4281803071498871,-2.1637375354766846,0.03119836561381817,36.7158422,3.1836093,34.64,-5.54,-8.23,-1.59,88,236,10.058350563049316,9.930700302124023
21,-0.43046966195106506,-2.164778709411621,-0.01726887933909893,36.7157673,3.1834702,37.12,-5.52,-8.23,-1.6,87,235,10.050102233886719,9.921896934509277
22,-0.49555596709251404,-2.163670063018799,-0.0024835325311869383,36.715693,3.1833312,39.62,-5.5,-8.28,-1.59,87,236,10.075750350952148,9.948253631591797
23,-0.4197697043418884,-2.1644887924194336,0.008644324727356434,36.7156056,3.1831681,42.52,-5.53,-8.29,-1.61,86,235,10.09694766998291,9.966243743896484
24,-0.4631214737892151,-2.1660561561584473,-0.029063306748867035,36.7155309,3.1830284,45.02,-5.5,-8.28,-1.61,86,235,10.074897766113281,9.944198608398438
25,-0.45397496223449707,-2.163823127746582,0.038032419979572296,36.7154439,3.1828654,47.94,-5.51,-8.31,-1.62,85,236,10.110002517700195,9.978900909423828
