timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.006912736222147942,0.029046079143881798,-0.024716515094041824,36.7156066,3.18463,26.68,-0.02,0.01,0.09,96,1,0.10074076056480408,0.03391178697347641
1,-0.052878301590681076,0.02811112254858017,0.1186748743057251,36.7156081,3.184632,26.62,0.36,0.5,0.0,95,1,0.6226817965507507,0.6226792931556702
2,-0.2960766553878784,1.2559958696365356,-0.1001313254237175,36.7156221,3.184653,26.57,1.86,2.29,-0.03,95,71,2.953378915786743,2.9532041549682617
3,-0.27287420630455017,0.9010676741600037,-0.04204590618610382,36.7156648,3.184718,26.63,3.35,4.04,-0.07,94,51,5.256721496582031,5.256231307983398
4,-0.20568808913230896,0.8670294880867004,0.02697751857340336,36.7157128,3.1847889,26.69,3.56,4.21,-0.05,94,49,5.519242286682129,5.518985748291016
5,0.16018971800804138,0.8557571172714233,-0.022560318931937218,36.7157616,3.1848602,26.74,2.09,2.43,-0.01,94,49,3.2110328674316406,3.211014747619629
6,0.22856192290782928,-0.003952053841203451,-0.25418776273727417,36.7157697,3.1848677,26.74,-1.05,-1.67,-0.01,93,359,1.976305603981018,1.9762351512908936
7,-0.13812516629695892,-1.8423806428909302,-0.009245628491044044,36.7157451,3.1848225,26.79,-2.27,-3.22,0.0,93,269,3.952389717102051,3.9523773193359375
8,-0.0744529739022255,-2.1123735904693604,0.02005169540643692,36.7157104,3.1847582,26.77,-1.98,-3.19,0.01,93,238,3.7639214992523193,3.7639009952545166
9,-0.07251830399036407,-1.4358173608779907,0.28284159302711487,36.7156972,3.1847063,26.75,0.44,-2.78,0.01,92,277,2.8188858032226562,2.818849802017212
10,-0.46637579798698425,-0.650712788105011,0.056577298790216446,36.715739,3.1846488,26.75,4.71,-3.4,0.0,92,322,5.8132758140563965,5.81327486038208
11,-0.49055159091949463,-0.6287458539009094,0.04039517417550087,36.7158198,3.1845781,26.76,7.02,-4.9,0.0,91,323,8.566654205322266,8.566651344299316
12,-0.5148102045059204,-0.622736394405365,-0.010990346781909466,36.71594,3.1844733,26.78,7.87,-5.56,0.0,91,324,9.645037651062012,9.645036697387695
13,-0.3543590009212494,-0.6228286027908325,0.02734670415520668,36.7160449,3.1843806,26.81,7.33,-5.21,-0.01,91,324,8.998420715332031,8.998408317565918
14,-0.01855963096022606,-0.6323742270469666,-0.06371056288480759,36.7161311,3.184304,26.82,5.06,-3.7,0.04,90,323,6.274898052215576,6.27470064163208
15,-0.0837794616818428,-1.4705654382705688,-0.26732081174850464,36.7161764,3.1842425,27.04,0.28,-2.97,-0.35,90,275,3.0084612369537354,2.9868786334991455
16,-0.4393326938152313,-2.1352384090423584,-0.07541442662477493,36.7161543,3.1841804,28.08,-3.29,-4.74,-0.99,89,237,5.864692687988281,5.779721260070801
17,-0.45704975724220276,-2.161417245864868,0.03128274157643318,36.7160848,3.1840585,30.4,-5.15,-7.39,-1.52,89,236,9.147993087768555,9.020030975341797
18,-0.4467927813529968,-2.1643049716949463,-0.032924819737672806,36.7160109,3.1839252,32.85,-5.53,-8.06,-1.59,88,236,9.910730361938477,9.781383514404297
19,-0.49176567792892456,-2.1653406620025635,-0.0013089358108118176,36.7159357,3.1837872,35.31,-5.54,-8.21,-1.56,88,235,10.034347534179688,9.91085147857666
20,-0.41969919204711914,-2.162400722503662,0.000542755878996104,36.7158482,3.1836241,38.19,-5.54,-8.27,-1.58,88,236,10.082601547241211,9.956868171691895
21,-0.4570268988609314,-2.1633055210113525,-0.03949928656220436,36.7157732,3.1834847,40.66,-5.53,-8.21,-1.59,87,236,10.032536506652832,9.905065536499023
22,-0.45735234022140503,-2.1639132499694824,0.034860335290431976,36.7156862,3.1833227,43.56,-5.51,-8.3,-1.61,87,236,10.097321510314941,9.966987609863281
