timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.025707241147756577,-0.012027019634842873,-0.002914103213697672,36.7156066,3.18463,18.17,-0.02,0.02,0.0,96,359,0.03534425050020218,0.034545980393886566
1,-0.08408532291650772,0.013391366228461266,0.08418585360050201,36.7156087,3.1846323,18.19,0.57,0.49,0.0,95,0,0.7571830749511719,0.7571817636489868
2,-0.24538245797157288,0.7602335214614868,-0.002257972490042448,36.7156349,3.1846592,18.14,2.87,2.31,-0.03,95,43,3.6942694187164307,3.6941184997558594
3,-0.2299313247203827,0.6948671936988831,-0.019631747156381607,36.7156821,3.1847065,18.19,3.86,3.05,-0.03,95,39,4.928212642669678,4.928064346313477
4,-0.07765092700719833,0.6749348044395447,0.026414696127176285,36.7157342,3.1847578,18.21,3.63,2.89,-0.01,94,38,4.649711608886719,4.6496710777282715
5,0.2761708199977875,0.21912400424480438,-0.1753089725971222,36.715773,3.1847916,18.21,0.59,-0.11,0.01,94,12,0.6007304787635803,0.600494384765625
6,-0.14532671868801117,-1.4616702795028687,-0.19027958810329437,36.7157603,3.1847614,18.24,-2.1,-3.01,-0.03,93,276,3.6812851428985596,3.681108236312866
7,-0.1321994662284851,-2.346849203109741,0.04618105664849281,36.7157292,3.1847056,18.25,-2.31,-3.37,0.01,93,225,4.092338562011719,4.092308044433594
8,-0.04304439201951027,-1.817413330078125,0.18825404345989227,36.7157011,3.1846414,18.23,-0.66,-3.04,0.01,93,255,3.1163175106048584,3.116283655166626
9,-0.33203649520874023,-0.6778140664100647,0.10395961254835129,36.7157165,3.1845931,18.22,3.13,-2.93,0.0,92,321,4.300358295440674,4.300357818603516
10,-0.5273100137710571,-0.611129641532898,-0.018250051885843277,36.7157805,3.1845336,18.22,6.15,-4.3,0.01,92,324,7.512036323547363,7.512028217315674
11,-0.4730950891971588,-0.6177027225494385,0.005481920670717955,36.7158931,3.1844357,18.24,7.81,-5.42,0.0,91,324,9.511000633239746,9.510997772216797
12,-0.4347531199455261,-0.6210507750511169,-0.02744007669389248,36.7159998,3.1843421,18.26,7.81,-5.53,0.0,91,324,9.578763008117676,9.57876205444336
13,-0.11173099279403687,-0.6248762607574463,0.020388387143611908,36.7161115,3.1842428,18.29,5.95,-4.26,0.02,91,324,7.326865196228027,7.326807022094727
14,0.05879216268658638,-0.8881433606147766,-0.2151288539171219,36.7161707,3.184184,18.32,2.41,-2.96,-0.12,90,309,3.827672243118286,3.8256447315216064
15,-0.34438809752464294,-2.1252079010009766,-0.12429390102624893,36.7161693,3.1841208,19.13,-2.43,-4.05,-0.8,90,238,4.79429292678833,4.725687026977539
16,-0.5032208561897278,-2.1689531803131104,0.007198364939540625,36.7161192,3.1840319,20.83,-4.6,-6.55,-1.37,89,235,8.123387336730957,8.006858825683594
17,-0.4229418635368347,-2.162705898284912,0.013313266448676586,36.7160369,3.1838852,23.56,-5.52,-8.01,-1.61,89,236,9.873130798339844,9.740667343139648
18,-0.4764813482761383,-2.1644833087921143,-0.028966331854462624,36.7159617,3.1837479,26.03,-5.55,-8.19,-1.57,88,235,10.023564338684082,9.898815155029297
19,-0.49461105465888977,-2.165858030319214,0.021648846566677094,36.7158864,3.1836088,28.49,-5.52,-8.24,-1.58,88,235,10.048966407775879,9.922492027282715
20,-0.4284880459308624,-2.1629292964935303,-0.021867278963327408,36.7157992,3.1834457,31.38,-5.5,-8.24,-1.6,88,236,10.04354190826416,9.915108680725098
21,-0.48298606276512146,-2.1633822917938232,-0.026940884068608284,36.7157245,3.1833064,33.86,-5.56,-8.27,-1.6,87,236,10.100683212280273,9.972043991088867
22,-0.42886507511138916,-2.1643850803375244,0.031256064772605896,36.715637,3.1831436,36.76,-5.51,-8.28,-1.62,87,235,10.085142135620117,9.952908515930176
23,-0.42724892497062683,-2.1642019748687744,0.020345231518149376,36.7155749,3.1830274,38.85,-5.48,-8.27,-1.62,86,236,10.059478759765625,9.927326202392578
24,-0.4901506304740906,-2.1639621257781982,-0.002858191728591919,36.7154877,3.1828641,41.77,-5.51,-8.29,-1.61,86,236,10.09473991394043,9.964315414428711
25,-0.42523008584976196,-2.164039373397827,0.017538079991936684,36.7154005,3.1827011,44.68,-5.53,-8.26,-1.63,85,236,10.08286190032959,9.948952674865723
26,-0.4597499966621399,-2.164585828781128,-0.02896726131439209,36.7153258,3.1825614,47.18,-5.52,-8.3,-1.64,85,235,10.11167049407959,9.977782249450684
27,-0.4530259072780609,-2.1654436588287354,0.03879296034574509,36.7152386,3.1823983,50.11,-5.52,-8.29,-1.63,84,235,10.100086212158203,9.966357231140137
28,-0.4275857210159302,-2.165633201599121,0.0032817795872688293,36.7151638,3.1822587,52.61,-5.51,-8.29,-1.63,84,235,10.091185569763184,9.957818031311035
29,-0.33052122592926025,-2.1666853427886963,-0.02319980226457119,36.7150906,3.182122,55.06,-5.08,-7.55,-1.52,84,235,9.232219696044922,9.105938911437988
30,-0.04593747854232788,-2.1643593311309814,0.020637180656194687,36.7150237,3.1819975,57.27,-3.27,-4.92,-0.84,83,236,5.97645378112793,5.916840076446533
31,-0.16256047785282135,-2.1214828491210938,0.006764472462236881,36.7149879,3.1819272,58.07,-2.23,-3.73,-0.25,83,238,4.360292434692383,4.352871894836426
32,-0.13176727294921875,-2.086057662963867,-0.015431943349540234,36.7149552,3.1818552,58.21,-1.99,-3.66,0.0,82,240,4.176866054534912,4.17686128616333
33,-0.06416785717010498,-2.087493419647217,0.01563999615609646,36.7149285,3.1817945,58.2,-1.81,-3.35,-0.01,82,240,3.817250967025757,3.817209005355835
34,0.05749979242682457,-2.203826427459717,-0.05258139595389366,36.714908,3.181751,57.78,-1.24,-1.78,0.74,82,233,2.3017163276672363,2.1777334213256836
35,-0.01999315619468689,-2.4868881702423096,0.024139204993844032,36.71489,3.1817281,55.43,-1.03,-0.8,1.48,81,217,1.9847379922866821,1.3170312643051147
36,-0.039940327405929565,-2.4722607135772705,-0.022555377334356308,36.7148758,3.181715,53.18,-1.04,-0.81,1.42,81,218,1.947685718536377,1.3235167264938354
37,-0.010837496258318424,-2.4703450202941895,0.0020288426894694567,36.7148593,3.1816988,50.56,-1.06,-0.86,1.43,81,218,1.9849605560302734,1.3710466623306274
38,-0.06141912564635277,-2.4699926376342773,0.0022139570210129023,36.7148448,3.1816843,48.33,-1.06,-0.89,1.44,80,218,2.0069520473480225,1.3888593912124634
39,-0.0095327477902174,-2.4697794914245605,0.007788981776684523,36.7148303,3.1816698,46.08,-1.08,-0.88,1.45,80,218,2.0174527168273926,1.3953449726104736
40,-0.04133415222167969,-2.4703209400177,0.027777384966611862,36.7148133,3.1816527,43.46,-1.06,-0.88,1.45,79,218,2.015420913696289,1.3904643058776855
41,-0.025463107973337173,-2.4703407287597656,-0.02310669794678688,36.7147987,3.181638,41.22,-1.07,-0.88,1.46,79,218,2.020301103591919,1.3910539150238037
42,-0.009819713421165943,-2.4700980186462402,0.013797908090054989,36.7147816,3.1816208,38.6,-1.06,-0.87,1.47,79,218,2.0229578018188477,1.3820297718048096
43,-0.05275241658091545,-2.4694337844848633,-0.016660140827298164,36.7147671,3.1816062,36.35,-1.06,-0.89,1.47,78,218,2.031299591064453,1.3965044021606445
44,-0.019210288301110268,-2.469967842102051,-0.020844601094722748,36.7147501,3.181589,33.73,-1.07,-0.88,1.47,78,218,2.0212888717651367,1.3852518796920776
45,-0.05366125702857971,-2.470139741897583,0.022605212405323982,36.7147355,3.1815742,31.48,-1.06,-0.88,1.47,78,218,2.024860382080078,1.3823277950286865
46,-0.011510612443089485,-2.47043514251709,-0.015523716807365417,36.7147209,3.1815595,29.23,-1.07,-0.88,1.47,77,218,2.0307610034942627,1.3921122550964355
47,-0.02389633283019066,-2.469478130340576,0.031047292053699493,36.7147039,3.1815424,26.61,-1.06,-0.88,1.47,77,218,2.0243875980377197,1.3862460851669312
48,-0.04928364232182503,-2.469836473464966,-0.02180531807243824,36.7146893,3.1815277,24.35,-1.07,-0.88,1.47,77,218,2.032088279724121,1.3925244808197021
49,-0.026473063975572586,-2.4697253704071045,0.024983927607536316,36.7146748,3.1815129,22.1,-1.06,-0.87,1.47,76,218,2.0192222595214844,1.3779529333114624
50,-0.1142905205488205,-2.794776678085327,-0.0793318897485733,36.7146561,3.1814969,19.49,-1.51,-0.57,1.36,76,199,2.120539426803589,1.6213892698287964
51,-0.20825661718845367,2.695915460586548,-0.05509518086910248,36.7146263,3.1815011,18.24,-3.01,1.25,0.17,75,154,3.2660701274871826,3.2615647315979004
52,-0.1762392520904541,2.6798248291015625,0.02591049112379551,36.7145679,3.1815358,18.3,-4.06,2.02,-0.03,75,153,4.546467304229736,4.546319007873535
53,-0.056631069630384445,2.7961630821228027,0.0868222787976265,36.7145135,3.1815676,18.28,-3.82,1.34,0.06,75,160,4.056930065155029,4.0564374923706055
54,-0.30315300822257996,-2.313298225402832,0.1751343309879303,36.7144609,3.1815593,18.24,-2.92,-2.72,0.02,74,227,3.996915340423584,3.9968440532684326
55,-0.49654620885849,-2.142110824584961,-0.015044678002595901,36.7144167,3.1814831,18.24,-3.8,-6.07,0.01,74,237,7.174036502838135,7.174010276794434
56,-0.4954366385936737,-2.148160457611084,0.025917991995811462,36.7143578,3.1813666,18.25,-4.79,-7.56,0.0,73,236,8.957465171813965,8.957465171813965
57,-0.3877441883087158,-2.1510674953460693,-0.02962222881615162,36.7142803,3.1812157,18.26,-4.87,-7.52,0.0,73,236,8.964327812194824,8.964325904846191
58,-0.2696392834186554,-2.1500656604766846,0.035500891506671906,36.7142193,3.1810983,18.27,-4.07,-6.34,0.02,73,236,7.545502662658691,7.545453071594238
59,-0.28540095686912537,-2.121312379837036,-0.007280399557203054,36.7141614,3.1809822,18.24,-3.38,-5.67,0.02,72,238,6.644787311553955,6.6447434425354
60,-0.27786943316459656,-2.1015512943267822,0.03893345594406128,36.714117,3.1808871,18.24,-3.21,-5.64,0.0,72,239,6.502037525177002,6.502035617828369
61,-0.22677746415138245,-2.100146770477295,-0.023061277344822884,36.7140734,3.180792,18.24,-3.2,-5.62,0.0,71,239,6.47623872756958,6.476238250732422
62,0.0811052918434143,-2.1006298065185547,0.021711217239499092,36.7140291,3.1806957,18.24,-2.13,-3.72,0.03,71,239,4.287877559661865,4.287712574005127
63,0.12364639341831207,-2.1006343364715576,-0.023386554792523384,36.7140117,3.1806576,18.22,-0.52,-0.92,-0.02,71,239,1.0645475387573242,1.0643091201782227
64,0.02719542384147644,-2.1002864837646484,-0.004751864355057478,36.7140104,3.1806544,18.22,0.11,0.17,0.03,70,239,0.20714130997657776,0.204787939786911
