timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.011028748005628586,-0.017434680834412575,-0.02370000071823597,36.7156066,3.18463,23.01,-0.02,0.02,-0.12,96,359,0.13055162131786346,0.04045269638299942
1,-0.07927986979484558,-0.021299637854099274,0.10538224875926971,36.7156083,3.1846316,23.03,0.43,0.4,-0.04,95,358,0.5968976616859436,0.5951264500617981
2,-0.21653752028942108,0.8955594897270203,-0.020868433639407158,36.7156287,3.1846531,23.07,2.24,1.85,-0.03,95,51,2.9115331172943115,2.9113399982452393
3,-0.11021944880485535,0.7142255306243896,-0.02936553955078125,36.7156649,3.1846899,23.06,2.88,2.32,-0.01,95,40,3.7061924934387207,3.706176519393921
4,0.08462096005678177,0.6475657224655151,-0.008115026168525219,36.7157023,3.1847264,23.04,2.21,1.63,0.0,94,37,2.7497141361236572,2.7497141361236572
5,-0.07981827855110168,-0.8702097535133362,-0.31270086765289307,36.7157117,3.1847233,23.06,-1.32,-2.2,0.0,94,310,2.5730278491973877,2.5730128288269043
6,-0.1200728788971901,-2.3459930419921875,0.027054667472839355,36.7156843,3.1846728,23.03,-2.37,-3.34,-0.01,93,225,4.104209899902344,4.104170799255371
7,-0.029815159738063812,-2.052569627761841,0.13654719293117523,36.7156496,3.1846063,23.07,-1.68,-3.23,0.03,93,242,3.6487009525299072,3.648509979248047
8,-0.25996214151382446,-0.9982455968856812,0.1963246762752533,36.7156464,3.1845554,23.03,1.63,-2.76,0.0,93,302,3.2091329097747803,3.209118127822876
9,-0.459921658039093,-0.6300583481788635,0.060937315225601196,36.7156938,3.1845032,23.03,5.2,-3.64,0.0,92,323,6.3559417724609375,6.355940341949463
10,-0.4896712899208069,-0.6217985153198242,-0.009121459908783436,36.71578,3.1844287,23.04,7.32,-5.03,0.0,92,324,8.890312194824219,8.890310287475586
11,-0.5053384304046631,-0.6166169047355652,0.022164437919855118,36.7159024,3.1843228,23.06,7.94,-5.56,0.0,91,324,9.701953887939453,9.701952934265137
12,-0.2637728154659271,-0.6210428476333618,-0.027453463524580002,36.7160225,3.184217,23.1,6.85,-4.87,0.0,91,324,8.412090301513672,8.412090301513672
13,0.027347786352038383,-0.6789875030517578,-0.07163364440202713,36.7160988,3.1841483,23.09,4.02,-3.26,0.01,91,321,5.178435325622559,5.17841911315918
14,-0.1918177604675293,-1.680289387702942,-0.29353293776512146,36.7161253,3.1840981,23.4,-0.3,-3.08,-0.43,90,263,3.1267027854919434,3.09606671333313
15,-0.4342287480831146,-2.174757480621338,0.03660384938120842,36.716088,3.1840171,24.86,-3.97,-5.54,-1.17,90,235,6.920337677001953,6.819998741149902
16,-0.47283080220222473,-2.166414976119995,-0.029094474390149117,36.7160239,3.1839041,27.0,-5.25,-7.55,-1.54,89,235,9.329856872558594,9.200601577758789
17,-0.4755805730819702,-2.1683034896850586,0.04705894738435745,36.7159368,3.1837471,29.86,-5.54,-8.1,-1.57,89,235,9.946937561035156,9.821069717407227
18,-0.42804527282714844,-2.1649434566497803,-0.004015969578176737,36.7158617,3.1836086,32.31,-5.56,-8.24,-1.58,88,235,10.067965507507324,9.94306468963623
19,-0.45846274495124817,-2.1657190322875977,-0.035279788076877594,36.7157863,3.183469,34.78,-5.56,-8.25,-1.59,88,235,10.081146240234375,9.954764366149902
20,-0.4451427161693573,-2.164170503616333,0.036122698336839676,36.7156988,3.1833063,37.67,-5.51,-8.25,-1.6,87,236,10.053614616394043,9.924431800842285
